,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_19792,3.11245781507821,3.03053886390021,2.138688316933,0.949431877391144,0.342401003904267,1
lncRNA_19793,382.667109265255,0.048632551192997,0.279877135008179,0,1,1
lncRNA_19794,2.2563327444631,7.99611189322372,2.87814133384821,2.43077426773535,0.0150665980538121,0.834916952529174
lncRNA_19796,4.26900710866048,1.46548441124297,1.4831936608721,0.313839266929764,0.753643119296496,1
lncRNA_19797,0.900150338125449,-3.61802839157703,3.4376296832314,-0.761579527995016,0.446310997078139,1
lncRNA_19798,3.87622229356671,3.09403326798913,1.74120073172373,1.20263748448814,0.229116635489188,1
lncRNA_19799,4.73032015511278,0.65372121317559,0.74406880608029,0,1,1
lncRNA_19800,2.37300664987961,-1.36884503772113,2.00007388049263,-0.184415706498943,0.853687349126968,1
lncRNA_19801,3.35144367813952,1.24882445576296,1.37771854089519,0.180606160385474,0.856676720117197,1
lncRNA_19802,7.52815569363092,0.743593251206549,0.960938289193419,0,1,1
lncRNA_19803,6.94431164925094,1.76994014002004,1.08900250541624,0.707014112631216,0.479557707676333,1
lncRNA_19804,0.632525711334008,0.347638733645247,4.15068147986862,0,1,1
lncRNA_19805,4.00118987259613,1.13172803699256,4.1496118437402,0.0317446647910646,0.974675675467281,1
lncRNA_19806,2.95614047716731,0.144226733956283,1.81181743415953,0,1,1
lncRNA_19807,4.67649220854522,2.95640520940785,1.588261078051,1.23179069011035,0.218027281915953,1
lncRNA_19808,0.935635402213131,0.35759360464774,4.16233056888594,0,1,1
lncRNA_19809,6.22219777115678,1.09555216227415,1.69125582008047,0.0564977581390405,0.954945281420288,1
lncRNA_19810,13.9386471958601,3.10969389953916,1.26673489508268,1.66545810629261,0.0958213950693513,1
lncRNA_19811,5.21245125411997,-2.74278953839379,1.25599428558135,-1.38757760158687,0.165265705819242,1
lncRNA_19812,19.1029884893406,-1.2085871589481,0.548327508883971,-0.380406154293897,0.703643946941061,1
lncRNA_19813,14.4637002683804,-1.06067328676116,1.18150987310521,-0.0513523315735783,0.959044768513951,1
lncRNA_19814,5.17357644570032,0.0953378466870138,1.35867064813809,0,1,1
lncRNA_19815,17.1422726331161,1.57407459552548,1.26056496560595,0.455410558907232,0.648813900341147,1
lncRNA_19816,2.35622066735484,4.01797153095593,2.21519828725872,1.36239340212321,0.173073764844906,1
lncRNA_19817,3.98815491176441,1.50213070755154,1.30331444915165,0.385272109795439,0.700035822815701,1
lncRNA_19818,9.5954366097083,-0.431416281961627,1.20376164884033,0,1,1
lncRNA_19819,3.83626733741034,1.90304089828771,1.93256351763881,0.467276180081798,0.640302296252904,1
lncRNA_19820,2.49773132087314,1.10108797859395,3.26978408318297,0.0309157962795966,0.975336692335405,1
lncRNA_19821,12.7465827317586,1.77168224899884,1.58121272378204,0.488031899435441,0.625527246330517,1
lncRNA_19822,37.2601477409776,0.195009615941885,1.01882318345569,0,1,1
lncRNA_19823,0.105774779390217,0,4.17975222652764,0,1,1
lncRNA_19824,4.76925092594157,0.310591167767358,1.11880217084056,0,1,1
lncRNA_19825,4.161684432692,2.13521927363363,1.54956915170676,0.732603170618913,0.463800496741693,1
lncRNA_19826,0.332229430714088,1.19740832941836,4.17214443684586,0.0473157946486638,0.962261539872272,1
lncRNA_19827,0.292276794081695,0.0973585264732275,4.1733326266141,0,1,1
lncRNA_19828,0.808734491154928,0.613302325826164,1.66068537502899,0,1,1
lncRNA_19829,14.9206718970363,1.33609653262572,0.930515020685183,0.361194096983231,0.717954354629839,1
lncRNA_19830,3.0705043732105,0.146095590263459,1.74698664100894,0,1,1
lncRNA_19831,1.54264117286849,1.492410120558,4.15104958425375,0.118623039923654,0.905574011013482,1
lncRNA_19832,7.22700208644974,1.58184850790168,1.3215322857402,0.440283233470747,0.659731982666544,1
lncRNA_19833,2.22157644106079,-0.899913856101442,2.55907120452922,0,1,1
lncRNA_19834,4.15589338438364,0.642037316081555,4.14273426671505,0,1,1
lncRNA_19835,6.46565507853366,1.1108115211698,0.723157317141596,0.153232939144972,0.878214582718093,1
lncRNA_19836,10.087634548066,1.60280186042386,1.19880090652871,0.50283734116397,0.615078637723575,1
lncRNA_19838,9.87999965194949,2.9498103291511,1.42483172319567,1.36844954910043,0.171171403646173,1
lncRNA_19839,0.857004195085054,1.5539208106696,2.9765216390407,0.186096685273257,0.852368941279888,1
lncRNA_19840,1.38754820552173,1.59528374142838,2.78124990448151,0.214034611010387,0.830520066846298,1
lncRNA_19841,5.06647871927727,0.40233279071268,0.814656092906381,0,1,1
lncRNA_19842,0.0575260583890678,0,4.18129092167748,0,1,1
lncRNA_19843,9.38338262036974,1.25987186908518,0.883893614952464,0.294008085010494,0.768751725330545,1
lncRNA_19844,6.71478773507979,-1.77569459405129,0.859844386278354,-0.902133695852466,0.366985851123717,1
lncRNA_19845,24.9655944224207,-3.00841307847884,1.5085081206305,-1.33139029946978,0.183060619622063,1
lncRNA_19846,2.16598326870266,0.838015769803815,3.18705093881781,0,1,1
lncRNA_19847,5.91283437144965,0.387885307696599,1.04557202738253,0,1,1
lncRNA_19848,0.445131598254616,0.429688996987439,4.1678093015743,0,1,1
lncRNA_19849,3.1713424446891,2.43150060844829,2.08317399589114,0.687172848389901,0.491973812133433,1
lncRNA_19850,18.1069245117705,1.60618052441138,0.912995866951008,0.663946624901761,0.506724473385462,1
lncRNA_19851,15.5928950147415,0.689794731906867,1.86800752793532,0,1,1
lncRNA_19852,2.97193780354048,0.230804311368735,2.69922891896484,0,1,1
lncRNA_19853,2.3084021363347,3.17390646502443,2.27252059641231,0.956605836029137,0.338766242052449,1
lncRNA_19854,0.333118053496096,0.133721655041645,4.17327288183521,0,1,1
lncRNA_19855,0.53415197444142,0.344417411691275,4.15765852600827,0,1,1
lncRNA_19856,5.07348621956488,3.8965635108643,1.13087894225941,2.56133826762853,0.0104269777124777,0.616000674686292
lncRNA_19857,0.108299516653924,0.681817355765387,4.1759781294123,0,1,1
lncRNA_19858,1.05542612240879,-0.099989696468682,3.42038175967759,0,1,1
lncRNA_19859,10.593922533507,0.890303336547771,1.2339199054324,0,1,1
lncRNA_19860,0.964767296046056,-3.98041981210151,4.15946671544058,-0.716538925780493,0.473658640812932,1
lncRNA_19861,4.66800406781759,0.596623913149192,1.54167709537746,0,1,1
lncRNA_19862,3.57085076320786,3.09554213380234,1.59597211402316,1.31301926605713,0.189176456266169,1
lncRNA_19863,8.13690224387462,3.4485881354282,1.73245735682674,1.41336127309543,0.157549526335354,1
lncRNA_19864,54.5818541121014,-0.991711041775438,0.419314730436119,0,1,1
lncRNA_19865,10.7974309637444,2.70041923934828,1.59925099743206,1.06325976477655,0.287664166141565,1
lncRNA_19866,3.97119689262111,2.69330861132405,1.68502187479929,1.00491788068078,0.314936393731646,1
lncRNA_19867,1.78677770555251,1.27725979750711,3.53155414863847,0.078509286800544,0.937422943227482,1
lncRNA_19868,13.3235854526709,-0.355828928147672,0.628135647752356,0,1,1
lncRNA_19869,2.40767403021215,0.479480260526857,1.87391655241443,0,1,1
lncRNA_19870,13.5214781117714,-2.20923227209077,0.953993630019726,-1.26754753285488,0.204959578765453,1
lncRNA_19871,0.302985238223697,0.0232518187637746,4.16448210350325,0,1,1
lncRNA_19872,0.640855104883007,0.421839804366372,4.17179847755026,0,1,1
lncRNA_19873,14.4182706116761,2.05787591387825,1.14361906201089,0.925024729841531,0.354953043926658,1
lncRNA_19874,5.01082668387933,-0.295377615927007,1.38131457062813,0,1,1
lncRNA_19875,5.04003700751825,-0.0105903789004869,1.40487163722017,0,1,1
lncRNA_19876,13.0527809105393,0.944100776618497,1.27994002331426,0,1,1
lncRNA_19877,11.8046170065209,2.97961636273112,1.35934788499368,1.45629855652465,0.145310104405924,1
lncRNA_19878,12.0448576183959,0.357690720809931,0.5503022158212,0,1,1
lncRNA_19879,0.350285315043635,0,4.17470683559802,0,1,1
lncRNA_19880,2.94857235628085,3.23355303180456,2.2700238996763,0.983933707536321,0.325148108898453,1
lncRNA_19881,12.9108702363872,0.974948480075965,1.03194919301804,0,1,1
lncRNA_19882,4.07703891293369,2.37901434013097,1.83703166000601,0.750675325936657,0.452848075934097,1
lncRNA_19883,2.23883018971392,0.28012901226891,1.89141035497218,0,1,1
lncRNA_19884,4.10466351527318,6.78099274002063,2.50366554630917,2.30901158045762,0.0209429386384005,1
lncRNA_19885,7.20406589120033,0.222724705028714,1.43471885717926,0,1,1
lncRNA_19886,0.0550230827594678,0.290982842583645,4.18129092167749,0,1,1
lncRNA_19887,0.295634288747494,-1.58808729049854,4.17219616621299,-0.140953892643148,0.887906366926421,1
lncRNA_19888,0.527247325083125,0.50321467881533,4.16437150769679,0,1,1
lncRNA_19889,4.60956325103736,2.05327005525742,2.28956606401281,0.460030427517522,0.645494380372305,1
lncRNA_19890,0.165825575042992,0.719205529255966,4.17505265956932,0,1,1
lncRNA_19891,5.04467107081534,0.929206447819665,2.14266379966733,0,1,1
lncRNA_19892,4.99598852596677,1.94362321841857,1.7456684859803,0.540551213473194,0.588816952363483,1
lncRNA_19893,6.81954894931786,-0.387687014491134,1.03381629787743,0,1,1
lncRNA_19894,0.57120615222718,-7.16487730340145,4.15671997174529,-1.48311104556148,0.138044909822893,1
lncRNA_19895,6.0254177148042,2.09375566099048,1.21379853732197,0.901101482132002,0.367534364967492,1
lncRNA_19896,6.39714482800409,0.971819652352799,1.40961738544741,0,1,1
lncRNA_19897,12.6533124837986,0.411805147292992,0.893337423667295,0,1,1
lncRNA_19898,0.120992794408184,0.146281093952331,4.17697819654198,0,1,1
lncRNA_19899,7.43185084800897,1.35875521163415,1.1075143846232,0.323928263700347,0.745992345359829,1
lncRNA_19900,7.72223527414248,1.65784098227982,0.977915666643481,0.672697048138869,0.5011400459303,1
lncRNA_19901,0.522071236831321,38.9347247628105,4.16112139369188,9.11646673426019,7.76134162660528e-20,1.32971185417815e-16
lncRNA_19902,10.528153627834,1.56149229803951,1.10893726746615,0.506333689481361,0.612622416496247,1
lncRNA_19903,5.90831213189668,-0.95246686472526,1.51247192713742,0,1,1
lncRNA_19904,9.02408170065899,3.24937152480126,1.59147325046596,1.41338946422296,0.157541241713705,1
lncRNA_19905,1.16444624271982,0.615784279985491,4.16309169326149,0,1,1
lncRNA_19906,19.3886795075102,2.90736245821858,1.17001652128983,1.63020130358151,0.10305895851596,1
lncRNA_19907,1.7231172507412,1.22429910312656,2.65202143053457,0.0845766555820597,0.932597958702436,1
lncRNA_19908,2.9349726104287,3.12124876193761,2.15284233569613,0.98532471550068,0.324464596209713,1
lncRNA_19909,6.10940493106311,-0.356026009228734,0.770639757996099,0,1,1
lncRNA_19910,14.9600492766895,1.0977800516829,0.891561679706542,0.109672784181447,0.912668885262512,1
lncRNA_19911,23.3176345343189,0.471520038599286,0.526489152923795,0,1,1
lncRNA_19912,4.36393792916752,-0.097205522814742,1.43821683578919,0,1,1
lncRNA_19913,33.2828871101174,-0.784135154096186,0.741922753232479,0,1,1
lncRNA_19914,0.234232623545935,0.389820497124513,4.17030106750644,0,1,1
lncRNA_19915,0.0473404832906466,0.526186374342248,4.18063305942811,0,1,1
lncRNA_19916,18.9143780930583,1.24945559601747,0.989200121464201,0.252179099663104,0.800902632178822,1
lncRNA_19917,27.2472539347381,-0.165501916578251,0.949309614017939,0,1,1
lncRNA_19918,0.249823613893086,-0.444298400896738,4.17439691243834,0,1,1
lncRNA_19919,0.606311231638175,-0.181045996097416,4.17208435556821,0,1,1
lncRNA_19920,0.765057068944545,-1.68625342017038,4.17497817309422,-0.164372936029453,0.869437567694687,1
lncRNA_19921,5.28149135392983,0.154757426788092,1.13109477338033,0,1,1
lncRNA_19922,7.92352762240174,0.215980751487899,3.62414204651474,0,1,1
lncRNA_19923,2.87127551793623,-0.179066913855514,1.69979089440366,0,1,1
lncRNA_19924,7.92147146890592,1.82017900371079,2.14926679781233,0.381608744221811,0.702751597290274,1
lncRNA_19925,0.560513710988026,-0.953451967773993,4.16416416164961,0,1,1
lncRNA_19926,29.5907629655495,1.73913274991188,0.755153527519423,0.978784741084155,0.327686350728909,1
lncRNA_19927,5.17106305808389,3.46032301687635,1.78533797798985,1.37807129361942,0.168181277538095,1
lncRNA_19928,13.0814413902063,0.334937603212358,0.962910972035241,0,1,1
lncRNA_19929,7.6138977006404,1.9322163412524,0.682349212139079,1.36618658696771,0.171880406389334,1
lncRNA_19930,0.216208278803554,0,4.18129092167749,0,1,1
lncRNA_19931,2.23660582770598,2.40608423535547,2.32883245512002,0.603772174449107,0.545995121572945,1
lncRNA_19932,4.02927584702803,-0.299551542043185,0.865353160752237,0,1,1
lncRNA_19933,5.53059928783519,1.7442456416219,1.74305836475106,0.426976891119878,0.669396159427863,1
lncRNA_19934,4.0167595661294,0.788853009535968,1.76404191653219,0,1,1
lncRNA_19935,23.3914532721831,1.96523153124387,1.12318276375617,0.859371744644586,0.39013545333487,1
lncRNA_19936,7.64576986063991,0.357508839270496,0.896653244703007,0,1,1
lncRNA_19937,21.1847494080179,1.20806398504117,1.07751994441517,0.193095251850857,0.846884371155566,1
lncRNA_19938,80.6449882120486,1.74987247996037,0.877628288283959,0.854430617119933,0.392866437677178,1
lncRNA_19939,18.1764202084061,0.830977856819263,1.21362953821123,0,1,1
lncRNA_19940,4.29839549702499,2.64160495457072,1.30313941008475,1.25973087903462,0.207766462026549,1
lncRNA_19941,5.58217402643565,3.4259752847265,1.65439174784015,1.46638502512701,0.142543423620554,1
lncRNA_19942,1.83126329348809,0.385749379885967,1.74772416254603,0,1,1
lncRNA_19943,4.6605337766637,0.146888322150728,1.47955623964012,0,1,1
lncRNA_19944,1.11925775828262,0.578500747991574,3.32771170592043,0,1,1
lncRNA_19945,0.448412723263471,-0.00368230181162473,4.16213615850751,0,1,1
lncRNA_19946,12.8912179746089,1.26464564543499,1.24147984897717,0.213169505451918,0.831194752733556,1
lncRNA_19947,60.6462798495341,0.56291155754852,0.323357962287952,0,1,1
lncRNA_19948,0.254993351809259,0.773430684434167,4.17304700109288,0,1,1
lncRNA_19949,3.9872407210454,0.278246063692817,1.02114721259779,0,1,1
lncRNA_19951,15.2448665857618,-0.0192324136339306,0.738916499073761,0,1,1
lncRNA_19952,34.6345162144357,0.724923907083855,0.945188297210204,0,1,1
lncRNA_19953,0.433139798774025,1.51069891976094,4.16440932081557,0.122634179404084,0.902396787467563,1
lncRNA_19954,0.0621049282797792,-0.583186747387945,4.17866742520353,0,1,1
lncRNA_19955,2.78486213057874,0.842644621308242,1.97082619889149,0,1,1
lncRNA_19956,2.70524000497482,0.582059828061652,2.02006692145389,0,1,1
lncRNA_19957,11.2261469720349,0.566178202384464,0.723467787324822,0,1,1
lncRNA_19958,10.9296005367426,4.7596424479275,1.46874587502246,2.55976374937564,0.0104743341667887,0.61702531843842
lncRNA_19959,1.91003635222834,-0.617137490463992,1.99930815526181,0,1,1
lncRNA_19960,5.52862613960774,2.09837422516527,1.57661611191793,0.696665609885919,0.486012085511457,1
lncRNA_19961,4.46378511284947,0.293125278967144,1.13313583436228,0,1,1
lncRNA_19962,4.97282309222116,0.613427650592955,2.35053589021846,0,1,1
lncRNA_19963,20.949969210605,2.32468430166177,1.1781541592344,1.12437263941977,0.260854974203626,1
lncRNA_19964,2.88307261214632,0.531631623268482,2.52406182469745,0,1,1
lncRNA_19965,0.0685567186598435,0,4.18040874484661,0,1,1
lncRNA_19966,6.61629068321686,1.76505900084847,1.34295934789196,0.56968142933692,0.568893787822405,1
lncRNA_19967,8.91168086942164,2.63138904537968,1.5723119000455,1.03757342632366,0.299468694882629,1
lncRNA_19968,4.95088289756247,0.43719989632702,1.0340440181395,0,1,1
lncRNA_19969,3.31849888379358,1.67209123878643,1.30592880954512,0.514646153660192,0.606800307100337,1
lncRNA_19970,6.71883216946418,1.6182825511589,1.49083389129016,0.414722629241974,0.67834496460103,1
lncRNA_19971,61.8869270646225,0.0825407364278555,0.598767877156625,0,1,1
lncRNA_19972,0.230010185197623,-0.75392798889809,4.17355862689542,0,1,1
lncRNA_19973,6.77197019920308,1.2654863690598,1.84864926991358,0.14361099932829,0.885807654491695,1
lncRNA_19974,0.568753955617666,-1.39356384398241,4.16693043762034,-0.0944493434373654,0.924752220562527,1
lncRNA_19975,0.703328035590745,0.667927245186773,2.32582931531265,0,1,1
lncRNA_19976,2.22237711555393,-1.05740103585898,1.46262826389421,-0.0392451296586811,0.968694953067079,1
lncRNA_19977,13.2389080556253,1.46913287545309,1.17179051259059,0.4003555843919,0.688894633181867,1
lncRNA_19978,1.76330072959338,3.15089343353003,2.7780121949855,0.774256296431145,0.438779242688014,1
lncRNA_19979,2.4083594254655,0.823413185210113,1.89232525952539,0,1,1
lncRNA_19980,6.59523801637536,3.79945233638148,1.98026124945974,1.41367828974345,0.15745638259872,1
lncRNA_19981,1.23874485425468,0.231201415048328,3.2113128547487,0,1,1
lncRNA_19982,0.690314449782367,1.35174281861707,4.16143595754661,0.0845243858623352,0.932639515100021,1
lncRNA_19983,2.37667091982823,-0.33290258102298,2.06674795299373,0,1,1
lncRNA_19984,223.659162877317,-1.49258564390666,0.938881426277412,-0.524651601491064,0.599825408065711,1
lncRNA_19985,1.60781455140958,1.331101862925,3.10174425443998,0.106746990004429,0.914989702920473,1
lncRNA_19986,4.90001211008663,3.4281954306198,1.82300155191212,1.33197661190848,0.182867874045193,1
lncRNA_19987,0.621344510839848,24.7373796007186,4.15465536192621,5.71344131651713,1.10714064496749e-08,1.68605218665827e-06
lncRNA_19988,170.569514744328,-1.11724582130965,0.456467139157718,-0.25685489984228,0.797290787427615,1
lncRNA_19989,2.74540580089142,0.890684632614921,1.00378009026211,0,1,1
lncRNA_19990,1.18888706594489,0.495624495795491,3.25007636973608,0,1,1
lncRNA_19991,18.0446051128894,1.50403241098296,1.01978096911822,0.494255557072005,0.621125707912656,1
lncRNA_19992,6.51624401108891,1.22158945675649,1.26504876354615,0.17516277881284,0.860951730323918,1
lncRNA_19993,23.2025819714498,1.44867671087588,1.01112173587348,0.443741534730518,0.657229462537717,1
lncRNA_19994,1.93556413193667,5.16075752287317,3.05485878661704,1.36201304659349,0.173193767787023,1
lncRNA_19995,1.20177057492032,-0.32603367011068,3.24635239770535,0,1,1
lncRNA_19996,4.46103629298079,1.46935682191008,1.66828620512516,0.281340707888232,0.778449090277378,1
lncRNA_19997,0.870134697709776,0.306605269971936,4.16647082361498,0,1,1
lncRNA_19998,1.58494109086398,9.77105874360994,2.74541891673999,3.1947979560165,0.00139928762887042,0.103108464423557
lncRNA_19999,0.499419461860331,2.54616466874924,4.15666290987406,0.371972590097783,0.709913257331744,1
lncRNA_20000,2.85449838498687,1.41178428423767,1.17691642711607,0.349884048476331,0.72642571879428,1
lncRNA_20001,6.62439785178701,2.6116238995444,1.53555751218605,1.04953665802466,0.293931192662943,1
lncRNA_20002,1.00122772632349,1.15439112085243,3.92237484835827,0.0393616436014664,0.968602060167222,1
lncRNA_20003,1.09151597564271,0.180984683674102,3.81101063286556,0,1,1
lncRNA_20004,2.91689672171517,1.14532540570543,1.83803328590913,0.0790657094294952,0.936980358009409,1
lncRNA_20005,6.95891895852284,2.38521505625579,1.04145221785111,1.33008027878032,0.183491822505753,1
lncRNA_20006,0.487701742131009,0.356506753430967,4.17245828108735,0,1,1
lncRNA_20007,0.11712865989145,0.327841953903788,4.17979082644223,0,1,1
