group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09170,1.091369796951542,FUN_039836-T1,Peve_00006312,Pocillopora_meandrina_HIv1___RNAseq.g7301.t1,three_way,84.05966666666666,FUN_039836-T1,Q5R971,HEM2_PONAB,,Delta-aminolevulinic acid dehydratase (ALADH) (EC 4.2.1.24) (Porphobilinogen synthase),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),66.0,326.0,4.3e-125,449.1,sp|Q5R971|HEM2_PONAB Delta-aminolevulinic acid dehydratase OS=Pongo abelii OX=9601 GN=ALAD PE=2 SV=2,GO:0004655; GO:0005829; GO:0006782; GO:0006783; GO:0008270,heme biosynthetic process [GO:0006783]; protoporphyrinogen IX biosynthetic process [GO:0006782],cytosol [GO:0005829],porphobilinogen synthase activity [GO:0004655]; zinc ion binding [GO:0008270],GO:0003824; GO:0005829; GO:0016829,catalytic activity; cytosol; lyase activity
OG_09179,1.2360735732108272,FUN_039859-T1,Peve_00014928,Pocillopora_meandrina_HIv1___TS.g1031.t1,three_way,39.94166666666667,,,,,,,,,,,,,,,,,
OG_09204,1.1858053054229043,FUN_039892-T1,Peve_00021860,Pocillopora_meandrina_HIv1___RNAseq.g7364.t1,three_way,45.9685,FUN_039892-T1,Q9JK41,COPT1_RAT,,High affinity copper uptake protein 1 (Copper transporter 1) (rCTR1) (Liver regeneration-related protein LRRGT00200) (Solute carrier family 31 member 1) [Cleaved into: Truncated CTR1 form],Rattus norvegicus (Rat),31.9,144.0,2e-09,64.3,sp|Q9JK41|COPT1_RAT High affinity copper uptake protein 1 OS=Rattus norvegicus OX=10116 GN=Slc31a1 PE=2 SV=1,GO:0001525; GO:0005375; GO:0005507; GO:0005770; GO:0005886; GO:0006825; GO:0006878; GO:0014704; GO:0015080; GO:0015677; GO:0015679; GO:0016323; GO:0016324; GO:0031901; GO:0031902; GO:0036324; GO:0042802; GO:0042908; GO:0042910; GO:0043025; GO:0051259; GO:0051649; GO:0055037; GO:0055038; GO:0055085; GO:0072719; GO:0098705; GO:1902601,angiogenesis [GO:0001525]; cellular response to cisplatin [GO:0072719]; copper ion import [GO:0015677]; copper ion import across plasma membrane [GO:0098705]; copper ion transport [GO:0006825]; establishment of localization in cell [GO:0051649]; intracellular copper ion homeostasis [GO:0006878]; plasma membrane copper ion transport [GO:0015679]; protein complex oligomerization [GO:0051259]; silver ion transmembrane transport [GO:1902601]; transmembrane transport [GO:0055085]; vascular endothelial growth factor receptor-2 signaling pathway [GO:0036324]; xenobiotic transport [GO:0042908],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; early endosome membrane [GO:0031901]; intercalated disc [GO:0014704]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; recycling endosome membrane [GO:0055038],copper ion binding [GO:0005507]; copper ion transmembrane transporter activity [GO:0005375]; identical protein binding [GO:0042802]; silver ion transmembrane transporter activity [GO:0015080]; xenobiotic transmembrane transporter activity [GO:0042910],GO:0005215; GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0055085; GO:0065003,transporter activity; endosome; plasma membrane; cytoplasmic vesicle; organelle; transmembrane transport; protein-containing complex assembly
OG_09278,1.025755622323682,FUN_040091-T3,Peve_00041161,Pocillopora_meandrina_HIv1___RNAseq.g7616.t1b,three_way,72.00633333333333,FUN_040091-T3,Q7ZYC4,,,,,55.2,696.0,1.8e-216,753.8,sp|Q7ZYC4|ACBG2_XENLA Long-chain-fatty-acid--CoA ligase ACSBG2 OS=Xenopus laevis OX=8355 GN=acsbg2 PE=2 SV=1,,,,,,
OG_09308,1.2432048551735453,FUN_040205-T1,Peve_00038142,Pocillopora_meandrina_HIv1___RNAseq.g7738.t1,three_way,81.12466666666667,FUN_040205-T1,Q8AXU9,,,,,51.1,356.0,5.9e-88,325.9,sp|Q8AXU9|SH3G3_CHICK Endophilin-A3 OS=Gallus gallus OX=9031 GN=SH3GL3 PE=1 SV=1,,,,,,
OG_09324,1.2211915472156891,FUN_040241-T1,Peve_00018573,Pocillopora_meandrina_HIv1___RNAseq.g7782.t1,three_way,95.93533333333332,FUN_040241-T1,Q7ZVZ7,,,,,75.6,287.0,3.9e-138,492.3,sp|Q7ZVZ7|AB17C_DANRE Alpha/beta hydrolase domain-containing protein 17C OS=Danio rerio OX=7955 GN=abhd17c PE=2 SV=1,,,,,,
OG_09347,1.5603138233301952,FUN_040402-T1,Peve_00014984,Pocillopora_meandrina_HIv1___RNAseq.g6531.t1,three_way,64.912,FUN_040402-T1,P19137,LAMA1_MOUSE,,Laminin subunit alpha-1 (Laminin A chain) (Laminin-1 subunit alpha) (Laminin-3 subunit alpha) (S-laminin subunit alpha) (S-LAM alpha),Mus musculus (Mouse),22.5,3355.0,9.5e-78,295.0,sp|P19137|LAMA1_MOUSE Laminin subunit alpha-1 OS=Mus musculus OX=10090 GN=Lama1 PE=1 SV=2,GO:0002011; GO:0005102; GO:0005201; GO:0005576; GO:0005604; GO:0005606; GO:0005608; GO:0005615; GO:0005911; GO:0006468; GO:0007155; GO:0007166; GO:0009888; GO:0016020; GO:0030334; GO:0031012; GO:0031175; GO:0043208; GO:0043256; GO:0045198; GO:0045785; GO:0045995; GO:0051149; GO:0060041; GO:0060441; GO:0060445; GO:0061304; GO:0062023; GO:0098637; GO:0110011; GO:2001046,branching involved in salivary gland morphogenesis [GO:0060445]; cell adhesion [GO:0007155]; cell surface receptor signaling pathway [GO:0007166]; epithelial tube branching involved in lung morphogenesis [GO:0060441]; establishment of epithelial cell apical/basal polarity [GO:0045198]; morphogenesis of an epithelial sheet [GO:0002011]; neuron projection development [GO:0031175]; positive regulation of cell adhesion [GO:0045785]; positive regulation of integrin-mediated signaling pathway [GO:2001046]; positive regulation of muscle cell differentiation [GO:0051149]; protein phosphorylation [GO:0006468]; regulation of basement membrane organization [GO:0110011]; regulation of cell migration [GO:0030334]; regulation of embryonic development [GO:0045995]; retina development in camera-type eye [GO:0060041]; retinal blood vessel morphogenesis [GO:0061304]; tissue development [GO:0009888],basement membrane [GO:0005604]; cell-cell junction [GO:0005911]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; laminin complex [GO:0043256]; laminin-1 complex [GO:0005606]; laminin-3 complex [GO:0005608]; membrane [GO:0016020]; protein complex involved in cell-matrix adhesion [GO:0098637],extracellular matrix structural constituent [GO:0005201]; glycosphingolipid binding [GO:0043208]; signaling receptor binding [GO:0005102],GO:0005198; GO:0005576; GO:0005615; GO:0007155; GO:0007163; GO:0008289; GO:0030154; GO:0030312; GO:0031012; GO:0048856,structural molecule activity; extracellular region; extracellular space; cell adhesion; establishment or maintenance of cell polarity; lipid binding; cell differentiation; external encapsulating structure; extracellular matrix; anatomical structure development
OG_09440,1.1329105590654,FUN_041426-T1,Peve_00008987,Pocillopora_meandrina_HIv1___RNAseq.g15735.t2,three_way,80.48633333333333,FUN_041426-T1,P97360,ETV6_MOUSE,,Transcription factor ETV6 (ETS translocation variant 6) (ETS-related protein Tel1) (Tel),Mus musculus (Mouse),44.6,65.0,1.7e-11,70.9,sp|P97360|ETV6_MOUSE Transcription factor ETV6 OS=Mus musculus OX=10090 GN=Etv6 PE=1 SV=1,GO:0000978; GO:0001227; GO:0001228; GO:0003677; GO:0003700; GO:0005730; GO:0005829; GO:0006355; GO:0007296; GO:0019904; GO:0022008; GO:0030154; GO:0045944; GO:0071425; GO:0097152,cell differentiation [GO:0030154]; hematopoietic stem cell proliferation [GO:0071425]; mesenchymal cell apoptotic process [GO:0097152]; neurogenesis [GO:0022008]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of DNA-templated transcription [GO:0006355]; vitellogenesis [GO:0007296],cytosol [GO:0005829]; nucleolus [GO:0005730],"DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; protein domain specific binding [GO:0019904]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005730; GO:0005829; GO:0006355; GO:0012501; GO:0030154; GO:0043226; GO:0140110,DNA binding; nucleolus; cytosol; regulation of DNA-templated transcription; programmed cell death; cell differentiation; organelle; transcription regulator activity
OG_09466,1.1478679790049569,FUN_041490-T1,Peve_00004073,Pocillopora_meandrina_HIv1___RNAseq.g15669.t1,three_way,79.144,FUN_041490-T1,A1L1W9,MOT10_DANRE,,Monocarboxylate transporter 10 (MCT 10) (Solute carrier family 16 member 10),Danio rerio (Zebrafish) (Brachydanio rerio),33.6,420.0,1.3e-68,262.3,sp|A1L1W9|MOT10_DANRE Monocarboxylate transporter 10 OS=Danio rerio OX=7955 GN=slc16a10 PE=2 SV=1,GO:0005302; GO:0005886; GO:0015173; GO:0015192; GO:0015196; GO:0015349; GO:0015801; GO:0016323; GO:0022857; GO:0070327,aromatic amino acid transport [GO:0015801]; thyroid hormone transport [GO:0070327],basolateral plasma membrane [GO:0016323]; plasma membrane [GO:0005886],aromatic amino acid transmembrane transporter activity [GO:0015173]; L-phenylalanine transmembrane transporter activity [GO:0015192]; L-tryptophan transmembrane transporter activity [GO:0015196]; L-tyrosine transmembrane transporter activity [GO:0005302]; thyroid hormone transmembrane transporter activity [GO:0015349]; transmembrane transporter activity [GO:0022857],GO:0005215; GO:0005886,transporter activity; plasma membrane
OG_09472,1.6778551214605348,FUN_041498-T1,Peve_00007700,Pocillopora_meandrina_HIv1___TS.g10682.t1,three_way,80.48866666666666,FUN_041498-T1,Q6Q2B2,,,,,39.5,253.0,1.1e-33,145.6,sp|Q6Q2B2|MBN2A_TAKRU Muscleblind-like protein 2a OS=Takifugu rubripes OX=31033 GN=mbnl2a PE=2 SV=1,,,,,,
OG_09621,1.6273390606903522,FUN_041784-T1,Peve_00025206,Pocillopora_meandrina_HIv1___RNAseq.g15487.t1,three_way,95.13633333333333,FUN_041784-T1,P16912,KAPC3_DROME,,cAMP-dependent protein kinase catalytic subunit 3 (EC 2.7.11.1) (Protein kinase DC2),Drosophila melanogaster (Fruit fly),66.2,314.0,8.1e-132,471.5,sp|P16912|KAPC3_DROME cAMP-dependent protein kinase catalytic subunit 3 OS=Drosophila melanogaster OX=7227 GN=Pka-C3 PE=2 SV=2,GO:0004691; GO:0005524; GO:0005829; GO:0005952; GO:0007155; GO:0007165; GO:0007476; GO:0106310,cell adhesion [GO:0007155]; imaginal disc-derived wing morphogenesis [GO:0007476]; signal transduction [GO:0007165],cAMP-dependent protein kinase complex [GO:0005952]; cytosol [GO:0005829],ATP binding [GO:0005524]; cAMP-dependent protein kinase activity [GO:0004691]; protein serine kinase activity [GO:0106310],GO:0003824; GO:0005829; GO:0007155; GO:0016740; GO:0140096,"catalytic activity; cytosol; cell adhesion; transferase activity; catalytic activity, acting on a protein"
OG_09630,1.0530467971153716,FUN_041815-T1,Peve_00025189,Pocillopora_meandrina_HIv1___RNAseq.g15799.t1,three_way,65.50633333333333,FUN_041815-T1,Q92551,IP6K1_HUMAN,,Inositol hexakisphosphate kinase 1 (InsP6 kinase 1) (EC 2.7.4.21) (Inositol hexaphosphate kinase 1),Homo sapiens (Human),42.7,433.0,1.4e-86,321.6,sp|Q92551|IP6K1_HUMAN Inositol hexakisphosphate kinase 1 OS=Homo sapiens OX=9606 GN=IP6K1 PE=1 SV=3,GO:0000827; GO:0000828; GO:0000829; GO:0000832; GO:0001650; GO:0005524; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0032958; GO:0043647; GO:0046854; GO:0052836; GO:0052839; GO:0120163,inositol phosphate biosynthetic process [GO:0032958]; inositol phosphate metabolic process [GO:0043647]; negative regulation of cold-induced thermogenesis [GO:0120163]; phosphatidylinositol phosphate biosynthetic process [GO:0046854],cytoplasm [GO:0005737]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"ATP binding [GO:0005524]; diphosphoinositol pentakisphosphate kinase activity [GO:0000829]; diphosphoinositol tetrakisphosphate kinase activity [GO:0052839]; inositol 5-diphosphate pentakisphosphate 5-kinase activity [GO:0052836]; inositol hexakisphosphate 5-kinase activity [GO:0000832]; inositol hexakisphosphate kinase activity [GO:0000828]; inositol-1,3,4,5,6-pentakisphosphate kinase activity [GO:0000827]",GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0006629; GO:0016740; GO:0043226,catalytic activity; nucleus; nucleoplasm; cytosol; lipid metabolic process; transferase activity; organelle
OG_09707,1.1255270872685783,FUN_041944-T1,Peve_00023595,Pocillopora_meandrina_HIv1___RNAseq.g15636.t1,three_way,61.59033333333333,FUN_041944-T1,P25169,,,,,28.7,293.0,1.3e-21,105.1,sp|P25169|AT1B1_ARTSF Sodium/potassium-transporting ATPase subunit beta OS=Artemia franciscana OX=6661 PE=2 SV=1,,,,,,
OG_09708,1.2587431130548563,FUN_041945-T2,Peve_00023597,Pocillopora_meandrina_HIv1___RNAseq.g15635.t1,three_way,78.51766666666667,FUN_041945-T2,Q16760,DGKD_HUMAN,,Diacylglycerol kinase delta (DAG kinase delta) (EC 2.7.1.107) (130 kDa diacylglycerol kinase) (Diglyceride kinase delta) (DGK-delta),Homo sapiens (Human),46.2,1230.0,1.2e-279,964.5,sp|Q16760|DGKD_HUMAN Diacylglycerol kinase delta OS=Homo sapiens OX=9606 GN=DGKD PE=1 SV=4,GO:0004143; GO:0005524; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0005905; GO:0006654; GO:0006897; GO:0007165; GO:0007200; GO:0008270; GO:0015031; GO:0019900; GO:0019992; GO:0030168; GO:0031410; GO:0035556; GO:0042802; GO:0042803; GO:0045742; GO:0046339; GO:0046340; GO:0046834; GO:0046982; GO:0160195; GO:2000370,diacylglycerol catabolic process [GO:0046340]; diacylglycerol metabolic process [GO:0046339]; endocytosis [GO:0006897]; intracellular signal transduction [GO:0035556]; lipid phosphorylation [GO:0046834]; negative regulation of phospholipase C/protein kinase C signal transduction [GO:0160195]; phosphatidic acid biosynthetic process [GO:0006654]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; platelet activation [GO:0030168]; positive regulation of clathrin-dependent endocytosis [GO:2000370]; positive regulation of epidermal growth factor receptor signaling pathway [GO:0045742]; protein transport [GO:0015031]; signal transduction [GO:0007165],clathrin-coated pit [GO:0005905]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; nucleus [GO:0005634]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; ATP-dependent diacylglycerol kinase activity [GO:0004143]; diacylglycerol binding [GO:0019992]; identical protein binding [GO:0042802]; kinase binding [GO:0019900]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0006629; GO:0008289; GO:0016192; GO:0016740; GO:0031410; GO:0043226,catalytic activity; nucleus; cytosol; plasma membrane; lipid metabolic process; lipid binding; vesicle-mediated transport; transferase activity; cytoplasmic vesicle; organelle
OG_09797,1.375235064906616,FUN_042605-T1,Peve_00034914,Pocillopora_meandrina_HIv1___RNAseq.g16849.t1a,three_way,81.68166666666667,FUN_042605-T1,Q9QUM7,,,,,46.1,798.0,1.1e-204,714.9,sp|Q9QUM7|MSH5_MOUSE MutS protein homolog 5 OS=Mus musculus OX=10090 GN=Msh5 PE=1 SV=1,,,,,,
OG_09805,1.1622687976132398,FUN_042623-T1,Peve_00016196,Pocillopora_meandrina_HIv1___RNAseq.g11512.t1,three_way,79.597,FUN_042623-T1,Q5F3Z7,,,,,46.0,448.0,2.6e-95,350.5,sp|Q5F3Z7|CTSL2_CHICK CTD small phosphatase-like protein 2 OS=Gallus gallus OX=9031 GN=CTDSPL2 PE=2 SV=2,,,,,,
OG_09835,1.6611083824875816,FUN_042814-T1,Peve_00021878,Pocillopora_meandrina_HIv1___RNAseq.g7429.t1,three_way,82.54266666666666,FUN_042814-T1,E9Q634,MYO1E_MOUSE,,Unconventional myosin-Ie (Unconventional myosin 1E),Mus musculus (Mouse),66.0,1113.0,0.0,1439.5,sp|E9Q634|MYO1E_MOUSE Unconventional myosin-Ie OS=Mus musculus OX=10090 GN=Myo1e PE=1 SV=1,GO:0001570; GO:0001701; GO:0001822; GO:0003094; GO:0003774; GO:0005516; GO:0005524; GO:0005737; GO:0005856; GO:0005903; GO:0005912; GO:0006897; GO:0016459; GO:0016887; GO:0030097; GO:0032836; GO:0035091; GO:0035166; GO:0045334; GO:0048008; GO:0051015; GO:0072015,endocytosis [GO:0006897]; glomerular basement membrane development [GO:0032836]; glomerular filtration [GO:0003094]; hemopoiesis [GO:0030097]; in utero embryonic development [GO:0001701]; kidney development [GO:0001822]; platelet-derived growth factor receptor signaling pathway [GO:0048008]; podocyte development [GO:0072015]; post-embryonic hemopoiesis [GO:0035166]; vasculogenesis [GO:0001570],adherens junction [GO:0005912]; brush border [GO:0005903]; clathrin-coated endocytic vesicle [GO:0045334]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; myosin complex [GO:0016459],actin filament binding [GO:0051015]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; calmodulin binding [GO:0005516]; cytoskeletal motor activity [GO:0003774]; phosphatidylinositol binding [GO:0035091],GO:0003014; GO:0003774; GO:0003824; GO:0005856; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0030154; GO:0030198; GO:0031410; GO:0043226; GO:0048856,renal system process; cytoskeletal motor activity; catalytic activity; cytoskeleton; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; cell differentiation; extracellular matrix organization; cytoplasmic vesicle; organelle; anatomical structure development
OG_10076,1.5079740032666775,FUN_043384-T3,Peve_00024255,Pocillopora_meandrina_HIv1___TS.g20714.t2,three_way,80.06733333333334,FUN_043384-T3,Q5VVW2,,,,,49.2,772.0,8.9e-212,738.4,sp|Q5VVW2|GARL3_HUMAN GTPase-activating Rap/Ran-GAP domain-like protein 3 OS=Homo sapiens OX=9606 GN=GARNL3 PE=1 SV=2,,,,,,
OG_10193,1.1544317540735494,FUN_043617-T1,Peve_00008238,Pocillopora_meandrina_HIv1___RNAseq.g6934.t1,three_way,43.36033333333333,,,,,,,,,,,,,,,,,
