group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07088,1.0931442389859711,FUN_032345-T1,Peve_00021405,Pocillopora_meandrina_HIv1___RNAseq.g29797.t2,three_way,70.41966666666667,FUN_032345-T1,Q9V3L1,NDST_DROME,,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase (EC 2.8.2.8) (Glucosaminyl N-deacetylase/N-sulfotransferase) (Sulfateless) [Includes: Heparan sulfate N-deacetylase (EC 3.-.-.-); Heparan sulfate N-sulfotransferase (EC 2.8.2.-)],Drosophila melanogaster (Fruit fly),46.3,901.0,9.6e-236,818.1,sp|Q9V3L1|NDST_DROME Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase OS=Drosophila melanogaster OX=7227 GN=sfl PE=1 SV=1,GO:0000137; GO:0000139; GO:0005783; GO:0005794; GO:0006024; GO:0006790; GO:0007283; GO:0007367; GO:0007427; GO:0007474; GO:0007509; GO:0008543; GO:0008587; GO:0015012; GO:0015016; GO:0016055; GO:0019213; GO:0030210; GO:0045570; GO:0102140,"epithelial cell migration, open tracheal system [GO:0007427]; fibroblast growth factor receptor signaling pathway [GO:0008543]; glycosaminoglycan biosynthetic process [GO:0006024]; heparan sulfate proteoglycan biosynthetic process [GO:0015012]; heparin proteoglycan biosynthetic process [GO:0030210]; imaginal disc-derived wing margin morphogenesis [GO:0008587]; imaginal disc-derived wing vein specification [GO:0007474]; mesoderm migration involved in gastrulation [GO:0007509]; regulation of imaginal disc growth [GO:0045570]; segment polarity determination [GO:0007367]; spermatogenesis [GO:0007283]; sulfur compound metabolic process [GO:0006790]; Wnt signaling pathway [GO:0016055]",endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; Golgi cis cisterna [GO:0000137]; Golgi membrane [GO:0000139],deacetylase activity [GO:0019213]; heparan sulfate N-deacetylase activity [GO:0102140]; heparan sulfate N-sulfotransferase activity [GO:0015016],GO:0003824; GO:0005783; GO:0005794; GO:0006790; GO:0009101; GO:0016740; GO:0016787; GO:0022414; GO:0043226; GO:0048870; GO:1901135,catalytic activity; endoplasmic reticulum; Golgi apparatus; sulfur compound metabolic process; glycoprotein biosynthetic process; transferase activity; hydrolase activity; reproductive process; organelle; cell motility; carbohydrate derivative metabolic process
OG_07092,1.6956391297464557,FUN_032349-T1,Peve_00012757,Pocillopora_meandrina_HIv1___RNAseq.g29801.t1,three_way,87.25633333333333,FUN_032349-T1,Q5XHC1,,,,,53.7,296.0,1.2e-84,314.7,sp|Q5XHC1|CFA96_XENLA Cilia-and flagella-associated protein 96 OS=Xenopus laevis OX=8355 GN=cfap96.L PE=2 SV=1,,,,,,
OG_07093,1.203735926094854,FUN_032350-T1,Peve_00012758,Pocillopora_meandrina_HIv1___RNAseq.g29802.t1,three_way,54.929,FUN_032350-T1,Q5BJT4,TXD15_RAT,,Thioredoxin domain-containing protein 15,Rattus norvegicus (Rat),40.4,198.0,3.1999999999999997e-29,130.6,sp|Q5BJT4|TXD15_RAT Thioredoxin domain-containing protein 15 OS=Rattus norvegicus OX=10116 GN=Txndc15 PE=2 SV=1,GO:0005929; GO:0045880; GO:0060170; GO:0060271,cilium assembly [GO:0060271]; positive regulation of smoothened signaling pathway [GO:0045880],ciliary membrane [GO:0060170]; cilium [GO:0005929],,GO:0005929; GO:0043226; GO:0044782,cilium; organelle; cilium organization
OG_07095,1.783587134266176,FUN_032353-T1,Peve_00026256,Pocillopora_meandrina_HIv1___RNAseq.g29804.t1,three_way,66.072,FUN_032353-T1,Q8BL06,,,,,55.3,342.0,2.5e-110,401.7,sp|Q8BL06|UBP54_MOUSE Ubiquitin carboxyl-terminal hydrolase 54 OS=Mus musculus OX=10090 GN=Usp54 PE=1 SV=2,,,,,,
OG_07096,1.814256750496968,FUN_032354-T1,Peve_00026257,Pocillopora_meandrina_HIv1___TS.g25057.t4,three_way,83.02083333333333,,,,,,,,,,,,,,,,,
OG_07101,1.5055344499812056,FUN_032361-T1,Peve_00045028,Pocillopora_meandrina_HIv1___RNAseq.g29818.t1,three_way,57.91883333333333,FUN_032361-T1,Q8C3S2,,,,,33.1,1162.0,1.7e-147,525.4,sp|Q8C3S2|TNG6_MOUSE Transport and Golgi organization protein 6 homolog OS=Mus musculus OX=10090 GN=Tango6 PE=1 SV=1,,,,,,
OG_07108,2.163882279330919,FUN_032378-T1,Peve_00041776,Pocillopora_meandrina_HIv1___RNAseq.7604_t,three_way,89.479,FUN_032378-T1,Q5R7J8,TP4A1_PONAB,,Protein tyrosine phosphatase type IVA 1 (EC 3.1.3.48) (Protein-tyrosine phosphatase 4a1) (Protein-tyrosine phosphatase of regenerating liver 1) (PRL-1),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),64.7,167.0,1.4000000000000001e-59,230.7,sp|Q5R7J8|TP4A1_PONAB Protein tyrosine phosphatase type IVA 1 OS=Pongo abelii OX=9601 GN=PTP4A1 PE=2 SV=1,GO:0004725; GO:0005634; GO:0005769; GO:0005783; GO:0005819; GO:0005886,,early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; spindle [GO:0005819],protein tyrosine phosphatase activity [GO:0004725],GO:0003824; GO:0005634; GO:0005768; GO:0005783; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; nucleus; endosome; endoplasmic reticulum; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_07109,1.276284424414633,FUN_032379-T1,Peve_00041779,Pocillopora_meandrina_HIv1___TS.g12307.t1,three_way,82.202,FUN_032379-T1,Q66I21,,,,,63.8,442.0,3.4e-165,582.8,sp|Q66I21|AL8A1_DANRE 2-aminomuconic semialdehyde dehydrogenase OS=Danio rerio OX=7955 GN=aldh8a1 PE=2 SV=1,,,,,,
OG_07112,1.4290877610675283,FUN_032385-T1,Peve_00007850,Pocillopora_meandrina_HIv1___RNAseq.g29733.t1,three_way,82.91166666666666,FUN_032385-T1,P52649,,,,,54.6,467.0,1.3e-138,494.6,sp|P52649|CY24B_PIG NADPH oxidase 2 OS=Sus scrofa OX=9823 GN=CYBB PE=2 SV=3,,,,,,
OG_07116,1.296910168833105,FUN_032392-T1,Peve_00023247,Pocillopora_meandrina_HIv1___RNAseq.g29740.t1,three_way,68.81316666666666,FUN_032392-T1,Q641M3,,,,,38.8,134.0,3.6e-23,109.4,sp|Q641M3|TMM18_DANRE Transmembrane protein 18 OS=Danio rerio OX=7955 GN=tmem18 PE=2 SV=1,,,,,,
OG_07117,1.500517213396182,FUN_032394-T1,Peve_00018856,Pocillopora_meandrina_HIv1___RNAseq.g29832.t1,three_way,75.89816666666667,FUN_032394-T1,P40123,CAP2_HUMAN,,Adenylyl cyclase-associated protein 2 (CAP 2),Homo sapiens (Human),40.3,467.0,2.3e-79,297.7,sp|P40123|CAP2_HUMAN Adenylyl cyclase-associated protein 2 OS=Homo sapiens OX=9606 GN=CAP2 PE=1 SV=1,GO:0000902; GO:0003779; GO:0005737; GO:0005886; GO:0007015; GO:0007163; GO:0007165; GO:0007190; GO:0008179; GO:0014069; GO:0019933; GO:0042802; GO:0099140,actin filament organization [GO:0007015]; activation of adenylate cyclase activity [GO:0007190]; cAMP-mediated signaling [GO:0019933]; cell morphogenesis [GO:0000902]; establishment or maintenance of cell polarity [GO:0007163]; presynaptic actin cytoskeleton organization [GO:0099140]; signal transduction [GO:0007165],cytoplasm [GO:0005737]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],actin binding [GO:0003779]; adenylate cyclase binding [GO:0008179]; identical protein binding [GO:0042802],GO:0005886; GO:0007010; GO:0007163; GO:0008092; GO:0043226,plasma membrane; cytoskeleton organization; establishment or maintenance of cell polarity; cytoskeletal protein binding; organelle
OG_07118,1.9595523130935093,FUN_032395-T1,Peve_00036447,Pocillopora_meandrina_HIv1___RNAseq.g29833.t1,three_way,64.09349999999999,FUN_032395-T1,Q76LC6,RBM24_DANRE,,RNA-binding protein 24 (RNA-binding motif protein 24) (RNA-binding protein SEB-4),Danio rerio (Zebrafish) (Brachydanio rerio),61.8,89.0,7.2e-27,122.5,sp|Q76LC6|RBM24_DANRE RNA-binding protein 24 OS=Danio rerio OX=7955 GN=rbm24 PE=2 SV=1,GO:0000381; GO:0001654; GO:0001756; GO:0001947; GO:0003228; GO:0003723; GO:0003730; GO:0005634; GO:0005737; GO:0005829; GO:0006397; GO:0006974; GO:0007519; GO:0008380; GO:0010830; GO:0010831; GO:0035315; GO:0035925; GO:0043488; GO:0045663; GO:0048255; GO:0048702; GO:0060297; GO:0060298; GO:0061157; GO:0061158; GO:0071599; GO:0072359; GO:0097157; GO:1902811; GO:1905870; GO:1990715; GO:1990825; GO:2000738; GO:2000766,"3'-UTR-mediated mRNA destabilization [GO:0061158]; atrial cardiac muscle tissue development [GO:0003228]; circulatory system development [GO:0072359]; DNA damage response [GO:0006974]; embryonic neurocranium morphogenesis [GO:0048702]; eye development [GO:0001654]; hair cell differentiation [GO:0035315]; heart looping [GO:0001947]; mRNA destabilization [GO:0061157]; mRNA processing [GO:0006397]; mRNA stabilization [GO:0048255]; negative regulation of cytoplasmic translation [GO:2000766]; otic vesicle development [GO:0071599]; positive regulation of 3'-UTR-mediated mRNA stabilization [GO:1905870]; positive regulation of myoblast differentiation [GO:0045663]; positive regulation of myotube differentiation [GO:0010831]; positive regulation of sarcomere organization [GO:0060298]; positive regulation of skeletal muscle fiber differentiation [GO:1902811]; positive regulation of stem cell differentiation [GO:2000738]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of mRNA stability [GO:0043488]; regulation of myotube differentiation [GO:0010830]; regulation of sarcomere organization [GO:0060297]; RNA splicing [GO:0008380]; skeletal muscle tissue development [GO:0007519]; somitogenesis [GO:0001756]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634],mRNA 3'-UTR AU-rich region binding [GO:0035925]; mRNA 3'-UTR binding [GO:0003730]; mRNA CDS binding [GO:1990715]; pre-mRNA intronic binding [GO:0097157]; RNA binding [GO:0003723]; sequence-specific mRNA binding [GO:1990825],GO:0003723; GO:0005634; GO:0005829; GO:0016071; GO:0030154; GO:0043226; GO:0048856,RNA binding; nucleus; cytosol; mRNA metabolic process; cell differentiation; organelle; anatomical structure development
OG_07119,1.1592386096458769,FUN_032403-T1,Peve_00013358,Pocillopora_meandrina_HIv1___RNAseq.g29838.t1,three_way,44.5025,FUN_032403-T1,Q9QXX0,JAG1_MOUSE,,Protein jagged-1 (Jagged1) (CD antigen CD339),Mus musculus (Mouse),48.2,56.0,4.7e-07,57.0,sp|Q9QXX0|JAG1_MOUSE Protein jagged-1 OS=Mus musculus OX=10090 GN=Jag1 PE=1 SV=1,GO:0001953; GO:0001974; GO:0002011; GO:0002085; GO:0002456; GO:0003184; GO:0003215; GO:0005112; GO:0005509; GO:0005543; GO:0005886; GO:0005912; GO:0007219; GO:0009887; GO:0016324; GO:0022408; GO:0030182; GO:0030336; GO:0032495; GO:0035909; GO:0042491; GO:0043010; GO:0045177; GO:0045599; GO:0045602; GO:0045639; GO:0045665; GO:0045669; GO:0045747; GO:0045944; GO:0048839; GO:0050678; GO:0060090; GO:0060411; GO:0061073; GO:0061101; GO:0061156; GO:0061309; GO:0061444; GO:0072006; GO:0072015; GO:0072017; GO:0072070; GO:0097150; GO:2000737,animal organ morphogenesis [GO:0009887]; aorta morphogenesis [GO:0035909]; blood vessel remodeling [GO:0001974]; camera-type eye development [GO:0043010]; cardiac neural crest cell development involved in outflow tract morphogenesis [GO:0061309]; cardiac right ventricle morphogenesis [GO:0003215]; cardiac septum morphogenesis [GO:0060411]; ciliary body morphogenesis [GO:0061073]; distal tubule development [GO:0072017]; endocardial cushion cell development [GO:0061444]; inhibition of neuroepithelial cell differentiation [GO:0002085]; inner ear auditory receptor cell differentiation [GO:0042491]; inner ear development [GO:0048839]; loop of Henle development [GO:0072070]; morphogenesis of an epithelial sheet [GO:0002011]; negative regulation of cell migration [GO:0030336]; negative regulation of cell-cell adhesion [GO:0022408]; negative regulation of cell-matrix adhesion [GO:0001953]; negative regulation of endothelial cell differentiation [GO:0045602]; negative regulation of fat cell differentiation [GO:0045599]; negative regulation of neuron differentiation [GO:0045665]; negative regulation of stem cell differentiation [GO:2000737]; nephron development [GO:0072006]; neuroendocrine cell differentiation [GO:0061101]; neuron differentiation [GO:0030182]; neuronal stem cell population maintenance [GO:0097150]; Notch signaling pathway [GO:0007219]; podocyte development [GO:0072015]; positive regulation of myeloid cell differentiation [GO:0045639]; positive regulation of Notch signaling pathway [GO:0045747]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of transcription by RNA polymerase II [GO:0045944]; pulmonary artery morphogenesis [GO:0061156]; pulmonary valve morphogenesis [GO:0003184]; regulation of epithelial cell proliferation [GO:0050678]; response to muramyl dipeptide [GO:0032495]; T cell mediated immunity [GO:0002456],adherens junction [GO:0005912]; apical part of cell [GO:0045177]; apical plasma membrane [GO:0016324]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509]; molecular adaptor activity [GO:0060090]; Notch binding [GO:0005112]; phospholipid binding [GO:0005543],GO:0002376; GO:0005886; GO:0006355; GO:0008289; GO:0030154; GO:0048856; GO:0060090,immune system process; plasma membrane; regulation of DNA-templated transcription; lipid binding; cell differentiation; anatomical structure development; molecular adaptor activity
OG_07120,3.010920939016563,FUN_032405-T1,Peve_00009164,Pocillopora_meandrina_HIv1___RNAseq.g29839.t1,three_way,82.7025,FUN_032405-T1,Q6GNS3,,,,,57.4,509.0,6.3000000000000005e-168,592.0,sp|Q6GNS3|NMD3_XENLA 60S ribosomal export protein NMD3 OS=Xenopus laevis OX=8355 GN=nmd3 PE=2 SV=1,,,,,,
OG_07129,1.4780136951520146,FUN_032429-T1,Peve_00027369,Pocillopora_meandrina_HIv1___RNAseq.g24121.t1,three_way,86.55766666666666,FUN_032429-T1,O95847,UCP4_HUMAN,,Mitochondrial uncoupling protein 4 (UCP 4) (Solute carrier family 25 member 27),Homo sapiens (Human),60.4,303.0,4.3e-103,375.9,sp|O95847|UCP4_HUMAN Mitochondrial uncoupling protein 4 OS=Homo sapiens OX=9606 GN=SLC25A27 PE=1 SV=1,GO:0005739; GO:0005743; GO:0008284; GO:0009409; GO:0010917; GO:0015078; GO:0015108; GO:0022857; GO:0031966; GO:0035356; GO:0042803; GO:0043025; GO:0043524; GO:0045177; GO:0046324; GO:0048839; GO:0051562,inner ear development [GO:0048839]; intracellular triglyceride homeostasis [GO:0035356]; negative regulation of mitochondrial calcium ion concentration [GO:0051562]; negative regulation of mitochondrial membrane potential [GO:0010917]; negative regulation of neuron apoptotic process [GO:0043524]; positive regulation of cell population proliferation [GO:0008284]; regulation of D-glucose import [GO:0046324]; response to cold [GO:0009409],apical part of cell [GO:0045177]; mitochondrial inner membrane [GO:0005743]; mitochondrial membrane [GO:0031966]; mitochondrion [GO:0005739]; neuronal cell body [GO:0043025],chloride transmembrane transporter activity [GO:0015108]; protein homodimerization activity [GO:0042803]; proton transmembrane transporter activity [GO:0015078]; transmembrane transporter activity [GO:0022857],GO:0005215; GO:0005739; GO:0043226; GO:0048856,transporter activity; mitochondrion; organelle; anatomical structure development
OG_07131,1.5718998805729345,FUN_032432-T1,Peve_00038723,Pocillopora_meandrina_HIv1___RNAseq.g24125.t1,three_way,82.28133333333334,FUN_032432-T1,Q7ZWG6,PCFT_DANRE,,Proton-coupled folate transporter (Solute carrier family 46 member 1),Danio rerio (Zebrafish) (Brachydanio rerio),32.3,431.0,5.6e-52,206.8,sp|Q7ZWG6|PCFT_DANRE Proton-coupled folate transporter OS=Danio rerio OX=7955 GN=slc46a1 PE=2 SV=1,GO:0005542; GO:0005768; GO:0005886; GO:0010008; GO:0015293; GO:0015350; GO:0016323; GO:0016324; GO:0022857; GO:0055085,transmembrane transport [GO:0055085],apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; endosome [GO:0005768]; endosome membrane [GO:0010008]; plasma membrane [GO:0005886],folic acid binding [GO:0005542]; methotrexate transmembrane transporter activity [GO:0015350]; symporter activity [GO:0015293]; transmembrane transporter activity [GO:0022857],GO:0005215; GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0055085,transporter activity; endosome; plasma membrane; cytoplasmic vesicle; organelle; transmembrane transport
OG_07132,2.122357158421728,FUN_032433-T1,Peve_00038721,Pocillopora_meandrina_HIv1___RNAseq.g20796.t1b,three_way,50.24216666666667,FUN_032433-T1,Q12789,TF3C1_HUMAN,,General transcription factor 3C polypeptide 1 (TF3C-alpha) (TFIIIC box B-binding subunit) (Transcription factor IIIC 220 kDa subunit) (TFIIIC 220 kDa subunit) (TFIIIC220) (Transcription factor IIIC subunit alpha),Homo sapiens (Human),25.0,1605.0,2.7e-101,372.9,sp|Q12789|TF3C1_HUMAN General transcription factor 3C polypeptide 1 OS=Homo sapiens OX=9606 GN=GTF3C1 PE=1 SV=4,GO:0000127; GO:0000995; GO:0003677; GO:0005654; GO:0005730; GO:0006383; GO:0006384; GO:0009303; GO:0009304; GO:0016020; GO:0042791; GO:0042797; GO:1990904,5S class rRNA transcription by RNA polymerase III [GO:0042791]; rRNA transcription [GO:0009303]; transcription by RNA polymerase III [GO:0006383]; transcription initiation at RNA polymerase III promoter [GO:0006384]; tRNA transcription [GO:0009304]; tRNA transcription by RNA polymerase III [GO:0042797],membrane [GO:0016020]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; ribonucleoprotein complex [GO:1990904]; transcription factor TFIIIC complex [GO:0000127],DNA binding [GO:0003677]; RNA polymerase III general transcription initiation factor activity [GO:0000995],GO:0003677; GO:0005654; GO:0005730; GO:0006351; GO:0006399; GO:0043226; GO:0140223,DNA binding; nucleoplasm; nucleolus; DNA-templated transcription; tRNA metabolic process; organelle; general transcription initiation factor activity
OG_07134,2.642438863114552,FUN_032459-T1,Peve_00009149,Pocillopora_meandrina_HIv1___RNAseq.g24151.t1,three_way,75.24633333333333,,,,,,,,,,,,,,,,,
OG_07136,2.3856621081222,FUN_032461-T1,Peve_00009147,Pocillopora_meandrina_HIv1___RNAseq.g24160.t1,three_way,52.884,FUN_032461-T1,G5ECX0,LPLT2_CAEEL,,Latrophilin-like protein LAT-2,Caenorhabditis elegans,35.2,369.0,3.4e-52,208.0,sp|G5ECX0|LPLT2_CAEEL Latrophilin-like protein LAT-2 OS=Caenorhabditis elegans OX=6239 GN=lat-2 PE=2 SV=1,GO:0004175; GO:0004930; GO:0005886; GO:0007166; GO:0030246; GO:0097264,cell surface receptor signaling pathway [GO:0007166]; self proteolysis [GO:0097264],plasma membrane [GO:0005886],carbohydrate binding [GO:0030246]; endopeptidase activity [GO:0004175]; G protein-coupled receptor activity [GO:0004930],GO:0003824; GO:0005886; GO:0016787; GO:0060089; GO:0140096,"catalytic activity; plasma membrane; hydrolase activity; molecular transducer activity; catalytic activity, acting on a protein"
OG_07150,1.3710039166114925,FUN_032503-T1,Peve_00042404,Pocillopora_meandrina_HIv1___TS.g12263.t1,three_way,58.67733333333334,FUN_032503-T1,Q20191,,,,,47.1,204.0,5.400000000000001e-44,181.0,sp|Q20191|NAS13_CAEEL Zinc metalloproteinase nas-13 OS=Caenorhabditis elegans OX=6239 GN=nas-13 PE=2 SV=5,,,,,,
OG_07151,2.7528063421150213,FUN_032520-T1,Peve_00000679,Pocillopora_meandrina_HIv1___RNAseq.g24739.t1,three_way,55.748,,,,,,,,,,,,,,,,,
OG_07153,1.7092507776728405,FUN_032526-T1,Peve_00000682,Pocillopora_meandrina_HIv1___RNAseq.g24734.t1,three_way,53.52583333333333,,,,,,,,,,,,,,,,,
OG_07165,1.533717965320729,FUN_032583-T1,Peve_00026847,Pocillopora_meandrina_HIv1___RNAseq.g24648.t1,three_way,42.123333333333335,,,,,,,,,,,,,,,,,
OG_07170,1.545615082558375,FUN_032605-T1,Peve_00028661,Pocillopora_meandrina_HIv1___RNAseq.g24618.t1,three_way,77.81633333333333,FUN_032605-T1,Q13535,,,,,40.7,2731.0,0.0,1912.9,sp|Q13535|ATR_HUMAN Serine/threonine-protein kinase ATR OS=Homo sapiens OX=9606 GN=ATR PE=1 SV=3,,,,,,
OG_07175,1.1746425812194206,FUN_032614-T1,Peve_00026809,Pocillopora_meandrina_HIv1___RNAseq.g29792.t1,three_way,69.88433333333333,,,,,,,,,,,,,,,,,
OG_07178,1.2922176319504697,FUN_032629-T1,Peve_00033684,Pocillopora_meandrina_HIv1___RNAseq.g24118.t1,three_way,65.04233333333333,FUN_032629-T1,Q91175,,,,,32.9,316.0,2.3000000000000002e-33,144.4,sp|Q91175|ADA1A_ORYLA Alpha-1A adrenergic receptor OS=Oryzias latipes OX=8090 GN=adra1a PE=3 SV=1,,,,,,
OG_07185,1.6331880176227975,FUN_032676-T1,Peve_00015960,Pocillopora_meandrina_HIv1___RNAseq.g24112.t1,three_way,78.02799999999999,FUN_032676-T1,Q4KMZ8,NKAI1_HUMAN,,Sodium/potassium-transporting ATPase subunit beta-1-interacting protein 1 (Na(+)/K(+)-transporting ATPase subunit beta-1-interacting protein 1) (Protein FAM77C),Homo sapiens (Human),45.9,205.0,1.6e-45,184.1,sp|Q4KMZ8|NKAI1_HUMAN Sodium/potassium-transporting ATPase subunit beta-1-interacting protein 1 OS=Homo sapiens OX=9606 GN=NKAIN1 PE=2 SV=3,GO:0002028; GO:0005886; GO:0051117,regulation of sodium ion transport [GO:0002028],plasma membrane [GO:0005886],ATPase binding [GO:0051117],GO:0005886,plasma membrane
OG_07187,1.2404420718845346,FUN_032678-T1,Peve_00015962,Pocillopora_meandrina_HIv1___RNAseq.g24110.t1,three_way,84.3185,FUN_032678-T1,Q9BRI3,ZNT2_HUMAN,,Proton-coupled zinc antiporter SLC30A2 (Solute carrier family 30 member 2) (Zinc transporter 2) (ZnT-2),Homo sapiens (Human),48.8,299.0,5.2e-77,290.0,sp|Q9BRI3|ZNT2_HUMAN Proton-coupled zinc antiporter SLC30A2 OS=Homo sapiens OX=9606 GN=SLC30A2 PE=1 SV=2,GO:0005385; GO:0005737; GO:0005743; GO:0005765; GO:0005770; GO:0005886; GO:0006882; GO:0010008; GO:0010043; GO:0030658; GO:0042589; GO:0042802; GO:0043231; GO:0046872; GO:0062111; GO:0071577; GO:0099503; GO:0140826; GO:0140882; GO:0140914; GO:0140915; GO:0140916; GO:0140917,intracellular zinc ion homeostasis [GO:0006882]; response to zinc ion [GO:0010043]; zinc export across plasma membrane [GO:0140882]; zinc ion import into lysosome [GO:0140916]; zinc ion import into mitochondrion [GO:0140917]; zinc ion import into organelle [GO:0062111]; zinc ion import into secretory vesicle [GO:0140914]; zinc ion import into zymogen granule [GO:0140915]; zinc ion transmembrane transport [GO:0071577],cytoplasm [GO:0005737]; endosome membrane [GO:0010008]; intracellular membrane-bounded organelle [GO:0043231]; late endosome [GO:0005770]; lysosomal membrane [GO:0005765]; mitochondrial inner membrane [GO:0005743]; plasma membrane [GO:0005886]; secretory vesicle [GO:0099503]; transport vesicle membrane [GO:0030658]; zymogen granule membrane [GO:0042589],identical protein binding [GO:0042802]; metal ion binding [GO:0046872]; zinc ion transmembrane transporter activity [GO:0005385]; zinc:proton antiporter activity [GO:0140826],GO:0005215; GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0055085,transporter activity; endosome; plasma membrane; cytoplasmic vesicle; organelle; transmembrane transport
