group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08505,1.618684787071878,FUN_037404-T1,Peve_00028554,Pocillopora_meandrina_HIv1___RNAseq.g10936.t1,three_way,65.14683333333333,FUN_037404-T1,Q8R2Q6,TECT3_MOUSE,,Tectonic-3,Mus musculus (Mouse),30.9,556.0,8.399999999999998e-55,216.5,sp|Q8R2Q6|TECT3_MOUSE Tectonic-3 OS=Mus musculus OX=10090 GN=Tctn3 PE=1 SV=1,GO:0005634; GO:0006915; GO:0007224; GO:0016020; GO:0043065; GO:0060271,apoptotic process [GO:0006915]; cilium assembly [GO:0060271]; positive regulation of apoptotic process [GO:0043065]; smoothened signaling pathway [GO:0007224],membrane [GO:0016020]; nucleus [GO:0005634],,GO:0005634; GO:0012501; GO:0043226; GO:0044782,nucleus; programmed cell death; organelle; cilium organization
OG_08508,1.336231002005403,FUN_037416-T2,Peve_00028857,Pocillopora_meandrina_HIv1___RNAseq.g10945.t1,three_way,60.57983333333333,FUN_037416-T2,Q569T7,,,,,33.2,400.0,7.700000000000001e-48,193.0,sp|Q569T7|MFS4B_XENLA Sodium-dependent glucose transporter 1 OS=Xenopus laevis OX=8355 GN=mfsd4b PE=2 SV=1,,,,,,
OG_08509,1.0880744902138466,FUN_037422-T1,Peve_00000594,Pocillopora_meandrina_HIv1___RNAseq.g10949.t1,three_way,81.52333333333333,FUN_037422-T1,Q6QA33,,,,,49.3,306.0,1.5e-71,271.2,sp|Q6QA33|DH12B_DANRE Very-long-chain 3-oxoacyl-CoA reductase-B OS=Danio rerio OX=7955 GN=hsd17b12b PE=2 SV=2,,,,,,
OG_08510,1.0880047116001068,FUN_037424-T1,Peve_00000597,Pocillopora_meandrina_HIv1___RNAseq.g10952.t1a,three_way,54.638333333333335,,,,,,,,,,,,,,,,,
OG_08511,1.4836699865174252,FUN_037425-T2,Peve_00014237,Pocillopora_meandrina_HIv1___RNAseq.g10955.t1,three_way,83.41216666666666,FUN_037425-T2,P31266,,,,,75.5,440.0,3.4e-193,676.0,sp|P31266|SUH_MOUSE Recombining binding protein suppressor of hairless OS=Mus musculus OX=10090 GN=Rbpj PE=1 SV=1,,,,,,
OG_08513,2.19985906314596,FUN_037439-T1,Peve_00014239,Pocillopora_meandrina_HIv1___RNAseq.g10962.t1,three_way,78.76766666666666,FUN_037439-T1,P97393,RHG05_MOUSE,,Rho GTPase-activating protein 5 (Rho-type GTPase-activating protein 5) (p190-B),Mus musculus (Mouse),30.1,1790.0,6.2e-194,680.2,sp|P97393|RHG05_MOUSE Rho GTPase-activating protein 5 OS=Mus musculus OX=10090 GN=Arhgap5 PE=1 SV=3,GO:0002053; GO:0005096; GO:0005783; GO:0005829; GO:0005886; GO:0007165; GO:0008361; GO:0010631; GO:0010634; GO:0016477; GO:0030879; GO:0042169,cell migration [GO:0016477]; epithelial cell migration [GO:0010631]; mammary gland development [GO:0030879]; positive regulation of epithelial cell migration [GO:0010634]; positive regulation of mesenchymal cell proliferation [GO:0002053]; regulation of cell size [GO:0008361]; signal transduction [GO:0007165],cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; plasma membrane [GO:0005886],GTPase activator activity [GO:0005096]; SH2 domain binding [GO:0042169],GO:0005783; GO:0005829; GO:0005886; GO:0043226; GO:0048856; GO:0048870; GO:0098772,endoplasmic reticulum; cytosol; plasma membrane; organelle; anatomical structure development; cell motility; molecular function regulator activity
OG_08514,1.400435297910478,FUN_037440-T1,Peve_00014235,Pocillopora_meandrina_HIv1___RNAseq.22823_t,three_way,64.086,FUN_037440-T1,Q9M9E8,,,,,30.9,269.0,4.400000000000001e-28,127.1,sp|Q9M9E8|JMJ21_ARATH Lysine-specific demethylase JMJ21 OS=Arabidopsis thaliana OX=3702 GN=JMJ21 PE=2 SV=3,,,,,,
OG_08519,1.4979176751560357,FUN_037451-T1,Peve_00044121,Pocillopora_meandrina_HIv1___RNAseq.g1365.t1,three_way,62.06366666666667,,,,,,,,,,,,,,,,,
OG_08520,3.3097772935637617,FUN_037452-T1,Peve_00044119,Pocillopora_meandrina_HIv1___RNAseq.g1368.t1,three_way,59.91483333333333,FUN_037452-T1,Q9IA95,,,,,32.7,266.0,2.4e-45,184.1,sp|Q9IA95|SFRP3_CHICK Secreted frizzled-related protein 3 OS=Gallus gallus OX=9031 GN=FRZB PE=2 SV=1,,,,,,
OG_08522,1.2180782883222088,FUN_037455-T2,Peve_00044122,Pocillopora_meandrina_HIv1___RNAseq.g1369.t1,three_way,78.81866666666667,FUN_037455-T2,B2GUP8,MITOS_XENTR,,"Mitochondrial potassium channel ATP-binding subunit (ATP-binding cassette sub-family B member 8, mitochondrial) (ABCB8) (Mitochondrial sulfonylurea-receptor) (MITOSUR)",Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),59.1,613.0,1.9999999999999999e-193,677.2,sp|B2GUP8|MITOS_XENTR Mitochondrial potassium channel ATP-binding subunit OS=Xenopus tropicalis OX=8364 GN=abcb8 PE=2 SV=1,GO:0005524; GO:0005739; GO:0005743; GO:0016887; GO:0062157; GO:0071805; GO:0140359,potassium ion transmembrane transport [GO:0071805],mitochondrial ATP-gated potassium channel complex [GO:0062157]; mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739],ABC-type transporter activity [GO:0140359]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887],GO:0003824; GO:0005215; GO:0005739; GO:0016787; GO:0043226; GO:0055085; GO:0140657,catalytic activity; transporter activity; mitochondrion; hydrolase activity; organelle; transmembrane transport; ATP-dependent activity
OG_08527,1.2180998062599329,FUN_037464-T1,Peve_00036017,Pocillopora_meandrina_HIv1___RNAseq.g1379.t1,three_way,57.99766666666667,FUN_037464-T1,B1WAR9,GWL_XENTR,,Serine/threonine-protein kinase greatwall (GW) (GWL) (EC 2.7.11.1) (Microtubule-associated serine/threonine-protein kinase-like) (MAST-L),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),34.7,920.0,2.8e-115,417.9,sp|B1WAR9|GWL_XENTR Serine/threonine-protein kinase greatwall OS=Xenopus tropicalis OX=8364 GN=mastl PE=2 SV=1,GO:0000086; GO:0000278; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0005813; GO:0006974; GO:0032154; GO:0051301; GO:0051721; GO:0106310,cell division [GO:0051301]; DNA damage response [GO:0006974]; G2/M transition of mitotic cell cycle [GO:0000086]; mitotic cell cycle [GO:0000278],centrosome [GO:0005813]; cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; protein phosphatase 2A binding [GO:0051721]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0000278; GO:0003824; GO:0005634; GO:0005815; GO:0016740; GO:0043226; GO:0140096,"mitotic cell cycle; catalytic activity; nucleus; microtubule organizing center; transferase activity; organelle; catalytic activity, acting on a protein"
OG_08530,1.0006947208619006,FUN_037477-T1,Peve_00020433,Pocillopora_meandrina_HIv1___RNAseq.g1391.t1,three_way,71.99733333333333,FUN_037477-T1,Q3TDN2,FAF2_MOUSE,,FAS-associated factor 2 (UBX domain-containing protein 8),Mus musculus (Mouse),45.3,267.0,3.1e-59,230.3,sp|Q3TDN2|FAF2_MOUSE FAS-associated factor 2 OS=Mus musculus OX=10090 GN=Faf2 PE=1 SV=2,GO:0005783; GO:0005811; GO:0006986; GO:0030674; GO:0030970; GO:0031625; GO:0034098; GO:0034389; GO:0035473; GO:0035617; GO:0036503; GO:0043130; GO:0043161; GO:0055102,"ERAD pathway [GO:0036503]; lipid droplet organization [GO:0034389]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; response to unfolded protein [GO:0006986]; retrograde protein transport, ER to cytosol [GO:0030970]; stress granule disassembly [GO:0035617]",endoplasmic reticulum [GO:0005783]; lipid droplet [GO:0005811]; VCP-NPL4-UFD1 AAA ATPase complex [GO:0034098],lipase binding [GO:0035473]; lipase inhibitor activity [GO:0055102]; protein-macromolecule adaptor activity [GO:0030674]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625],GO:0005783; GO:0005811; GO:0006886; GO:0030163; GO:0043226; GO:0060090; GO:0098772,endoplasmic reticulum; lipid droplet; intracellular protein transport; protein catabolic process; organelle; molecular adaptor activity; molecular function regulator activity
OG_08534,1.203892554033959,FUN_037484-T1,Peve_00020421,Pocillopora_meandrina_HIv1___RNAseq.g1398.t1,three_way,57.21716666666666,FUN_037484-T1,A0A8C2M425,,,,,33.9,431.0,4.4999999999999994e-49,196.8,"sp|A0A8C2M425|PIGV_CRIGR GPI alpha-1,6-mannosyltransferase 2 OS=Cricetulus griseus OX=10029 GN=PIGV PE=1 SV=1",,,,,,
OG_08535,1.986266182572449,FUN_037485-T2,Peve_00020418,Pocillopora_meandrina_HIv1___RNAseq.g1299.t1,three_way,72.62033333333333,FUN_037485-T2,Q8CHC4,SYNJ1_MOUSE,,"Synaptojanin-1 (EC 3.1.3.36) (Synaptic inositol 1,4,5-trisphosphate 5-phosphatase 1)",Mus musculus (Mouse),54.1,1036.0,0.0,1097.0,sp|Q8CHC4|SYNJ1_MOUSE Synaptojanin-1 OS=Mus musculus OX=10090 GN=Synj1 PE=1 SV=3,GO:0003723; GO:0004439; GO:0006836; GO:0007612; GO:0012506; GO:0016082; GO:0016191; GO:0030117; GO:0030118; GO:0030132; GO:0034595; GO:0043195; GO:0046488; GO:0046856; GO:0048015; GO:0048471; GO:0048488; GO:0048489; GO:0097060; GO:0098685; GO:0098978; GO:0099149; GO:1903423,learning [GO:0007612]; neurotransmitter transport [GO:0006836]; phosphatidylinositol dephosphorylation [GO:0046856]; phosphatidylinositol metabolic process [GO:0046488]; phosphatidylinositol-mediated signaling [GO:0048015]; positive regulation of synaptic vesicle recycling [GO:1903423]; regulation of postsynaptic neurotransmitter receptor internalization [GO:0099149]; synaptic vesicle endocytosis [GO:0048488]; synaptic vesicle priming [GO:0016082]; synaptic vesicle transport [GO:0048489]; synaptic vesicle uncoating [GO:0016191],clathrin coat [GO:0030118]; clathrin coat of coated pit [GO:0030132]; glutamatergic synapse [GO:0098978]; membrane coat [GO:0030117]; perinuclear region of cytoplasm [GO:0048471]; Schaffer collateral - CA1 synapse [GO:0098685]; synaptic membrane [GO:0097060]; terminal bouton [GO:0043195]; vesicle membrane [GO:0012506],"phosphatidylinositol phosphate 5-phosphatase activity [GO:0034595]; phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity [GO:0004439]; RNA binding [GO:0003723]",GO:0003723; GO:0003824; GO:0006629; GO:0016192; GO:0016787; GO:0050877; GO:0065003,RNA binding; catalytic activity; lipid metabolic process; vesicle-mediated transport; hydrolase activity; nervous system process; protein-containing complex assembly
OG_08536,2.446400396171456,FUN_037486-T1,Peve_00020414,Pocillopora_meandrina_HIv1___RNAseq.g1300.t1,three_way,64.04466666666667,FUN_037486-T1,Q6TLI7,AA2AR_HORSE,,Adenosine receptor A2a,Equus caballus (Horse),24.3,296.0,4.7e-07,57.0,sp|Q6TLI7|AA2AR_HORSE Adenosine receptor A2a OS=Equus caballus OX=9796 GN=ADORA2A PE=2 SV=1,GO:0001609; GO:0001963; GO:0001973; GO:0001975; GO:0005516; GO:0005886; GO:0007189; GO:0007626; GO:0008289; GO:0014074; GO:0019899; GO:0032230; GO:0042755; GO:0042802; GO:0046636; GO:0050728; GO:0060080; GO:0097190; GO:0098794; GO:2001235,"adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; apoptotic signaling pathway [GO:0097190]; eating behavior [GO:0042755]; G protein-coupled adenosine receptor signaling pathway [GO:0001973]; inhibitory postsynaptic potential [GO:0060080]; locomotory behavior [GO:0007626]; negative regulation of alpha-beta T cell activation [GO:0046636]; negative regulation of inflammatory response [GO:0050728]; positive regulation of apoptotic signaling pathway [GO:2001235]; positive regulation of synaptic transmission, GABAergic [GO:0032230]; response to amphetamine [GO:0001975]; response to purine-containing compound [GO:0014074]; synaptic transmission, dopaminergic [GO:0001963]",plasma membrane [GO:0005886]; postsynapse [GO:0098794],calmodulin binding [GO:0005516]; enzyme binding [GO:0019899]; G protein-coupled adenosine receptor activity [GO:0001609]; identical protein binding [GO:0042802]; lipid binding [GO:0008289],GO:0005886; GO:0008289; GO:0023052; GO:0060089,plasma membrane; lipid binding; signaling; molecular transducer activity
OG_08539,1.2086682188672704,FUN_037489-T1,Peve_00020410,Pocillopora_meandrina_HIv1___RNAseq.g1305.t1,three_way,76.29033333333334,FUN_037489-T1,A2VEI2,MICU1_DROME,,"Calcium uptake protein 1 homolog, mitochondrial (Mitochondrial calcium uptake 1)",Drosophila melanogaster (Fruit fly),53.7,376.0,1.5e-108,394.8,"sp|A2VEI2|MICU1_DROME Calcium uptake protein 1 homolog, mitochondrial OS=Drosophila melanogaster OX=7227 GN=MICU1 PE=2 SV=1",GO:0005509; GO:0005758; GO:0007615; GO:0036444; GO:0051560; GO:0051561; GO:0072375; GO:1990246,anesthesia-resistant memory [GO:0007615]; calcium import into the mitochondrion [GO:0036444]; medium-term memory [GO:0072375]; mitochondrial calcium ion homeostasis [GO:0051560]; positive regulation of mitochondrial calcium ion concentration [GO:0051561],mitochondrial intermembrane space [GO:0005758]; uniplex complex [GO:1990246],calcium ion binding [GO:0005509],GO:0050877; GO:0055085,nervous system process; transmembrane transport
OG_08542,1.112430927753539,FUN_037495-T1,Peve_00028567,Pocillopora_meandrina_HIv1___TS.g22722.t1,three_way,69.01516666666667,FUN_037495-T1,Q60431,CASP3_MESAU,,Caspase-3 (CASP-3) (EC 3.4.22.56) (Apopain) (Cysteine protease CPP32) (CPP-32) (Protein Yama) (SREBP cleavage activity 1) (SCA-1) [Cleaved into: Caspase-3 subunit p17; Caspase-3 subunit p12],Mesocricetus auratus (Golden hamster),44.7,255.0,1.6e-54,214.9,sp|Q60431|CASP3_MESAU Caspase-3 OS=Mesocricetus auratus OX=10036 GN=CASP3 PE=2 SV=1,GO:0004175; GO:0004197; GO:0005737; GO:0006508; GO:0006915; GO:0030182; GO:0030216; GO:0030218; GO:0031264; GO:0031647; GO:0043525; GO:1902004,apoptotic process [GO:0006915]; erythrocyte differentiation [GO:0030218]; keratinocyte differentiation [GO:0030216]; neuron differentiation [GO:0030182]; positive regulation of amyloid-beta formation [GO:1902004]; positive regulation of neuron apoptotic process [GO:0043525]; proteolysis [GO:0006508]; regulation of protein stability [GO:0031647],cytoplasm [GO:0005737]; death-inducing signaling complex [GO:0031264],cysteine-type endopeptidase activity [GO:0004197]; endopeptidase activity [GO:0004175],GO:0003824; GO:0012501; GO:0016787; GO:0030154; GO:0140096,"catalytic activity; programmed cell death; hydrolase activity; cell differentiation; catalytic activity, acting on a protein"
OG_08543,2.252210104693458,FUN_037496-T1,Peve_00028565,Pocillopora_meandrina_HIv1___RNAseq.g1312.t1,three_way,79.1105,FUN_037496-T1,P36895,BMR1A_MOUSE,,Bone morphogenetic protein receptor type-1A (BMP type-1A receptor) (BMPR-1A) (EC 2.7.11.30) (Activin receptor-like kinase 3) (ALK-3) (BMP-2/BMP-4 receptor) (Serine/threonine-protein kinase receptor R5) (SKR5) (CD antigen CD292),Mus musculus (Mouse),53.0,487.0,2.7e-145,516.9,sp|P36895|BMR1A_MOUSE Bone morphogenetic protein receptor type-1A OS=Mus musculus OX=10090 GN=Bmpr1a PE=1 SV=1,GO:0001525; GO:0001649; GO:0001701; GO:0001707; GO:0001756; GO:0001880; GO:0002053; GO:0002062; GO:0003007; GO:0003148; GO:0003151; GO:0003161; GO:0003171; GO:0003183; GO:0003186; GO:0003203; GO:0003215; GO:0003222; GO:0003223; GO:0003272; GO:0004674; GO:0005025; GO:0005524; GO:0005901; GO:0006955; GO:0007179; GO:0007389; GO:0007398; GO:0007399; GO:0007492; GO:0007507; GO:0009897; GO:0009950; GO:0009952; GO:0009953; GO:0009986; GO:0010629; GO:0014032; GO:0014912; GO:0021953; GO:0021983; GO:0021998; GO:0030324; GO:0030425; GO:0030501; GO:0030509; GO:0032915; GO:0035019; GO:0035137; GO:0035912; GO:0036122; GO:0042475; GO:0042733; GO:0042803; GO:0043025; GO:0045669; GO:0045944; GO:0046332; GO:0046872; GO:0048339; GO:0048352; GO:0048368; GO:0048378; GO:0048382; GO:0048568; GO:0048589; GO:0048598; GO:0048863; GO:0050673; GO:0050679; GO:0050768; GO:0051148; GO:0051216; GO:0060021; GO:0060043; GO:0060045; GO:0060391; GO:0060412; GO:0060896; GO:0060914; GO:0060928; GO:0061626; GO:0098821; GO:1902895; GO:1904414; GO:1904707; GO:1905285; GO:2000772,angiogenesis [GO:0001525]; anterior/posterior pattern specification [GO:0009952]; atrioventricular node cell development [GO:0060928]; atrioventricular valve development [GO:0003171]; BMP signaling pathway [GO:0030509]; cardiac conduction system development [GO:0003161]; cardiac right ventricle morphogenesis [GO:0003215]; cartilage development [GO:0051216]; central nervous system neuron differentiation [GO:0021953]; chondrocyte differentiation [GO:0002062]; developmental growth [GO:0048589]; dorsal aorta morphogenesis [GO:0035912]; dorsal/ventral axis specification [GO:0009950]; dorsal/ventral pattern formation [GO:0009953]; ectoderm development [GO:0007398]; embryonic digit morphogenesis [GO:0042733]; embryonic morphogenesis [GO:0048598]; embryonic organ development [GO:0048568]; endocardial cushion formation [GO:0003272]; endocardial cushion morphogenesis [GO:0003203]; endoderm development [GO:0007492]; epithelial cell proliferation [GO:0050673]; fibrous ring of heart morphogenesis [GO:1905285]; heart development [GO:0007507]; heart formation [GO:0060914]; heart morphogenesis [GO:0003007]; hindlimb morphogenesis [GO:0035137]; immune response [GO:0006955]; in utero embryonic development [GO:0001701]; lateral mesoderm development [GO:0048368]; lung development [GO:0030324]; mesendoderm development [GO:0048382]; mesoderm formation [GO:0001707]; mitral valve morphogenesis [GO:0003183]; Mullerian duct regression [GO:0001880]; negative regulation of gene expression [GO:0010629]; negative regulation of muscle cell differentiation [GO:0051148]; negative regulation of neurogenesis [GO:0050768]; negative regulation of smooth muscle cell migration [GO:0014912]; nervous system development [GO:0007399]; neural crest cell development [GO:0014032]; neural plate mediolateral regionalization [GO:0021998]; neural plate pattern specification [GO:0060896]; odontogenesis of dentin-containing tooth [GO:0042475]; osteoblast differentiation [GO:0001649]; outflow tract morphogenesis [GO:0003151]; outflow tract septum morphogenesis [GO:0003148]; paraxial mesoderm development [GO:0048339]; paraxial mesoderm structural organization [GO:0048352]; pattern specification process [GO:0007389]; pharyngeal arch artery morphogenesis [GO:0061626]; pituitary gland development [GO:0021983]; positive regulation of bone mineralization [GO:0030501]; positive regulation of cardiac muscle cell proliferation [GO:0060045]; positive regulation of cardiac ventricle development [GO:1904414]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of mesenchymal cell proliferation [GO:0002053]; positive regulation of miRNA transcription [GO:1902895]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of SMAD protein signal transduction [GO:0060391]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transforming growth factor beta2 production [GO:0032915]; positive regulation of vascular associated smooth muscle cell proliferation [GO:1904707]; regulation of cardiac muscle cell proliferation [GO:0060043]; regulation of cellular senescence [GO:2000772]; regulation of lateral mesodermal cell fate specification [GO:0048378]; roof of mouth development [GO:0060021]; somatic stem cell population maintenance [GO:0035019]; somitogenesis [GO:0001756]; stem cell differentiation [GO:0048863]; transforming growth factor beta receptor signaling pathway [GO:0007179]; tricuspid valve morphogenesis [GO:0003186]; ventricular compact myocardium morphogenesis [GO:0003223]; ventricular septum morphogenesis [GO:0060412]; ventricular trabecula myocardium morphogenesis [GO:0003222],caveola [GO:0005901]; cell surface [GO:0009986]; dendrite [GO:0030425]; external side of plasma membrane [GO:0009897]; neuronal cell body [GO:0043025],"ATP binding [GO:0005524]; BMP binding [GO:0036122]; BMP receptor activity [GO:0098821]; metal ion binding [GO:0046872]; protein homodimerization activity [GO:0042803]; protein serine/threonine kinase activity [GO:0004674]; SMAD binding [GO:0046332]; transforming growth factor beta receptor activity, type I [GO:0005025]",GO:0002376; GO:0003824; GO:0006355; GO:0016740; GO:0022414; GO:0030154; GO:0048856; GO:0060089; GO:0140096,"immune system process; catalytic activity; regulation of DNA-templated transcription; transferase activity; reproductive process; cell differentiation; anatomical structure development; molecular transducer activity; catalytic activity, acting on a protein"
OG_08545,1.4905880156908098,FUN_037499-T1,Peve_00028563,Pocillopora_meandrina_HIv1___RNAseq.g1314.t1,three_way,52.762,FUN_037499-T1,Q6V0I7,FAT4_HUMAN,,Protocadherin Fat 4 (hFat4) (Cadherin family member 14) (FAT tumor suppressor homolog 4) (Fat-like cadherin protein FAT-J),Homo sapiens (Human),26.9,750.0,3.7e-53,211.8,sp|Q6V0I7|FAT4_HUMAN Protocadherin Fat 4 OS=Homo sapiens OX=9606 GN=FAT4 PE=1 SV=2,GO:0005509; GO:0005886; GO:0007156; GO:0007157; GO:0021987; GO:0022008; GO:0035329; GO:0070062; GO:0098609,cell-cell adhesion [GO:0098609]; cerebral cortex development [GO:0021987]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; hippo signaling [GO:0035329]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; neurogenesis [GO:0022008],extracellular exosome [GO:0070062]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509],GO:0005886; GO:0007155; GO:0030154; GO:0043226; GO:0048856,plasma membrane; cell adhesion; cell differentiation; organelle; anatomical structure development
