,0,1,2,3,4
OG_08375,0.0,9.540779260699257,0.0,0.0,0.0
OG_08376,0.0,0.0,5.160041411258825,0.0,0.0
OG_08377,0.0,0.0,0.0,0.0,2.364914839993706
OG_08378,0.0,0.43336160142083496,2.9716586343703653,0.0,0.0
OG_08379,0.0,7.749563845705975,0.0,0.0,0.0
OG_08380,0.0,0.0,0.0,0.9118179851940991,0.0
OG_08381,6.990287936838777,0.0,0.0,10.635447874419054,0.0
OG_08382,0.0,0.0,0.0,0.0,0.0
OG_08383,1.2501642448972463,0.0,0.0,2.1060743032944895,0.0
OG_08384,0.1147182918392953,0.0,0.0,0.0,0.0
OG_08385,0.0,5.61574036966295,0.0,3.2730387062924935,0.0
OG_08386,6.904901218223127,0.0,0.0,3.2953233961205903,0.0
OG_08387,1.7959933800686538,0.9854993173423506,0.0,0.0,0.0
OG_08388,1.9448314523792354,0.0,10.954656580189402,0.0,0.0
OG_08389,0.0,5.001243267542075,3.6589615879139292,0.0,8.864221099141023
OG_08390,0.0,0.0,0.0,6.677167539703823,0.0
OG_08391,0.0,0.0,0.0,0.0,0.0
OG_08392,2.223340319134815,0.0,0.0,4.724605719226712,0.0
OG_08393,0.0,3.006114124163545,11.862009280623777,0.0,0.0
OG_08394,0.0,1.072946961680628,1.744377920706977,0.0,0.0
OG_08395,0.0,0.0,0.0,2.786318277949334,2.236250831075258
OG_08396,2.638430055468822,3.9764131418243727,0.0,0.0,6.845905165255663
OG_08397,3.7637519703180953,0.0,0.0,0.0,0.0
OG_08398,0.0,0.0,0.0,2.1841129543158595,7.034638735168086
OG_08399,0.0,0.0,0.05742421397860658,0.0,4.966769701977576
OG_08400,0.0,3.2071397323448796,0.0,0.0,0.0
OG_08401,0.0,0.0,6.848413840339924,8.609901226497415,0.0
OG_08402,0.0,0.0,0.0,7.223266801255005,8.428938536235911
OG_08403,0.0,0.0,0.0,5.594179722586892,0.0
OG_08404,7.820255282763252,0.0,0.0,0.0,0.0
OG_08405,0.0,0.0,4.269928328320582,0.0,9.03436373520156
OG_08406,0.0,0.0,1.6525963781414585,7.474697261176388,0.0
OG_08407,0.0,0.0,3.0107491267457362,0.0,5.003658069393116
OG_08408,0.0,0.0,4.10805780675997,0.0,0.0
OG_08409,0.0,0.0,2.1906605814969238,0.0,0.0
OG_08410,4.944031875294291,1.0516596268563925,0.0,8.629055020829693,0.0
OG_08411,0.0,0.0,0.0,3.9468913610657848,0.0
OG_08412,7.590588171373591,0.0,0.0,0.0,0.0
OG_08413,0.6007983960056829,0.0,0.0,4.175890023041439,0.0
OG_08414,0.0,0.0,0.0,0.0,0.0
OG_08415,0.0,0.0,0.0,0.0,0.0
OG_08416,0.0,0.0,0.0,1.8853117600226292,0.0
OG_08417,0.0,1.8332480000622808,1.4453062628840738,0.0,2.4117501632878025
OG_08418,3.4519592250990305,0.8930450342957196,0.0,0.0,0.0
OG_08419,0.0,0.0,4.221475153571753,7.39503982906911,9.413753267734677
OG_08420,5.740020049940944,5.4125116542592115,0.0,0.0,0.0
OG_08421,0.0,0.0,0.0,3.9643424132913103,3.820811121963643
OG_08422,1.493692612364755,0.0,0.0,6.167896125511856,0.0
OG_08423,0.0,0.0,2.46675598871463,0.0,0.0
OG_08424,4.773725263410638,2.373519551191919,5.8478585270402,0.0,0.0
OG_08425,8.203991024047761,0.0,0.073660301724174,0.0,8.580352429717465
OG_08426,0.2091338176737501,0.0,1.7378171412788543,4.333822678905856,0.0
OG_08427,2.513444246239047,7.628640725827882,0.0,0.0,0.0
OG_08428,0.0,3.8972274724204965,0.0,0.0,4.547459233649731
OG_08429,0.0,0.0,0.0,0.0,0.0
OG_08430,0.0,0.0,0.0,0.0,13.809172933009446
OG_08431,0.0,0.0,0.0,2.102740745834767,1.8630992003992384
OG_08432,1.3165174869898573,0.0,0.0,0.0,10.129153215759093
OG_08433,0.0,0.0,0.0,0.0,0.0
OG_08434,0.0,0.0,0.0,0.0,0.0
OG_08435,0.0,0.9115795694403206,0.0,0.0,0.0
OG_08436,0.0,0.0,0.0,0.0,4.382326227532579
OG_08437,0.0,0.0,0.0,0.0,0.0
OG_08438,0.0,0.0,0.0,0.0,0.0
OG_08439,0.0,0.0,0.0,0.0,3.8049397263457205
OG_08440,2.5370362085041456,0.0,0.0,0.0,11.526759699760914
OG_08441,0.0,0.46773087043726913,0.693426982449467,0.0,0.0
OG_08442,0.0,0.0,0.0,0.0,0.0
OG_08443,0.0,0.0,2.8543417360952312,4.123254679754361,0.0
OG_08444,0.42331196504529833,0.0,0.0,0.0,0.0
OG_08445,6.839572304082615,0.0,0.0,0.0,0.0
OG_08446,0.0,2.188253369564147,0.0,8.759792702766322,1.884341051810217
OG_08447,2.3731061096216983,0.0,2.3261847580462196,3.45630694079474,1.7648563187725723
OG_08448,0.0,0.0,0.3877309152528497,0.0,0.0
OG_08449,8.194028753088373,1.1519827631491812,0.0,0.0,0.0
OG_08450,0.7288407128994232,0.0,0.0,0.0,6.0719511643508985
OG_08451,0.0,0.0,6.0049322081220815,0.0,2.8460746713612783
OG_08452,0.0,0.0,0.0,0.0,0.0
OG_08453,0.0,0.0,0.0,0.0,0.0
OG_08454,0.0,3.243877585751203,3.7100757187793953,0.0,1.249115101062486
OG_08455,0.0,4.815814009736019,3.638447128751062,0.0,3.10988138919267
OG_08456,7.378254258359317,0.0,0.0,0.0,2.153462666283205
OG_08457,0.0,0.0,6.677898875019198,0.0,1.653425437512566
OG_08458,0.0,0.0,5.056266082104023,0.0,0.0
OG_08459,0.0,0.0,0.0,6.174063126389802,4.7763666439519605
OG_08460,0.0,2.741466564752931,0.0,0.0,0.0
OG_08461,0.0,0.0,0.0,0.0,0.0
OG_08462,0.47009826317774683,0.0,0.0,0.0,10.167474512912166
OG_08463,4.681975504782173,0.0,0.0,0.0,0.0
OG_08464,9.649528419499239,0.0,0.0,0.0,2.2873338399949357
OG_08465,0.0,0.0,0.0,0.0,0.0
OG_08466,0.0,0.0,0.0,3.2769884312700137,0.0
OG_08467,0.0,7.169786542397307,0.0,1.7187327663641314,0.0
OG_08468,0.0,0.0,0.46789567515047564,0.0,0.0
OG_08469,0.0,2.964289267576337,3.7201936463385032,0.0,5.889870380753094
OG_08470,0.3162816606666349,0.0,2.5890484051962828,4.210857038992693,0.0
OG_08471,0.0,0.0,2.1320962796734646,0.0,0.0
OG_08472,1.195636312277434,0.0,0.0,0.0,0.0
OG_08473,0.0,1.3335775230722415,0.0,0.0,5.73103702056501
OG_08474,2.983677394392368,0.0,0.47240286124690234,0.0,10.719559101217138
OG_08475,0.0,1.7230600821532458,0.0,0.0,0.0
OG_08476,0.0,3.0945753252653003,0.0,2.7670653371155236,4.131177414564712
OG_08477,0.0,0.8542441214442167,0.0,4.867192450425512,0.0
OG_08478,0.0,0.0,0.0,3.6926595946011487,2.582087016883431
OG_08479,0.0,0.0,0.0,0.0,0.0
OG_08480,0.0,8.561565248840845,6.105987333346657,0.0,2.7913959606053957
OG_08481,0.0,4.574012197219351,0.0,2.330555951049446,0.0
OG_08482,0.0,0.0,0.0,0.0,0.0
OG_08483,0.0,0.0,0.0,2.5730968104304623,0.0
OG_08484,0.0,0.0,0.0,0.0,0.0
OG_08485,0.0,5.195844397735908,0.0,0.0,0.0
OG_08486,0.0,0.0,0.0,0.0,0.0
OG_08487,0.0,0.0,0.0,0.0,0.0
OG_08488,0.0,0.0,2.127595732328851,0.0,7.587512114695933
OG_08489,0.0,9.386051469773413,1.4451784992852748,1.6468329268188593,3.7537119063134305
OG_08490,0.0,0.0,0.0,0.0,8.537917898704583
OG_08491,0.0,0.0,3.0034342254490816,0.0,0.0
OG_08492,0.0,0.0,0.0,0.0,0.0
OG_08493,0.0,0.0,0.0,0.0,2.0493233472100187
OG_08494,5.303414197392008,5.404278519639254,0.0,0.0,0.0
OG_08495,0.0,6.889991233417745,2.25045100010995,0.0,1.602959878535607
OG_08496,0.0,0.0,0.0,0.0,0.0
OG_08497,0.0,8.518645504896638,0.0,0.0,2.707450883383959
OG_08498,5.099602105344042,0.0,0.0,0.0,3.745507435952098
OG_08499,2.676317106355864,10.461944175003524,2.904671220941688,2.561129412092999,0.5886062120290164
OG_08500,1.3410476965861404,6.581703956115382,0.0,3.1212544107546374,1.9407869703777678
OG_08501,0.0,0.0,0.0,0.0,0.0
OG_08502,6.959844447553779,0.0,0.0,2.591686083773898,0.0
OG_08503,0.0,0.0,4.989840597995511,0.0,0.0
OG_08504,0.0,0.0,0.0,6.684965850251856,0.0
OG_08505,0.0,0.0,0.0,0.7344968973272615,0.0
OG_08506,0.0,7.12730544380326,0.0,0.0,0.0
OG_08507,0.0,0.0,1.0406710056470605,3.3524122817121067,5.666029931533371
OG_08508,2.5967769100312577,5.51269230303036,0.0,0.0,3.808814152877444
OG_08509,0.0,0.7313296201293031,0.0,1.903239034975908,0.0
OG_08510,9.808414682360173,0.0,2.919788932819992,0.0,2.2383373735671226
OG_08511,0.2799266650683352,0.0,0.0,0.0,4.780673345512685
OG_08512,0.0,0.0,0.0,0.0,3.930230263413473
OG_08513,0.0,0.0,0.0,3.350485722793054,0.0
OG_08514,0.8091301642928715,2.6878543651304323,0.0,0.0,0.0
OG_08515,0.0,0.0,1.2059344905575433,0.0,1.1385604187430092
OG_08516,0.0,0.0,0.7275464933475926,1.9436731625381762,8.765749162608879
OG_08517,4.379660486759139,4.348565266792071,5.698041448425382,0.0,5.77748430832863
OG_08518,0.0,4.231113744779266,0.0,0.0,0.0
OG_08519,0.0,2.7637249646771784,0.0,0.0,11.266275374368314
OG_08520,0.0,0.0,0.0,0.0,0.0
OG_08521,0.0,0.0,0.0,0.0,0.0
OG_08522,0.0,0.0,0.0,0.0,0.0
OG_08523,0.0,0.0,2.3683505844878745,0.0,0.0
OG_08524,0.0,0.0,0.0,0.0,0.0
OG_08525,1.8755535814855204,0.0,0.0,4.884990795776925,0.0
OG_08526,1.9935275639382315,4.727448341304932,0.0,0.0,0.0
OG_08527,0.0,0.0,0.0,0.0,5.7737373228719235
OG_08528,0.0,3.521726276595559,0.0,0.0,0.0
OG_08529,0.0,0.0,0.213872061514873,0.0,0.0
OG_08530,0.0,0.0,0.0,4.987693602294081,0.0
OG_08531,0.0,0.0,0.0,4.670714481459336,4.814885250551212
OG_08532,0.0,9.25076466236568,0.0,1.1033886318365047,0.0
OG_08533,7.509134569281336,0.0,0.0,10.775269358762522,2.71766099875174
OG_08534,0.0,0.4283296784407818,7.0622845770859755,6.737639373581851,2.4646189009008754
OG_08535,0.0,0.0,0.0,0.8737022160010304,0.0
OG_08536,3.4142814472815926,0.0,6.2538744168534715,3.1548432810538625,0.0
OG_08537,0.0,0.0,0.0,0.0,0.0
OG_08538,5.789224860053409,3.4477457077610083,0.0,0.0,0.0
OG_08539,2.2958989692797065,0.0,0.0,0.0,0.0
OG_08540,0.0,0.0,0.0,0.0,0.0
OG_08541,0.0,0.0,0.0,0.0,2.5304674547943846
OG_08542,0.0,3.102911172859413,0.0,7.323984979167912,0.0
OG_08543,0.0,0.0,0.0,0.0,2.3685459399429805
OG_08544,0.0,0.0,1.013851745898548,2.2404794745187315,6.678145842197516
OG_08545,2.7945530899111466,3.6132227466281317,0.0,0.0,0.0
OG_08546,0.0,0.0,0.0,0.0,0.0
OG_08547,0.0,2.5372728375559483,0.0,0.0,0.0
OG_08548,0.0,0.0,0.0,0.0,0.0
OG_08549,0.0,6.623162665012747,8.248848652845364,0.0,0.0
OG_08550,0.0,1.4925120942238372,0.0,1.251787648432725,0.0
OG_08551,0.0,0.0,3.828802063014964,0.0,0.0
OG_08552,0.0,0.0,0.0,0.758364733381111,3.116956800010849
OG_08553,0.7598124511547559,0.0,2.745928055760767,0.0,2.0768951365467183
OG_08554,3.7265602419978956,0.0,6.415881089901644,0.0,0.0
OG_08555,0.0,0.0,6.303214179845308,0.0,1.895263423666435
OG_08556,0.0,0.0,0.0,0.0,0.0
OG_08557,6.685874605152646,4.656854473727123,0.0,0.0,0.0
OG_08558,0.0,7.757103313455913,0.0,2.9058655885205162,3.5164759527170797
OG_08559,0.0,0.0,0.0,5.513835845879943,0.0
OG_08560,6.156715470874009,0.0,0.0,0.0,0.0
OG_08561,0.0,0.0,3.1956454620028114,0.0,0.0
OG_08562,5.730518015115235,2.5934408348755347,0.0,0.0,2.1077082116444434
OG_08563,4.492765975327909,0.0,0.0,5.351912914336768,0.0
OG_08564,2.342791318806293,2.67920043645949,0.8878655807217372,4.852871251970816,0.0
OG_08565,2.5464349184083965,3.115226185536137,0.0,2.7044403348766664,0.5963915044862372
OG_08566,5.375326655876677,0.0,0.0,0.0,0.0
OG_08567,1.3117659224238458,0.0,7.0552804389096275,0.0,0.0
OG_08568,0.0,0.0,0.0,0.0,0.0
OG_08569,4.436017873021235,0.0,0.0,0.9321204997269275,8.974501071805932
OG_08570,3.672937829387395,0.0,2.2865490180769314,0.0,0.0
OG_08571,0.0,0.0,0.0,0.0,3.729690720906554
OG_08572,0.0,9.411969704857318,0.0,0.0,0.0
OG_08573,0.0,0.0,0.0,0.0,11.483447997307652
OG_08574,0.0,0.0,0.0,0.0,0.0
OG_08575,0.0,0.0,0.0,6.243553452818365,0.0
OG_08576,1.9544113996115335,0.0,0.0,0.0,2.383170514991451
OG_08577,0.0,0.0,0.0,0.0,7.7914205507194785
OG_08578,0.0,0.0,0.0,0.0,0.0
OG_08579,0.0,3.060350125555997,3.6339672415030844,0.0,0.5141282765654701
OG_08580,0.0,0.0,0.0,0.0,1.5581192397548067
OG_08581,0.0,5.097208877940312,0.0,0.0,6.3441590608097655
OG_08582,0.0,0.0,0.0,0.0,0.0
OG_08583,0.0,0.0,0.0,1.5045931906095187,0.0
OG_08584,0.0,0.0,0.0,0.0,4.0050786752005205
OG_08585,0.0,0.0,0.0,0.0,0.0
OG_08586,0.0,5.383952034175165,0.0,0.0,4.692767121045015
OG_08587,0.0,0.0,0.0,0.0,0.0
OG_08588,3.8108987084526325,0.0,0.9422569286219462,0.0,0.0
OG_08589,0.0,0.0,0.0,0.0,3.428337189231394
OG_08590,0.0,4.659304692488159,4.107033830541177,0.0,0.0
OG_08591,0.0,3.776754814454202,0.0,0.0,0.0
OG_08592,0.0,3.23885847501319,0.0,0.0,0.0
OG_08593,0.0,0.6093468978855656,0.0,0.0,0.0
OG_08594,0.0,0.0,0.0,0.0,0.0
OG_08595,2.4749598129851504,0.0,0.0,0.0,0.0
OG_08596,0.0,0.0,0.0,0.0,0.0
OG_08597,0.0,0.0,0.0,0.0,0.0
OG_08598,0.0,0.0,0.0,0.0,0.0
OG_08599,0.0,0.0,0.0,0.0,6.255868792914978
OG_08600,3.5120668845274037,5.8029528450277486,0.0,3.005503617092247,0.0
OG_08601,0.0,0.0,1.0569018883651111,0.0,4.6295805600152375
OG_08602,0.0,7.721688851423962,0.0,5.06744844980005,8.887203637394235
OG_08603,1.4221078145198147,0.0,0.0,6.005945234846262,0.0
OG_08604,0.0,0.2501655050647562,4.387690392034985,4.413400601174347,0.0
OG_08605,9.21598224840057,3.631867146238239,0.0,5.000455331564628,0.0
OG_08606,0.0,0.9550459598023829,0.0,0.0,9.978358559107882
OG_08607,4.089043522805608,0.0,0.0,2.5257221260370897,0.0
OG_08608,0.0,2.1168997802216616,6.200386946962643,2.894052621157837,0.09761105442557923
OG_08609,0.0,0.0,0.0,0.0,0.0
OG_08610,0.0,0.0,11.08105782795782,12.57070090892069,0.0
OG_08611,0.0,0.0,0.0,0.0,0.0
OG_08612,0.0,0.0,0.0,1.854276809118288,1.0352914852497568
OG_08613,2.855769347598282,0.0,0.0,2.7619043925591886,8.828487938596034
OG_08614,0.0,0.0,0.888198681719443,0.0,6.292838530626434
OG_08615,0.0,4.273925234138375,0.0,5.17873572758054,0.0
OG_08616,0.0,0.0,0.6612566486789694,4.23048727338819,0.0
OG_08617,0.0,2.5626803284921515,6.54012905421336,5.761704541693247,1.904204677648491
OG_08618,0.0,0.0,0.0,0.0,7.255230567084383
OG_08619,0.0,0.0,0.0,0.0,0.0
OG_08620,0.0,0.0,0.0,4.339405284399509,0.0
OG_08621,0.0,0.0,0.0,3.4754346907343177,4.9539768240497715
OG_08622,0.86296494455749,0.0,0.0,5.68291341733472,0.0
OG_08623,6.381196955942881,0.0,8.426212847844976,0.0,3.3167628357576295
OG_08624,0.0,4.755531116713068,0.0,0.0,1.6770425777936213
OG_08625,0.0,0.0,0.9117736699831405,5.207084853803674,0.0
OG_08626,0.0,0.0,0.0,0.0,0.0
OG_08627,0.0,0.0,3.751906251650985,0.0,3.1327712153174394
OG_08628,0.0,0.0,0.0,2.915295960197606,0.0
OG_08629,0.0,0.0,0.0,0.0,0.0
OG_08630,1.8671923723960608,0.0,0.0,1.7076216707917191,0.0
OG_08631,0.0,3.541697975460608,0.0,17.329738451765497,0.0
OG_08632,0.0,1.4464100793151646,0.0,0.0,0.0
OG_08633,5.189504098420778,5.893900400392663,0.0,0.0,0.0
OG_08634,0.0,0.0,0.0,0.0,0.8414541296604322
OG_08635,0.0,2.4364382719218383,0.0,0.0,6.52410763051034
OG_08636,4.8710106040006504,0.0,9.226029577876414,0.0,0.0
OG_08637,0.0,0.0,5.580430005186302,0.0,0.0
OG_08638,0.8301977201723247,0.0,0.0,0.0,0.0
OG_08639,0.0,0.0,0.0,0.0,2.879859550930212
OG_08640,0.0,0.0,0.0,0.0,0.0
OG_08641,2.539226813965303,0.0,0.0,0.8267583540385522,0.0
OG_08642,4.207422841685022,6.320693264407916,0.0,0.0,0.0
OG_08643,0.0,0.0,0.0,0.2523692585587153,0.0
OG_08644,4.4770110779632075,3.8429738168910577,0.0,7.8498686174811585,0.0
OG_08645,0.2004892421462892,0.9006729830661527,4.779115016327699,2.561341402261422,0.0
OG_08646,0.0,0.0,2.596425430137395,0.0,5.834178489868224
OG_08647,0.0,2.894023708214592,14.146513734297281,3.210502861519997,0.0
OG_08648,0.0,0.0,0.0,2.7391411994915673,5.0367409587748675
OG_08649,0.0,0.0,0.0,0.0,0.0
OG_08650,0.0,8.122138909116678,0.0,0.0,0.0
OG_08651,1.7083072774579242,0.0,0.0,3.259797386061011,0.0
OG_08652,3.580541986926415,0.0,4.462922951408887,0.0,0.0
OG_08653,0.0,0.0,0.0,1.10085294045671,9.157577714057728
OG_08654,0.0,0.0,0.0,0.0,0.0
OG_08655,0.0,11.519483680097135,0.0,0.0,3.2382137807590112
OG_08656,3.122124938756125,0.0,0.0,7.628888379775478,0.0
OG_08657,0.0,1.2128142412499785,3.4371759087692264,0.0,0.0
OG_08658,0.0,2.0906156421328044,0.0,0.0,10.206588486406451
OG_08659,3.663274437118693,5.102108493751184,0.0,0.0,0.0
OG_08660,0.0,2.7990028242158718,0.0,2.787480460129561,0.0
OG_08661,0.0,0.0,0.0,0.0,7.147047835054855
OG_08662,12.232586822402268,0.0,9.459857482503995,0.0,0.0
OG_08663,0.0,0.0,0.0,0.0,0.0
OG_08664,3.1798354658845525,4.2312493265335105,0.0,1.7025237335388532,4.940247088616061
OG_08665,0.0,0.0,0.0,7.134468585816986,0.0
OG_08666,0.0,0.0,8.901242970091578,1.061955160729757,0.0
OG_08667,0.0,0.0,0.0,0.0,0.0
OG_08668,0.0,0.0,0.0,0.0,0.0
OG_08669,1.2315828081748814,0.0,0.0,0.0,0.0
OG_08670,0.0,0.9556707957170502,0.0,1.327023481756243,0.0
OG_08671,0.0,0.0,3.6344988102798723,0.0,0.0
OG_08672,0.0,0.495840922034273,0.0,0.0,0.0
OG_08673,9.619350046011567,1.2967071378956339,0.0,0.0,0.0
OG_08674,3.560363398346722,0.0,0.0,0.0,0.0
OG_08675,3.3889735750179546,7.06590673866035,0.0,0.0,0.0
OG_08676,0.0,0.0,0.0,0.0,0.0
OG_08677,0.0,0.0,0.0,0.6480285327345063,0.0
OG_08678,0.0,0.0,0.0,9.856620439194218,0.0
OG_08679,1.634878192818919,0.0,0.0,0.0,0.0
OG_08680,0.0,0.46932685328905777,0.0,6.379542382408111,0.0
OG_08681,0.0,0.0,4.598002902014079,4.720082902344002,1.7276588383660663
OG_08682,0.0,1.4182446555164656,0.0,0.0,0.0
OG_08683,0.0,0.0,0.0,0.0,0.0
OG_08684,1.5286199971049272,0.0,0.0,0.0,0.0
OG_08685,0.0,0.0,0.0,0.0,0.0
OG_08686,3.995355128397966,1.8299354153811391,4.003512300656188,1.5931493689390372,1.5345707002720261
OG_08687,0.0,1.9553857727965027,0.0,10.641917783995236,0.5949561757395356
OG_08688,3.305997949897724,0.0,0.0,0.0,9.96762907243948
OG_08689,0.0,0.0,7.648632232580616,0.0,0.0
OG_08690,0.0,0.0,0.0,6.304615686986868,0.0
OG_08691,0.0,0.0,0.0,0.0,1.9692879657333004
OG_08692,0.0,0.0,0.0,0.0,2.596759317669083
OG_08693,0.0,0.0,0.0,0.6919901985491982,0.0
OG_08694,0.6497711860211168,0.0,0.9940421708409871,0.0,0.0
OG_08695,0.0,0.0,0.0,4.996914180654058,0.0
OG_08696,2.2667071235668397,0.0,0.0,0.0,0.0
OG_08697,0.0,0.0,0.0,0.0,1.1280803320174813
OG_08698,10.150809173623976,0.0,8.86385145741436,0.0,0.0
OG_08699,0.0,0.0,0.0,3.277353376473263,0.0
OG_08700,5.641583638403325,0.0,0.0,0.0,0.0
OG_08701,3.641844448945659,0.0,0.0,0.0,0.0
OG_08702,0.0,0.0,1.3971850128784487,3.9928937957757533,1.4739576668142862
OG_08703,0.0,0.0,0.0,3.222427837985926,0.0
OG_08704,0.0,0.0,0.0,0.0,0.0
OG_08705,0.0,0.0,0.0,0.0,0.0
OG_08706,0.0,0.0,0.0,2.8403635679123114,0.0
OG_08707,0.0,0.0,0.0,0.0,0.0
OG_08708,0.0,2.609091107812114,0.0,0.0,0.7466467005643185
OG_08709,4.222493831297568,0.0,0.0,0.0,0.0
OG_08710,0.0,0.0,0.0,0.0,0.0
OG_08711,5.711892409720077,0.9262768773099536,0.0,6.747927738357871,8.20033329308021
OG_08712,0.0,6.379177506350536,0.0,11.080628435090873,5.146765299593928
OG_08713,0.0,0.0,0.0,0.0,0.0
OG_08714,0.3857767261788413,2.6414315601501412,0.0,0.0,0.0
OG_08715,0.0,0.0,0.0,0.0,0.0
OG_08716,0.0,0.0,0.0,2.598757287967279,0.0
OG_08717,0.0,1.0990018806694082,0.0,5.368724680026157,0.0
OG_08718,0.0,0.0,0.0,0.0,0.0
OG_08719,0.0,0.0,5.397863512144864,0.0,0.0
OG_08720,0.0,0.0,1.9476363664228562,0.0,0.0
OG_08721,0.0,2.1868040586364343,0.0,0.0,0.0
OG_08722,0.0,2.8331526927564994,0.0,0.0,2.3192340610926987
OG_08723,1.479083692446357,0.7535420100767614,0.0,0.0,0.0
OG_08724,0.0,0.0,3.9346503883778947,0.0,0.0
OG_08725,0.0,3.567311680285089,3.2785291948511803,0.0,0.0
OG_08726,4.339035425903087,0.0,0.0,0.0,0.0
OG_08727,11.904288850030824,0.0,0.0,0.0,0.0
OG_08728,2.676126897596118,0.0,0.0,2.560241463115197,2.149966553306098
OG_08729,1.2427059983031468,0.0,0.0,0.0,5.254112434734178
OG_08730,4.075149103142913,0.0,0.0,0.0,2.13202586945454
OG_08731,0.0,2.638402224022816,2.061155086993607,0.0,0.0
OG_08732,0.0,0.0,10.050608293720387,0.0,0.0
OG_08733,0.0,2.403911555606544,6.455652754250889,0.0,3.4762703994861477
OG_08734,0.0,0.0,0.0,0.0,0.0
OG_08735,0.0,0.0,0.0,0.0,0.0
OG_08736,2.175782538141149,0.0,0.0,0.0,0.0
OG_08737,0.0,0.0,0.0,0.0,0.0
OG_08738,0.0,0.0,0.0,0.0,0.0
OG_08739,1.7996313356370162,0.0,0.0,0.0,0.0
OG_08740,0.0,0.7504759861073172,5.843761900511053,3.0165483779795776,3.0715576475986355
OG_08741,0.0,0.8644719805135506,0.0,6.57935295611878,5.804552512638735
OG_08742,4.231653038741609,0.0,0.0,1.8718034777238928,0.0
OG_08743,0.0,0.0,0.0,0.0,0.0
OG_08744,0.0,0.0,2.7784798336538756,0.0,0.0
OG_08745,0.0,0.9332846687203017,4.9278594469969335,0.0,0.0
OG_08746,0.0,6.267790631250412,4.455477039258781,0.0,2.8845504295339843
OG_08747,0.6853829757685949,0.0,5.486609255680858,0.0,7.468154638419699
OG_08748,0.0,0.0,0.0,0.0,0.0
OG_08749,1.6588350348994394,0.0,3.8498179157983436,6.8910659242311745,0.0
OG_08750,0.0,8.003461594021342,0.0,0.0,0.0
OG_08751,0.0,0.0,0.0,10.364304883188812,1.677087498256215
OG_08752,0.0,4.49229369461429,0.0,0.0,1.5790668733124649
OG_08753,5.110280927900345,0.0,0.0,0.0,0.0
OG_08754,4.150594684267809,0.0,0.0,0.0,6.934516116449259
OG_08755,0.0,0.0,3.394587624513181,0.0,0.0
OG_08756,0.0,0.0,0.0,4.094159512095867,0.0
OG_08757,0.0,0.0,0.0,0.0,0.0
OG_08758,0.0,0.0,0.0,0.0,6.276339524309851
OG_08759,0.0,0.0,3.5943977852378968,0.0,0.0
OG_08760,1.0412850419424688,0.0,0.0,0.0,0.0
OG_08761,0.0,0.0,0.0,4.561605512041084,0.0
OG_08762,6.194091700404061,0.0,0.0,2.3884491118002655,0.0
OG_08763,5.011369648632991,0.0,0.0,8.775700169899803,0.0
OG_08764,2.516198026563469,0.0,0.0,0.0,0.0
OG_08765,0.0,0.0,4.0100115630275255,0.0,3.157151053807077
OG_08766,6.403894430084386,0.0,0.0,2.9488950017772133,0.0
OG_08767,0.0,0.0,0.0,0.0,0.0
OG_08768,2.4480979057021055,1.7978541595064617,0.9928311760290106,0.0,0.0
OG_08769,0.0,2.1933996567441527,3.8327229035100583,0.0,4.591641679074242
OG_08770,0.0,0.0,0.0,0.0,0.0
OG_08771,0.0,2.725713278906909,0.0,5.642243302706776,0.0
OG_08772,5.365555052544288,3.861952898617167,0.0,0.0,0.0
OG_08773,5.762059822743542,0.0,0.0,0.0,2.7571049587439673
OG_08774,0.0,0.0,0.515064192160975,0.0,4.031015746801331
OG_08775,1.8572068049647392,0.0,0.0,0.0,0.0
OG_08776,0.0,2.3920636119703476,0.0,0.0,1.236037923905904
OG_08777,0.0,2.1125520471570214,0.0,0.0,0.0
OG_08778,0.0,0.0,6.224369614642326,0.0,0.0
OG_08779,0.27580868706197575,0.0,11.161713407183385,0.0,0.0
OG_08780,0.0,4.824151403922906,5.657137556960524,0.0,0.0
OG_08781,0.0,1.2111645482101332,0.0,10.446380906960004,0.0
OG_08782,0.0,0.0,0.0,0.0,3.0028630170012187
OG_08783,0.0,0.0,0.0,9.461857948870279,0.0
OG_08784,0.0,0.0,0.0,0.0,2.1201559376265675
OG_08785,9.75951272736769,3.267329468425647,0.0,2.027841221218593,3.645970574880295
OG_08786,0.0,0.0,0.0,0.0,0.0
OG_08787,0.0,0.0,0.0,0.0,0.0
OG_08788,0.0,0.0,0.0,6.591681236209882,0.0
OG_08789,4.8058733635633475,0.0,0.0,4.788383252278291,0.0
OG_08790,5.473905417994269,0.0,0.0,0.0,0.0
OG_08791,0.7292751856823381,0.0,1.2231885368937054,0.0,0.0
OG_08792,0.0,0.0,0.0,7.381104098180613,0.0
OG_08793,0.0,0.0,0.0,0.0,0.0
OG_08794,0.0,0.0,0.0,0.0,4.322192197273286
OG_08795,0.0,5.156722088198659,0.0,9.875181119717864,7.054994814560731
OG_08796,0.0,0.0,1.9062214657638348,1.4357661410264817,6.989940643322371
OG_08797,0.0,0.0,0.0,0.0,0.0
OG_08798,0.0,0.0,0.0,0.0,1.927965336925541
OG_08799,3.303841765850672,0.0,0.0,0.0,0.0
OG_08800,3.669555954487022,0.0,12.546140935454886,3.7639071231285888,0.0
OG_08801,0.0,0.0,0.0,0.0,0.0
