OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09651,0.5578599059783516,OG_09651,FUN_041850-T1,Peve_00010479,Pocillopora_meandrina_HIv1___RNAseq.g15071.t1,three_way,44.224500000000006,FUN_041850-T1,P11279,LAMP1_HUMAN,,Lysosome-associated membrane glycoprotein 1 (LAMP-1) (Lysosome-associated membrane protein 1) (CD107 antigen-like family member A) (CD antigen CD107a),Homo sapiens (Human),28.6,231.0,2.1e-08,62.0,sp|P11279|LAMP1_HUMAN Lysosome-associated membrane glycoprotein 1 OS=Homo sapiens OX=9606 GN=LAMP1 PE=1 SV=3,GO:0000421; GO:0001618; GO:0005737; GO:0005764; GO:0005765; GO:0005770; GO:0005771; GO:0005829; GO:0005886; GO:0007042; GO:0008021; GO:0008200; GO:0009897; GO:0010008; GO:0016020; GO:0019899; GO:0019904; GO:0031902; GO:0035577; GO:0042383; GO:0042470; GO:0043323; GO:0044754; GO:0045954; GO:0048471; GO:0050821; GO:0061474; GO:0070062; GO:0072594; GO:0090160; GO:0101003; GO:0101004; GO:0140507; GO:1902513,establishment of protein localization to organelle [GO:0072594]; Golgi to lysosome transport [GO:0090160]; granzyme-mediated programmed cell death signaling pathway [GO:0140507]; lysosomal lumen acidification [GO:0007042]; positive regulation of natural killer cell degranulation [GO:0043323]; positive regulation of natural killer cell mediated cytotoxicity [GO:0045954]; protein stabilization [GO:0050821]; regulation of organelle transport along microtubule [GO:1902513],autolysosome [GO:0044754]; autophagosome membrane [GO:0000421]; azurophil granule membrane [GO:0035577]; cytolytic granule membrane [GO:0101004]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endosome membrane [GO:0010008]; external side of plasma membrane [GO:0009897]; extracellular exosome [GO:0070062]; ficolin-1-rich granule membrane [GO:0101003]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; melanosome [GO:0042470]; membrane [GO:0016020]; multivesicular body [GO:0005771]; perinuclear region of cytoplasm [GO:0048471]; phagolysosome membrane [GO:0061474]; plasma membrane [GO:0005886]; sarcolemma [GO:0042383]; synaptic vesicle [GO:0008021],enzyme binding [GO:0019899]; ion channel inhibitor activity [GO:0008200]; protein domain specific binding [GO:0019904]; virus receptor activity [GO:0001618],GO:0001618; GO:0005764; GO:0005768; GO:0005773; GO:0005829; GO:0005886; GO:0016192; GO:0031410; GO:0043226; GO:0098772,virus receptor activity; lysosome; endosome; vacuole; cytosol; plasma membrane; vesicle-mediated transport; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_05850,0.5578237583410718,OG_05850,FUN_025923-T1,Peve_00018907,Pocillopora_meandrina_HIv1___TS.g13940.t2,three_way,74.94983333333333,FUN_025923-T1,A1A5K2,CLA1B_XENLA,,CLIP-associating protein 1-B (Cytoplasmic linker-associated protein 1-B) (Protein Orbit homolog) (Xorbit) (Xorbit/CLASP),Xenopus laevis (African clawed frog),42.2,756.0,1.2e-134,482.3,sp|A1A5K2|CLA1B_XENLA CLIP-associating protein 1-B OS=Xenopus laevis OX=8355 GN=clasp1b PE=1 SV=1,GO:0000776; GO:0005794; GO:0005813; GO:0005815; GO:0005876; GO:0005881; GO:0007020; GO:0008017; GO:0031023; GO:0031110; GO:0034453; GO:0040001; GO:0043515; GO:0045180; GO:0051301; GO:0072686; GO:0090307; GO:1902903,cell division [GO:0051301]; establishment of mitotic spindle localization [GO:0040001]; microtubule anchoring [GO:0034453]; microtubule nucleation [GO:0007020]; microtubule organizing center organization [GO:0031023]; mitotic spindle assembly [GO:0090307]; regulation of microtubule polymerization or depolymerization [GO:0031110]; regulation of supramolecular fiber organization [GO:1902903],basal cortex [GO:0045180]; centrosome [GO:0005813]; cytoplasmic microtubule [GO:0005881]; Golgi apparatus [GO:0005794]; kinetochore [GO:0000776]; microtubule organizing center [GO:0005815]; mitotic spindle [GO:0072686]; spindle microtubule [GO:0005876],kinetochore binding [GO:0043515]; microtubule binding [GO:0008017],GO:0005794; GO:0005815; GO:0007010; GO:0008092; GO:0043226,Golgi apparatus; microtubule organizing center; cytoskeleton organization; cytoskeletal protein binding; organelle
OG_05684,0.5576826391712335,OG_05684,FUN_025527-T1,Peve_00009002,Pocillopora_meandrina_HIv1___RNAseq.g23047.t1,three_way,85.454,FUN_025527-T1,Q9D2N4,DTNA_MOUSE,,Dystrobrevin alpha (DTN-A) (Alpha-dystrobrevin),Mus musculus (Mouse),46.0,554.0,2.5e-117,424.1,sp|Q9D2N4|DTNA_MOUSE Dystrobrevin alpha OS=Mus musculus OX=10090 GN=Dtna PE=1 SV=2,GO:0005737; GO:0008270; GO:0016014; GO:0032991; GO:0042383; GO:0045202,,cytoplasm [GO:0005737]; dystrobrevin complex [GO:0016014]; protein-containing complex [GO:0032991]; sarcolemma [GO:0042383]; synapse [GO:0045202],zinc ion binding [GO:0008270],GO:0005886,plasma membrane
OG_09198,0.5574820356135965,OG_09198,FUN_039883-T1,Peve_00011734,Pocillopora_meandrina_HIv1___RNAseq.g7356.t1,three_way,74.50316666666667,FUN_039883-T1,Q6GQB9,EDEM3_XENLA,,"ER degradation-enhancing alpha-mannosidase-like protein 3 (EC 3.2.1.113) (Alpha-1,2-mannosidase EDEM3)",Xenopus laevis (African clawed frog),59.0,761.0,5.3e-264,912.1,sp|Q6GQB9|EDEM3_XENLA ER degradation-enhancing alpha-mannosidase-like protein 3 OS=Xenopus laevis OX=8355 GN=edem3 PE=2 SV=2,GO:0004571; GO:0005509; GO:0005783; GO:0005788; GO:0005975; GO:0006058; GO:0006486; GO:0016020; GO:0030968; GO:0044322; GO:0097466; GO:1904380,carbohydrate metabolic process [GO:0005975]; endoplasmic reticulum mannose trimming [GO:1904380]; endoplasmic reticulum unfolded protein response [GO:0030968]; mannoprotein catabolic process [GO:0006058]; protein glycosylation [GO:0006486]; ubiquitin-dependent glycoprotein ERAD pathway [GO:0097466],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum quality control compartment [GO:0044322]; membrane [GO:0016020],"calcium ion binding [GO:0005509]; mannosyl-oligosaccharide 1,2-alpha-mannosidase activity [GO:0004571]",GO:0003824; GO:0005783; GO:0005975; GO:0006486; GO:0016787; GO:0030163; GO:0043226; GO:1901135,catalytic activity; endoplasmic reticulum; carbohydrate metabolic process; protein glycosylation; hydrolase activity; protein catabolic process; organelle; carbohydrate derivative metabolic process
OG_07978,0.5573623285462797,OG_07978,FUN_035600-T1,Peve_00027480,Pocillopora_meandrina_HIv1___RNAseq.g28038.t1,three_way,84.73833333333333,FUN_035600-T1,Q9T043,,,,,54.9,133.0,1.4e-32,140.6,sp|Q9T043|RL142_ARATH Large ribosomal subunit protein eL14y OS=Arabidopsis thaliana OX=3702 GN=RPL14B PE=1 SV=1,,,,,,
OG_09003,0.5573214079570076,OG_09003,FUN_038548-T1,Peve_00037483,Pocillopora_meandrina_HIv1___RNAseq.g1036.t1,three_way,61.59066666666666,FUN_038548-T1,Q9Z0Y8,CAC1I_RAT,,Voltage-dependent T-type calcium channel subunit alpha-1I (CaVT.3) (Voltage-gated calcium channel subunit alpha Cav3.3),Rattus norvegicus (Rat),37.5,1870.0,1.6e-259,898.3,sp|Q9Z0Y8|CAC1I_RAT Voltage-dependent T-type calcium channel subunit alpha-1I OS=Rattus norvegicus OX=10116 GN=Cacna1i PE=1 SV=3,GO:0001518; GO:0005245; GO:0005248; GO:0005891; GO:0006816; GO:0008332; GO:0019228; GO:0030431; GO:0042391; GO:0043005; GO:0045956; GO:0060402; GO:0070509; GO:0086010,calcium ion import [GO:0070509]; calcium ion transport [GO:0006816]; calcium ion transport into cytosol [GO:0060402]; membrane depolarization during action potential [GO:0086010]; neuronal action potential [GO:0019228]; positive regulation of calcium ion-dependent exocytosis [GO:0045956]; regulation of membrane potential [GO:0042391]; sleep [GO:0030431],neuron projection [GO:0043005]; voltage-gated calcium channel complex [GO:0005891]; voltage-gated sodium channel complex [GO:0001518],low voltage-gated calcium channel activity [GO:0008332]; voltage-gated calcium channel activity [GO:0005245]; voltage-gated sodium channel activity [GO:0005248],GO:0005215; GO:0055085,transporter activity; transmembrane transport
OG_08795,0.5573007900497366,OG_08795,FUN_038091-T1,Peve_00007109,Pocillopora_meandrina_HIv1___RNAseq.g818.t1,three_way,94.97433333333332,FUN_038091-T1,A6QLG5,RS9_BOVIN,,Small ribosomal subunit protein uS4 (40S ribosomal protein S9),Bos taurus (Bovine),90.0,170.0,6.9e-83,308.1,sp|A6QLG5|RS9_BOVIN Small ribosomal subunit protein uS4 OS=Bos taurus OX=9913 GN=RPS9 PE=2 SV=1,GO:0003735; GO:0005730; GO:0006412; GO:0019843; GO:0022627; GO:0032040; GO:0042274; GO:1990904,ribosomal small subunit biogenesis [GO:0042274]; translation [GO:0006412],cytosolic small ribosomal subunit [GO:0022627]; nucleolus [GO:0005730]; ribonucleoprotein complex [GO:1990904]; small-subunit processome [GO:0032040],rRNA binding [GO:0019843]; structural constituent of ribosome [GO:0003735],GO:0003723; GO:0005198; GO:0005730; GO:0043226,RNA binding; structural molecule activity; nucleolus; organelle
OG_03399,0.5571984815423132,OG_03399,FUN_014438-T1,Peve_00020049,Pocillopora_meandrina_HIv1___RNAseq.g24661.t1,three_way,86.73333333333333,FUN_014438-T1,Q0VG85,,,,,31.7,944.0,1.5000000000000001e-123,446.8,sp|Q0VG85|CC162_MOUSE Coiled-coil domain-containing protein 162 OS=Mus musculus OX=10090 GN=Ccdc162 PE=1 SV=4,,,,,,
OG_06125,0.5571008255432186,OG_06125,FUN_027903-T1,Peve_00020107,Pocillopora_meandrina_HIv1___RNAseq.g13881.t1,three_way,48.315666666666665,FUN_027903-T1,O75487,GPC4_HUMAN,,Glypican-4 (K-glypican) [Cleaved into: Secreted glypican-4],Homo sapiens (Human),33.5,507.0,6.5e-73,276.6,sp|O75487|GPC4_HUMAN Glypican-4 OS=Homo sapiens OX=9606 GN=GPC4 PE=1 SV=4,GO:0005634; GO:0005796; GO:0005886; GO:0009897; GO:0009966; GO:0009986; GO:0015026; GO:0016055; GO:0016477; GO:0043202; GO:0045202; GO:0070062; GO:0098696; GO:0098978; GO:0099560; GO:1905606,cell migration [GO:0016477]; regulation of neurotransmitter receptor localization to postsynaptic specialization membrane [GO:0098696]; regulation of presynapse assembly [GO:1905606]; regulation of signal transduction [GO:0009966]; synaptic membrane adhesion [GO:0099560]; Wnt signaling pathway [GO:0016055],cell surface [GO:0009986]; external side of plasma membrane [GO:0009897]; extracellular exosome [GO:0070062]; glutamatergic synapse [GO:0098978]; Golgi lumen [GO:0005796]; lysosomal lumen [GO:0043202]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; synapse [GO:0045202],coreceptor activity [GO:0015026],GO:0005634; GO:0005886; GO:0007155; GO:0043226; GO:0048870; GO:0060089,nucleus; plasma membrane; cell adhesion; organelle; cell motility; molecular transducer activity
OG_06263,0.5570738031545337,OG_06263,FUN_028288-T1,Peve_00003669,Pocillopora_meandrina_HIv1___RNAseq.g15491.t1,three_way,75.29166666666667,FUN_028288-T1,P69849,NOMO3_HUMAN,,BOS complex subunit NOMO3 (Nodal modulator 3) (pM5 protein 3),Homo sapiens (Human),42.8,1171.0,1.2e-286,987.6,sp|P69849|NOMO3_HUMAN BOS complex subunit NOMO3 OS=Homo sapiens OX=9606 GN=NOMO3 PE=1 SV=2,GO:0003140; GO:0005789; GO:0030246; GO:0043022; GO:0160063; GO:0160064; GO:1900108,determination of left/right asymmetry in lateral mesoderm [GO:0003140]; multi-pass transmembrane protein insertion into ER membrane [GO:0160063]; negative regulation of nodal signaling pathway [GO:1900108],endoplasmic reticulum membrane [GO:0005789]; multi-pass translocon complex [GO:0160064],carbohydrate binding [GO:0030246]; ribosome binding [GO:0043022],,
OG_06037,0.5569587294040924,OG_06037,FUN_026672-T1,Peve_00042468,Pocillopora_meandrina_HIv1___RNAseq.g4471.t1,three_way,65.003,,,,,,,,,,,,,,,,,
OG_06163,0.5569245188155908,OG_06163,FUN_028014-T1,Peve_00008114,Pocillopora_meandrina_HIv1___RNAseq.g14103.t1,three_way,86.13066666666667,FUN_028014-T1,Q66HG5,,,,,64.5,639.0,2e-238,826.6,sp|Q66HG5|TM9S2_RAT Transmembrane 9 superfamily member 2 OS=Rattus norvegicus OX=10116 GN=Tm9sf2 PE=2 SV=1,,,,,,
OG_02499,0.5568974411704992,OG_02499,FUN_009842-T1,Peve_00009093,Pocillopora_meandrina_HIv1___RNAseq.g24508.t1,three_way,68.48066666666666,FUN_009842-T1,Q9NY64,SL2A8_HUMAN,,"Solute carrier family 2, facilitated glucose transporter member 8 (Glucose transporter type 8) (GLUT-8) (Glucose transporter type X1)",Homo sapiens (Human),43.6,463.0,1.5e-97,358.2,"sp|Q9NY64|SL2A8_HUMAN Solute carrier family 2, facilitated glucose transporter member 8 OS=Homo sapiens OX=9606 GN=SLC2A8 PE=1 SV=3",GO:0001666; GO:0005353; GO:0005536; GO:0005765; GO:0005886; GO:0005975; GO:0007141; GO:0008021; GO:0008286; GO:0008645; GO:0015755; GO:0016020; GO:0030669; GO:0033300; GO:0055056; GO:0070837; GO:1904659,carbohydrate metabolic process [GO:0005975]; D-glucose transmembrane transport [GO:1904659]; dehydroascorbic acid transport [GO:0070837]; fructose transmembrane transport [GO:0015755]; hexose transmembrane transport [GO:0008645]; insulin receptor signaling pathway [GO:0008286]; male meiosis I [GO:0007141]; response to hypoxia [GO:0001666],clathrin-coated endocytic vesicle membrane [GO:0030669]; lysosomal membrane [GO:0005765]; membrane [GO:0016020]; plasma membrane [GO:0005886]; synaptic vesicle [GO:0008021],D-glucose binding [GO:0005536]; D-glucose transmembrane transporter activity [GO:0055056]; dehydroascorbic acid transmembrane transporter activity [GO:0033300]; fructose transmembrane transporter activity [GO:0005353],GO:0005215; GO:0005886; GO:0005975; GO:0022414; GO:0031410; GO:0043226; GO:0055085; GO:0140013,transporter activity; plasma membrane; carbohydrate metabolic process; reproductive process; cytoplasmic vesicle; organelle; transmembrane transport; meiotic nuclear division
OG_01134,0.5568830124319533,OG_01134,FUN_004711-T1,Peve_00005084,Pocillopora_meandrina_HIv1___RNAseq.g8798.t1,three_way,84.41083333333333,FUN_004711-T1,Q8CFW7,C2D2A_MOUSE,,Coiled-coil and C2 domain-containing protein 2A,Mus musculus (Mouse),42.9,1526.0,8.4e-310,1065.1,sp|Q8CFW7|C2D2A_MOUSE Coiled-coil and C2 domain-containing protein 2A OS=Mus musculus OX=10090 GN=Cc2d2a PE=1 SV=1,GO:0001822; GO:0001843; GO:0005737; GO:0005856; GO:0007224; GO:0007368; GO:0007507; GO:0035082; GO:0035869; GO:0036038; GO:0043010; GO:0044458; GO:0060271; GO:1904491; GO:1905515; GO:1990403,axoneme assembly [GO:0035082]; camera-type eye development [GO:0043010]; cilium assembly [GO:0060271]; determination of left/right symmetry [GO:0007368]; embryonic brain development [GO:1990403]; heart development [GO:0007507]; kidney development [GO:0001822]; motile cilium assembly [GO:0044458]; neural tube closure [GO:0001843]; non-motile cilium assembly [GO:1905515]; protein localization to ciliary transition zone [GO:1904491]; smoothened signaling pathway [GO:0007224],ciliary transition zone [GO:0035869]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; MKS complex [GO:0036038],,GO:0005856; GO:0007010; GO:0043226; GO:0044782; GO:0048856,cytoskeleton; cytoskeleton organization; organelle; cilium organization; anatomical structure development
OG_04220,0.5567848537770135,OG_04220,FUN_016979-T1,Peve_00025290,Pocillopora_meandrina_HIv1___RNAseq.g9902.t2,three_way,75.31333333333333,FUN_016979-T1,G3UYX5,,,,,20.5,1227.0,1.4e-16,90.5,sp|G3UYX5|RGS22_MOUSE Regulator of G-protein signaling 22 OS=Mus musculus OX=10090 GN=Rgs22 PE=1 SV=1,,,,,,
OG_01290,0.5566129604036059,OG_01290,FUN_005113-T1,Peve_00007463,Pocillopora_meandrina_HIv1___RNAseq.g8268.t1,three_way,72.56616666666666,FUN_005113-T1,O15945,ARNT_DROME,,Aryl hydrocarbon receptor nuclear translocator homolog (dARNT) (Hypoxia-inducible factor 1-beta) (Protein tango),Drosophila melanogaster (Fruit fly),57.4,378.0,5.4e-115,416.8,sp|O15945|ARNT_DROME Aryl hydrocarbon receptor nuclear translocator homolog OS=Drosophila melanogaster OX=7227 GN=tgo PE=1 SV=3,GO:0000122; GO:0000978; GO:0000981; GO:0001228; GO:0003700; GO:0005634; GO:0005737; GO:0006355; GO:0006357; GO:0007417; GO:0007420; GO:0008286; GO:0008347; GO:0016348; GO:0017022; GO:0032869; GO:0032991; GO:0034751; GO:0043565; GO:0045676; GO:0045944; GO:0046982; GO:0048477; GO:0048736; GO:0071456; GO:0090575,appendage development [GO:0048736]; brain development [GO:0007420]; cellular response to hypoxia [GO:0071456]; cellular response to insulin stimulus [GO:0032869]; central nervous system development [GO:0007417]; glial cell migration [GO:0008347]; imaginal disc-derived leg joint morphogenesis [GO:0016348]; insulin receptor signaling pathway [GO:0008286]; negative regulation of transcription by RNA polymerase II [GO:0000122]; oogenesis [GO:0048477]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of DNA-templated transcription [GO:0006355]; regulation of R7 cell differentiation [GO:0045676]; regulation of transcription by RNA polymerase II [GO:0006357],aryl hydrocarbon receptor complex [GO:0034751]; cytoplasm [GO:0005737]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]; RNA polymerase II transcription regulator complex [GO:0090575],"DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; myosin binding [GO:0017022]; protein heterodimerization activity [GO:0046982]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0006355; GO:0008092; GO:0022414; GO:0043226; GO:0048856; GO:0048870; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cytoskeletal protein binding; reproductive process; organelle; anatomical structure development; cell motility; transcription regulator activity
OG_04428,0.5564114375994498,OG_04428,FUN_018593-T1,Peve_00043161,Pocillopora_meandrina_HIv1___RNAseq.g10066.t1,three_way,45.1855,FUN_018593-T1,P98088,MUC5A_HUMAN,,"Mucin-5AC (MUC-5AC) (Gastric mucin) (Major airway glycoprotein) (Mucin-5 subtype AC, tracheobronchial) (Tracheobronchial mucin) (TBM)",Homo sapiens (Human),27.1,1204.0,2e-102,375.9,sp|P98088|MUC5A_HUMAN Mucin-5AC OS=Homo sapiens OX=9606 GN=MUC5AC PE=1 SV=4,GO:0005201; GO:0005615; GO:0005796; GO:0005886; GO:0031012; GO:0046872; GO:0070062; GO:0070701,,extracellular exosome [GO:0070062]; extracellular matrix [GO:0031012]; extracellular space [GO:0005615]; Golgi lumen [GO:0005796]; mucus layer [GO:0070701]; plasma membrane [GO:0005886],extracellular matrix structural constituent [GO:0005201]; metal ion binding [GO:0046872],GO:0005198; GO:0005615; GO:0005886; GO:0030312; GO:0031012; GO:0043226,structural molecule activity; extracellular space; plasma membrane; external encapsulating structure; extracellular matrix; organelle
