OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07062,0.1706639446966293,OG_07062,FUN_032288-T1,Peve_00015511,Pocillopora_meandrina_HIv1___RNAseq.g24311.t1,three_way,76.559,FUN_032288-T1,Q6P5E8,DGKQ_MOUSE,,Diacylglycerol kinase theta (DAG kinase theta) (EC 2.7.1.107) (EC 2.7.1.93) (Diglyceride kinase theta) (DGK-theta),Mus musculus (Mouse),40.0,879.0,2.1e-185,651.0,sp|Q6P5E8|DGKQ_MOUSE Diacylglycerol kinase theta OS=Mus musculus OX=10090 GN=Dgkq PE=1 SV=1,GO:0004143; GO:0004697; GO:0005524; GO:0005730; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0006111; GO:0006357; GO:0006654; GO:0007173; GO:0007189; GO:0007200; GO:0008270; GO:0010628; GO:0010629; GO:0012506; GO:0016363; GO:0016607; GO:0030297; GO:0030971; GO:0043274; GO:0046339; GO:0046834; GO:0047649; GO:0051591; GO:0070493; GO:0090037; GO:0090181; GO:0098793; GO:0098794; GO:0098978; GO:0140297; GO:1900242; GO:1903413; GO:1903432; GO:2000064; GO:2000182,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cellular response to bile acid [GO:1903413]; diacylglycerol metabolic process [GO:0046339]; epidermal growth factor receptor signaling pathway [GO:0007173]; lipid phosphorylation [GO:0046834]; negative regulation of gene expression [GO:0010629]; phosphatidic acid biosynthetic process [GO:0006654]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; positive regulation of gene expression [GO:0010628]; positive regulation of protein kinase C signaling [GO:0090037]; regulation of cholesterol metabolic process [GO:0090181]; regulation of cortisol biosynthetic process [GO:2000064]; regulation of gluconeogenesis [GO:0006111]; regulation of progesterone biosynthetic process [GO:2000182]; regulation of synaptic vesicle endocytosis [GO:1900242]; regulation of TORC1 signaling [GO:1903432]; regulation of transcription by RNA polymerase II [GO:0006357]; response to cAMP [GO:0051591]; thrombin-activated receptor signaling pathway [GO:0070493],cytoskeleton [GO:0005856]; cytosol [GO:0005829]; endosome [GO:0005768]; glutamatergic synapse [GO:0098978]; nuclear matrix [GO:0016363]; nuclear speck [GO:0016607]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; postsynapse [GO:0098794]; presynapse [GO:0098793]; vesicle membrane [GO:0012506],alkylglycerol kinase activity [GO:0047649]; ATP binding [GO:0005524]; ATP-dependent diacylglycerol kinase activity [GO:0004143]; diacylglycerol-dependent serine/threonine kinase activity [GO:0004697]; DNA-binding transcription factor binding [GO:0140297]; phospholipase binding [GO:0043274]; receptor tyrosine kinase binding [GO:0030971]; transmembrane receptor protein tyrosine kinase activator activity [GO:0030297]; zinc ion binding [GO:0008270],GO:0003824; GO:0005730; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0006355; GO:0006629; GO:0016740; GO:0031410; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; nucleolus; endosome; cytosol; cytoskeleton; plasma membrane; regulation of DNA-templated transcription; lipid metabolic process; transferase activity; cytoplasmic vesicle; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_03759,0.1706264529198397,OG_03759,FUN_015068-T1,Peve_00022389,Pocillopora_meandrina_HIv1___RNAseq.g21285.t1,three_way,87.73183333333334,FUN_015068-T1,Q969V4,TEKT1_HUMAN,,Tektin-1,Homo sapiens (Human),52.9,397.0,1.9e-111,404.1,sp|Q969V4|TEKT1_HUMAN Tektin-1 OS=Homo sapiens OX=9606 GN=TEKT1 PE=1 SV=1,GO:0005634; GO:0005879; GO:0015630; GO:0030317; GO:0036126; GO:0060271; GO:0060294; GO:0160111,cilium assembly [GO:0060271]; cilium movement involved in cell motility [GO:0060294]; flagellated sperm motility [GO:0030317],axonemal A tubule inner sheath [GO:0160111]; axonemal microtubule [GO:0005879]; microtubule cytoskeleton [GO:0015630]; nucleus [GO:0005634]; sperm flagellum [GO:0036126],,GO:0005634; GO:0005856; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0044782; GO:0048870,nucleus; cytoskeleton; cilium; microtubule-based movement; reproductive process; organelle; cilium organization; cell motility
OG_02930,0.170617998540346,OG_02930,FUN_012029-T1,Peve_00044958,Pocillopora_meandrina_HIv1___RNAseq.g24045.t1,three_way,82.663,FUN_012029-T1,P11533,,,,,29.7,3968.0,0.0,1575.5,sp|P11533|DMD_CHICK Dystrophin OS=Gallus gallus OX=9031 GN=DMD PE=2 SV=1,,,,,,
OG_10113,0.1706103796681472,OG_10113,FUN_043483-T1,Peve_00021710,Pocillopora_meandrina_HIv1___RNAseq.g7933.t1,three_way,81.26899999999999,FUN_043483-T1,Q96E35,,,,,48.1,241.0,4.4e-58,226.1,sp|Q96E35|ZMY19_HUMAN Zinc finger MYND domain-containing protein 19 OS=Homo sapiens OX=9606 GN=ZMYND19 PE=1 SV=1,,,,,,
OG_08401,0.1706053767913594,OG_08401,FUN_037052-T1,Peve_00032336,Pocillopora_meandrina_HIv1___RNAseq.g26789.t1,three_way,75.614,FUN_037052-T1,Q8TBG4,AT2L1_HUMAN,,Ethanolamine-phosphate phospho-lyase (EC 4.2.3.2) (Alanine--glyoxylate aminotransferase 2-like 1),Homo sapiens (Human),60.5,435.0,2.200000000000001e-149,530.4,sp|Q8TBG4|AT2L1_HUMAN Ethanolamine-phosphate phospho-lyase OS=Homo sapiens OX=9606 GN=ETNPPL PE=1 SV=1,GO:0005759; GO:0006649; GO:0008483; GO:0016020; GO:0030170; GO:0032094; GO:0050459; GO:0055088; GO:0071385; GO:1905372,cellular response to glucocorticoid stimulus [GO:0071385]; ceramide phosphoethanolamine catabolic process [GO:1905372]; lipid homeostasis [GO:0055088]; phospholipid transfer to membrane [GO:0006649]; response to food [GO:0032094],membrane [GO:0016020]; mitochondrial matrix [GO:0005759],ethanolamine-phosphate phospho-lyase activity [GO:0050459]; pyridoxal phosphate binding [GO:0030170]; transaminase activity [GO:0008483],GO:0003824; GO:0006629; GO:0016740; GO:0016829,catalytic activity; lipid metabolic process; transferase activity; lyase activity
OG_01466,0.1705900935263763,OG_01466,FUN_006002-T1,Peve_00036060,Pocillopora_meandrina_HIv1___RNAseq.g19927.t1,three_way,76.86133333333333,FUN_006002-T1,A0A1U8QWA2,ATR12_EMENI,,Glycine betaine reductase ATRR (Nonribosomal peptide synthetase-like protein ATRR) [Includes: Carboxylic acid reductase (EC 1.2.1.-); Aldehyde reductase (EC 1.1.1.-)],Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) (Aspergillus nidulans),38.2,1317.0,3.3e-237,823.5,sp|A0A1U8QWA2|ATR12_EMENI Glycine betaine reductase ATRR OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321 GN=ATRR PE=1 SV=1,GO:0009058; GO:0016491; GO:0031177,biosynthetic process [GO:0009058],,oxidoreductase activity [GO:0016491]; phosphopantetheine binding [GO:0031177],GO:0003824; GO:0016491,catalytic activity; oxidoreductase activity
OG_01731,0.1705778712091543,OG_01731,FUN_007026-T1,Peve_00037182,Pocillopora_meandrina_HIv1___RNAseq.g20544.t1,three_way,86.548,FUN_007026-T1,Q9GMB8,,,,,66.1,516.0,2.1999999999999997e-192,673.3,"sp|Q9GMB8|SYSC_BOVIN Serine--tRNA ligase, cytoplasmic OS=Bos taurus OX=9913 GN=SARS1 PE=2 SV=3",,,,,,
OG_02050,0.1705420870802052,OG_02050,FUN_008260-T1,Peve_00042074,Pocillopora_meandrina_HIv1___RNAseq.g17965.t1,three_way,81.01316666666668,FUN_008260-T1,P59325,,,,,52.8,390.0,5e-105,382.9,sp|P59325|IF5_MOUSE Eukaryotic translation initiation factor 5 OS=Mus musculus OX=10090 GN=Eif5 PE=1 SV=1,,,,,,
OG_02304,0.1704327918928317,OG_02304,FUN_008883-T1,Peve_00000778,Pocillopora_meandrina_HIv1___RNAseq.g4008.t1,three_way,80.12833333333333,FUN_008883-T1,Q15084,,,,,59.1,440.0,3.5999999999999996e-151,536.2,sp|Q15084|PDIA6_HUMAN Protein disulfide-isomerase A6 OS=Homo sapiens OX=9606 GN=PDIA6 PE=1 SV=1,,,,,,
OG_00202,0.1704190450279355,OG_00202,FUN_000916-T1,Peve_00044970,Pocillopora_meandrina_HIv1___TS.g6672.t1,three_way,89.06833333333333,FUN_000916-T1,Q9R0N7,SYT7_MOUSE,,Synaptotagmin-7 (Synaptotagmin VII) (SytVII),Mus musculus (Mouse),54.8,270.0,1.4e-85,318.2,sp|Q9R0N7|SYT7_MOUSE Synaptotagmin-7 OS=Mus musculus OX=10090 GN=Syt7 PE=1 SV=1,GO:0000149; GO:0001778; GO:0001786; GO:0005516; GO:0005544; GO:0005546; GO:0005764; GO:0005765; GO:0005777; GO:0005778; GO:0005829; GO:0006909; GO:0008021; GO:0014059; GO:0017158; GO:0030425; GO:0030670; GO:0030672; GO:0032009; GO:0036465; GO:0042734; GO:0043025; GO:0043679; GO:0046850; GO:0046872; GO:0048791; GO:0050764; GO:0050796; GO:0070092; GO:0090119; GO:0090385; GO:0098978; GO:0098982; GO:0099502; GO:1990926; GO:1990927,calcium ion regulated lysosome exocytosis [GO:1990927]; calcium ion-regulated exocytosis of neurotransmitter [GO:0048791]; calcium-dependent activation of synaptic vesicle fusion [GO:0099502]; phagocytosis [GO:0006909]; phagosome-lysosome fusion [GO:0090385]; plasma membrane repair [GO:0001778]; regulation of bone remodeling [GO:0046850]; regulation of calcium ion-dependent exocytosis [GO:0017158]; regulation of dopamine secretion [GO:0014059]; regulation of glucagon secretion [GO:0070092]; regulation of insulin secretion [GO:0050796]; regulation of phagocytosis [GO:0050764]; short-term synaptic potentiation [GO:1990926]; synaptic vesicle recycling [GO:0036465]; vesicle-mediated cholesterol transport [GO:0090119],axon terminus [GO:0043679]; cytosol [GO:0005829]; dendrite [GO:0030425]; early phagosome [GO:0032009]; GABA-ergic synapse [GO:0098982]; glutamatergic synapse [GO:0098978]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; neuronal cell body [GO:0043025]; peroxisomal membrane [GO:0005778]; peroxisome [GO:0005777]; phagocytic vesicle membrane [GO:0030670]; presynaptic membrane [GO:0042734]; synaptic vesicle [GO:0008021]; synaptic vesicle membrane [GO:0030672],"calcium-dependent phospholipid binding [GO:0005544]; calmodulin binding [GO:0005516]; metal ion binding [GO:0046872]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]; phosphatidylserine binding [GO:0001786]; SNARE binding [GO:0000149]",GO:0005764; GO:0005773; GO:0005777; GO:0005829; GO:0008289; GO:0016192; GO:0031410; GO:0043226; GO:0061024,lysosome; vacuole; peroxisome; cytosol; lipid binding; vesicle-mediated transport; cytoplasmic vesicle; organelle; membrane organization
OG_01511,0.1703731723332365,OG_01511,FUN_006248-T1,Peve_00033332,Pocillopora_meandrina_HIv1___RNAseq.g20387.t1,three_way,74.98666666666666,FUN_006248-T1,O95831,AIFM1_HUMAN,,"Apoptosis-inducing factor 1, mitochondrial (EC 1.6.99.-) (Programmed cell death protein 8)",Homo sapiens (Human),55.4,509.0,4.2e-169,596.3,"sp|O95831|AIFM1_HUMAN Apoptosis-inducing factor 1, mitochondrial OS=Homo sapiens OX=9606 GN=AIFM1 PE=1 SV=1",GO:0002931; GO:0003677; GO:0003954; GO:0005634; GO:0005737; GO:0005739; GO:0005743; GO:0005758; GO:0005829; GO:0006915; GO:0009636; GO:0016174; GO:0016651; GO:0030182; GO:0033108; GO:0043065; GO:0043525; GO:0045041; GO:0046983; GO:0048471; GO:0060545; GO:0070059; GO:0070301; GO:0071392; GO:0071456; GO:0071732; GO:0071949; GO:0072572; GO:0160203; GO:1902065; GO:1904045,apoptotic process [GO:0006915]; cellular response to aldosterone [GO:1904045]; cellular response to estradiol stimulus [GO:0071392]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to hypoxia [GO:0071456]; cellular response to nitric oxide [GO:0071732]; intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress [GO:0070059]; mitochondrial disulfide relay system [GO:0160203]; mitochondrial respiratory chain complex assembly [GO:0033108]; neuron differentiation [GO:0030182]; positive regulation of apoptotic process [GO:0043065]; positive regulation of necroptotic process [GO:0060545]; positive regulation of neuron apoptotic process [GO:0043525]; protein import into mitochondrial intermembrane space [GO:0045041]; response to ischemia [GO:0002931]; response to L-glutamate [GO:1902065]; response to toxic substance [GO:0009636],cytoplasm [GO:0005737]; cytosol [GO:0005829]; mitochondrial inner membrane [GO:0005743]; mitochondrial intermembrane space [GO:0005758]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],"DNA binding [GO:0003677]; FAD binding [GO:0071949]; NAD(P)H oxidase H2O2-forming activity [GO:0016174]; NADH dehydrogenase activity [GO:0003954]; oxidoreductase activity, acting on NAD(P)H [GO:0016651]; poly-ADP-D-ribose binding [GO:0072572]; protein dimerization activity [GO:0046983]",GO:0003677; GO:0003824; GO:0005634; GO:0005739; GO:0005829; GO:0006457; GO:0012501; GO:0016491; GO:0030154; GO:0043226; GO:0055085; GO:0065003,DNA binding; catalytic activity; nucleus; mitochondrion; cytosol; protein folding; programmed cell death; oxidoreductase activity; cell differentiation; organelle; transmembrane transport; protein-containing complex assembly
OG_01585,0.1703644986033071,OG_01585,FUN_006622-T1,Peve_00040868,Pocillopora_meandrina_HIv1___RNAseq.g20175.t1,three_way,45.07566666666666,,,,,,,,,,,,,,,,,
OG_05937,0.1703253346938615,OG_05937,FUN_026167-T1,Peve_00008134,Pocillopora_meandrina_HIv1___RNAseq.g3196.t1,three_way,63.132333333333335,,,,,,,,,,,,,,,,,
OG_00502,0.1702969444961595,OG_00502,FUN_001477-T1,Peve_00011493,Pocillopora_meandrina_HIv1___RNAseq.g1914.t1,three_way,81.65333333333334,FUN_001477-T1,P33731,,,,,47.5,503.0,3.9e-133,476.5,sp|P33731|SRP72_CANLF Signal recognition particle subunit SRP72 OS=Canis lupus familiaris OX=9615 GN=SRP72 PE=1 SV=3,,,,,,
OG_09873,0.1702874268290635,OG_09873,FUN_042911-T1,Peve_00019287,Pocillopora_meandrina_HIv1___RNAseq.g7198.t1,three_way,79.53966666666666,FUN_042911-T1,P52826,,,,,44.9,630.0,6.6e-154,545.8,sp|P52826|CACP_COLLI Carnitine O-acetyltransferase OS=Columba livia OX=8932 GN=CRAT PE=1 SV=1,,,,,,
OG_02960,0.1702649603426403,OG_02960,FUN_012106-T1,Peve_00029236,Pocillopora_meandrina_HIv1___RNAseq.g23936.t1,three_way,58.132666666666665,FUN_012106-T1,P78417,GSTO1_HUMAN,,Glutathione S-transferase omega-1 (GSTO-1) (EC 2.5.1.18) (Glutathione S-transferase omega 1-1) (GSTO 1-1) (Glutathione-dependent dehydroascorbate reductase) (EC 1.8.5.1) (Monomethylarsonic acid reductase) (MMA(V) reductase) (EC 1.20.4.2) (S-(Phenacyl)glutathione reductase) (SPG-R),Homo sapiens (Human),44.1,222.0,2.4e-45,183.7,sp|P78417|GSTO1_HUMAN Glutathione S-transferase omega-1 OS=Homo sapiens OX=9606 GN=GSTO1 PE=1 SV=2,GO:0004364; GO:0005737; GO:0005829; GO:0006749; GO:0010880; GO:0010881; GO:0014810; GO:0016491; GO:0019852; GO:0042178; GO:0045174; GO:0050610; GO:0051280; GO:0051281; GO:0070062; GO:0071243,cellular response to arsenic-containing substance [GO:0071243]; glutathione metabolic process [GO:0006749]; L-ascorbic acid metabolic process [GO:0019852]; negative regulation of release of sequestered calcium ion into cytosol [GO:0051280]; positive regulation of release of sequestered calcium ion into cytosol [GO:0051281]; positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion [GO:0014810]; regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion [GO:0010881]; regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum [GO:0010880]; xenobiotic catabolic process [GO:0042178],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062],glutathione dehydrogenase (ascorbate) activity [GO:0045174]; glutathione transferase activity [GO:0004364]; methylarsonate reductase activity [GO:0050610]; oxidoreductase activity [GO:0016491],GO:0003824; GO:0005829; GO:0005975; GO:0006575; GO:0006790; GO:0016209; GO:0016491; GO:0016740; GO:0043226,catalytic activity; cytosol; carbohydrate metabolic process; modified amino acid metabolic process; sulfur compound metabolic process; antioxidant activity; oxidoreductase activity; transferase activity; organelle
OG_03948,0.1702371732973692,OG_03948,FUN_016087-T1,Peve_00010774,Pocillopora_meandrina_HIv1___RNAseq.g21606.t1,three_way,69.82266666666666,FUN_016087-T1,Q92667,AKAP1_HUMAN,,"A-kinase anchor protein 1, mitochondrial (A-kinase anchor protein 149 kDa) (AKAP 149) (Dual specificity A-kinase-anchoring protein 1) (D-AKAP-1) (Protein kinase A-anchoring protein 1) (PRKA1) (Spermatid A-kinase anchor protein 84) (S-AKAP84)",Homo sapiens (Human),36.7,316.0,8.2e-45,183.0,"sp|Q92667|AKAP1_HUMAN A-kinase anchor protein 1, mitochondrial OS=Homo sapiens OX=9606 GN=AKAP1 PE=1 SV=1",GO:0003723; GO:0005739; GO:0005741; GO:0005829; GO:0006915; GO:0016020; GO:0034237; GO:0140374,antiviral innate immune response [GO:0140374]; apoptotic process [GO:0006915],cytosol [GO:0005829]; membrane [GO:0016020]; mitochondrial outer membrane [GO:0005741]; mitochondrion [GO:0005739],protein kinase A regulatory subunit binding [GO:0034237]; RNA binding [GO:0003723],GO:0002376; GO:0003723; GO:0005739; GO:0005829; GO:0012501; GO:0043226; GO:0098542,immune system process; RNA binding; mitochondrion; cytosol; programmed cell death; organelle; defense response to other organism
OG_09009,0.1702334111618543,OG_09009,FUN_038568-T1,Peve_00020181,Pocillopora_meandrina_HIv1___RNAseq.g1018.t1,three_way,78.31666666666666,FUN_038568-T1,A2AHL1,ANO3_MOUSE,,Anoctamin-3 (Transmembrane protein 16C),Mus musculus (Mouse),39.6,847.0,1.3e-160,568.5,sp|A2AHL1|ANO3_MOUSE Anoctamin-3 OS=Mus musculus OX=10090 GN=Ano3 PE=1 SV=1,GO:0005886; GO:0016048; GO:0017128; GO:0046983; GO:0050982; GO:0051649; GO:0061590; GO:0061591,calcium activated galactosylceramide scrambling [GO:0061591]; calcium activated phosphatidylcholine scrambling [GO:0061590]; detection of mechanical stimulus [GO:0050982]; detection of temperature stimulus [GO:0016048]; establishment of localization in cell [GO:0051649],plasma membrane [GO:0005886],phospholipid scramblase activity [GO:0017128]; protein dimerization activity [GO:0046983],GO:0005215; GO:0005886; GO:0061024,transporter activity; plasma membrane; membrane organization
OG_01887,0.1702163514651683,OG_01887,FUN_007866-T1,Peve_00044451,Pocillopora_meandrina_HIv1___RNAseq.g18302.t1,three_way,87.58333333333333,FUN_007866-T1,Q07352,TISB_HUMAN,,"mRNA decay activator protein ZFP36L1 (Butyrate response factor 1) (EGF-response factor 1) (ERF-1) (TPA-induced sequence 11b) (Zinc finger protein 36, C3H1 type-like 1) (ZFP36-like 1)",Homo sapiens (Human),93.3,30.0,2.2e-11,71.2,sp|Q07352|TISB_HUMAN mRNA decay activator protein ZFP36L1 OS=Homo sapiens OX=9606 GN=ZFP36L1 PE=1 SV=1,GO:0000165; GO:0000288; GO:0000932; GO:0001570; GO:0003342; GO:0003677; GO:0003723; GO:0003729; GO:0005634; GO:0005737; GO:0005829; GO:0006397; GO:0006417; GO:0006915; GO:0007507; GO:0008270; GO:0008283; GO:0009611; GO:0010468; GO:0010837; GO:0021915; GO:0031086; GO:0031440; GO:0032869; GO:0033077; GO:0035264; GO:0035925; GO:0038066; GO:0043488; GO:0043491; GO:0044344; GO:0045577; GO:0045600; GO:0045616; GO:0045647; GO:0045657; GO:0045661; GO:0048382; GO:0051028; GO:0060710; GO:0061158; GO:0070371; GO:0071320; GO:0071356; GO:0071364; GO:0071375; GO:0071385; GO:0071456; GO:0071472; GO:0071560; GO:0071889; GO:0072091; GO:0097403; GO:1900153; GO:1901991; GO:1902172; GO:1904582; GO:1990904,"3'-UTR-mediated mRNA destabilization [GO:0061158]; apoptotic process [GO:0006915]; cell population proliferation [GO:0008283]; cellular response to cAMP [GO:0071320]; cellular response to epidermal growth factor stimulus [GO:0071364]; cellular response to fibroblast growth factor stimulus [GO:0044344]; cellular response to glucocorticoid stimulus [GO:0071385]; cellular response to hypoxia [GO:0071456]; cellular response to insulin stimulus [GO:0032869]; cellular response to peptide hormone stimulus [GO:0071375]; cellular response to raffinose [GO:0097403]; cellular response to salt stress [GO:0071472]; cellular response to transforming growth factor beta stimulus [GO:0071560]; cellular response to tumor necrosis factor [GO:0071356]; chorio-allantoic fusion [GO:0060710]; ERK1 and ERK2 cascade [GO:0070371]; heart development [GO:0007507]; MAPK cascade [GO:0000165]; mesendoderm development [GO:0048382]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; multicellular organism growth [GO:0035264]; negative regulation of erythrocyte differentiation [GO:0045647]; negative regulation of mitotic cell cycle phase transition [GO:1901991]; neural tube development [GO:0021915]; nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay [GO:0000288]; nuclear-transcribed mRNA catabolic process, deadenylation-independent decay [GO:0031086]; p38MAPK cascade [GO:0038066]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; positive regulation of fat cell differentiation [GO:0045600]; positive regulation of intracellular mRNA localization [GO:1904582]; positive regulation of monocyte differentiation [GO:0045657]; positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay [GO:1900153]; proepicardium development [GO:0003342]; regulation of B cell differentiation [GO:0045577]; regulation of gene expression [GO:0010468]; regulation of keratinocyte apoptotic process [GO:1902172]; regulation of keratinocyte differentiation [GO:0045616]; regulation of keratinocyte proliferation [GO:0010837]; regulation of mRNA 3'-end processing [GO:0031440]; regulation of mRNA stability [GO:0043488]; regulation of myoblast differentiation [GO:0045661]; regulation of stem cell proliferation [GO:0072091]; regulation of translation [GO:0006417]; response to wounding [GO:0009611]; T cell differentiation in thymus [GO:0033077]; vasculogenesis [GO:0001570]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634]; P-body [GO:0000932]; ribonucleoprotein complex [GO:1990904],14-3-3 protein binding [GO:0071889]; DNA binding [GO:0003677]; mRNA 3'-UTR AU-rich region binding [GO:0035925]; mRNA binding [GO:0003729]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0003723; GO:0005634; GO:0005829; GO:0007155; GO:0012501; GO:0016071; GO:0030154; GO:0043226; GO:0048856,immune system process; DNA binding; RNA binding; nucleus; cytosol; cell adhesion; programmed cell death; mRNA metabolic process; cell differentiation; organelle; anatomical structure development
