OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06962,0.2552218464999464,OG_06962,FUN_032092-T1,Peve_00012820,Pocillopora_meandrina_HIv1___RNAseq.g5276.t1,three_way,74.64983333333333,,,,,,,,,,,,,,,,,
OG_05207,0.2551768878855791,OG_05207,FUN_023591-T1,Peve_00023917,Pocillopora_meandrina_HIv1___RNAseq.g3310.t1,three_way,53.26583333333333,FUN_023591-T1,A7Z035,EPN4_BOVIN,,Clathrin interactor 1 (Epsin-4),Bos taurus (Bovine),38.2,626.0,8.3e-77,289.7,sp|A7Z035|EPN4_BOVIN Clathrin interactor 1 OS=Bos taurus OX=9913 GN=CLINT1 PE=2 SV=1,GO:0005543; GO:0005654; GO:0005768; GO:0005798; GO:0005802; GO:0005886; GO:0006897; GO:0030125; GO:0030276; GO:0048471,endocytosis [GO:0006897],clathrin vesicle coat [GO:0030125]; endosome [GO:0005768]; Golgi-associated vesicle [GO:0005798]; nucleoplasm [GO:0005654]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; trans-Golgi network [GO:0005802],clathrin binding [GO:0030276]; phospholipid binding [GO:0005543],GO:0005654; GO:0005768; GO:0005886; GO:0008289; GO:0016192; GO:0031410; GO:0043226,nucleoplasm; endosome; plasma membrane; lipid binding; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_00199,0.2551509286052543,OG_00199,FUN_000912-T1,Peve_00010054,Pocillopora_meandrina_HIv1___RNAseq.g29489.t1,three_way,68.19866666666667,FUN_000912-T1,Q8BSF5,,,,,22.8,479.0,1.7e-26,122.9,sp|Q8BSF5|KLH38_MOUSE Kelch-like protein 38 OS=Mus musculus OX=10090 GN=Klhl38 PE=2 SV=1,,,,,,
OG_00933,0.2551348495432569,OG_00933,FUN_004280-T1,Peve_00008953,Pocillopora_meandrina_HIv1___RNAseq.g12516.t1,three_way,53.32783333333333,FUN_004280-T1,Q1LV50,,,,,25.3,288.0,7.3e-16,86.3,sp|Q1LV50|CENPP_DANRE Centromere protein P OS=Danio rerio OX=7955 GN=cenpp PE=2 SV=1,,,,,,
OG_08275,0.2551342396588369,OG_08275,FUN_036192-T1,Peve_00011127,Pocillopora_meandrina_HIv1___RNAseq.g27369.t1,three_way,85.32933333333334,FUN_036192-T1,E7FAM5,LIN41_DANRE,,E3 ubiquitin-protein ligase TRIM71 (EC 2.3.2.27) (Protein lin-41 homolog) (RING-type E3 ubiquitin transferase TRIM71) (Tripartite motif-containing protein 71),Danio rerio (Zebrafish) (Brachydanio rerio),37.9,536.0,3.7e-101,370.9,sp|E7FAM5|LIN41_DANRE E3 ubiquitin-protein ligase TRIM71 OS=Danio rerio OX=7955 GN=trim71 PE=1 SV=1,GO:0000082; GO:0000932; GO:0004842; GO:0008270; GO:0008543; GO:0021915; GO:0035198; GO:0035278; GO:0051865; GO:0072089; GO:2000177,fibroblast growth factor receptor signaling pathway [GO:0008543]; G1/S transition of mitotic cell cycle [GO:0000082]; miRNA-mediated gene silencing by inhibition of translation [GO:0035278]; neural tube development [GO:0021915]; protein autoubiquitination [GO:0051865]; regulation of neural precursor cell proliferation [GO:2000177]; stem cell proliferation [GO:0072089],P-body [GO:0000932],miRNA binding [GO:0035198]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0016740; GO:0031047; GO:0043226; GO:0048856; GO:0140096,"RNA binding; catalytic activity; transferase activity; regulatory ncRNA-mediated gene silencing; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_09656,0.2550358555543547,OG_09656,FUN_041861-T1,Peve_00030447,Pocillopora_meandrina_HIv1___RNAseq.g15124.t1,three_way,98.80966666666669,FUN_041861-T1,P62333,PRS10_HUMAN,,26S proteasome regulatory subunit 10B (26S proteasome AAA-ATPase subunit RPT4) (Proteasome 26S subunit ATPase 6) (Proteasome subunit p42),Homo sapiens (Human),86.2,385.0,1e-189,664.1,sp|P62333|PRS10_HUMAN 26S proteasome regulatory subunit 10B OS=Homo sapiens OX=9606 GN=PSMC6 PE=1 SV=1,GO:0000502; GO:0005524; GO:0005634; GO:0005654; GO:0005829; GO:0008540; GO:0016020; GO:0016234; GO:0016887; GO:0022624; GO:0030674; GO:0031597; GO:0036402; GO:0036503; GO:0042802; GO:0043161; GO:0045899; GO:0070062; GO:0090261; GO:1901800,ERAD pathway [GO:0036503]; positive regulation of inclusion body assembly [GO:0090261]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of RNA polymerase II transcription preinitiation complex assembly [GO:0045899]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161],"cytosol [GO:0005829]; cytosolic proteasome complex [GO:0031597]; extracellular exosome [GO:0070062]; inclusion body [GO:0016234]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; proteasome accessory complex [GO:0022624]; proteasome complex [GO:0000502]; proteasome regulatory particle, base subcomplex [GO:0008540]",ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; identical protein binding [GO:0042802]; proteasome-activating activity [GO:0036402]; protein-macromolecule adaptor activity [GO:0030674],GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0016787; GO:0016853; GO:0030163; GO:0043226; GO:0060090; GO:0140657,catalytic activity; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; hydrolase activity; isomerase activity; protein catabolic process; organelle; molecular adaptor activity; ATP-dependent activity
OG_06241,0.2550241792437119,OG_06241,FUN_028229-T1,Peve_00015265,Pocillopora_meandrina_HIv1___TS.g10556.t1,three_way,86.2135,FUN_028229-T1,Q9H172,ABCG4_HUMAN,,ATP-binding cassette sub-family G member 4 (EC 7.6.2.-),Homo sapiens (Human),58.5,602.0,8.9e-191,668.3,sp|Q9H172|ABCG4_HUMAN ATP-binding cassette sub-family G member 4 OS=Homo sapiens OX=9606 GN=ABCG4 PE=1 SV=2,GO:0005524; GO:0005886; GO:0006355; GO:0010008; GO:0010875; GO:0016887; GO:0031410; GO:0033344; GO:0034041; GO:0042632; GO:0042802; GO:0042803; GO:0045542; GO:0046982; GO:0055085; GO:0071403; GO:1990830,cellular response to high density lipoprotein particle stimulus [GO:0071403]; cellular response to leukemia inhibitory factor [GO:1990830]; cholesterol efflux [GO:0033344]; cholesterol homeostasis [GO:0042632]; positive regulation of cholesterol biosynthetic process [GO:0045542]; positive regulation of cholesterol efflux [GO:0010875]; regulation of DNA-templated transcription [GO:0006355]; transmembrane transport [GO:0055085],cytoplasmic vesicle [GO:0031410]; endosome membrane [GO:0010008]; plasma membrane [GO:0005886],ABC-type sterol transporter activity [GO:0034041]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; identical protein binding [GO:0042802]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0005215; GO:0005886; GO:0006355; GO:0016787; GO:0031410; GO:0043226; GO:0055085; GO:0140657,catalytic activity; transporter activity; plasma membrane; regulation of DNA-templated transcription; hydrolase activity; cytoplasmic vesicle; organelle; transmembrane transport; ATP-dependent activity
OG_05008,0.2550167056446117,OG_05008,FUN_023159-T1,Peve_00018798,Pocillopora_meandrina_HIv1___RNAseq.g640.t1,three_way,86.96466666666667,FUN_023159-T1,O00909,ARF1_DICDI,,ADP-ribosylation factor 1 (EC 3.6.5.2),Dictyostelium discoideum (Social amoeba),82.2,180.0,4.5e-84,312.0,sp|O00909|ARF1_DICDI ADP-ribosylation factor 1 OS=Dictyostelium discoideum OX=44689 GN=arfA PE=1 SV=3,GO:0000281; GO:0003924; GO:0005525; GO:0005737; GO:0005794; GO:0005829; GO:0005886; GO:0006886; GO:0016192; GO:0045335; GO:0048471; GO:0051489; GO:0140220,intracellular protein transport [GO:0006886]; mitotic cytokinesis [GO:0000281]; regulation of filopodium assembly [GO:0051489]; vesicle-mediated transport [GO:0016192],cytoplasm [GO:0005737]; cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; pathogen-containing vacuole [GO:0140220]; perinuclear region of cytoplasm [GO:0048471]; phagocytic vesicle [GO:0045335]; plasma membrane [GO:0005886],GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0000910; GO:0003824; GO:0003924; GO:0005794; GO:0005829; GO:0005886; GO:0006886; GO:0016192; GO:0016787; GO:0031410; GO:0043226,cytokinesis; catalytic activity; GTPase activity; Golgi apparatus; cytosol; plasma membrane; intracellular protein transport; vesicle-mediated transport; hydrolase activity; cytoplasmic vesicle; organelle
OG_05907,0.2550108944934079,OG_05907,FUN_026096-T1,Peve_00013339,Pocillopora_meandrina_HIv1___RNAseq.g10574.t1b,three_way,84.50033333333333,FUN_026096-T1,P19891,,,,,60.1,564.0,4.6e-196,685.6,sp|P19891|ASNS_CRIGR Asparagine synthetase [glutamine-hydrolyzing] OS=Cricetulus griseus OX=10029 GN=ASNS PE=2 SV=2,,,,,,
OG_04172,0.2549307057393616,OG_04172,FUN_016653-T1,Peve_00042772,Pocillopora_meandrina_HIv1___RNAseq.g192.t1,three_way,87.89933333333333,FUN_016653-T1,Q2KI54,,,,,49.4,650.0,1.4000000000000001e-167,591.3,sp|Q2KI54|ARMC8_BOVIN Armadillo repeat-containing protein 8 OS=Bos taurus OX=9913 GN=ARMC8 PE=2 SV=1,,,,,,
OG_09622,0.2549267366676573,OG_09622,FUN_041786-T1,Peve_00038537,Pocillopora_meandrina_HIv1___RNAseq.g15774.t1,three_way,61.81633333333333,FUN_041786-T1,Q01887,,,,,38.8,624.0,3.9e-114,413.7,sp|Q01887|RYK_MOUSE Tyrosine-protein kinase RYK OS=Mus musculus OX=10090 GN=Ryk PE=1 SV=2,,,,,,
OG_09719,0.2548667039870658,OG_09719,FUN_041965-T1,Peve_00043497,Pocillopora_meandrina_HIv1___RNAseq.g15914.t1,three_way,83.61466666666666,FUN_041965-T1,Q9Y5B8,,,,,57.9,373.0,2.1000000000000003e-123,443.7,sp|Q9Y5B8|NDK7_HUMAN Nucleoside diphosphate kinase homolog 7 OS=Homo sapiens OX=9606 GN=NME7 PE=1 SV=1,,,,,,
OG_04658,0.2548618367976143,OG_04658,FUN_022398-T1,Peve_00037594,Pocillopora_meandrina_HIv1___RNAseq.g9320.t1,three_way,62.90333333333333,FUN_022398-T1,Q66KD6,,,,,39.7,194.0,1.3e-34,147.9,sp|Q66KD6|PHOP2_XENTR Probable phosphatase phospho2 OS=Xenopus tropicalis OX=8364 GN=phospho2 PE=2 SV=1,,,,,,
OG_09826,0.2548430308912027,OG_09826,FUN_042659-T1,Peve_00031591,Pocillopora_meandrina_HIv1___RNAseq.g4898.t1,three_way,46.13633333333333,,,,,,,,,,,,,,,,,
OG_10057,0.2547639744261102,OG_10057,FUN_043351-T1,Peve_00022832,Pocillopora_meandrina_HIv1___TS.g20682.t1,three_way,75.10366666666667,FUN_043351-T1,Q9UJX6,,,,,44.4,762.0,8.299999999999997e-175,615.5,sp|Q9UJX6|ANC2_HUMAN Anaphase-promoting complex subunit 2 OS=Homo sapiens OX=9606 GN=ANAPC2 PE=1 SV=1,,,,,,
OG_02183,0.2547075139933857,OG_02183,FUN_008536-T1,Peve_00044627,Pocillopora_meandrina_HIv1___RNAseq.24098_t,three_way,66.34983333333334,,,,,,,,,,,,,,,,,
OG_05994,0.254583624846397,OG_05994,FUN_026483-T1,Peve_00022078,Pocillopora_meandrina_HIv1___RNAseq.g4175.t1,three_way,67.52216666666666,FUN_026483-T1,Q6DIV6,VIAAT_XENTR,,Vesicular inhibitory amino acid transporter (GABA and glycine transporter) (Solute carrier family 32 member 1) (Vesicular GABA transporter),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),30.5,436.0,1.3e-41,172.6,sp|Q6DIV6|VIAAT_XENTR Vesicular inhibitory amino acid transporter OS=Xenopus tropicalis OX=8364 GN=slc32a1 PE=2 SV=1,GO:0001762; GO:0006836; GO:0008021; GO:0015185; GO:0015187; GO:0015812; GO:0015816; GO:0030659; GO:0042995; GO:0051939; GO:0098793; GO:0140799; GO:0140800,beta-alanine transport [GO:0001762]; gamma-aminobutyric acid import [GO:0051939]; gamma-aminobutyric acid transport [GO:0015812]; glycine transport [GO:0015816]; neurotransmitter transport [GO:0006836],cell projection [GO:0042995]; cytoplasmic vesicle membrane [GO:0030659]; presynapse [GO:0098793]; synaptic vesicle [GO:0008021],gamma-aminobutyric acid transmembrane transporter activity [GO:0015185]; gamma-aminobutyric acid:proton antiporter activity [GO:0140800]; glycine transmembrane transporter activity [GO:0015187]; glycine:proton antiporter activity [GO:0140799],GO:0005215; GO:0031410; GO:0043226,transporter activity; cytoplasmic vesicle; organelle
OG_09573,0.2545763498990133,OG_09573,FUN_041705-T1,Peve_00001480,Pocillopora_meandrina_HIv1___RNAseq.g13973.t1,three_way,45.37833333333334,FUN_041705-T1,Q95VY2,,,,,43.7,174.0,1.7000000000000002e-32,140.6,sp|Q95VY2|TCTP_BRABE Translationally-controlled tumor protein homolog OS=Branchiostoma belcheri OX=7741 PE=2 SV=1,,,,,,
OG_06209,0.2545407368821682,OG_06209,FUN_028148-T1,Peve_00017303,Pocillopora_meandrina_HIv1___RNAseq.g15549.t1,three_way,81.402,FUN_028148-T1,Q9UI14,PRAF1_HUMAN,,Prenylated Rab acceptor protein 1 (PRA1 family protein 1),Homo sapiens (Human),47.2,125.0,2.5e-26,120.2,sp|Q9UI14|PRAF1_HUMAN Prenylated Rab acceptor protein 1 OS=Homo sapiens OX=9606 GN=RABAC1 PE=1 SV=1,GO:0005794; GO:0005886; GO:0008021; GO:0016020; GO:0042802; GO:0051020; GO:0070064; GO:0098978,,glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; plasma membrane [GO:0005886]; synaptic vesicle [GO:0008021],GTPase binding [GO:0051020]; identical protein binding [GO:0042802]; proline-rich region binding [GO:0070064],GO:0005794; GO:0005886; GO:0031410; GO:0043226,Golgi apparatus; plasma membrane; cytoplasmic vesicle; organelle
OG_04816,0.2545092677957568,OG_04816,FUN_022797-T1,Peve_00024723,Pocillopora_meandrina_HIv1___TS.g9662.t2,three_way,93.94933333333334,FUN_022797-T1,P36876,,,,,76.0,441.0,2.8e-204,712.6,sp|P36876|2ABA_RAT Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform OS=Rattus norvegicus OX=10116 GN=Ppp2r2a PE=2 SV=1,,,,,,
OG_02910,0.25448973026773,OG_02910,FUN_011987-T1,Peve_00000526,Pocillopora_meandrina_HIv1___RNAseq.g23712.t1,three_way,80.10666666666667,FUN_011987-T1,Q9ULU4,,,,,39.1,266.0,5e-53,210.7,sp|Q9ULU4|ZMYD8_HUMAN MYND-type zinc finger-containing chromatin reader ZMYND8 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2,,,,,,
OG_02910,0.25448973026773,OG_02910,FUN_011987-T1,Peve_00000526,Pocillopora_meandrina_HIv1___RNAseq.g23712.t1,three_way,80.10666666666667,FUN_011987-T1,Q9ULU4,,,,,55.6,36.0,3.2e-07,58.5,sp|Q9ULU4|ZMYD8_HUMAN MYND-type zinc finger-containing chromatin reader ZMYND8 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2,,,,,,
OG_00390,0.254447744364413,OG_00390,FUN_001246-T1,Peve_00037027,Pocillopora_meandrina_HIv1___RNAseq.g2298.t1,three_way,69.81466666666667,FUN_001246-T1,Q7LL04,,,,,34.3,297.0,3.9e-30,133.7,sp|Q7LL04|YQK1_SCHPO UPF0676 protein C1494.01 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPCC1494.01 PE=3 SV=2,,,,,,
OG_07552,0.2543761435114232,OG_07552,FUN_034143-T1,Peve_00018766,Pocillopora_meandrina_HIv1___RNAseq.g26306.t1,three_way,76.9615,FUN_034143-T1,Q03168,,,,,61.2,335.0,1.4e-113,411.0,sp|Q03168|ASPP_AEDAE Lysosomal aspartic protease OS=Aedes aegypti OX=7159 GN=AAEL006169 PE=1 SV=2,,,,,,
OG_00737,0.2542857150422922,OG_00737,FUN_002719-T1,Peve_00025047,Pocillopora_meandrina_HIv1___RNAseq.g14939.t2,three_way,87.38666666666667,FUN_002719-T1,Q8IWF6,,,,,56.7,557.0,5.699999999999999e-181,635.6,sp|Q8IWF6|DEN6A_HUMAN Protein DENND6A OS=Homo sapiens OX=9606 GN=DENND6A PE=1 SV=1,,,,,,
OG_06005,0.2541671797211317,OG_06005,FUN_026501-T1,Peve_00004184,Pocillopora_meandrina_HIv1___TS.g21607.t1,three_way,44.153333333333336,FUN_026501-T1,Q9VTT0,SEM5C_DROME,,Semaphorin 5c,Drosophila melanogaster (Fruit fly),27.1,630.0,1.7e-51,206.1,sp|Q9VTT0|SEM5C_DROME Semaphorin 5c OS=Drosophila melanogaster OX=7227 GN=Sema5c PE=1 SV=3,GO:0001700; GO:0005768; GO:0005886; GO:0007411; GO:0016324; GO:0016328; GO:0030215; GO:0030335; GO:0042048; GO:0045499; GO:0048036; GO:0071526,axon guidance [GO:0007411]; central complex development [GO:0048036]; embryonic development via the syncytial blastoderm [GO:0001700]; olfactory behavior [GO:0042048]; positive regulation of cell migration [GO:0030335]; semaphorin-plexin signaling pathway [GO:0071526],apical plasma membrane [GO:0016324]; endosome [GO:0005768]; lateral plasma membrane [GO:0016328]; plasma membrane [GO:0005886],chemorepellent activity [GO:0045499]; semaphorin receptor binding [GO:0030215],GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0048018; GO:0048856; GO:0098772,endosome; plasma membrane; cytoplasmic vesicle; organelle; receptor ligand activity; anatomical structure development; molecular function regulator activity
OG_07836,0.2541304497796047,OG_07836,FUN_035166-T1,Peve_00036194,Pocillopora_meandrina_HIv1___RNAseq.g27915.t1,three_way,52.95516666666667,FUN_035166-T1,Q29477,TRFL_CAPHI,,Lactotransferrin (Lactoferrin) (EC 3.4.21.-),Capra hircus (Goat),35.5,366.0,2.5e-42,174.5,sp|Q29477|TRFL_CAPHI Lactotransferrin OS=Capra hircus OX=9925 GN=LTF PE=1 SV=1,GO:0001503; GO:0001817; GO:0002227; GO:0005615; GO:0005769; GO:0005886; GO:0006508; GO:0006826; GO:0008236; GO:0019731; GO:0019732; GO:0031665; GO:0032680; GO:0033690; GO:0042581; GO:0043066; GO:0045669; GO:0046872; GO:0055037; GO:0060349; GO:1900159; GO:1900229; GO:1902732; GO:2000308; GO:2001205,antibacterial humoral response [GO:0019731]; antifungal humoral response [GO:0019732]; bone morphogenesis [GO:0060349]; innate immune response in mucosa [GO:0002227]; iron ion transport [GO:0006826]; negative regulation of apoptotic process [GO:0043066]; negative regulation of lipopolysaccharide-mediated signaling pathway [GO:0031665]; negative regulation of osteoclast development [GO:2001205]; negative regulation of single-species biofilm formation in or on host organism [GO:1900229]; negative regulation of tumor necrosis factor (ligand) superfamily member 11 production [GO:2000308]; ossification [GO:0001503]; positive regulation of bone mineralization involved in bone maturation [GO:1900159]; positive regulation of chondrocyte proliferation [GO:1902732]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of osteoblast proliferation [GO:0033690]; proteolysis [GO:0006508]; regulation of cytokine production [GO:0001817]; regulation of tumor necrosis factor production [GO:0032680],early endosome [GO:0005769]; extracellular space [GO:0005615]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; specific granule [GO:0042581],metal ion binding [GO:0046872]; serine-type peptidase activity [GO:0008236],GO:0002376; GO:0003824; GO:0005615; GO:0005768; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0098542; GO:0140096,"immune system process; catalytic activity; extracellular space; endosome; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; defense response to other organism; catalytic activity, acting on a protein"
