OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08628,0.8574349914803088,OG_08628,FUN_037796-T1,Peve_00026135,Pocillopora_meandrina_HIv1___RNAseq.g1556.t1,three_way,91.083,FUN_037796-T1,Q9CWF6,BBS2_MOUSE,,BBSome complex member BBS2 (Bardet-Biedl syndrome 2 protein homolog),Mus musculus (Mouse),66.9,718.0,8.9e-285,980.7,sp|Q9CWF6|BBS2_MOUSE BBSome complex member BBS2 OS=Mus musculus OX=10090 GN=Bbs2 PE=1 SV=1,GO:0005737; GO:0005902; GO:0007288; GO:0007601; GO:0008104; GO:0010467; GO:0010629; GO:0014824; GO:0016020; GO:0021756; GO:0021766; GO:0021987; GO:0030534; GO:0031514; GO:0032420; GO:0033210; GO:0033365; GO:0034451; GO:0034464; GO:0036064; GO:0038108; GO:0040015; GO:0040018; GO:0042311; GO:0043001; GO:0043005; GO:0044321; GO:0045444; GO:0045494; GO:0048854; GO:0051216; GO:0060170; GO:0060271; GO:0060296; GO:0061629; GO:1905515,adult behavior [GO:0030534]; artery smooth muscle contraction [GO:0014824]; brain morphogenesis [GO:0048854]; cartilage development [GO:0051216]; cerebral cortex development [GO:0021987]; cilium assembly [GO:0060271]; fat cell differentiation [GO:0045444]; gene expression [GO:0010467]; Golgi to plasma membrane protein transport [GO:0043001]; hippocampus development [GO:0021766]; leptin-mediated signaling pathway [GO:0033210]; negative regulation of appetite by leptin-mediated signaling pathway [GO:0038108]; negative regulation of gene expression [GO:0010629]; negative regulation of multicellular organism growth [GO:0040015]; non-motile cilium assembly [GO:1905515]; photoreceptor cell maintenance [GO:0045494]; positive regulation of multicellular organism growth [GO:0040018]; protein localization [GO:0008104]; protein localization to organelle [GO:0033365]; regulation of cilium beat frequency involved in ciliary motility [GO:0060296]; response to leptin [GO:0044321]; sperm axoneme assembly [GO:0007288]; striatum development [GO:0021756]; vasodilation [GO:0042311]; visual perception [GO:0007601],BBSome [GO:0034464]; centriolar satellite [GO:0034451]; ciliary basal body [GO:0036064]; ciliary membrane [GO:0060170]; cytoplasm [GO:0005737]; membrane [GO:0016020]; microvillus [GO:0005902]; motile cilium [GO:0031514]; neuron projection [GO:0043005]; stereocilium [GO:0032420],RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629],GO:0003012; GO:0003013; GO:0005815; GO:0005929; GO:0007010; GO:0016192; GO:0022414; GO:0030154; GO:0043226; GO:0044782; GO:0048856; GO:0050877; GO:0072659,muscle system process; circulatory system process; microtubule organizing center; cilium; cytoskeleton organization; vesicle-mediated transport; reproductive process; cell differentiation; organelle; cilium organization; anatomical structure development; nervous system process; protein localization to plasma membrane
OG_01208,0.8574263077314396,OG_01208,FUN_004881-T1,Peve_00043727,Pocillopora_meandrina_HIv1___RNAseq.g8658.t1,three_way,72.80466666666666,FUN_004881-T1,Q8IWZ8,SUGP1_HUMAN,,SURP and G-patch domain-containing protein 1 (RNA-binding protein RBP) (Splicing factor 4),Homo sapiens (Human),55.6,169.0,3.899999999999999e-46,187.2,sp|Q8IWZ8|SUGP1_HUMAN SURP and G-patch domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SUGP1 PE=1 SV=2,GO:0003723; GO:0003729; GO:0005654; GO:0005681; GO:0006397; GO:0008380,mRNA processing [GO:0006397]; RNA splicing [GO:0008380],nucleoplasm [GO:0005654]; spliceosomal complex [GO:0005681],mRNA binding [GO:0003729]; RNA binding [GO:0003723],GO:0003723; GO:0005654; GO:0016071,RNA binding; nucleoplasm; mRNA metabolic process
OG_07167,0.8572889970082034,OG_07167,FUN_032602-T1,Peve_00001527,Pocillopora_meandrina_HIv1___RNAseq.g24628.t1,three_way,85.47983333333333,FUN_032602-T1,Q9Y2J2,E41L3_HUMAN,,"Band 4.1-like protein 3 (4.1B) (Differentially expressed in adenocarcinoma of the lung protein 1) (DAL-1) (Erythrocyte membrane protein band 4.1-like 3) [Cleaved into: Band 4.1-like protein 3, N-terminally processed]",Homo sapiens (Human),51.7,348.0,4e-95,349.7,sp|Q9Y2J2|E41L3_HUMAN Band 4.1-like protein 3 OS=Homo sapiens OX=9606 GN=EPB41L3 PE=1 SV=2,GO:0002175; GO:0003779; GO:0005200; GO:0005829; GO:0005856; GO:0005886; GO:0005911; GO:0005929; GO:0006915; GO:0008360; GO:0030054; GO:0030865; GO:0030866; GO:0030913; GO:0031032; GO:0033270; GO:0036064; GO:0043217; GO:0044224; GO:0048812; GO:0071205; GO:0072659; GO:0098696; GO:0098794; GO:0098978; GO:0106006,actomyosin structure organization [GO:0031032]; apoptotic process [GO:0006915]; cortical actin cytoskeleton organization [GO:0030866]; cortical cytoskeleton organization [GO:0030865]; myelin maintenance [GO:0043217]; neuron projection morphogenesis [GO:0048812]; paranodal junction assembly [GO:0030913]; protein localization to juxtaparanode region of axon [GO:0071205]; protein localization to paranode region of axon [GO:0002175]; protein localization to plasma membrane [GO:0072659]; regulation of cell shape [GO:0008360]; regulation of neurotransmitter receptor localization to postsynaptic specialization membrane [GO:0098696],cell junction [GO:0030054]; cell-cell junction [GO:0005911]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; glutamatergic synapse [GO:0098978]; juxtaparanode region of axon [GO:0044224]; paranode region of axon [GO:0033270]; plasma membrane [GO:0005886]; postsynapse [GO:0098794],actin binding [GO:0003779]; cytoskeletal protein-membrane anchor activity [GO:0106006]; structural constituent of cytoskeleton [GO:0005200],GO:0005198; GO:0005815; GO:0005829; GO:0005856; GO:0005886; GO:0005929; GO:0007010; GO:0008092; GO:0012501; GO:0034330; GO:0043226; GO:0060090; GO:0061024; GO:0072659,structural molecule activity; microtubule organizing center; cytosol; cytoskeleton; plasma membrane; cilium; cytoskeleton organization; cytoskeletal protein binding; programmed cell death; cell junction organization; organelle; molecular adaptor activity; membrane organization; protein localization to plasma membrane
OG_03862,0.8572250472800358,OG_03862,FUN_015365-T1,Peve_00000208,Pocillopora_meandrina_HIv1___RNAseq.g21709.t1,three_way,84.68366666666667,FUN_015365-T1,P91119,PDE5_CAEEL,,"Probable 3',5'-cyclic phosphodiesterase pde-5 (EC 3.1.4.17)",Caenorhabditis elegans,44.3,774.0,3.4e-175,617.1,"sp|P91119|PDE5_CAEEL Probable 3',5'-cyclic phosphodiesterase pde-5 OS=Caenorhabditis elegans OX=6239 GN=pde-5 PE=3 SV=3",GO:0004115; GO:0004118; GO:0006935; GO:0007602; GO:0007635; GO:0008340; GO:0010446; GO:0010628; GO:0010754; GO:0019933; GO:0032528; GO:0042542; GO:0046872; GO:0047555,cAMP-mediated signaling [GO:0019933]; chemosensory behavior [GO:0007635]; chemotaxis [GO:0006935]; determination of adult lifespan [GO:0008340]; microvillus organization [GO:0032528]; negative regulation of cGMP-mediated signaling [GO:0010754]; phototransduction [GO:0007602]; positive regulation of gene expression [GO:0010628]; response to alkaline pH [GO:0010446]; response to hydrogen peroxide [GO:0042542],,"3',5'-cGMP-stimulated cyclic-nucleotide phosphodiesterase activity [GO:0004118]; 3',5'-cyclic-AMP phosphodiesterase activity [GO:0004115]; 3',5'-cyclic-GMP phosphodiesterase activity [GO:0047555]; metal ion binding [GO:0046872]",GO:0003824; GO:0016787,catalytic activity; hydrolase activity
OG_06427,0.8569666725657334,OG_06427,FUN_029117-T1,Peve_00013133,Pocillopora_meandrina_HIv1___RNAseq.g25773.t1,three_way,89.271,FUN_029117-T1,Q6NYH1,IF122_DANRE,,Intraflagellar transport protein 122 homolog,Danio rerio (Zebrafish) (Brachydanio rerio),70.9,1191.0,0.0,1824.3,sp|Q6NYH1|IF122_DANRE Intraflagellar transport protein 122 homolog OS=Danio rerio OX=7955 GN=ift122 PE=2 SV=1,GO:0001823; GO:0005737; GO:0005929; GO:0007507; GO:0008589; GO:0008594; GO:0030991; GO:0032402; GO:0035721; GO:0036064; GO:0036372; GO:0042073; GO:0045494; GO:0045879; GO:0048593; GO:0060271; GO:0061512; GO:0097730; GO:1905515,camera-type eye morphogenesis [GO:0048593]; cilium assembly [GO:0060271]; heart development [GO:0007507]; intraciliary retrograde transport [GO:0035721]; intraciliary transport [GO:0042073]; melanosome transport [GO:0032402]; mesonephros development [GO:0001823]; negative regulation of smoothened signaling pathway [GO:0045879]; non-motile cilium assembly [GO:1905515]; opsin transport [GO:0036372]; photoreceptor cell maintenance [GO:0045494]; photoreceptor cell morphogenesis [GO:0008594]; protein localization to cilium [GO:0061512]; regulation of smoothened signaling pathway [GO:0008589],ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; intraciliary transport particle A [GO:0030991]; non-motile cilium [GO:0097730],,GO:0005815; GO:0005929; GO:0007018; GO:0043226; GO:0044782; GO:0048856,microtubule organizing center; cilium; microtubule-based movement; organelle; cilium organization; anatomical structure development
OG_02934,0.8569367686075379,OG_02934,FUN_012035-T1,Peve_00037664,Pocillopora_meandrina_HIv1___RNAseq.g24058.t1,three_way,60.38016666666667,FUN_012035-T1,Q29RT6,KI20A_BOVIN,,Kinesin-like protein KIF20A,Bos taurus (Bovine),35.5,843.0,4.8e-114,414.8,sp|Q29RT6|KI20A_BOVIN Kinesin-like protein KIF20A OS=Bos taurus OX=9913 GN=KIF20A PE=2 SV=1,GO:0000281; GO:0001578; GO:0003777; GO:0005524; GO:0005634; GO:0005737; GO:0005794; GO:0005819; GO:0005871; GO:0005874; GO:0007018; GO:0008017; GO:0015031; GO:0016887; GO:0030496; GO:0032465; GO:0061952,microtubule bundle formation [GO:0001578]; microtubule-based movement [GO:0007018]; midbody abscission [GO:0061952]; mitotic cytokinesis [GO:0000281]; protein transport [GO:0015031]; regulation of cytokinesis [GO:0032465],cytoplasm [GO:0005737]; Golgi apparatus [GO:0005794]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; midbody [GO:0030496]; nucleus [GO:0005634]; spindle [GO:0005819],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777],GO:0000910; GO:0003774; GO:0003824; GO:0005634; GO:0005794; GO:0007010; GO:0007018; GO:0008092; GO:0016787; GO:0016853; GO:0043226; GO:0061024; GO:0140657,cytokinesis; cytoskeletal motor activity; catalytic activity; nucleus; Golgi apparatus; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; hydrolase activity; isomerase activity; organelle; membrane organization; ATP-dependent activity
OG_04186,0.8567653714692174,OG_04186,FUN_016706-T1,Peve_00034244,Pocillopora_meandrina_HIv1___RNAseq.g282.t2,three_way,70.44399999999999,FUN_016706-T1,Q8VDM6,HNRL1_MOUSE,,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Mus musculus (Mouse),50.9,399.0,8.3e-112,406.4,sp|Q8VDM6|HNRL1_MOUSE Heterogeneous nuclear ribonucleoprotein U-like protein 1 OS=Mus musculus OX=10090 GN=Hnrnpul1 PE=1 SV=1,GO:0003723; GO:0005634; GO:0005654; GO:0019899; GO:0045202; GO:1990904,,nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904]; synapse [GO:0045202],enzyme binding [GO:0019899]; RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005654; GO:0043226,RNA binding; nucleus; nucleoplasm; organelle
OG_04594,0.85673199160665,OG_04594,FUN_022278-T1,Peve_00022094,Pocillopora_meandrina_HIv1___RNAseq.g4704.t1,three_way,78.5305,FUN_022278-T1,Q08CH6,CATIP_DANRE,,Ciliogenesis-associated TTC17-interacting protein,Danio rerio (Zebrafish) (Brachydanio rerio),43.1,341.0,9.5e-73,275.4,sp|Q08CH6|CATIP_DANRE Ciliogenesis-associated TTC17-interacting protein OS=Danio rerio OX=7955 GN=catip PE=1 SV=1,GO:0005634; GO:0005737; GO:0005886; GO:0015629; GO:0030041; GO:0044782; GO:0060271; GO:0061371,actin filament polymerization [GO:0030041]; cilium assembly [GO:0060271]; cilium organization [GO:0044782]; determination of heart left/right asymmetry [GO:0061371],actin cytoskeleton [GO:0015629]; cytoplasm [GO:0005737]; nucleus [GO:0005634]; plasma membrane [GO:0005886],,GO:0005634; GO:0005856; GO:0005886; GO:0043226; GO:0044782; GO:0065003,nucleus; cytoskeleton; plasma membrane; organelle; cilium organization; protein-containing complex assembly
OG_08482,0.8567293189930515,OG_08482,FUN_037313-T1,Peve_00006178,Pocillopora_meandrina_HIv1___RNAseq.g10707.t1,three_way,74.689,FUN_037313-T1,Q32PP9,,,,,66.0,94.0,6.7e-27,122.5,sp|Q32PP9|SOX14_DANRE Transcription factor Sox-14 OS=Danio rerio OX=7955 GN=sox14 PE=2 SV=1,,,,,,
OG_04982,0.8565884960053737,OG_04982,FUN_023109-T1,Peve_00001973,Pocillopora_meandrina_HIv1___RNAseq.g1688.t1,three_way,60.158,FUN_023109-T1,Q5VV63,ATRN1_HUMAN,,Attractin-like protein 1,Homo sapiens (Human),32.3,1320.0,4.1e-183,643.7,sp|Q5VV63|ATRN1_HUMAN Attractin-like protein 1 OS=Homo sapiens OX=9606 GN=ATRNL1 PE=1 SV=2,GO:0005112; GO:0007186; GO:0016020; GO:0030246,G protein-coupled receptor signaling pathway [GO:0007186],membrane [GO:0016020],carbohydrate binding [GO:0030246]; Notch binding [GO:0005112],,
OG_02908,0.856383891744083,OG_02908,FUN_011985-T1,Peve_00000524,Pocillopora_meandrina_HIv1___RNAseq.g23714.t1,three_way,77.837,FUN_011985-T1,P21872,,,,,57.5,1039.0,0.0,1168.3,sp|P21872|PUR2_CHICK Trifunctional purine biosynthetic protein adenosine-3 OS=Gallus gallus OX=9031 GN=GART PE=1 SV=1,,,,,,
OG_02531,0.856141294165434,OG_02531,FUN_010606-T1,Peve_00032719,Pocillopora_meandrina_HIv1___RNAseq.g21491.t1,three_way,76.36316666666666,FUN_010606-T1,Q5SSZ7,ZNRF3_MOUSE,,E3 ubiquitin-protein ligase ZNRF3 (EC 2.3.2.27) (RING-type E3 ubiquitin transferase ZNRF3) (Zinc/RING finger protein 3),Mus musculus (Mouse),50.3,302.0,2.7e-80,300.8,sp|Q5SSZ7|ZNRF3_MOUSE E3 ubiquitin-protein ligase ZNRF3 OS=Mus musculus OX=10090 GN=Znrf3 PE=1 SV=1,GO:0004842; GO:0005109; GO:0005886; GO:0006511; GO:0008270; GO:0016055; GO:0016567; GO:0030178; GO:0038018; GO:0060173; GO:0060828; GO:0072089; GO:0090090; GO:2000051; GO:2000095,"limb development [GO:0060173]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of non-canonical Wnt signaling pathway [GO:2000051]; negative regulation of Wnt signaling pathway [GO:0030178]; protein ubiquitination [GO:0016567]; regulation of canonical Wnt signaling pathway [GO:0060828]; regulation of Wnt signaling pathway, planar cell polarity pathway [GO:2000095]; stem cell proliferation [GO:0072089]; ubiquitin-dependent protein catabolic process [GO:0006511]; Wnt receptor catabolic process [GO:0038018]; Wnt signaling pathway [GO:0016055]",plasma membrane [GO:0005886],frizzled binding [GO:0005109]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0005886; GO:0016740; GO:0048856; GO:0140096,"catalytic activity; plasma membrane; transferase activity; anatomical structure development; catalytic activity, acting on a protein"
OG_02644,0.8560569128812437,OG_02644,FUN_010814-T1,Peve_00006521,Pocillopora_meandrina_HIv1___RNAseq.g20908.t1,three_way,94.45533333333331,FUN_010814-T1,Q96BR1,SGK3_HUMAN,,Serine/threonine-protein kinase Sgk3 (EC 2.7.11.1) (Cytokine-independent survival kinase) (Serum/glucocorticoid-regulated kinase 3) (Serum/glucocorticoid-regulated kinase-like),Homo sapiens (Human),64.1,485.0,1e-175,617.8,sp|Q96BR1|SGK3_HUMAN Serine/threonine-protein kinase Sgk3 OS=Homo sapiens OX=9606 GN=SGK3 PE=1 SV=1,GO:0001558; GO:0004672; GO:0004674; GO:0005246; GO:0005524; GO:0005769; GO:0005829; GO:0006468; GO:0015459; GO:0017080; GO:0017081; GO:0030334; GO:0035091; GO:0035556; GO:0042127; GO:0051090; GO:0055037; GO:0106310; GO:2001240,intracellular signal transduction [GO:0035556]; negative regulation of extrinsic apoptotic signaling pathway in absence of ligand [GO:2001240]; protein phosphorylation [GO:0006468]; regulation of cell growth [GO:0001558]; regulation of cell migration [GO:0030334]; regulation of cell population proliferation [GO:0042127]; regulation of DNA-binding transcription factor activity [GO:0051090],cytosol [GO:0005829]; early endosome [GO:0005769]; recycling endosome [GO:0055037],ATP binding [GO:0005524]; calcium channel regulator activity [GO:0005246]; chloride channel regulator activity [GO:0017081]; phosphatidylinositol binding [GO:0035091]; potassium channel regulator activity [GO:0015459]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; sodium channel regulator activity [GO:0017080],GO:0003824; GO:0005768; GO:0005829; GO:0006355; GO:0008289; GO:0016740; GO:0031410; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; endosome; cytosol; regulation of DNA-templated transcription; lipid binding; transferase activity; cytoplasmic vesicle; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_09086,0.8559401176704581,OG_09086,FUN_038833-T1,Peve_00028686,Pocillopora_meandrina_HIv1___RNAseq.21094_t,three_way,62.954166666666666,FUN_038833-T1,O15169,AXIN1_HUMAN,,Axin-1 (Axis inhibition protein 1) (hAxin),Homo sapiens (Human),27.2,904.0,3.3e-52,208.4,sp|O15169|AXIN1_HUMAN Axin-1 OS=Homo sapiens OX=9606 GN=AXIN1 PE=1 SV=2,GO:0000209; GO:0001701; GO:0002039; GO:0005634; GO:0005730; GO:0005737; GO:0005829; GO:0005886; GO:0005938; GO:0006913; GO:0006915; GO:0007605; GO:0008013; GO:0009950; GO:0010629; GO:0015630; GO:0016328; GO:0019899; GO:0019901; GO:0030511; GO:0030877; GO:0031122; GO:0031398; GO:0031410; GO:0031625; GO:0032436; GO:0034244; GO:0035591; GO:0036342; GO:0042802; GO:0042803; GO:0043161; GO:0043539; GO:0044725; GO:0045599; GO:0045732; GO:0046330; GO:0046332; GO:0048320; GO:0048468; GO:0048471; GO:0051248; GO:0060070; GO:0060090; GO:0060322; GO:0065003; GO:0070016; GO:0070411; GO:0070412; GO:0071944; GO:0090090; GO:0120283; GO:1904885; GO:1990756; GO:1990909; GO:2000060,apoptotic process [GO:0006915]; axial mesoderm formation [GO:0048320]; beta-catenin destruction complex assembly [GO:1904885]; canonical Wnt signaling pathway [GO:0060070]; cell development [GO:0048468]; cytoplasmic microtubule organization [GO:0031122]; dorsal/ventral axis specification [GO:0009950]; epigenetic programming in the zygotic pronuclei [GO:0044725]; head development [GO:0060322]; in utero embryonic development [GO:0001701]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of fat cell differentiation [GO:0045599]; negative regulation of gene expression [GO:0010629]; negative regulation of protein metabolic process [GO:0051248]; negative regulation of transcription elongation by RNA polymerase II [GO:0034244]; nucleocytoplasmic transport [GO:0006913]; positive regulation of JNK cascade [GO:0046330]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; positive regulation of protein catabolic process [GO:0045732]; positive regulation of protein ubiquitination [GO:0031398]; positive regulation of transforming growth factor beta receptor signaling pathway [GO:0030511]; positive regulation of ubiquitin-dependent protein catabolic process [GO:2000060]; post-anal tail morphogenesis [GO:0036342]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein polyubiquitination [GO:0000209]; protein-containing complex assembly [GO:0065003]; sensory perception of sound [GO:0007605],beta-catenin destruction complex [GO:0030877]; cell cortex [GO:0005938]; cell periphery [GO:0071944]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; lateral plasma membrane [GO:0016328]; microtubule cytoskeleton [GO:0015630]; nucleolus [GO:0005730]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; Wnt signalosome [GO:1990909],armadillo repeat domain binding [GO:0070016]; beta-catenin binding [GO:0008013]; enzyme binding [GO:0019899]; I-SMAD binding [GO:0070411]; identical protein binding [GO:0042802]; molecular adaptor activity [GO:0060090]; p53 binding [GO:0002039]; protein homodimerization activity [GO:0042803]; protein kinase binding [GO:0019901]; protein serine/threonine kinase activator activity [GO:0043539]; protein serine/threonine kinase binding [GO:0120283]; R-SMAD binding [GO:0070412]; signaling adaptor activity [GO:0035591]; SMAD binding [GO:0046332]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-like ligase-substrate adaptor activity [GO:1990756],GO:0005634; GO:0005730; GO:0005829; GO:0005856; GO:0005886; GO:0006325; GO:0006355; GO:0006913; GO:0007010; GO:0012501; GO:0030163; GO:0031410; GO:0043226; GO:0048856; GO:0050877; GO:0060090; GO:0065003; GO:0098772,nucleus; nucleolus; cytosol; cytoskeleton; plasma membrane; chromatin organization; regulation of DNA-templated transcription; nucleocytoplasmic transport; cytoskeleton organization; programmed cell death; protein catabolic process; cytoplasmic vesicle; organelle; anatomical structure development; nervous system process; molecular adaptor activity; protein-containing complex assembly; molecular function regulator activity
OG_08095,0.8559372591038198,OG_08095,FUN_035833-T1,Peve_00002593,Pocillopora_meandrina_HIv1___RNAseq.g11963.t1,three_way,82.79166666666667,FUN_035833-T1,O74212,,,,,49.9,443.0,1.9999999999999999e-128,460.7,sp|O74212|D5FAD_MORAP Acyl-lipid (8-3)-desaturase OS=Mortierella alpina OX=64518 GN=DES1 PE=1 SV=1,,,,,,
OG_03644,0.8559091335480726,OG_03644,FUN_014875-T1,Peve_00012982,Pocillopora_meandrina_HIv1___RNAseq.g21044.t1,three_way,69.73266666666667,,,,,,,,,,,,,,,,,
