OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03981,0.5048337432517814,OG_03981,FUN_016140-T1,Peve_00022584,Pocillopora_meandrina_HIv1___RNAseq.g22032.t2,three_way,82.32233333333333,FUN_016140-T1,Q13247,SRSF6_HUMAN,,"Serine/arginine-rich splicing factor 6 (Pre-mRNA-splicing factor SRP55) (Splicing factor, arginine/serine-rich 6)",Homo sapiens (Human),62.1,182.0,6.6e-61,235.7,sp|Q13247|SRSF6_HUMAN Serine/arginine-rich splicing factor 6 OS=Homo sapiens OX=9606 GN=SRSF6 PE=1 SV=2,GO:0000380; GO:0000381; GO:0000398; GO:0003723; GO:0005654; GO:0006376; GO:0010837; GO:0016607; GO:0032868; GO:0036002; GO:0045617; GO:0048025; GO:0060501; GO:0061041; GO:2000675,"alternative mRNA splicing, via spliceosome [GO:0000380]; mRNA splice site recognition [GO:0006376]; mRNA splicing, via spliceosome [GO:0000398]; negative regulation of keratinocyte differentiation [GO:0045617]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; negative regulation of type B pancreatic cell apoptotic process [GO:2000675]; positive regulation of epithelial cell proliferation involved in lung morphogenesis [GO:0060501]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of keratinocyte proliferation [GO:0010837]; regulation of wound healing [GO:0061041]; response to insulin [GO:0032868]",nuclear speck [GO:0016607]; nucleoplasm [GO:0005654],pre-mRNA binding [GO:0036002]; RNA binding [GO:0003723],GO:0003723; GO:0005654; GO:0016071; GO:0043226; GO:0065003,RNA binding; nucleoplasm; mRNA metabolic process; organelle; protein-containing complex assembly
OG_09762,0.5047452513508113,OG_09762,FUN_042036-T1,Peve_00025426,Pocillopora_meandrina_HIv1___RNAseq.g15187.t1,three_way,89.87166666666667,FUN_042036-T1,O00410,IPO5_HUMAN,,Importin-5 (Imp5) (Importin subunit beta-3) (Karyopherin beta-3) (Ran-binding protein 5) (RanBP5),Homo sapiens (Human),54.7,1080.0,0.0,1178.7,sp|O00410|IPO5_HUMAN Importin-5 OS=Homo sapiens OX=9606 GN=IPO5 PE=1 SV=4,GO:0002753; GO:0003723; GO:0005095; GO:0005634; GO:0005643; GO:0005654; GO:0005730; GO:0005737; GO:0005794; GO:0005829; GO:0006606; GO:0006607; GO:0006610; GO:0008139; GO:0016020; GO:0031267; GO:0031965; GO:0042307; GO:0045786; GO:0061608; GO:0071230,cellular response to amino acid stimulus [GO:0071230]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; negative regulation of cell cycle [GO:0045786]; NLS-bearing protein import into nucleus [GO:0006607]; positive regulation of protein import into nucleus [GO:0042307]; protein import into nucleus [GO:0006606]; ribosomal protein import into nucleus [GO:0006610],cytoplasm [GO:0005737]; cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; nuclear membrane [GO:0031965]; nuclear pore [GO:0005643]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],GTPase inhibitor activity [GO:0005095]; nuclear import signal receptor activity [GO:0061608]; nuclear localization sequence binding [GO:0008139]; RNA binding [GO:0003723]; small GTPase binding [GO:0031267],GO:0002376; GO:0003723; GO:0005634; GO:0005654; GO:0005730; GO:0005794; GO:0005829; GO:0006886; GO:0006913; GO:0043226; GO:0098772; GO:0140104,immune system process; RNA binding; nucleus; nucleoplasm; nucleolus; Golgi apparatus; cytosol; intracellular protein transport; nucleocytoplasmic transport; organelle; molecular function regulator activity; molecular carrier activity
OG_00481,0.5045668060392611,OG_00481,FUN_001423-T1,Peve_00008791,Pocillopora_meandrina_HIv1___RNAseq.g2174.t1,three_way,80.44866666666667,FUN_001423-T1,Q5THR3,EFCB6_HUMAN,,EF-hand calcium-binding domain-containing protein 6 (CAP-binding protein complex-interacting protein 1) (DJ-1-binding protein) (DJBP),Homo sapiens (Human),26.7,1522.0,2.7e-164,581.6,sp|Q5THR3|EFCB6_HUMAN EF-hand calcium-binding domain-containing protein 6 OS=Homo sapiens OX=9606 GN=EFCAB6 PE=1 SV=1,GO:0005509; GO:0005654; GO:0030317; GO:0036126; GO:0160111,flagellated sperm motility [GO:0030317],axonemal A tubule inner sheath [GO:0160111]; nucleoplasm [GO:0005654]; sperm flagellum [GO:0036126],calcium ion binding [GO:0005509],GO:0005654; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,nucleoplasm; cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_05712,0.5045429498302485,OG_05712,FUN_025596-T1,Peve_00037559,Pocillopora_meandrina_HIv1___RNAseq.g23150.t1,three_way,86.92,FUN_025596-T1,Q6NS26,,,,,65.8,549.0,1.3000000000000002e-214,747.3,sp|Q6NS26|CDKAL_XENLA Threonylcarbamoyladenosine tRNA methylthiotransferase OS=Xenopus laevis OX=8355 GN=cdkal1 PE=2 SV=1,,,,,,
OG_08367,0.504297636475974,OG_08367,FUN_036919-T1,Peve_00018354,Pocillopora_meandrina_HIv1___RNAseq.g10824.t1,three_way,88.945,FUN_036919-T1,Q8BWT1,THIM_MOUSE,,"3-ketoacyl-CoA thiolase, mitochondrial (EC 2.3.1.16) (Acetyl-CoA acetyltransferase) (EC 2.3.1.9) (Acetyl-CoA acyltransferase) (Acyl-CoA hydrolase, mitochondrial) (EC 3.1.2.-, EC 3.1.2.1, EC 3.1.2.2) (Beta-ketothiolase) (Mitochondrial 3-oxoacyl-CoA thiolase)",Mus musculus (Mouse),65.7,394.0,5.2e-149,528.9,"sp|Q8BWT1|THIM_MOUSE 3-ketoacyl-CoA thiolase, mitochondrial OS=Mus musculus OX=10090 GN=Acaa2 PE=1 SV=3",GO:0003985; GO:0003986; GO:0003988; GO:0005739; GO:0005743; GO:0006635; GO:0016604; GO:0036064; GO:0047617; GO:0071456; GO:1901029; GO:1902109,cellular response to hypoxia [GO:0071456]; fatty acid beta-oxidation [GO:0006635]; negative regulation of mitochondrial membrane permeability involved in apoptotic process [GO:1902109]; negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway [GO:1901029],ciliary basal body [GO:0036064]; mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739]; nuclear body [GO:0016604],acetyl-CoA C-acetyltransferase activity [GO:0003985]; acetyl-CoA C-acyltransferase activity [GO:0003988]; acetyl-CoA hydrolase activity [GO:0003986]; fatty acyl-CoA hydrolase activity [GO:0047617],GO:0003824; GO:0005739; GO:0005815; GO:0006629; GO:0007005; GO:0016740; GO:0016787; GO:0043226; GO:0061024,catalytic activity; mitochondrion; microtubule organizing center; lipid metabolic process; mitochondrion organization; transferase activity; hydrolase activity; organelle; membrane organization
OG_05414,0.5041570870169916,OG_05414,FUN_024351-T1,Peve_00024494,Pocillopora_meandrina_HIv1___RNAseq.g18673.t1,three_way,45.65566666666666,,,,,,,,,,,,,,,,,
OG_01011,0.5041557151554589,OG_01011,FUN_004438-T1,Peve_00033213,Pocillopora_meandrina_HIv1___RNAseq.g11482.t1,three_way,40.127,,,,,,,,,,,,,,,,,
OG_05663,0.5041042801636013,OG_05663,FUN_025432-T1,Peve_00029489,Pocillopora_meandrina_HIv1___RNAseq.g13327.t1,three_way,51.88183333333333,,,,,,,,,,,,,,,,,
OG_08405,0.5040843578296974,OG_08405,FUN_037056-T1,Peve_00018389,Pocillopora_meandrina_HIv1___RNAseq.g26785.t1,three_way,92.43566666666666,FUN_037056-T1,P23358,,,,,79.1,163.0,2.6e-70,266.2,sp|P23358|RL12_RAT Large ribosomal subunit protein uL11 OS=Rattus norvegicus OX=10116 GN=Rpl12 PE=2 SV=1,,,,,,
OG_02944,0.5039418268909756,OG_02944,FUN_012058-T1,Peve_00004101,Pocillopora_meandrina_HIv1___RNAseq.g23641.t1,three_way,54.401,FUN_012058-T1,Q7Z020,,,,,28.9,662.0,1.1999999999999999e-46,190.3,sp|Q7Z020|TRPA1_DROME Transient receptor potential cation channel subfamily A member 1 OS=Drosophila melanogaster OX=7227 GN=TrpA1 PE=1 SV=4,,,,,,
OG_01056,0.5038442709139757,OG_01056,FUN_004509-T1,Peve_00012958,Pocillopora_meandrina_HIv1___RNAseq.g11641.t1,three_way,58.72666666666667,,,,,,,,,,,,,,,,,
OG_03425,0.5037949234256622,OG_03425,FUN_014480-T1,Peve_00037298,Pocillopora_meandrina_HIv1___RNAseq.g22815.t1,three_way,78.496,FUN_014480-T1,Q6AZJ9,,,,,63.9,83.0,3e-28,125.9,sp|Q6AZJ9|RS21_XENLA Small ribosomal subunit protein eS21 OS=Xenopus laevis OX=8355 GN=rps21 PE=1 SV=1,,,,,,
OG_08010,0.5037336136648136,OG_08010,FUN_035663-T1,Peve_00038557,Pocillopora_meandrina_HIv1___RNAseq.g28119.t3,three_way,87.50766666666667,FUN_035663-T1,O75081,MTG16_HUMAN,,Protein CBFA2T3 (MTG8-related protein 2) (Myeloid translocation gene on chromosome 16 protein) (hMTG16) (Zinc finger MYND domain-containing protein 4),Homo sapiens (Human),42.8,549.0,6.600000000000001e-80,299.7,sp|O75081|MTG16_HUMAN Protein CBFA2T3 OS=Homo sapiens OX=9606 GN=CBFA2T3 PE=1 SV=2,GO:0000139; GO:0001666; GO:0003714; GO:0005634; GO:0005654; GO:0005730; GO:0006351; GO:0008270; GO:0008285; GO:0030851; GO:0032436; GO:0045820; GO:0045892; GO:1903715,DNA-templated transcription [GO:0006351]; granulocyte differentiation [GO:0030851]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of glycolytic process [GO:0045820]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; regulation of aerobic respiration [GO:1903715]; response to hypoxia [GO:0001666],Golgi membrane [GO:0000139]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],transcription corepressor activity [GO:0003714]; zinc ion binding [GO:0008270],GO:0005634; GO:0005654; GO:0005730; GO:0006351; GO:0006355; GO:0030154; GO:0043226; GO:0060090; GO:0140110,nucleus; nucleoplasm; nucleolus; DNA-templated transcription; regulation of DNA-templated transcription; cell differentiation; organelle; molecular adaptor activity; transcription regulator activity
OG_06397,0.5037306385780919,OG_06397,FUN_029058-T1,Peve_00040067,Pocillopora_meandrina_HIv1___RNAseq.g25430.t1,three_way,34.364333333333335,,,,,,,,,,,,,,,,,
OG_06396,0.5036439096087658,OG_06396,FUN_029057-T1,Peve_00040058,Pocillopora_meandrina_HIv1___TS.g8868.t1,three_way,44.50083333333333,,,,,,,,,,,,,,,,,
OG_01039,0.5034224298826419,OG_01039,FUN_004474-T1,Peve_00007173,Pocillopora_meandrina_HIv1___RNAseq.g4947.t1,three_way,57.66016666666667,FUN_004474-T1,Q7TN02,MED26_MOUSE,,Mediator of RNA polymerase II transcription subunit 26 (Cofactor required for Sp1 transcriptional activation subunit 7) (CRSP complex subunit 7) (Mediator complex subunit 26),Mus musculus (Mouse),62.8,78.0,3.2e-18,94.4,sp|Q7TN02|MED26_MOUSE Mediator of RNA polymerase II transcription subunit 26 OS=Mus musculus OX=10090 GN=Med26 PE=1 SV=1,GO:0003712; GO:0005634; GO:0005654; GO:0006357; GO:0016592; GO:0032968; GO:0051123; GO:0060261; GO:0070847,positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; positive regulation of transcription initiation by RNA polymerase II [GO:0060261]; regulation of transcription by RNA polymerase II [GO:0006357]; RNA polymerase II preinitiation complex assembly [GO:0051123],core mediator complex [GO:0070847]; mediator complex [GO:0016592]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],transcription coregulator activity [GO:0003712],GO:0005634; GO:0005654; GO:0006355; GO:0043226; GO:0060090; GO:0065003; GO:0140110,nucleus; nucleoplasm; regulation of DNA-templated transcription; organelle; molecular adaptor activity; protein-containing complex assembly; transcription regulator activity
OG_05262,0.5033371023172267,OG_05262,FUN_023774-T1,Peve_00036451,Pocillopora_meandrina_HIv1___RNAseq.g24245.t1,three_way,66.79066666666667,FUN_023774-T1,Q8BXN7,PPM1K_MOUSE,,Protein phosphatase Mn(2+)-dependent 1K (Branched-chain alpha-ketoacid dehydrogenase phosphatase) (BCKDH) (BDP) (EC 3.1.3.16) (Protein phosphatase 2C family member) (Protein phosphatase 2C isoform kappa) (PP2C-kappa) ([3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)]-phosphatase) (EC 3.1.3.52),Mus musculus (Mouse),42.5,358.0,5.8e-70,266.2,sp|Q8BXN7|PPM1K_MOUSE Protein phosphatase Mn(2+)-dependent 1K OS=Mus musculus OX=10090 GN=Ppm1k PE=1 SV=1,GO:0004722; GO:0005739; GO:0005759; GO:0009083; GO:0030145; GO:0047385; GO:1902108,branched-chain amino acid catabolic process [GO:0009083]; regulation of mitochondrial membrane permeability involved in apoptotic process [GO:1902108],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],[3-methyl-2-oxobutanoate dehydrogenase (lipoamide)]-phosphatase activity [GO:0047385]; manganese ion binding [GO:0030145]; protein serine/threonine phosphatase activity [GO:0004722],GO:0003824; GO:0005739; GO:0006520; GO:0007005; GO:0016787; GO:0043226; GO:0061024; GO:0140096,"catalytic activity; mitochondrion; amino acid metabolic process; mitochondrion organization; hydrolase activity; organelle; membrane organization; catalytic activity, acting on a protein"
OG_01841,0.5032374665181215,OG_01841,FUN_007787-T1,Peve_00022035,Pocillopora_meandrina_HIv1___RNAseq.12156_t,three_way,56.774,,,,,,,,,,,,,,,,,
OG_06963,0.5030237949814909,OG_06963,FUN_032093-T1,Peve_00019993,Pocillopora_meandrina_HIv1___TS.g23987.t2,three_way,67.63983333333334,,,,,,,,,,,,,,,,,
OG_09465,0.5024858841222628,OG_09465,FUN_041488-T1,Peve_00004075,Pocillopora_meandrina_HIv1___RNAseq.g15670.t1,three_way,61.912,FUN_041488-T1,Q60803,TRAF3_MOUSE,,TNF receptor-associated factor 3 (EC 2.3.2.27) (CD40 receptor-associated factor 1) (CRAF1) (CD40-binding protein) (CD40BP) (RING-type E3 ubiquitin transferase TRAF3),Mus musculus (Mouse),36.2,549.0,2.0999999999999998e-95,351.3,sp|Q60803|TRAF3_MOUSE TNF receptor-associated factor 3 OS=Mus musculus OX=10090 GN=Traf3 PE=1 SV=2,GO:0001817; GO:0002224; GO:0005164; GO:0005739; GO:0006915; GO:0008063; GO:0008270; GO:0009898; GO:0010008; GO:0019901; GO:0019903; GO:0030162; GO:0031625; GO:0031996; GO:0032088; GO:0032481; GO:0032648; GO:0033209; GO:0034142; GO:0035631; GO:0042802; GO:0042981; GO:0045087; GO:0050688; GO:0061630,apoptotic process [GO:0006915]; innate immune response [GO:0045087]; negative regulation of NF-kappaB transcription factor activity [GO:0032088]; positive regulation of type I interferon production [GO:0032481]; regulation of apoptotic process [GO:0042981]; regulation of cytokine production [GO:0001817]; regulation of defense response to virus [GO:0050688]; regulation of interferon-beta production [GO:0032648]; regulation of proteolysis [GO:0030162]; Toll signaling pathway [GO:0008063]; toll-like receptor 4 signaling pathway [GO:0034142]; toll-like receptor signaling pathway [GO:0002224]; tumor necrosis factor-mediated signaling pathway [GO:0033209],CD40 receptor complex [GO:0035631]; cytoplasmic side of plasma membrane [GO:0009898]; endosome membrane [GO:0010008]; mitochondrion [GO:0005739],identical protein binding [GO:0042802]; protein kinase binding [GO:0019901]; protein phosphatase binding [GO:0019903]; thioesterase binding [GO:0031996]; tumor necrosis factor receptor binding [GO:0005164]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin protein ligase binding [GO:0031625]; zinc ion binding [GO:0008270],GO:0002376; GO:0003824; GO:0005739; GO:0006355; GO:0012501; GO:0016740; GO:0043226; GO:0098542; GO:0140096,"immune system process; catalytic activity; mitochondrion; regulation of DNA-templated transcription; programmed cell death; transferase activity; organelle; defense response to other organism; catalytic activity, acting on a protein"
OG_07413,0.5023006439653693,OG_07413,FUN_033871-T1,Peve_00043321,Pocillopora_meandrina_HIv1___RNAseq.g28410.t2,three_way,61.42316666666667,FUN_033871-T1,Q54PQ4,GEFA_DICDI,,Ras guanine nucleotide exchange factor A (Aimless) (RasGEF domain-containing protein A),Dictyostelium discoideum (Social amoeba),35.0,214.0,6.6e-24,114.8,sp|Q54PQ4|GEFA_DICDI Ras guanine nucleotide exchange factor A OS=Dictyostelium discoideum OX=44689 GN=gefA PE=1 SV=1,GO:0000165; GO:0004860; GO:0005085; GO:0005829; GO:0005886; GO:0007265; GO:0010628; GO:0010856; GO:0030250; GO:0030295; GO:0030587; GO:0031152; GO:0043327; GO:0046579; GO:0051602; GO:0051897; GO:1903665; GO:1905742,aggregation involved in sorocarp development [GO:0031152]; chemotaxis to cAMP [GO:0043327]; MAPK cascade [GO:0000165]; negative regulation of asexual reproduction [GO:1903665]; positive regulation of gene expression [GO:0010628]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; positive regulation of Ras protein signal transduction [GO:0046579]; Ras protein signal transduction [GO:0007265]; response to electrical stimulus [GO:0051602]; sorocarp development [GO:0030587],cytosol [GO:0005829]; plasma membrane [GO:0005886]; Ras guanyl-nucleotide exchange factor complex [GO:1905742],adenylate cyclase activator activity [GO:0010856]; guanyl-nucleotide exchange factor activity [GO:0005085]; guanylate cyclase activator activity [GO:0030250]; protein kinase activator activity [GO:0030295]; protein kinase inhibitor activity [GO:0004860],GO:0005829; GO:0005886; GO:0048856; GO:0098772,cytosol; plasma membrane; anatomical structure development; molecular function regulator activity
OG_01594,0.5021977081969158,OG_01594,FUN_006636-T1,Peve_00024051,Pocillopora_meandrina_HIv1___RNAseq.g20236.t1,three_way,88.66666666666667,FUN_006636-T1,Q12756,,,,,37.3,475.0,5e-70,267.3,sp|Q12756|KIF1A_HUMAN Kinesin-like protein KIF1A OS=Homo sapiens OX=9606 GN=KIF1A PE=1 SV=2,,,,,,
OG_04473,0.5020787652747207,OG_04473,FUN_020853-T1,Peve_00032915,Pocillopora_meandrina_HIv1___RNAseq.g20812.t1,three_way,73.17133333333334,FUN_020853-T1,Q3MII6,TBC25_HUMAN,,TBC1 domain family member 25,Homo sapiens (Human),34.2,626.0,1.3000000000000001e-89,332.0,sp|Q3MII6|TBC25_HUMAN TBC1 domain family member 25 OS=Homo sapiens OX=9606 GN=TBC1D25 PE=1 SV=2,GO:0005096; GO:0005776; GO:0006914; GO:0031410; GO:1901096,autophagy [GO:0006914]; regulation of autophagosome maturation [GO:1901096],autophagosome [GO:0005776]; cytoplasmic vesicle [GO:0031410],GTPase activator activity [GO:0005096],GO:0005773; GO:0006914; GO:0031410; GO:0043226; GO:0098772,vacuole; autophagy; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_01157,0.5020289631627416,OG_01157,FUN_004768-T1,Peve_00002138,Pocillopora_meandrina_HIv1___RNAseq.g6696.t1,three_way,59.955666666666666,FUN_004768-T1,Q9UDY8,MALT1_HUMAN,,Mucosa-associated lymphoid tissue lymphoma translocation protein 1 (EC 3.4.22.-) (MALT lymphoma-associated translocation) (Paracaspase),Homo sapiens (Human),29.2,713.0,3.7e-62,241.1,sp|Q9UDY8|MALT1_HUMAN Mucosa-associated lymphoid tissue lymphoma translocation protein 1 OS=Homo sapiens OX=9606 GN=MALT1 PE=1 SV=1,GO:0001650; GO:0001923; GO:0002020; GO:0002096; GO:0002726; GO:0004175; GO:0004197; GO:0004842; GO:0005634; GO:0005737; GO:0005829; GO:0006508; GO:0006952; GO:0008233; GO:0009620; GO:0031398; GO:0031663; GO:0032449; GO:0032731; GO:0032743; GO:0032991; GO:0036094; GO:0042098; GO:0042113; GO:0042802; GO:0042981; GO:0043066; GO:0043123; GO:0045087; GO:0048471; GO:0050852; GO:0050856; GO:0051168; GO:0051603; GO:0061133; GO:2000321,B cell activation [GO:0042113]; B-1 B cell differentiation [GO:0001923]; defense response [GO:0006952]; innate immune response [GO:0045087]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; negative regulation of apoptotic process [GO:0043066]; nuclear export [GO:0051168]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of interleukin-1 beta production [GO:0032731]; positive regulation of interleukin-2 production [GO:0032743]; positive regulation of protein ubiquitination [GO:0031398]; positive regulation of T cell cytokine production [GO:0002726]; positive regulation of T-helper 17 cell differentiation [GO:2000321]; proteolysis [GO:0006508]; proteolysis involved in protein catabolic process [GO:0051603]; regulation of apoptotic process [GO:0042981]; regulation of T cell receptor signaling pathway [GO:0050856]; response to fungus [GO:0009620]; T cell proliferation [GO:0042098]; T cell receptor signaling pathway [GO:0050852],CBM complex [GO:0032449]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; polkadots [GO:0002096]; protein-containing complex [GO:0032991],cysteine-type endopeptidase activity [GO:0004197]; endopeptidase activator activity [GO:0061133]; endopeptidase activity [GO:0004175]; identical protein binding [GO:0042802]; peptidase activity [GO:0008233]; protease binding [GO:0002020]; small molecule binding [GO:0036094]; ubiquitin-protein transferase activity [GO:0004842],GO:0002376; GO:0003824; GO:0005634; GO:0005829; GO:0006913; GO:0016740; GO:0016787; GO:0030154; GO:0043226; GO:0098542; GO:0098772; GO:0140096,"immune system process; catalytic activity; nucleus; cytosol; nucleocytoplasmic transport; transferase activity; hydrolase activity; cell differentiation; organelle; defense response to other organism; molecular function regulator activity; catalytic activity, acting on a protein"
OG_09412,0.5020277391051857,OG_09412,FUN_040923-T1,Peve_00012313,Pocillopora_meandrina_HIv1___RNAseq.g27560.t1,three_way,85.5445,FUN_040923-T1,Q4G0P3,HYDIN_HUMAN,,Hydrocephalus-inducing protein homolog,Homo sapiens (Human),43.3,3001.0,0.0,2169.8,sp|Q4G0P3|HYDIN_HUMAN Hydrocephalus-inducing protein homolog OS=Homo sapiens OX=9606 GN=HYDIN PE=1 SV=3,GO:0002064; GO:0003341; GO:0005929; GO:0005930; GO:0021591; GO:0036126; GO:0060438; GO:1904158; GO:1990716; GO:1990718,axonemal central apparatus assembly [GO:1904158]; cilium movement [GO:0003341]; epithelial cell development [GO:0002064]; trachea development [GO:0060438]; ventricular system development [GO:0021591],axonemal central apparatus [GO:1990716]; axonemal central pair projection [GO:1990718]; axoneme [GO:0005930]; cilium [GO:0005929]; sperm flagellum [GO:0036126],,GO:0005929; GO:0007018; GO:0043226; GO:0048856,cilium; microtubule-based movement; organelle; anatomical structure development
