OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_03649,0.466724236712623,OG_03649,FUN_014881-T1,Peve_00013647,Pocillopora_meandrina_HIv1___RNAseq.g21050.t1,three_way,51.534666666666666,FUN_014881-T1,P97864,CASP7_MOUSE,,Caspase-7 (CASP-7) (EC 3.4.22.60) (Apoptotic protease Mch-3) (Cysteine protease LICE2) [Cleaved into: Caspase-7 subunit p20; Caspase-7 subunit p11],Mus musculus (Mouse),34.0,256.0,4.0000000000000003e-29,130.6,sp|P97864|CASP7_MOUSE Caspase-7 OS=Mus musculus OX=10090 GN=Casp7 PE=1 SV=2,GO:0001650; GO:0003723; GO:0004190; GO:0004197; GO:0005615; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0005886; GO:0007507; GO:0009411; GO:0016485; GO:0030163; GO:0042742; GO:0044346; GO:0051146; GO:0051402; GO:0051604; GO:0070227; GO:0071222; GO:0072734; GO:0097194; GO:1905686,cellular response to lipopolysaccharide [GO:0071222]; cellular response to staurosporine [GO:0072734]; defense response to bacterium [GO:0042742]; execution phase of apoptosis [GO:0097194]; fibroblast apoptotic process [GO:0044346]; heart development [GO:0007507]; lymphocyte apoptotic process [GO:0070227]; neuron apoptotic process [GO:0051402]; positive regulation of plasma membrane repair [GO:1905686]; protein catabolic process [GO:0030163]; protein maturation [GO:0051604]; protein processing [GO:0016485]; response to UV [GO:0009411]; striated muscle cell differentiation [GO:0051146],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular space [GO:0005615]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886],aspartic-type endopeptidase activity [GO:0004190]; cysteine-type endopeptidase activity [GO:0004197]; RNA binding [GO:0003723],GO:0003723; GO:0003824; GO:0005615; GO:0005634; GO:0005654; GO:0005829; GO:0005886; GO:0012501; GO:0016787; GO:0030154; GO:0030163; GO:0043226; GO:0048856; GO:0051604; GO:0140096,"RNA binding; catalytic activity; extracellular space; nucleus; nucleoplasm; cytosol; plasma membrane; programmed cell death; hydrolase activity; cell differentiation; protein catabolic process; organelle; anatomical structure development; protein maturation; catalytic activity, acting on a protein"
OG_07416,0.4667008277570326,OG_07416,FUN_033874-T1,Peve_00043316,Pocillopora_meandrina_HIv1___RNAseq.g28405.t1,three_way,78.36116666666666,,,,,,,,,,,,,,,,,
OG_04838,0.4665715385500709,OG_04838,FUN_022837-T1,Peve_00028887,Pocillopora_meandrina_HIv1___RNAseq.g3399.t1,three_way,45.176,,,,,,,,,,,,,,,,,
OG_03187,0.4664129142307405,OG_03187,FUN_012657-T1,Peve_00022119,Pocillopora_meandrina_HIv1___RNAseq.g22895.t1,three_way,70.13616666666667,FUN_012657-T1,Q9UK58,,,,,56.1,173.0,6.700000000000001e-48,193.0,sp|Q9UK58|CCNL1_HUMAN Cyclin-L1 OS=Homo sapiens OX=9606 GN=CCNL1 PE=1 SV=1,,,,,,
OG_01584,0.4662660344552745,OG_01584,FUN_006621-T1,Peve_00040867,Pocillopora_meandrina_HIv1___RNAseq.g20504.t1,three_way,51.0425,FUN_006621-T1,Q8WWI1,LMO7_HUMAN,,LIM domain only protein 7 (LMO-7) (F-box only protein 20) (LOMP),Homo sapiens (Human),43.5,131.0,4.7e-23,112.8,sp|Q8WWI1|LMO7_HUMAN LIM domain only protein 7 OS=Homo sapiens OX=9606 GN=LMO7 PE=1 SV=3,GO:0000151; GO:0004842; GO:0005634; GO:0005635; GO:0005737; GO:0005739; GO:0005829; GO:0005925; GO:0009986; GO:0016324; GO:0016567; GO:0023051; GO:0030155; GO:0045944; GO:0046872,positive regulation of transcription by RNA polymerase II [GO:0045944]; protein ubiquitination [GO:0016567]; regulation of cell adhesion [GO:0030155]; regulation of signaling [GO:0023051],apical plasma membrane [GO:0016324]; cell surface [GO:0009986]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; mitochondrion [GO:0005739]; nuclear envelope [GO:0005635]; nucleus [GO:0005634]; ubiquitin ligase complex [GO:0000151],metal ion binding [GO:0046872]; ubiquitin-protein transferase activity [GO:0004842],GO:0003824; GO:0005634; GO:0005635; GO:0005739; GO:0005829; GO:0006355; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; nuclear envelope; mitochondrion; cytosol; regulation of DNA-templated transcription; transferase activity; organelle; catalytic activity, acting on a protein"
OG_06419,0.4661616772505455,OG_06419,FUN_029107-T1,Peve_00017657,Pocillopora_meandrina_HIv1___RNAseq.g25464.t1,three_way,96.55666666666669,FUN_029107-T1,Q5E987,,,,,80.9,241.0,2.4e-109,396.4,sp|Q5E987|PSA5_BOVIN Proteasome subunit alpha type-5 OS=Bos taurus OX=9913 GN=PSMA5 PE=1 SV=1,,,,,,
OG_01747,0.4658628773739609,OG_01747,FUN_007073-T1,Peve_00019897,Pocillopora_meandrina_HIv1___RNAseq.g20081.t1,three_way,71.9425,FUN_007073-T1,Q9DER7,,,,,47.7,870.0,3e-256,886.3,sp|Q9DER7|TLL1_CHICK Tolloid-like protein 1 OS=Gallus gallus OX=9031 GN=TLL1 PE=2 SV=1,,,,,,
OG_03304,0.4658145802488584,OG_03304,FUN_013376-T1,Peve_00020453,Pocillopora_meandrina_HIv1___RNAseq.g22987.t1,three_way,90.733,FUN_013376-T1,Q9H0C1,ZMY12_HUMAN,,Zinc finger MYND domain-containing protein 12,Homo sapiens (Human),50.7,363.0,1.5999999999999999e-96,354.4,sp|Q9H0C1|ZMY12_HUMAN Zinc finger MYND domain-containing protein 12 OS=Homo sapiens OX=9606 GN=ZMYND12 PE=1 SV=3,GO:0007288; GO:0008270; GO:0030317; GO:0036126,flagellated sperm motility [GO:0030317]; sperm axoneme assembly [GO:0007288],sperm flagellum [GO:0036126],zinc ion binding [GO:0008270],GO:0005929; GO:0007010; GO:0007018; GO:0022414; GO:0043226; GO:0048870,cilium; cytoskeleton organization; microtubule-based movement; reproductive process; organelle; cell motility
OG_07933,0.465801516597741,OG_07933,FUN_035426-T1,Peve_00007639,Pocillopora_meandrina_HIv1___RNAseq.g27573.t1,three_way,42.896,,,,,,,,,,,,,,,,,
OG_00258,0.4656158562742522,OG_00258,FUN_001025-T1,Peve_00041055,Pocillopora_meandrina_HIv1___RNAseq.g16888.t1,three_way,40.96733333333333,,,,,,,,,,,,,,,,,
OG_08712,0.4655505340845309,OG_08712,FUN_037964-T1,Peve_00009700,Pocillopora_meandrina_HIv1___RNAseq.g26233.t1,three_way,73.965,FUN_037964-T1,P11914,MPPA_YEAST,,Mitochondrial-processing peptidase subunit alpha (Alpha-MPP) (Inactive zinc metalloprotease alpha) (Matrix processing peptidase) (MPP) (Mitochondrial assembly protein 2) (Mitochondrial import function protein 2),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),29.8,416.0,9.1e-36,152.9,sp|P11914|MPPA_YEAST Mitochondrial-processing peptidase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=MAS2 PE=1 SV=1,GO:0004222; GO:0005739; GO:0005759; GO:0006508; GO:0006627; GO:0017087; GO:0046872; GO:0061133,protein processing involved in protein targeting to mitochondrion [GO:0006627]; proteolysis [GO:0006508],mitochondrial matrix [GO:0005759]; mitochondrial processing peptidase complex [GO:0017087]; mitochondrion [GO:0005739],endopeptidase activator activity [GO:0061133]; metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0005739; GO:0016787; GO:0043226; GO:0051604; GO:0098772; GO:0140096,"catalytic activity; mitochondrion; hydrolase activity; organelle; protein maturation; molecular function regulator activity; catalytic activity, acting on a protein"
OG_03398,0.4653616961329972,OG_03398,FUN_014264-T1,Peve_00021332,Pocillopora_meandrina_HIv1___RNAseq.g16097.t2,three_way,75.2415,FUN_014264-T1,Q32KU6,,,,,36.5,244.0,9.7e-39,162.2,sp|Q32KU6|TSN6_BOVIN Tetraspanin-6 OS=Bos taurus OX=9913 GN=TSPAN6 PE=2 SV=1,,,,,,
OG_07906,0.4651834382255049,OG_07906,FUN_035349-T1,Peve_00032934,Pocillopora_meandrina_HIv1___RNAseq.g12261.t1,three_way,88.37633333333333,FUN_035349-T1,P11387,TOP1_HUMAN,,DNA topoisomerase 1 (EC 5.6.2.1) (DNA topoisomerase I),Homo sapiens (Human),67.5,511.0,6.8e-202,704.9,sp|P11387|TOP1_HUMAN DNA topoisomerase 1 OS=Homo sapiens OX=9606 GN=TOP1 PE=1 SV=2,GO:0000932; GO:0000978; GO:0001650; GO:0001651; GO:0001673; GO:0003677; GO:0003682; GO:0003690; GO:0003697; GO:0003723; GO:0003917; GO:0004674; GO:0005524; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0006260; GO:0006265; GO:0006338; GO:0007059; GO:0007623; GO:0008301; GO:0009266; GO:0009303; GO:0009410; GO:0010332; GO:0012501; GO:0018105; GO:0019904; GO:0031100; GO:0031490; GO:0032922; GO:0032993; GO:0040016; GO:0043204; GO:0044877; GO:0051591; GO:0071373; GO:0097100,animal organ regeneration [GO:0031100]; cellular response to luteinizing hormone stimulus [GO:0071373]; chromatin remodeling [GO:0006338]; chromosome segregation [GO:0007059]; circadian regulation of gene expression [GO:0032922]; circadian rhythm [GO:0007623]; DNA replication [GO:0006260]; DNA topological change [GO:0006265]; embryonic cleavage [GO:0040016]; peptidyl-serine phosphorylation [GO:0018105]; programmed cell death [GO:0012501]; response to cAMP [GO:0051591]; response to gamma radiation [GO:0010332]; response to temperature stimulus [GO:0009266]; response to xenobiotic stimulus [GO:0009410]; rRNA transcription [GO:0009303],chromosome [GO:0005694]; dense fibrillar component [GO:0001651]; fibrillar center [GO:0001650]; male germ cell nucleus [GO:0001673]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; P-body [GO:0000932]; perikaryon [GO:0043204]; protein-DNA complex [GO:0032993],"ATP binding [GO:0005524]; chromatin binding [GO:0003682]; chromatin DNA binding [GO:0031490]; DNA binding [GO:0003677]; DNA binding, bending [GO:0008301]; DNA topoisomerase type I (single strand cut, ATP-independent) activity [GO:0003917]; double-stranded DNA binding [GO:0003690]; protein domain specific binding [GO:0019904]; protein serine/threonine kinase activity [GO:0004674]; protein-containing complex binding [GO:0044877]; RNA binding [GO:0003723]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; single-stranded DNA binding [GO:0003697]; supercoiled DNA binding [GO:0097100]",GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0006260; GO:0006325; GO:0006351; GO:0007059; GO:0012501; GO:0016740; GO:0016853; GO:0043226; GO:0048856; GO:0140096; GO:0140097,"DNA binding; RNA binding; catalytic activity; nucleus; nucleoplasm; chromosome; nucleolus; DNA replication; chromatin organization; DNA-templated transcription; chromosome segregation; programmed cell death; transferase activity; isomerase activity; organelle; anatomical structure development; catalytic activity, acting on a protein; catalytic activity, acting on DNA"
OG_00311,0.4650845679402642,OG_00311,FUN_001114-T1,Peve_00029361,Pocillopora_meandrina_HIv1___RNAseq.g29359.t2,three_way,76.712,FUN_001114-T1,P56597,NDK5_HUMAN,,Nucleoside diphosphate kinase homolog 5 (NDK-H 5) (NDP kinase homolog 5) (3'-5' exonuclease NME5) (EC 3.1.-.-) (Inhibitor of p53-induced apoptosis-beta) (IPIA-beta) (Testis-specific nm23 homolog) (nm23-H5),Homo sapiens (Human),61.8,207.0,6.7000000000000004e-74,278.5,sp|P56597|NDK5_HUMAN Nucleoside diphosphate kinase homolog 5 OS=Homo sapiens OX=9606 GN=NME5 PE=1 SV=1,GO:0001534; GO:0003341; GO:0003351; GO:0004550; GO:0005576; GO:0005929; GO:0006183; GO:0006228; GO:0006241; GO:0007283; GO:0007286; GO:0008408; GO:0009116; GO:0021591; GO:0036126; GO:0051649; GO:0060271; GO:0097729; GO:1902176,cilium assembly [GO:0060271]; cilium movement [GO:0003341]; CTP biosynthetic process [GO:0006241]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; establishment of localization in cell [GO:0051649]; GTP biosynthetic process [GO:0006183]; negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway [GO:1902176]; nucleoside metabolic process [GO:0009116]; spermatid development [GO:0007286]; spermatogenesis [GO:0007283]; UTP biosynthetic process [GO:0006228]; ventricular system development [GO:0021591],9+2 motile cilium [GO:0097729]; cilium [GO:0005929]; extracellular region [GO:0005576]; radial spoke [GO:0001534]; sperm flagellum [GO:0036126],3'-5' exonuclease activity [GO:0008408]; nucleoside diphosphate kinase activity [GO:0004550],GO:0003824; GO:0005576; GO:0005929; GO:0007018; GO:0016740; GO:0016787; GO:0022414; GO:0043226; GO:0044782; GO:0048856; GO:0055086; GO:1901135,catalytic activity; extracellular region; cilium; microtubule-based movement; transferase activity; hydrolase activity; reproductive process; organelle; cilium organization; anatomical structure development; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_05797,0.4649688343101314,OG_05797,FUN_025780-T1,Peve_00009651,Pocillopora_meandrina_HIv1___RNAseq.g10358.t1,three_way,87.72200000000001,FUN_025780-T1,P18687,,,,,71.6,556.0,2.2e-220,766.5,"sp|P18687|CH60_CRIGR 60 kDa heat shock protein, mitochondrial OS=Cricetulus griseus OX=10029 GN=HSPD1 PE=2 SV=1",,,,,,
OG_03064,0.4649194660104078,OG_03064,FUN_012330-T1,Peve_00023487,Pocillopora_meandrina_HIv1___RNAseq.g23754.t1,three_way,75.646,FUN_012330-T1,Q9Y6P5,SESN1_HUMAN,,Sestrin-1 (EC 1.11.1.-) (p53-regulated protein PA26),Homo sapiens (Human),47.5,465.0,7.5e-119,429.1,sp|Q9Y6P5|SESN1_HUMAN Sestrin-1 OS=Homo sapiens OX=9606 GN=SESN1 PE=1 SV=2,GO:0001650; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0016239; GO:0016684; GO:0030308; GO:0034198; GO:0042149; GO:0051896; GO:0070728; GO:0071233; GO:0072593; GO:0098869; GO:1901031; GO:1904262; GO:1990253,cellular oxidant detoxification [GO:0098869]; cellular response to amino acid starvation [GO:0034198]; cellular response to glucose starvation [GO:0042149]; cellular response to L-leucine [GO:0071233]; cellular response to leucine starvation [GO:1990253]; negative regulation of cell growth [GO:0030308]; negative regulation of TORC1 signaling [GO:1904262]; positive regulation of macroautophagy [GO:0016239]; reactive oxygen species metabolic process [GO:0072593]; regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051896]; regulation of response to reactive oxygen species [GO:1901031],cytoplasm [GO:0005737]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"L-leucine binding [GO:0070728]; oxidoreductase activity, acting on peroxide as acceptor [GO:0016684]",GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0016491; GO:0043226; GO:0098754,catalytic activity; nucleus; nucleoplasm; cytosol; oxidoreductase activity; organelle; detoxification
OG_05714,0.4649126193870715,OG_05714,FUN_025599-T1,Peve_00006553,Pocillopora_meandrina_HIv1___RNAseq.g23142.t1,three_way,79.949,FUN_025599-T1,A9UMS3,,,,,63.0,284.0,5.9999999999999986e-93,342.0,sp|A9UMS3|PHB2_XENTR Prohibitin-2 OS=Xenopus tropicalis OX=8364 GN=phb2 PE=2 SV=1,,,,,,
OG_01459,0.4649043207312299,OG_01459,FUN_005992-T1,Peve_00010277,Pocillopora_meandrina_HIv1___RNAseq.g8613.t1,three_way,66.958,FUN_005992-T1,P15848,ARSB_HUMAN,,Arylsulfatase B (ASB) (EC 3.1.6.12) (N-acetylgalactosamine-4-sulfatase) (G4S),Homo sapiens (Human),46.5,495.0,9.999999999999999e-123,441.8,sp|P15848|ARSB_HUMAN Arylsulfatase B OS=Homo sapiens OX=9606 GN=ARSB PE=1 SV=1,GO:0003943; GO:0004065; GO:0005576; GO:0005764; GO:0005788; GO:0006914; GO:0007040; GO:0007041; GO:0007584; GO:0009268; GO:0009986; GO:0010632; GO:0010976; GO:0035578; GO:0043202; GO:0043627; GO:0046872; GO:0051597; GO:0061580; GO:0070062; GO:1904813,autophagy [GO:0006914]; colon epithelial cell migration [GO:0061580]; lysosomal transport [GO:0007041]; lysosome organization [GO:0007040]; positive regulation of neuron projection development [GO:0010976]; regulation of epithelial cell migration [GO:0010632]; response to estrogen [GO:0043627]; response to methylmercury [GO:0051597]; response to nutrient [GO:0007584]; response to pH [GO:0009268],azurophil granule lumen [GO:0035578]; cell surface [GO:0009986]; endoplasmic reticulum lumen [GO:0005788]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; ficolin-1-rich granule lumen [GO:1904813]; lysosomal lumen [GO:0043202]; lysosome [GO:0005764],arylsulfatase activity [GO:0004065]; metal ion binding [GO:0046872]; N-acetylgalactosamine-4-sulfatase activity [GO:0003943],GO:0003824; GO:0005576; GO:0005764; GO:0005773; GO:0006914; GO:0007040; GO:0016787; GO:0043226; GO:0048870,catalytic activity; extracellular region; lysosome; vacuole; autophagy; lysosome organization; hydrolase activity; organelle; cell motility
OG_09951,0.464595920805861,OG_09951,FUN_043118-T1,Peve_00026295,Pocillopora_meandrina_HIv1___RNAseq.g7887.t1,three_way,78.261,FUN_043118-T1,P08081,CLCA_RAT,,Clathrin light chain A (Lca),Rattus norvegicus (Rat),34.8,221.0,5.9e-23,109.0,sp|P08081|CLCA_RAT Clathrin light chain A OS=Rattus norvegicus OX=10116 GN=Clta PE=1 SV=1,GO:0005198; GO:0005764; GO:0005768; GO:0005819; GO:0005886; GO:0005905; GO:0006886; GO:0006897; GO:0030118; GO:0030125; GO:0030130; GO:0030132; GO:0030136; GO:0030669; GO:0030672; GO:0031410; GO:0032050; GO:0042277; GO:0044877; GO:0048268; GO:0048488; GO:0051020; GO:0051301; GO:0071439; GO:0072583; GO:0098835; GO:0098843; GO:0098978,cell division [GO:0051301]; clathrin coat assembly [GO:0048268]; clathrin-dependent endocytosis [GO:0072583]; endocytosis [GO:0006897]; intracellular protein transport [GO:0006886]; synaptic vesicle endocytosis [GO:0048488],clathrin coat [GO:0030118]; clathrin coat of coated pit [GO:0030132]; clathrin coat of trans-Golgi network vesicle [GO:0030130]; clathrin complex [GO:0071439]; clathrin vesicle coat [GO:0030125]; clathrin-coated endocytic vesicle membrane [GO:0030669]; clathrin-coated pit [GO:0005905]; clathrin-coated vesicle [GO:0030136]; cytoplasmic vesicle [GO:0031410]; endosome [GO:0005768]; glutamatergic synapse [GO:0098978]; lysosome [GO:0005764]; plasma membrane [GO:0005886]; postsynaptic endocytic zone [GO:0098843]; presynaptic endocytic zone membrane [GO:0098835]; spindle [GO:0005819]; synaptic vesicle membrane [GO:0030672],clathrin heavy chain binding [GO:0032050]; GTPase binding [GO:0051020]; peptide binding [GO:0042277]; protein-containing complex binding [GO:0044877]; structural molecule activity [GO:0005198],GO:0005198; GO:0005764; GO:0005768; GO:0005773; GO:0005886; GO:0006886; GO:0016192; GO:0031410; GO:0043226; GO:0065003,structural molecule activity; lysosome; endosome; vacuole; plasma membrane; intracellular protein transport; vesicle-mediated transport; cytoplasmic vesicle; organelle; protein-containing complex assembly
OG_04620,0.4644129063364265,OG_04620,FUN_022322-T1,Peve_00021644,Pocillopora_meandrina_HIv1___RNAseq.g4643.t1,three_way,86.02233333333332,,,,,,,,,,,,,,,,,
OG_06329,0.464032340271478,OG_06329,FUN_028877-T1,Peve_00044602,Pocillopora_meandrina_HIv1___RNAseq.g12808.t1,three_way,91.02266666666668,FUN_028877-T1,Q28FE4,,,,,80.5,113.0,2.1e-56,219.9,sp|Q28FE4|MORN5_XENTR MORN repeat-containing protein 5 OS=Xenopus tropicalis OX=8364 GN=morn5 PE=2 SV=1,,,,,,
OG_07001,0.4639959473488075,OG_07001,FUN_032153-T1,Peve_00022296,Pocillopora_meandrina_HIv1___RNAseq.g5327.t1,three_way,78.09466666666667,FUN_032153-T1,A7S7Z9,ZFPL1_NEMVE,,Zinc finger protein-like 1 homolog,Nematostella vectensis (Starlet sea anemone),49.2,331.0,2.7e-82,307.0,sp|A7S7Z9|ZFPL1_NEMVE Zinc finger protein-like 1 homolog OS=Nematostella vectensis OX=45351 GN=zfpl1 PE=3 SV=1,GO:0005794; GO:0008270; GO:0016020,,Golgi apparatus [GO:0005794]; membrane [GO:0016020],zinc ion binding [GO:0008270],GO:0005794; GO:0043226,Golgi apparatus; organelle
OG_09069,0.4638973842216095,OG_09069,FUN_038793-T1,Peve_00007204,Pocillopora_meandrina_HIv1___RNAseq.g26398.t1,three_way,68.06166666666667,,,,,,,,,,,,,,,,,
OG_09255,0.4636154107901842,OG_09255,FUN_040054-T1,Peve_00016114,Pocillopora_meandrina_HIv1___RNAseq.g8468.t1,three_way,76.35666666666667,FUN_040054-T1,O09172,GSH0_MOUSE,,Glutamate--cysteine ligase regulatory subunit (GCS light chain) (Gamma-ECS regulatory subunit) (Gamma-glutamylcysteine synthetase regulatory subunit) (Glutamate--cysteine ligase modifier subunit),Mus musculus (Mouse),40.4,275.0,1.6000000000000002e-48,194.5,sp|O09172|GSH0_MOUSE Glutamate--cysteine ligase regulatory subunit OS=Mus musculus OX=10090 GN=Gclm PE=1 SV=1,GO:0004357; GO:0006534; GO:0006536; GO:0006749; GO:0006750; GO:0006979; GO:0007584; GO:0008637; GO:0009410; GO:0014823; GO:0017109; GO:0035226; GO:0035729; GO:0035733; GO:0043524; GO:0044344; GO:0044752; GO:0044877; GO:0051409; GO:0051900; GO:0071333; GO:0071372; GO:0097069; GO:0097746; GO:1990830; GO:2001237,apoptotic mitochondrial changes [GO:0008637]; blood vessel diameter maintenance [GO:0097746]; cellular response to fibroblast growth factor stimulus [GO:0044344]; cellular response to follicle-stimulating hormone stimulus [GO:0071372]; cellular response to glucose stimulus [GO:0071333]; cellular response to hepatocyte growth factor stimulus [GO:0035729]; cellular response to leukemia inhibitory factor [GO:1990830]; cellular response to thyroxine stimulus [GO:0097069]; cysteine metabolic process [GO:0006534]; glutamate metabolic process [GO:0006536]; glutathione biosynthetic process [GO:0006750]; glutathione metabolic process [GO:0006749]; hepatic stellate cell activation [GO:0035733]; negative regulation of extrinsic apoptotic signaling pathway [GO:2001237]; negative regulation of neuron apoptotic process [GO:0043524]; regulation of mitochondrial depolarization [GO:0051900]; response to activity [GO:0014823]; response to human chorionic gonadotropin [GO:0044752]; response to nitrosative stress [GO:0051409]; response to nutrient [GO:0007584]; response to oxidative stress [GO:0006979]; response to xenobiotic stimulus [GO:0009410],glutamate-cysteine ligase complex [GO:0017109],glutamate-cysteine ligase activity [GO:0004357]; glutamate-cysteine ligase catalytic subunit binding [GO:0035226]; protein-containing complex binding [GO:0044877],GO:0003013; GO:0003824; GO:0006520; GO:0006575; GO:0006790; GO:0007005; GO:0016874,circulatory system process; catalytic activity; amino acid metabolic process; modified amino acid metabolic process; sulfur compound metabolic process; mitochondrion organization; ligase activity
