OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09624,0.673326667720371,OG_09624,FUN_041788-T1,Peve_00038539,Pocillopora_meandrina_HIv1___RNAseq.g15771.t1,three_way,71.78066666666666,FUN_041788-T1,Q8BX90,FND3A_MOUSE,,Fibronectin type-III domain-containing protein 3A,Mus musculus (Mouse),35.3,996.0,1.6e-163,578.6,sp|Q8BX90|FND3A_MOUSE Fibronectin type-III domain-containing protein 3A OS=Mus musculus OX=10090 GN=Fndc3a PE=1 SV=3,GO:0000139; GO:0001669; GO:0005829; GO:0007286; GO:0009566; GO:0012506; GO:0031410; GO:0060009; GO:0098609,cell-cell adhesion [GO:0098609]; fertilization [GO:0009566]; Sertoli cell development [GO:0060009]; spermatid development [GO:0007286],acrosomal vesicle [GO:0001669]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; Golgi membrane [GO:0000139]; vesicle membrane [GO:0012506],,GO:0005829; GO:0007155; GO:0022414; GO:0031410; GO:0043226; GO:0048856,cytosol; cell adhesion; reproductive process; cytoplasmic vesicle; organelle; anatomical structure development
OG_04666,0.673114365721618,OG_04666,FUN_022414-T1,Peve_00037631,Pocillopora_meandrina_HIv1___RNAseq.g4357.t1,three_way,37.86366666666667,,,,,,,,,,,,,,,,,
OG_09301,0.6724178330620141,OG_09301,FUN_040154-T1,Peve_00038141,Pocillopora_meandrina_HIv1___RNAseq.g8495.t1,three_way,69.84266666666667,FUN_040154-T1,Q3UHC7,DAB2P_MOUSE,,Disabled homolog 2-interacting protein (DAB2-interacting protein) (ASK-interacting protein 1) (DOC-2/DAB-2 interactive protein),Mus musculus (Mouse),30.2,1068.0,1.4999999999999999e-116,422.5,sp|Q3UHC7|DAB2P_MOUSE Disabled homolog 2-interacting protein OS=Mus musculus OX=10090 GN=Dab2ip PE=1 SV=1,GO:0000122; GO:0001525; GO:0005096; GO:0005123; GO:0005737; GO:0005886; GO:0006954; GO:0006986; GO:0008285; GO:0008625; GO:0010596; GO:0010633; GO:0010719; GO:0010976; GO:0016525; GO:0017124; GO:0019901; GO:0021814; GO:0021819; GO:0030139; GO:0030163; GO:0030424; GO:0030425; GO:0030948; GO:0031334; GO:0031434; GO:0031435; GO:0032266; GO:0032809; GO:0033209; GO:0034144; GO:0034260; GO:0035148; GO:0035591; GO:0035924; GO:0036312; GO:0036324; GO:0042177; GO:0042803; GO:0043025; GO:0043065; GO:0043087; GO:0043122; GO:0043123; GO:0043124; GO:0043184; GO:0043254; GO:0043409; GO:0043410; GO:0043539; GO:0043548; GO:0044300; GO:0044301; GO:0044877; GO:0045087; GO:0045732; GO:0045892; GO:0045944; GO:0046330; GO:0048147; GO:0048812; GO:0050679; GO:0050680; GO:0051721; GO:0051726; GO:0051898; GO:0070059; GO:0070273; GO:0070317; GO:0070373; GO:0071222; GO:0071347; GO:0071356; GO:0071889; GO:0090090; GO:0090129; GO:1900006; GO:1900744; GO:1900747; GO:1901800; GO:1990032; GO:1990597; GO:2001224; GO:2001235,angiogenesis [GO:0001525]; cell motility involved in cerebral cortex radial glia guided migration [GO:0021814]; cellular response to interleukin-1 [GO:0071347]; cellular response to lipopolysaccharide [GO:0071222]; cellular response to tumor necrosis factor [GO:0071356]; cellular response to vascular endothelial growth factor stimulus [GO:0035924]; extrinsic apoptotic signaling pathway via death domain receptors [GO:0008625]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress [GO:0070059]; layer formation in cerebral cortex [GO:0021819]; negative regulation of angiogenesis [GO:0016525]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of endothelial cell migration [GO:0010596]; negative regulation of epithelial cell migration [GO:0010633]; negative regulation of epithelial cell proliferation [GO:0050680]; negative regulation of epithelial to mesenchymal transition [GO:0010719]; negative regulation of ERK1 and ERK2 cascade [GO:0070373]; negative regulation of fibroblast proliferation [GO:0048147]; negative regulation of G0 to G1 transition [GO:0070317]; negative regulation of GTPase activity [GO:0034260]; negative regulation of MAPK cascade [GO:0043409]; negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051898]; negative regulation of protein catabolic process [GO:0042177]; negative regulation of toll-like receptor 4 signaling pathway [GO:0034144]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of vascular endothelial growth factor receptor signaling pathway [GO:0030948]; negative regulation of vascular endothelial growth factor signaling pathway [GO:1900747]; neuron projection morphogenesis [GO:0048812]; positive regulation of apoptotic process [GO:0043065]; positive regulation of apoptotic signaling pathway [GO:2001235]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of dendrite development [GO:1900006]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of JNK cascade [GO:0046330]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of neuron migration [GO:2001224]; positive regulation of neuron projection development [GO:0010976]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of protein catabolic process [GO:0045732]; positive regulation of protein-containing complex assembly [GO:0031334]; positive regulation of synapse maturation [GO:0090129]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein catabolic process [GO:0030163]; regulation of canonical NF-kappaB signal transduction [GO:0043122]; regulation of cell cycle [GO:0051726]; regulation of GTPase activity [GO:0043087]; regulation of p38MAPK cascade [GO:1900744]; regulation of protein-containing complex assembly [GO:0043254]; response to unfolded protein [GO:0006986]; tube formation [GO:0035148]; tumor necrosis factor-mediated signaling pathway [GO:0033209]; vascular endothelial growth factor receptor-2 signaling pathway [GO:0036324],AIP1-IRE1 complex [GO:1990597]; axon [GO:0030424]; cerebellar mossy fiber [GO:0044300]; climbing fiber [GO:0044301]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; endocytic vesicle [GO:0030139]; neuronal cell body [GO:0043025]; neuronal cell body membrane [GO:0032809]; parallel fiber [GO:1990032]; plasma membrane [GO:0005886],14-3-3 protein binding [GO:0071889]; death receptor binding [GO:0005123]; GTPase activator activity [GO:0005096]; mitogen-activated protein kinase kinase binding [GO:0031434]; mitogen-activated protein kinase kinase kinase binding [GO:0031435]; phosphatidylinositol 3-kinase binding [GO:0043548]; phosphatidylinositol 3-kinase regulatory subunit binding [GO:0036312]; phosphatidylinositol-3-phosphate binding [GO:0032266]; phosphatidylinositol-4-phosphate binding [GO:0070273]; protein homodimerization activity [GO:0042803]; protein kinase binding [GO:0019901]; protein phosphatase 2A binding [GO:0051721]; protein serine/threonine kinase activator activity [GO:0043539]; protein-containing complex binding [GO:0044877]; SH3 domain binding [GO:0017124]; signaling adaptor activity [GO:0035591]; vascular endothelial growth factor receptor 2 binding [GO:0043184],GO:0002376; GO:0005886; GO:0006355; GO:0006954; GO:0008289; GO:0030163; GO:0031410; GO:0043226; GO:0048870; GO:0060090; GO:0098542; GO:0098772,immune system process; plasma membrane; regulation of DNA-templated transcription; inflammatory response; lipid binding; protein catabolic process; cytoplasmic vesicle; organelle; cell motility; molecular adaptor activity; defense response to other organism; molecular function regulator activity
OG_03977,0.6723870166575115,OG_03977,FUN_016131-T1,Peve_00022577,Pocillopora_meandrina_HIv1___RNAseq.g22028.t1,three_way,72.21333333333334,FUN_016131-T1,Q2KIY5,,,,,49.0,531.0,7e-144,512.3,sp|Q2KIY5|PLBL2_BOVIN Putative phospholipase B-like 2 OS=Bos taurus OX=9913 GN=PLBD2 PE=2 SV=1,,,,,,
OG_02404,0.671896155831234,OG_02404,FUN_009053-T1,Peve_00032043,Pocillopora_meandrina_HIv1___RNAseq.g14499.t1,three_way,60.631166666666665,FUN_009053-T1,Q68FD7,FNIP1_MOUSE,,Folliculin-interacting protein 1,Mus musculus (Mouse),29.9,1162.0,7.4e-115,416.8,sp|Q68FD7|FNIP1_MOUSE Folliculin-interacting protein 1 OS=Mus musculus OX=10090 GN=Fnip1 PE=1 SV=1,GO:0000122; GO:0001783; GO:0002327; GO:0002904; GO:0005737; GO:0005765; GO:0005829; GO:0008047; GO:0008285; GO:0009267; GO:0019899; GO:0031334; GO:0031929; GO:0032007; GO:0032008; GO:0042030; GO:0051087; GO:1904263; GO:1905672; GO:2000973,B cell apoptotic process [GO:0001783]; cellular response to starvation [GO:0009267]; immature B cell differentiation [GO:0002327]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of lysosome organization [GO:1905672]; negative regulation of TOR signaling [GO:0032007]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of B cell apoptotic process [GO:0002904]; positive regulation of protein-containing complex assembly [GO:0031334]; positive regulation of TOR signaling [GO:0032008]; positive regulation of TORC1 signaling [GO:1904263]; regulation of pro-B cell differentiation [GO:2000973]; TOR signaling [GO:0031929],cytoplasm [GO:0005737]; cytosol [GO:0005829]; lysosomal membrane [GO:0005765],ATPase inhibitor activity [GO:0042030]; enzyme activator activity [GO:0008047]; enzyme binding [GO:0019899]; protein-folding chaperone binding [GO:0051087],GO:0002376; GO:0005829; GO:0006355; GO:0012501; GO:0030154; GO:0098772,immune system process; cytosol; regulation of DNA-templated transcription; programmed cell death; cell differentiation; molecular function regulator activity
OG_03940,0.6718832944700213,OG_03940,FUN_016075-T1,Peve_00021919,Pocillopora_meandrina_HIv1___RNAseq.g21617.t1,three_way,62.84066666666667,FUN_016075-T1,Q43470,,,,,64.7,238.0,7.3e-72,271.9,sp|Q43470|1433B_HORVU 14-3-3-like protein B OS=Hordeum vulgare OX=4513 PE=2 SV=1,,,,,,
OG_05471,0.6717580079217702,OG_05471,FUN_024454-T1,Peve_00010316,Pocillopora_meandrina_HIv1___RNAseq.g18577.t1,three_way,67.4025,FUN_024454-T1,Q5DTZ6,,,,,45.4,273.0,1.5e-58,228.4,sp|Q5DTZ6|RN150_MOUSE RING finger protein 150 OS=Mus musculus OX=10090 GN=Rnf150 PE=2 SV=2,,,,,,
OG_04647,0.6716932279462304,OG_04647,FUN_022379-T1,Peve_00013225,Pocillopora_meandrina_HIv1___RNAseq.g9304.t1,three_way,65.24716666666666,FUN_022379-T1,Q13439,,,,,31.5,124.0,1.8e-06,57.0,sp|Q13439|GOGA4_HUMAN Golgin subfamily A member 4 OS=Homo sapiens OX=9606 GN=GOLGA4 PE=1 SV=1,,,,,,
OG_07069,0.6716800634507091,OG_07069,FUN_032304-T1,Peve_00029762,Pocillopora_meandrina_HIv1___RNAseq.g24893.t1,three_way,84.42699999999999,FUN_032304-T1,Q99470,,,,,60.9,115.0,4.5e-38,158.7,sp|Q99470|SDF2_HUMAN Stromal cell-derived factor 2 OS=Homo sapiens OX=9606 GN=SDF2 PE=1 SV=2,,,,,,
OG_01664,0.6716645257833206,OG_01664,FUN_006847-T1,Peve_00023782,Pocillopora_meandrina_HIv1___TS.g29850.t1,three_way,69.21333333333334,FUN_006847-T1,Q32LC7,G3BP1_BOVIN,,Ras GTPase-activating protein-binding protein 1 (G3BP-1) (EC 3.6.4.12) (EC 3.6.4.13) (ATP-dependent DNA/RNA helicase G3BP),Bos taurus (Bovine),34.1,446.0,6.8e-48,193.4,sp|Q32LC7|G3BP1_BOVIN Ras GTPase-activating protein-binding protein 1 OS=Bos taurus OX=9913 GN=G3BP1 PE=2 SV=1,GO:0003677; GO:0003678; GO:0003724; GO:0003729; GO:0004519; GO:0005524; GO:0005634; GO:0005829; GO:0010494; GO:0016887; GO:0033677; GO:0034063; GO:0043024; GO:0043204; GO:0045087; GO:0140693,innate immune response [GO:0045087]; stress granule assembly [GO:0034063],cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; nucleus [GO:0005634]; perikaryon [GO:0043204],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; DNA helicase activity [GO:0003678]; DNA/RNA helicase activity [GO:0033677]; endonuclease activity [GO:0004519]; molecular condensate scaffold activity [GO:0140693]; mRNA binding [GO:0003729]; ribosomal small subunit binding [GO:0043024]; RNA helicase activity [GO:0003724],GO:0002376; GO:0003677; GO:0003723; GO:0003824; GO:0005634; GO:0005829; GO:0016787; GO:0016853; GO:0043226; GO:0060090; GO:0098542; GO:0140097; GO:0140098; GO:0140657,"immune system process; DNA binding; RNA binding; catalytic activity; nucleus; cytosol; hydrolase activity; isomerase activity; organelle; molecular adaptor activity; defense response to other organism; catalytic activity, acting on DNA; catalytic activity, acting on RNA; ATP-dependent activity"
OG_06656,0.6716124960093289,OG_06656,FUN_030742-T1,Peve_00043627,Pocillopora_meandrina_HIv1___RNAseq.g30286.t1,three_way,81.203,FUN_030742-T1,Q9DAG5,STPG4_MOUSE,,Protein STPG4 (Gonad-specific expression gene protein) (GSE) (Sperm-tail PG-rich repeat-containing protein 4),Mus musculus (Mouse),38.7,243.0,3.5000000000000004e-32,140.2,sp|Q9DAG5|STPG4_MOUSE Protein STPG4 OS=Mus musculus OX=10090 GN=Stpg4 PE=1 SV=1,GO:0001673; GO:0001674; GO:0001939; GO:0001940; GO:0003682; GO:0005654; GO:0005737; GO:0042393; GO:0042585; GO:0044727; GO:0072529,epigenetic programing of male pronucleus [GO:0044727]; pyrimidine-containing compound catabolic process [GO:0072529],cytoplasm [GO:0005737]; female germ cell nucleus [GO:0001674]; female pronucleus [GO:0001939]; germinal vesicle [GO:0042585]; male germ cell nucleus [GO:0001673]; male pronucleus [GO:0001940]; nucleoplasm [GO:0005654],chromatin binding [GO:0003682]; histone binding [GO:0042393],GO:0005634; GO:0005654; GO:0006325; GO:0042393; GO:0043226,nucleus; nucleoplasm; chromatin organization; histone binding; organelle
OG_03323,0.6712825352151571,OG_03323,FUN_013402-T1,Peve_00028078,Pocillopora_meandrina_HIv1___RNAseq.g22941.t1,three_way,64.31,FUN_013402-T1,O57472,CHRD_DANRE,,Chordin (Protein chordino),Danio rerio (Zebrafish) (Brachydanio rerio),28.9,931.0,3.0000000000000003e-117,424.5,sp|O57472|CHRD_DANRE Chordin OS=Danio rerio OX=7955 GN=chd PE=2 SV=1,GO:0001756; GO:0001947; GO:0003143; GO:0005615; GO:0007368; GO:0009948; GO:0009953; GO:0010159; GO:0030510; GO:0030514; GO:0035143; GO:0035162; GO:0036122; GO:0043049; GO:0048264; GO:0060030; GO:0061371; GO:0070121,anterior/posterior axis specification [GO:0009948]; caudal fin morphogenesis [GO:0035143]; determination of heart left/right asymmetry [GO:0061371]; determination of left/right symmetry [GO:0007368]; determination of ventral identity [GO:0048264]; dorsal convergence [GO:0060030]; dorsal/ventral pattern formation [GO:0009953]; embryonic heart tube morphogenesis [GO:0003143]; embryonic hemopoiesis [GO:0035162]; heart looping [GO:0001947]; Kupffer's vesicle development [GO:0070121]; negative regulation of BMP signaling pathway [GO:0030514]; otic placode formation [GO:0043049]; regulation of BMP signaling pathway [GO:0030510]; somitogenesis [GO:0001756]; specification of animal organ position [GO:0010159],extracellular space [GO:0005615],BMP binding [GO:0036122],GO:0005615; GO:0048856; GO:0048870,extracellular space; anatomical structure development; cell motility
OG_03064,0.6712645068121313,OG_03064,FUN_012330-T1,Peve_00023487,Pocillopora_meandrina_HIv1___RNAseq.g23754.t1,three_way,75.646,FUN_012330-T1,Q9Y6P5,SESN1_HUMAN,,Sestrin-1 (EC 1.11.1.-) (p53-regulated protein PA26),Homo sapiens (Human),47.5,465.0,7.5e-119,429.1,sp|Q9Y6P5|SESN1_HUMAN Sestrin-1 OS=Homo sapiens OX=9606 GN=SESN1 PE=1 SV=2,GO:0001650; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0016239; GO:0016684; GO:0030308; GO:0034198; GO:0042149; GO:0051896; GO:0070728; GO:0071233; GO:0072593; GO:0098869; GO:1901031; GO:1904262; GO:1990253,cellular oxidant detoxification [GO:0098869]; cellular response to amino acid starvation [GO:0034198]; cellular response to glucose starvation [GO:0042149]; cellular response to L-leucine [GO:0071233]; cellular response to leucine starvation [GO:1990253]; negative regulation of cell growth [GO:0030308]; negative regulation of TORC1 signaling [GO:1904262]; positive regulation of macroautophagy [GO:0016239]; reactive oxygen species metabolic process [GO:0072593]; regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051896]; regulation of response to reactive oxygen species [GO:1901031],cytoplasm [GO:0005737]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"L-leucine binding [GO:0070728]; oxidoreductase activity, acting on peroxide as acceptor [GO:0016684]",GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0016491; GO:0043226; GO:0098754,catalytic activity; nucleus; nucleoplasm; cytosol; oxidoreductase activity; organelle; detoxification
OG_04344,0.670839234542797,OG_04344,FUN_017966-T1,Peve_00000393,Pocillopora_meandrina_HIv1___RNAseq.g25246.t1,three_way,76.61133333333333,FUN_017966-T1,Q4R7Z7,,,,,40.5,365.0,4.4e-54,213.4,sp|Q4R7Z7|SPT17_MACFA Spermatogenesis-associated protein 17 OS=Macaca fascicularis OX=9541 GN=SPATA17 PE=2 SV=1,,,,,,
OG_01942,0.6706840746432993,OG_01942,FUN_007995-T1,Peve_00018055,Pocillopora_meandrina_HIv1___RNAseq.g18162.t1,three_way,60.7,FUN_007995-T1,Q13308,,,,,32.5,1058.0,5.8e-147,523.5,sp|Q13308|PTK7_HUMAN Inactive tyrosine-protein kinase 7 OS=Homo sapiens OX=9606 GN=PTK7 PE=1 SV=2,,,,,,
OG_08678,0.6706562448039975,OG_08678,FUN_037917-T1,Peve_00013499,Pocillopora_meandrina_HIv1___RNAseq.g26497.t1,three_way,94.88433333333332,FUN_037917-T1,Q8IVV7,GID4_HUMAN,,Glucose-induced degradation protein 4 homolog (Vacuolar import and degradation protein 24 homolog),Homo sapiens (Human),79.3,188.0,5.6e-91,335.1,sp|Q8IVV7|GID4_HUMAN Glucose-induced degradation protein 4 homolog OS=Homo sapiens OX=9606 GN=GID4 PE=1 SV=1,GO:0000151; GO:0005829; GO:0043161; GO:0061630,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161],cytosol [GO:0005829]; ubiquitin ligase complex [GO:0000151],ubiquitin protein ligase activity [GO:0061630],GO:0003824; GO:0005829; GO:0016740; GO:0030163; GO:0140096,"catalytic activity; cytosol; transferase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_01101,0.6704546575897424,OG_01101,FUN_004611-T1,Peve_00012413,Pocillopora_meandrina_HIv1___RNAseq.g8690.t1,three_way,80.02066666666667,FUN_004611-T1,A6NNM8,TTL13_HUMAN,,Tubulin polyglutamylase TTLL13 (EC 6.3.2.-) (Tubulin tyrosine ligase like 13) (Tubulin tyrosine ligase-like family member 13 pseudogene) (Tubulin--tyrosine ligase-like protein 13),Homo sapiens (Human),51.5,699.0,2.1000000000000002e-193,677.6,sp|A6NNM8|TTL13_HUMAN Tubulin polyglutamylase TTLL13 OS=Homo sapiens OX=9606 GN=TTLL13 PE=1 SV=2,GO:0001578; GO:0005524; GO:0005829; GO:0005874; GO:0015631; GO:0036064; GO:0036211; GO:0046872; GO:0070740; GO:0106438,microtubule bundle formation [GO:0001578]; protein modification process [GO:0036211],ciliary basal body [GO:0036064]; cytosol [GO:0005829]; microtubule [GO:0005874],"ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein-glutamic acid ligase activity, elongating [GO:0106438]; tubulin binding [GO:0015631]; tubulin-glutamic acid ligase activity [GO:0070740]",GO:0003824; GO:0005815; GO:0005829; GO:0007010; GO:0008092; GO:0016874; GO:0140096,"catalytic activity; microtubule organizing center; cytosol; cytoskeleton organization; cytoskeletal protein binding; ligase activity; catalytic activity, acting on a protein"
OG_00367,0.6700723442285755,OG_00367,FUN_001208-T1,Peve_00033821,Pocillopora_meandrina_HIv1___RNAseq.g29517.t1,three_way,90.25683333333336,FUN_001208-T1,P55745,,,,,73.9,184.0,3.9e-74,279.3,sp|P55745|RAB21_CANLF Ras-related protein Rab-21 OS=Canis lupus familiaris OX=9615 GN=RAB21 PE=3 SV=3,,,,,,
OG_00358,0.6700529571465896,OG_00358,FUN_001190-T1,Peve_00014645,Pocillopora_meandrina_HIv1___TS.g6722.t2,three_way,77.6545,FUN_001190-T1,Q7SYD5,SC31A_DANRE,,Protein transport protein Sec31A (SEC31-like protein 1) (SEC31-related protein A),Danio rerio (Zebrafish) (Brachydanio rerio),41.3,1314.0,9.899999999999999e-226,785.4,sp|Q7SYD5|SC31A_DANRE Protein transport protein Sec31A OS=Danio rerio OX=7955 GN=sec31a PE=2 SV=1,GO:0001889; GO:0005198; GO:0005789; GO:0007029; GO:0015031; GO:0030127; GO:0030134; GO:0055123; GO:0070971; GO:0090110,COPII-coated vesicle cargo loading [GO:0090110]; digestive system development [GO:0055123]; endoplasmic reticulum organization [GO:0007029]; liver development [GO:0001889]; protein transport [GO:0015031],COPII vesicle coat [GO:0030127]; COPII-coated ER to Golgi transport vesicle [GO:0030134]; endoplasmic reticulum exit site [GO:0070971]; endoplasmic reticulum membrane [GO:0005789],structural molecule activity [GO:0005198],GO:0005198; GO:0031410; GO:0043226; GO:0048856,structural molecule activity; cytoplasmic vesicle; organelle; anatomical structure development
