OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00360,0.8734967585193546,OG_00360,FUN_001193-T1,Peve_00006937,Pocillopora_meandrina_HIv1___RNAseq.g29527.t1,three_way,63.272,FUN_001193-T1,Q4LBB9,OCTB2_DROME,,Octopamine receptor beta-2R (DmOct-beta-12) (DmOct-beta-2R),Drosophila melanogaster (Fruit fly),34.4,326.0,6.6e-40,166.4,sp|Q4LBB9|OCTB2_DROME Octopamine receptor beta-2R OS=Drosophila melanogaster OX=7227 GN=Octbeta2R PE=2 SV=2,GO:0003700; GO:0004989; GO:0005886; GO:0007186; GO:0007189; GO:0008227; GO:0009566; GO:0016020; GO:0030728; GO:0043410; GO:0045887; GO:0071880,adenylate cyclase-activating adrenergic receptor signaling pathway [GO:0071880]; adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; fertilization [GO:0009566]; G protein-coupled receptor signaling pathway [GO:0007186]; ovulation [GO:0030728]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of synaptic assembly at neuromuscular junction [GO:0045887],membrane [GO:0016020]; plasma membrane [GO:0005886],DNA-binding transcription factor activity [GO:0003700]; G protein-coupled amine receptor activity [GO:0008227]; octopamine receptor activity [GO:0004989],GO:0005886; GO:0022414; GO:0060089; GO:0140110,plasma membrane; reproductive process; molecular transducer activity; transcription regulator activity
OG_01175,0.8734554449662703,OG_01175,FUN_004804-T1,Peve_00023846,Pocillopora_meandrina_HIv1___RNAseq.g8570.t1,three_way,91.52233333333334,FUN_004804-T1,Q28104,COPE_BOVIN,,Coatomer subunit epsilon (Epsilon-coat protein) (Epsilon-COP),Bos taurus (Bovine),60.8,296.0,4.4000000000000003e-100,365.9,sp|Q28104|COPE_BOVIN Coatomer subunit epsilon OS=Bos taurus OX=9913 GN=COPE PE=1 SV=3,GO:0000139; GO:0005198; GO:0005654; GO:0006888; GO:0006890; GO:0006891; GO:0015031; GO:0030126; GO:0099612,"endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intra-Golgi vesicle-mediated transport [GO:0006891]; protein localization to axon [GO:0099612]; protein transport [GO:0015031]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]",COPI vesicle coat [GO:0030126]; Golgi membrane [GO:0000139]; nucleoplasm [GO:0005654],structural molecule activity [GO:0005198],GO:0005198; GO:0005654; GO:0016192,structural molecule activity; nucleoplasm; vesicle-mediated transport
OG_00154,0.8727339202884655,OG_00154,FUN_000608-T1,Peve_00041270,Pocillopora_meandrina_HIv1___RNAseq.g2496.t1,three_way,75.2995,FUN_000608-T1,G3MWR8,MICA3_BOVIN,,[F-actin]-monooxygenase MICAL3 (EC 1.14.13.225) (Molecule interacting with CasL protein 3) (MICAL-3),Bos taurus (Bovine),47.8,912.0,6.499999999999998e-229,796.2,sp|G3MWR8|MICA3_BOVIN [F-actin]-monooxygenase MICAL3 OS=Bos taurus OX=9913 GN=MICAL3 PE=3 SV=1,GO:0003779; GO:0005634; GO:0005819; GO:0005938; GO:0006887; GO:0007010; GO:0016709; GO:0030042; GO:0030496; GO:0042995; GO:0046872; GO:0071949; GO:0120501,actin filament depolymerization [GO:0030042]; cytoskeleton organization [GO:0007010]; exocytosis [GO:0006887],cell cortex [GO:0005938]; cell projection [GO:0042995]; midbody [GO:0030496]; nucleus [GO:0005634]; spindle [GO:0005819],"actin binding [GO:0003779]; F-actin monooxygenase activity [GO:0120501]; FAD binding [GO:0071949]; metal ion binding [GO:0046872]; oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen [GO:0016709]",GO:0003824; GO:0005634; GO:0007010; GO:0008092; GO:0016192; GO:0016491; GO:0043226,catalytic activity; nucleus; cytoskeleton organization; cytoskeletal protein binding; vesicle-mediated transport; oxidoreductase activity; organelle
OG_00154,0.8727339202884655,OG_00154,FUN_000608-T1,Peve_00041270,Pocillopora_meandrina_HIv1___RNAseq.g2496.t1,three_way,75.2995,FUN_000608-T1,G3MWR8,MICA3_BOVIN,,[F-actin]-monooxygenase MICAL3 (EC 1.14.13.225) (Molecule interacting with CasL protein 3) (MICAL-3),Bos taurus (Bovine),37.4,286.0,1.3e-27,127.5,sp|G3MWR8|MICA3_BOVIN [F-actin]-monooxygenase MICAL3 OS=Bos taurus OX=9913 GN=MICAL3 PE=3 SV=1,GO:0003779; GO:0005634; GO:0005819; GO:0005938; GO:0006887; GO:0007010; GO:0016709; GO:0030042; GO:0030496; GO:0042995; GO:0046872; GO:0071949; GO:0120501,actin filament depolymerization [GO:0030042]; cytoskeleton organization [GO:0007010]; exocytosis [GO:0006887],cell cortex [GO:0005938]; cell projection [GO:0042995]; midbody [GO:0030496]; nucleus [GO:0005634]; spindle [GO:0005819],"actin binding [GO:0003779]; F-actin monooxygenase activity [GO:0120501]; FAD binding [GO:0071949]; metal ion binding [GO:0046872]; oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen [GO:0016709]",GO:0003824; GO:0005634; GO:0007010; GO:0008092; GO:0016192; GO:0016491; GO:0043226,catalytic activity; nucleus; cytoskeleton organization; cytoskeletal protein binding; vesicle-mediated transport; oxidoreductase activity; organelle
OG_03097,0.8726903983312936,OG_03097,FUN_012384-T1,Peve_00030646,Pocillopora_meandrina_HIv1___TS.g16227.t2,three_way,74.24833333333333,FUN_012384-T1,Q6P4K5,,,,,68.0,197.0,2.6e-64,247.7,sp|Q6P4K5|FL2D_XENTR Pre-mRNA-splicing regulator WTAP OS=Xenopus tropicalis OX=8364 GN=wtap PE=2 SV=1,,,,,,
OG_07394,0.8724905694925474,OG_07394,FUN_033824-T1,Peve_00028770,Pocillopora_meandrina_HIv1___RNAseq.g26355.t1,three_way,53.976,,,,,,,,,,,,,,,,,
OG_02786,0.8720629714962059,OG_02786,FUN_011741-T1,Peve_00015648,Pocillopora_meandrina_HIv1___RNAseq.g23891.t1,three_way,43.050666666666665,,,,,,,,,,,,,,,,,
OG_09536,0.8720266661302527,OG_09536,FUN_041630-T1,Peve_00023649,Pocillopora_meandrina_HIv1___RNAseq.g14228.t1,three_way,83.92399999999999,FUN_041630-T1,Q6P825,,,,,56.2,283.0,1.4e-94,347.8,sp|Q6P825|TOM40_XENTR Mitochondrial import receptor subunit TOM40 homolog OS=Xenopus tropicalis OX=8364 GN=tomm40 PE=2 SV=1,,,,,,
OG_03531,0.8716201450467184,OG_03531,FUN_014646-T1,Peve_00025654,Pocillopora_meandrina_HIv1___RNAseq.g22686.t1,three_way,77.64233333333333,FUN_014646-T1,Q9D1L0,,,,,56.7,60.0,7.4e-11,68.6,sp|Q9D1L0|CHCH2_MOUSE Coiled-coil-helix-coiled-coil-helix domain-containing protein 2 OS=Mus musculus OX=10090 GN=Chchd2 PE=2 SV=1,,,,,,
OG_03084,0.8716128422092324,OG_03084,FUN_012357-T1,Peve_00042558,Pocillopora_meandrina_HIv1___TS.g16156.t2,three_way,49.562333333333335,,,,,,,,,,,,,,,,,
OG_00814,0.8716061366313383,OG_00814,FUN_004027-T1,Peve_00003948,Pocillopora_meandrina_HIv1___RNAseq.g12642.t1,three_way,68.265,,,,,,,,,,,,,,,,,
OG_04800,0.8711717340225777,OG_04800,FUN_022722-T1,Peve_00009025,Pocillopora_meandrina_HIv1___RNAseq.g3194.t1,three_way,77.942,FUN_022722-T1,Q9WU78,PDC6I_MOUSE,,Programmed cell death 6-interacting protein (ALG-2-interacting protein 1) (ALG-2-interacting protein X) (E2F1-inducible protein) (Eig2),Mus musculus (Mouse),48.1,722.0,3.4e-174,613.6,sp|Q9WU78|PDC6I_MOUSE Programmed cell death 6-interacting protein OS=Mus musculus OX=10090 GN=Pdcd6ip PE=1 SV=3,GO:0000281; GO:0000915; GO:0005813; GO:0005829; GO:0005923; GO:0006915; GO:0015031; GO:0016236; GO:0017124; GO:0042470; GO:0042641; GO:0042802; GO:0043209; GO:0045199; GO:0046983; GO:0070062; GO:0070830; GO:0090543; GO:0090559; GO:0097734,actomyosin contractile ring assembly [GO:0000915]; apoptotic process [GO:0006915]; bicellular tight junction assembly [GO:0070830]; extracellular exosome biogenesis [GO:0097734]; macroautophagy [GO:0016236]; maintenance of epithelial cell apical/basal polarity [GO:0045199]; mitotic cytokinesis [GO:0000281]; protein transport [GO:0015031]; regulation of membrane permeability [GO:0090559],actomyosin [GO:0042641]; bicellular tight junction [GO:0005923]; centrosome [GO:0005813]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; Flemming body [GO:0090543]; melanosome [GO:0042470]; myelin sheath [GO:0043209],identical protein binding [GO:0042802]; protein dimerization activity [GO:0046983]; SH3 domain binding [GO:0017124],GO:0000910; GO:0005815; GO:0005829; GO:0006914; GO:0007010; GO:0007163; GO:0012501; GO:0031410; GO:0034330; GO:0043226,cytokinesis; microtubule organizing center; cytosol; autophagy; cytoskeleton organization; establishment or maintenance of cell polarity; programmed cell death; cytoplasmic vesicle; cell junction organization; organelle
OG_04236,0.8708148612189689,OG_04236,FUN_017757-T1,Peve_00033745,Pocillopora_meandrina_HIv1___RNAseq.g426.t1,three_way,66.6565,FUN_017757-T1,Q5SS90,,,,,34.7,245.0,5.6e-26,119.8,sp|Q5SS90|CG057_MOUSE Uncharacterized protein C7orf57 homolog OS=Mus musculus OX=10090 GN=Gm11992 PE=1 SV=1,,,,,,
OG_01285,0.870574071808562,OG_01285,FUN_005106-T1,Peve_00007470,Pocillopora_meandrina_HIv1___RNAseq.g8273.t1,three_way,77.06266666666667,FUN_005106-T1,Q90744,NAGAB_CHICK,,Alpha-N-acetylgalactosaminidase (EC 3.2.1.49) (Alpha-galactosidase B),Gallus gallus (Chicken),56.7,386.0,2.7e-129,463.4,sp|Q90744|NAGAB_CHICK Alpha-N-acetylgalactosaminidase OS=Gallus gallus OX=9031 GN=NAGA PE=1 SV=1,GO:0004557; GO:0005737; GO:0005764; GO:0006629; GO:0008456; GO:0009311; GO:0016139,glycoside catabolic process [GO:0016139]; lipid metabolic process [GO:0006629]; oligosaccharide metabolic process [GO:0009311],cytoplasm [GO:0005737]; lysosome [GO:0005764],alpha-galactosidase activity [GO:0004557]; alpha-N-acetylgalactosaminidase activity [GO:0008456],GO:0003824; GO:0005764; GO:0005773; GO:0005975; GO:0006629; GO:0016787; GO:0043226; GO:1901135,catalytic activity; lysosome; vacuole; carbohydrate metabolic process; lipid metabolic process; hydrolase activity; organelle; carbohydrate derivative metabolic process
OG_02758,0.8703440424212067,OG_02758,FUN_011695-T1,Peve_00027020,Pocillopora_meandrina_HIv1___RNAseq.g23905.t1,three_way,90.05033333333333,FUN_011695-T1,Q6EE31,TCPQ_CHICK,,T-complex protein 1 subunit theta (TCP-1-theta) (EC 3.6.1.-) (CCT-theta),Gallus gallus (Chicken),68.4,545.0,5.500000000000003e-218,758.4,sp|Q6EE31|TCPQ_CHICK T-complex protein 1 subunit theta OS=Gallus gallus OX=9031 GN=CCT8 PE=1 SV=3,GO:0005524; GO:0005813; GO:0005832; GO:0006457; GO:0016887; GO:0042995; GO:0051082; GO:0140662,protein folding [GO:0006457],cell projection [GO:0042995]; centrosome [GO:0005813]; chaperonin-containing T-complex [GO:0005832],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; unfolded protein binding [GO:0051082],GO:0003824; GO:0005815; GO:0006457; GO:0016787; GO:0044183; GO:0140657,catalytic activity; microtubule organizing center; protein folding; hydrolase activity; protein folding chaperone; ATP-dependent activity
OG_02848,0.8698553334142105,OG_02848,FUN_011875-T1,Peve_00018841,Pocillopora_meandrina_HIv1___RNAseq.g23399.t1,three_way,82.79483333333333,FUN_011875-T1,P61758,PFD3_HUMAN,,Prefoldin subunit 3 (HIBBJ46) (von Hippel-Lindau-binding protein 1) (VBP-1) (VHL-binding protein 1),Homo sapiens (Human),63.9,166.0,4.4e-57,222.6,sp|P61758|PFD3_HUMAN Prefoldin subunit 3 OS=Homo sapiens OX=9606 GN=VBP1 PE=1 SV=4,GO:0001540; GO:0005634; GO:0005737; GO:0005829; GO:0006457; GO:0007017; GO:0007021; GO:0015631; GO:0016272; GO:0043231; GO:0051082; GO:0061077; GO:1905907,chaperone-mediated protein folding [GO:0061077]; microtubule-based process [GO:0007017]; negative regulation of amyloid fibril formation [GO:1905907]; protein folding [GO:0006457]; tubulin complex assembly [GO:0007021],cytoplasm [GO:0005737]; cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; nucleus [GO:0005634]; prefoldin complex [GO:0016272],amyloid-beta binding [GO:0001540]; tubulin binding [GO:0015631]; unfolded protein binding [GO:0051082],GO:0005634; GO:0005829; GO:0006457; GO:0008092; GO:0043226; GO:0065003,nucleus; cytosol; protein folding; cytoskeletal protein binding; organelle; protein-containing complex assembly
OG_03862,0.8692565504893228,OG_03862,FUN_015365-T1,Peve_00000208,Pocillopora_meandrina_HIv1___RNAseq.g21709.t1,three_way,84.68366666666667,FUN_015365-T1,P91119,PDE5_CAEEL,,"Probable 3',5'-cyclic phosphodiesterase pde-5 (EC 3.1.4.17)",Caenorhabditis elegans,44.3,774.0,3.4e-175,617.1,"sp|P91119|PDE5_CAEEL Probable 3',5'-cyclic phosphodiesterase pde-5 OS=Caenorhabditis elegans OX=6239 GN=pde-5 PE=3 SV=3",GO:0004115; GO:0004118; GO:0006935; GO:0007602; GO:0007635; GO:0008340; GO:0010446; GO:0010628; GO:0010754; GO:0019933; GO:0032528; GO:0042542; GO:0046872; GO:0047555,cAMP-mediated signaling [GO:0019933]; chemosensory behavior [GO:0007635]; chemotaxis [GO:0006935]; determination of adult lifespan [GO:0008340]; microvillus organization [GO:0032528]; negative regulation of cGMP-mediated signaling [GO:0010754]; phototransduction [GO:0007602]; positive regulation of gene expression [GO:0010628]; response to alkaline pH [GO:0010446]; response to hydrogen peroxide [GO:0042542],,"3',5'-cGMP-stimulated cyclic-nucleotide phosphodiesterase activity [GO:0004118]; 3',5'-cyclic-AMP phosphodiesterase activity [GO:0004115]; 3',5'-cyclic-GMP phosphodiesterase activity [GO:0047555]; metal ion binding [GO:0046872]",GO:0003824; GO:0016787,catalytic activity; hydrolase activity
OG_05944,0.8691276696674568,OG_05944,FUN_026182-T1,Peve_00022314,Pocillopora_meandrina_HIv1___RNAseq.g3037.t1,three_way,64.16,,,,,,,,,,,,,,,,,
OG_06543,0.8690836517173361,OG_06543,FUN_029412-T1,Peve_00028187,Pocillopora_meandrina_HIv1___TS.g2914.t1,three_way,80.83733333333333,FUN_029412-T1,Q9HBH9,,,,,65.3,242.0,6.9e-94,345.5,sp|Q9HBH9|MKNK2_HUMAN MAP kinase-interacting serine/threonine-protein kinase 2 OS=Homo sapiens OX=9606 GN=MKNK2 PE=1 SV=3,,,,,,
OG_00335,0.869000363047548,OG_00335,FUN_001156-T1,Peve_00002858,Pocillopora_meandrina_HIv1___RNAseq.g29318.t1,three_way,61.01533333333333,,,,,,,,,,,,,,,,,
OG_10180,0.8689994191959802,OG_10180,FUN_043593-T1,Peve_00010457,Pocillopora_meandrina_HIv1___RNAseq.g6971.t1,three_way,55.73066666666666,FUN_043593-T1,Q96PZ7,,,,,29.0,497.0,3.2e-52,208.4,sp|Q96PZ7|CSMD1_HUMAN CUB and sushi domain-containing protein 1 OS=Homo sapiens OX=9606 GN=CSMD1 PE=1 SV=3,,,,,,
OG_10011,0.8681179730860129,OG_10011,FUN_043248-T1,Peve_00001457,Pocillopora_meandrina_HIv1___RNAseq.g8849.t1,three_way,80.36166666666666,FUN_043248-T1,Q5TJE6,,,,,43.5,115.0,1.2e-19,97.4,sp|Q5TJE6|PFD6_CANLF Prefoldin subunit 6 OS=Canis lupus familiaris OX=9615 GN=PFDN6 PE=3 SV=1,,,,,,
OG_05389,0.8678920707849096,OG_05389,FUN_024215-T1,Peve_00031908,Pocillopora_meandrina_HIv1___RNAseq.g18907.t1,three_way,81.43066666666667,FUN_024215-T1,Q06AB3,,,,,58.7,225.0,2.6e-76,286.6,sp|Q06AB3|UCHL3_PIG Ubiquitin carboxyl-terminal hydrolase isozyme L3 OS=Sus scrofa OX=9823 GN=UCHL3 PE=2 SV=1,,,,,,
OG_08157,0.8676797808207454,OG_08157,FUN_035935-T1,Peve_00036625,Pocillopora_meandrina_HIv1___RNAseq.g12072.t1,three_way,80.009,FUN_035935-T1,P23709,,,,,72.6,212.0,3.8e-87,322.8,"sp|P23709|NDUS3_BOVIN NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial OS=Bos taurus OX=9913 GN=NDUFS3 PE=1 SV=1",,,,,,
OG_04091,0.866965183223493,OG_04091,FUN_016430-T1,Peve_00004353,Pocillopora_meandrina_HIv1___RNAseq.g9811.t1,three_way,63.04533333333333,,,,,,,,,,,,,,,,,
OG_06972,0.8668924237175629,OG_06972,FUN_032106-T1,Peve_00030222,Pocillopora_meandrina_HIv1___RNAseq.g5395.t1,three_way,94.85066666666668,FUN_032106-T1,P53451,,,,,75.0,539.0,3.9000000000000003e-224,778.9,sp|P53451|TCPD_TAKRU T-complex protein 1 subunit delta OS=Takifugu rubripes OX=31033 GN=cct4 PE=2 SV=1,,,,,,
OG_09446,0.866825808194626,OG_09446,FUN_041438-T1,Peve_00007741,Pocillopora_meandrina_HIv1___RNAseq.g15745.t2,three_way,77.23666666666666,,,,,,,,,,,,,,,,,
OG_04334,0.8667715261384276,OG_04334,FUN_017946-T1,Peve_00001582,Pocillopora_meandrina_HIv1___TS.g6988.t2,three_way,85.60566666666666,FUN_017946-T1,A7SGZ5,,,,,70.4,216.0,1.4e-84,313.9,sp|A7SGZ5|EIF3K_NEMVE Eukaryotic translation initiation factor 3 subunit K OS=Nematostella vectensis OX=45351 GN=v1g170558 PE=3 SV=1,,,,,,
OG_02735,0.8667570570221873,OG_02735,FUN_011273-T1,Peve_00042902,Pocillopora_meandrina_HIv1___RNAseq.g22332.t1,three_way,93.65966666666668,FUN_011273-T1,P80317,TCPZ_MOUSE,,T-complex protein 1 subunit zeta (TCP-1-zeta) (EC 3.6.1.-) (CCT-zeta-1),Mus musculus (Mouse),79.5,531.0,1e-240,833.9,sp|P80317|TCPZ_MOUSE T-complex protein 1 subunit zeta OS=Mus musculus OX=10090 GN=Cct6a PE=1 SV=3,GO:0001669; GO:0002199; GO:0005524; GO:0005832; GO:0007339; GO:0016887; GO:0044297; GO:0051082; GO:0140662,binding of sperm to zona pellucida [GO:0007339],acrosomal vesicle [GO:0001669]; cell body [GO:0044297]; chaperonin-containing T-complex [GO:0005832]; zona pellucida receptor complex [GO:0002199],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; unfolded protein binding [GO:0051082],GO:0003824; GO:0016787; GO:0031410; GO:0043226; GO:0044183; GO:0140657,catalytic activity; hydrolase activity; cytoplasmic vesicle; organelle; protein folding chaperone; ATP-dependent activity
OG_08194,0.8667197109315585,OG_08194,FUN_036037-T1,Peve_00011093,Pocillopora_meandrina_HIv1___TS.g14608.t1,three_way,65.38533333333334,,,,,,,,,,,,,,,,,
OG_01086,0.8666727546133114,OG_01086,FUN_004577-T1,Peve_00016268,Pocillopora_meandrina_HIv1___RNAseq.g6607.t1,three_way,87.703,FUN_004577-T1,P07902,GALT_HUMAN,,Galactose-1-phosphate uridylyltransferase (Gal-1-P uridylyltransferase) (EC 2.7.7.12) (UDP-glucose--hexose-1-phosphate uridylyltransferase),Homo sapiens (Human),63.7,344.0,8.699999999999999e-135,481.5,sp|P07902|GALT_HUMAN Galactose-1-phosphate uridylyltransferase OS=Homo sapiens OX=9606 GN=GALT PE=1 SV=3,GO:0005737; GO:0005794; GO:0005829; GO:0006011; GO:0006012; GO:0008108; GO:0008270; GO:0033499,"galactose catabolic process via UDP-galactose, Leloir pathway [GO:0033499]; galactose metabolic process [GO:0006012]; UDP-alpha-D-glucose metabolic process [GO:0006011]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; Golgi apparatus [GO:0005794],UDP-glucose:hexose-1-phosphate uridylyltransferase activity [GO:0008108]; zinc ion binding [GO:0008270],GO:0003824; GO:0005794; GO:0005829; GO:0005975; GO:0016740; GO:0043226; GO:0055086; GO:1901135,catalytic activity; Golgi apparatus; cytosol; carbohydrate metabolic process; transferase activity; organelle; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_03655,0.866394657436216,OG_03655,FUN_014891-T1,Peve_00003550,Pocillopora_meandrina_HIv1___RNAseq.g21064.t1,three_way,52.26566666666667,,,,,,,,,,,,,,,,,
OG_07010,0.8660846731194011,OG_07010,FUN_032163-T1,Peve_00038632,Pocillopora_meandrina_HIv1___RNAseq.g5314.t1,three_way,95.89,FUN_032163-T1,Q561P5,MCM5_XENTR,,DNA replication licensing factor mcm5 (EC 3.6.4.12),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),72.9,735.0,0.0,1084.7,sp|Q561P5|MCM5_XENTR DNA replication licensing factor mcm5 OS=Xenopus tropicalis OX=8364 GN=mcm5 PE=2 SV=1,GO:0000785; GO:0003688; GO:0004386; GO:0005524; GO:0006270; GO:0016887; GO:0030174; GO:0042555; GO:0044786; GO:0071162,cell cycle DNA replication [GO:0044786]; DNA replication initiation [GO:0006270]; regulation of DNA-templated DNA replication initiation [GO:0030174],chromatin [GO:0000785]; CMG complex [GO:0071162]; MCM complex [GO:0042555],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA replication origin binding [GO:0003688]; helicase activity [GO:0004386],GO:0003677; GO:0003824; GO:0006260; GO:0016787; GO:0016853; GO:0140657,DNA binding; catalytic activity; DNA replication; hydrolase activity; isomerase activity; ATP-dependent activity
