OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00618,0.4609711874513162,OG_00618,FUN_001784-T1,Peve_00011611,Pocillopora_meandrina_HIv1___RNAseq.g2640.t1a,three_way,76.89133333333334,FUN_001784-T1,Q91ZR4,NEK8_MOUSE,,Serine/threonine-protein kinase Nek8 (EC 2.7.11.1) (Never in mitosis A-related kinase 8) (NimA-related protein kinase 8),Mus musculus (Mouse),40.8,650.0,1.2e-118,429.9,sp|Q91ZR4|NEK8_MOUSE Serine/threonine-protein kinase Nek8 OS=Mus musculus OX=10090 GN=Nek8 PE=1 SV=1,GO:0004674; GO:0005524; GO:0005737; GO:0005813; GO:0005929; GO:0007368; GO:0007507; GO:0009887; GO:0035330; GO:0046872; GO:0097543; GO:0097546; GO:0106310,animal organ morphogenesis [GO:0009887]; determination of left/right symmetry [GO:0007368]; heart development [GO:0007507]; regulation of hippo signaling [GO:0035330],centrosome [GO:0005813]; ciliary base [GO:0097546]; ciliary inversin compartment [GO:0097543]; cilium [GO:0005929]; cytoplasm [GO:0005737],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005815; GO:0005929; GO:0016740; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; microtubule organizing center; cilium; transferase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_07599,0.4607767025576713,OG_07599,FUN_034313-T1,Peve_00011307,Pocillopora_meandrina_HIv1___RNAseq.g28492.t1,three_way,82.53633333333333,FUN_034313-T1,A7SLW1,BCAT_NEMVE,,Branched-chain-amino-acid aminotransferase (EC 2.6.1.42),Nematostella vectensis (Starlet sea anemone),65.7,385.0,5.8e-156,552.0,sp|A7SLW1|BCAT_NEMVE Branched-chain-amino-acid aminotransferase OS=Nematostella vectensis OX=45351 GN=v1g246094 PE=3 SV=1,GO:0004084; GO:0005739; GO:0009098; GO:0009099; GO:0052654; GO:0052655; GO:0052656,L-leucine biosynthetic process [GO:0009098]; L-valine biosynthetic process [GO:0009099],mitochondrion [GO:0005739],branched-chain-amino-acid transaminase activity [GO:0004084]; L-isoleucine-2-oxoglutarate transaminase activity [GO:0052656]; L-leucine-2-oxoglutarate transaminase activity [GO:0052654]; L-valine-2-oxoglutarate transaminase activity [GO:0052655],GO:0003824; GO:0005739; GO:0006520; GO:0016740; GO:0043226,catalytic activity; mitochondrion; amino acid metabolic process; transferase activity; organelle
OG_00827,0.460610533829185,OG_00827,FUN_004056-T1,Peve_00007130,Pocillopora_meandrina_HIv1___TS.g18499.t1,three_way,72.9045,FUN_004056-T1,Q6P0Q8,MAST2_HUMAN,,Microtubule-associated serine/threonine-protein kinase 2 (EC 2.7.11.1),Homo sapiens (Human),43.5,1429.0,1.8999999999999995e-236,821.2,sp|Q6P0Q8|MAST2_HUMAN Microtubule-associated serine/threonine-protein kinase 2 OS=Homo sapiens OX=9606 GN=MAST2 PE=1 SV=2,GO:0000287; GO:0004674; GO:0005524; GO:0005737; GO:0005886; GO:0006468; GO:0007010; GO:0008017; GO:0015630; GO:0019902; GO:0032655; GO:0035556; GO:0048515; GO:0106310,cytoskeleton organization [GO:0007010]; intracellular signal transduction [GO:0035556]; protein phosphorylation [GO:0006468]; regulation of interleukin-12 production [GO:0032655]; spermatid differentiation [GO:0048515],cytoplasm [GO:0005737]; microtubule cytoskeleton [GO:0015630]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; microtubule binding [GO:0008017]; phosphatase binding [GO:0019902]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005856; GO:0005886; GO:0007010; GO:0008092; GO:0016740; GO:0022414; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; cytoskeleton; plasma membrane; cytoskeleton organization; cytoskeletal protein binding; transferase activity; reproductive process; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_00741,0.4605908078067915,OG_00741,FUN_002723-T1,Peve_00025040,Pocillopora_meandrina_HIv1___RNAseq.g14943.t1,three_way,95.002,FUN_002723-T1,Q96HN2,SAHH3_HUMAN,,Adenosylhomocysteinase 3 (AdoHcyase 3) (EC 3.13.2.1) (IP(3)Rs binding protein released with IP(3) 2) (IRBIT2) (Long-IRBIT) (S-adenosyl-L-homocysteine hydrolase 3) (S-adenosylhomocysteine hydrolase-like protein 2),Homo sapiens (Human),79.1,470.0,2.7e-219,762.7,sp|Q96HN2|SAHH3_HUMAN Adenosylhomocysteinase 3 OS=Homo sapiens OX=9606 GN=AHCYL2 PE=1 SV=1,GO:0005783; GO:0005829; GO:0006730; GO:0016787; GO:0033353; GO:0043005,one-carbon metabolic process [GO:0006730]; S-adenosylmethionine cycle [GO:0033353],cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; neuron projection [GO:0043005],hydrolase activity [GO:0016787],GO:0003824; GO:0005783; GO:0005829; GO:0006790; GO:0016787; GO:0043226,catalytic activity; endoplasmic reticulum; cytosol; sulfur compound metabolic process; hydrolase activity; organelle
OG_02097,0.4605848388227849,OG_02097,FUN_008369-T1,Peve_00014482,Pocillopora_meandrina_HIv1___RNAseq.g28730.t1,three_way,91.93933333333334,FUN_008369-T1,Q969Q6,P2R3C_HUMAN,,Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit gamma (Protein phosphatase subunit G5PR) (Rhabdomyosarcoma antigen MU-RMS-40.6A/6C),Homo sapiens (Human),78.8,443.0,1.9e-203,709.9,sp|Q969Q6|P2R3C_HUMAN Serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit gamma OS=Homo sapiens OX=9606 GN=PPP2R3C PE=1 SV=1,GO:0000226; GO:0001782; GO:0002759; GO:0005654; GO:0005794; GO:0005813; GO:0005829; GO:0005929; GO:0015629; GO:0016604; GO:0030865; GO:0035303; GO:0043029; GO:0045579; GO:0046872; GO:0048536; GO:0051900,B cell homeostasis [GO:0001782]; cortical cytoskeleton organization [GO:0030865]; microtubule cytoskeleton organization [GO:0000226]; positive regulation of B cell differentiation [GO:0045579]; regulation of antimicrobial humoral response [GO:0002759]; regulation of dephosphorylation [GO:0035303]; regulation of mitochondrial depolarization [GO:0051900]; spleen development [GO:0048536]; T cell homeostasis [GO:0043029],actin cytoskeleton [GO:0015629]; centrosome [GO:0005813]; cilium [GO:0005929]; cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654],metal ion binding [GO:0046872],GO:0002376; GO:0005654; GO:0005794; GO:0005815; GO:0005829; GO:0005856; GO:0005929; GO:0007010; GO:0043226; GO:0048856,immune system process; nucleoplasm; Golgi apparatus; microtubule organizing center; cytosol; cytoskeleton; cilium; cytoskeleton organization; organelle; anatomical structure development
OG_04810,0.460578625915211,OG_04810,FUN_022772-T1,Peve_00043388,Pocillopora_meandrina_HIv1___RNAseq.g4767.t1,three_way,97.277,FUN_022772-T1,P23258,TBG1_HUMAN,,Tubulin gamma-1 chain (Gamma-1-tubulin) (Gamma-tubulin complex component 1) (GCP-1),Homo sapiens (Human),81.6,451.0,5.9e-221,768.1,sp|P23258|TBG1_HUMAN Tubulin gamma-1 chain OS=Homo sapiens OX=9606 GN=TUBG1 PE=1 SV=2,GO:0000070; GO:0000212; GO:0000226; GO:0000242; GO:0000278; GO:0000794; GO:0000930; GO:0000931; GO:0005200; GO:0005525; GO:0005634; GO:0005737; GO:0005813; GO:0005814; GO:0005819; GO:0005827; GO:0005829; GO:0005881; GO:0007020; GO:0007052; GO:0031122; GO:0031252; GO:0036064; GO:0042802; GO:0043005; GO:0045177; GO:0055037; GO:0097730; GO:0140490; GO:1990498,cytoplasmic microtubule organization [GO:0031122]; meiotic spindle organization [GO:0000212]; microtubule cytoskeleton organization [GO:0000226]; microtubule nucleation [GO:0007020]; mitotic cell cycle [GO:0000278]; mitotic sister chromatid segregation [GO:0000070]; mitotic spindle organization [GO:0007052],apical part of cell [GO:0045177]; cell leading edge [GO:0031252]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; condensed nuclear chromosome [GO:0000794]; cytoplasm [GO:0005737]; cytoplasmic microtubule [GO:0005881]; cytosol [GO:0005829]; gamma-tubulin complex [GO:0000930]; gamma-tubulin ring complex [GO:0000931]; mitotic spindle microtubule [GO:1990498]; neuron projection [GO:0043005]; non-motile cilium [GO:0097730]; nucleus [GO:0005634]; pericentriolar material [GO:0000242]; polar microtubule [GO:0005827]; recycling endosome [GO:0055037]; spindle [GO:0005819],GTP binding [GO:0005525]; identical protein binding [GO:0042802]; microtubule nucleator activity [GO:0140490]; structural constituent of cytoskeleton [GO:0005200],GO:0000228; GO:0000278; GO:0005198; GO:0005634; GO:0005694; GO:0005768; GO:0005815; GO:0005829; GO:0005929; GO:0007010; GO:0007059; GO:0022414; GO:0031410; GO:0043226,nuclear chromosome; mitotic cell cycle; structural molecule activity; nucleus; chromosome; endosome; microtubule organizing center; cytosol; cilium; cytoskeleton organization; chromosome segregation; reproductive process; cytoplasmic vesicle; organelle
OG_04854,0.4604830248030994,OG_04854,FUN_022868-T1,Peve_00012303,Pocillopora_meandrina_HIv1___RNAseq.g3613.t1,three_way,73.38633333333333,FUN_022868-T1,Q804R0,LBX2_DANRE,,Transcription factor LBX2 (Ladybird homeobox 2) (Ladybird homeobox protein homolog 2),Danio rerio (Zebrafish) (Brachydanio rerio),46.3,177.0,4.2e-30,132.9,sp|Q804R0|LBX2_DANRE Transcription factor LBX2 OS=Danio rerio OX=7955 GN=lbx2 PE=1 SV=1,GO:0000578; GO:0000981; GO:0005634; GO:0006357; GO:0042692; GO:0048920; GO:0048922; GO:0055001; GO:0060828; GO:1904105; GO:1990837; GO:2000052,embryonic axis specification [GO:0000578]; muscle cell development [GO:0055001]; muscle cell differentiation [GO:0042692]; positive regulation of convergent extension involved in gastrulation [GO:1904105]; positive regulation of non-canonical Wnt signaling pathway [GO:2000052]; posterior lateral line neuromast deposition [GO:0048922]; posterior lateral line neuromast primordium migration [GO:0048920]; regulation of canonical Wnt signaling pathway [GO:0060828]; regulation of transcription by RNA polymerase II [GO:0006357],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific double-stranded DNA binding [GO:1990837]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0048870; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; cell motility; transcription regulator activity
OG_06159,0.4604690531181589,OG_06159,FUN_028004-T1,Peve_00040470,Pocillopora_meandrina_HIv1___TS.g11853.t1,three_way,85.94933333333333,FUN_028004-T1,Q8JZZ6,,,,,68.4,193.0,2.6e-76,286.6,sp|Q8JZZ6|AMERL_MOUSE AMMECR1-like protein OS=Mus musculus OX=10090 GN=Ammecr1l PE=1 SV=1,,,,,,
OG_06601,0.4603093828534617,OG_06601,FUN_029708-T1,Peve_00020456,Pocillopora_meandrina_HIv1___RNAseq.g17310.t1,three_way,74.966,FUN_029708-T1,Q7ZW86,,,,,47.2,462.0,8.399999999999999e-95,349.0,sp|Q7ZW86|CWC27_DANRE Spliceosome-associated protein CWC27 homolog OS=Danio rerio OX=7955 GN=cwc27 PE=2 SV=1,,,,,,
OG_09886,0.4602874687749637,OG_09886,FUN_042959-T1,Peve_00039053,Pocillopora_meandrina_HIv1___RNAseq.g7120.t1,three_way,63.528,FUN_042959-T1,B8PYG1,NSMF_DANRE,,NMDA receptor synaptonuclear signaling and neuronal migration factor (Nasal embryonic luteinizing hormone-releasing hormone factor) (Nasal embryonic LHRH factor),Danio rerio (Zebrafish) (Brachydanio rerio),33.0,221.0,3.7e-32,141.0,sp|B8PYG1|NSMF_DANRE NMDA receptor synaptonuclear signaling and neuronal migration factor OS=Danio rerio OX=7955 GN=nsmf PE=2 SV=1,GO:0005634; GO:0005737; GO:0005856; GO:0005886; GO:0005938; GO:0014069; GO:0016363; GO:0030425; GO:0031965; GO:0045773; GO:0048168; GO:2001224,positive regulation of axon extension [GO:0045773]; positive regulation of neuron migration [GO:2001224]; regulation of neuronal synaptic plasticity [GO:0048168],cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; dendrite [GO:0030425]; nuclear matrix [GO:0016363]; nuclear membrane [GO:0031965]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],,GO:0005634; GO:0005856; GO:0005886; GO:0043226,nucleus; cytoskeleton; plasma membrane; organelle
OG_03889,0.4602681358004291,OG_03889,FUN_015442-T1,Peve_00024428,Pocillopora_meandrina_HIv1___RNAseq.g22272.t2,three_way,80.65666666666667,FUN_015442-T1,Q7KZ85,SPT6H_HUMAN,,Transcription elongation factor SPT6 (hSPT6) (Histone chaperone suppressor of Ty6) (Tat-cotransactivator 2 protein) (Tat-CT2 protein),Homo sapiens (Human),55.5,1411.0,0.0,1521.5,sp|Q7KZ85|SPT6H_HUMAN Transcription elongation factor SPT6 OS=Homo sapiens OX=9606 GN=SUPT6H PE=1 SV=2,GO:0001825; GO:0003677; GO:0003723; GO:0005654; GO:0006368; GO:0006397; GO:0008023; GO:0008380; GO:0031491; GO:0034728; GO:0042393; GO:0045191; GO:0051028; GO:0051147; GO:0140673,blastocyst formation [GO:0001825]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; nucleosome organization [GO:0034728]; regulation of isotype switching [GO:0045191]; regulation of muscle cell differentiation [GO:0051147]; RNA splicing [GO:0008380]; transcription elongation by RNA polymerase II [GO:0006368]; transcription elongation-coupled chromatin remodeling [GO:0140673],nucleoplasm [GO:0005654]; transcription elongation factor complex [GO:0008023],DNA binding [GO:0003677]; histone binding [GO:0042393]; nucleosome binding [GO:0031491]; RNA binding [GO:0003723],GO:0003677; GO:0003723; GO:0005654; GO:0006325; GO:0016071; GO:0042393,DNA binding; RNA binding; nucleoplasm; chromatin organization; mRNA metabolic process; histone binding
OG_05906,0.4601925314908119,OG_05906,FUN_026093-T1,Peve_00036299,Pocillopora_meandrina_HIv1___RNAseq.g10574.t1a,three_way,64.66183333333333,FUN_026093-T1,Q9Y6M1,IF2B2_HUMAN,,Insulin-like growth factor 2 mRNA-binding protein 2 (IGF2 mRNA-binding protein 2) (IMP-2) (Hepatocellular carcinoma autoantigen p62) (IGF-II mRNA-binding protein 2) (VICKZ family member 2),Homo sapiens (Human),30.0,474.0,8.6e-34,146.4,sp|Q9Y6M1|IF2B2_HUMAN Insulin-like growth factor 2 mRNA-binding protein 2 OS=Homo sapiens OX=9606 GN=IGF2BP2 PE=1 SV=2,GO:0000932; GO:0001817; GO:0003723; GO:0003730; GO:0005634; GO:0005737; GO:0005829; GO:0005856; GO:0007399; GO:0009653; GO:0010494; GO:0017148; GO:0043489; GO:0045182; GO:0048027; GO:0051028; GO:0070934; GO:0097009; GO:0106106; GO:1990247,anatomical structure morphogenesis [GO:0009653]; cold-induced thermogenesis [GO:0106106]; CRD-mediated mRNA stabilization [GO:0070934]; energy homeostasis [GO:0097009]; mRNA transport [GO:0051028]; negative regulation of translation [GO:0017148]; nervous system development [GO:0007399]; regulation of cytokine production [GO:0001817]; RNA stabilization [GO:0043489],cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; nucleus [GO:0005634]; P-body [GO:0000932],mRNA 3'-UTR binding [GO:0003730]; mRNA 5'-UTR binding [GO:0048027]; N6-methyladenosine-containing RNA reader activity [GO:1990247]; RNA binding [GO:0003723]; translation regulator activity [GO:0045182],GO:0003723; GO:0005634; GO:0005829; GO:0005856; GO:0043226; GO:0045182; GO:0048856; GO:0060090,RNA binding; nucleus; cytosol; cytoskeleton; organelle; translation regulator activity; anatomical structure development; molecular adaptor activity
OG_08725,0.4600476150430924,OG_08725,FUN_037978-T1,Peve_00019558,Pocillopora_meandrina_HIv1___RNAseq.g26187.t1,three_way,70.464,FUN_037978-T1,Q9UTA8,,,,,32.4,262.0,8.2e-29,129.0,sp|Q9UTA8|YL8A_SCHPO Uncharacterized methyltransferase-like C25B8.10 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=SPAC25B8.10 PE=3 SV=1,,,,,,
OG_04283,0.4600234380562459,OG_04283,FUN_017846-T1,Peve_00018628,Pocillopora_meandrina_HIv1___RNAseq.g9585.t1,three_way,60.34483333333333,,,,,,,,,,,,,,,,,
OG_08828,0.4599365146676584,OG_08828,FUN_038165-T1,Peve_00025795,Pocillopora_meandrina_HIv1___RNAseq.g1068.t1,three_way,82.789,FUN_038165-T1,P04047,,,,,61.3,173.0,8.000000000000002e-57,221.5,"sp|P04047|KITH_CHICK Thymidine kinase, cytosolic OS=Gallus gallus OX=9031 GN=TK1 PE=1 SV=1",,,,,,
OG_05502,0.4599127492649775,OG_05502,FUN_024566-T1,Peve_00009964,Pocillopora_meandrina_HIv1___RNAseq.g19087.t1,three_way,94.32233333333332,FUN_024566-T1,P81436,OGT1_RABIT,,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit (EC 2.4.1.255) (O-GlcNAc transferase subunit p110) (O-linked N-acetylglucosamine transferase 110 kDa subunit) (OGT),Oryctolagus cuniculus (Rabbit),77.1,1013.0,5.3000000000000025e-211,736.1,sp|P81436|OGT1_RABIT UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit OS=Oryctolagus cuniculus OX=9986 GN=OGT PE=1 SV=2,GO:0000123; GO:0005547; GO:0005634; GO:0005737; GO:0005886; GO:0006110; GO:0006111; GO:0006325; GO:0006493; GO:0006915; GO:0016485; GO:0017122; GO:0031397; GO:0032922; GO:0045944; GO:0071333; GO:0097363; GO:0160076; GO:1904263,apoptotic process [GO:0006915]; cellular response to glucose stimulus [GO:0071333]; chromatin organization [GO:0006325]; circadian regulation of gene expression [GO:0032922]; negative regulation of non-canonical inflammasome complex assembly [GO:0160076]; negative regulation of protein ubiquitination [GO:0031397]; positive regulation of TORC1 signaling [GO:1904263]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein O-linked glycosylation [GO:0006493]; protein processing [GO:0016485]; regulation of gluconeogenesis [GO:0006111]; regulation of glycolytic process [GO:0006110],cytoplasm [GO:0005737]; histone acetyltransferase complex [GO:0000123]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; protein N-acetylglucosaminyltransferase complex [GO:0017122],"phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; protein O-acetylglucosaminyltransferase activity [GO:0097363]",GO:0003824; GO:0005634; GO:0005886; GO:0006325; GO:0006355; GO:0008289; GO:0009101; GO:0012501; GO:0016740; GO:0043226; GO:0051604; GO:0140096; GO:1901135,"catalytic activity; nucleus; plasma membrane; chromatin organization; regulation of DNA-templated transcription; lipid binding; glycoprotein biosynthetic process; programmed cell death; transferase activity; organelle; protein maturation; catalytic activity, acting on a protein; carbohydrate derivative metabolic process"
OG_01445,0.4598121141948269,OG_01445,FUN_005893-T1,Peve_00015773,Pocillopora_meandrina_HIv1___RNAseq.g19681.t1,three_way,81.42,FUN_005893-T1,G5EBX9,PPE_CAEEL,,Serine/threonine-protein phosphatase with EF-hands pef-1 (CePPEF) (EC 3.1.3.16) (Phosphatase with EF hands 1),Caenorhabditis elegans,49.7,580.0,1.8000000000000001e-162,574.3,sp|G5EBX9|PPE_CAEEL Serine/threonine-protein phosphatase with EF-hands pef-1 OS=Caenorhabditis elegans OX=6239 GN=pef-1 PE=1 SV=1,GO:0004722; GO:0005506; GO:0005509; GO:0005634; GO:0005829; GO:0005886; GO:0005929; GO:0030145; GO:0030424; GO:0030425; GO:0043025; GO:0043204; GO:0050906,detection of stimulus involved in sensory perception [GO:0050906],axon [GO:0030424]; cilium [GO:0005929]; cytosol [GO:0005829]; dendrite [GO:0030425]; neuronal cell body [GO:0043025]; nucleus [GO:0005634]; perikaryon [GO:0043204]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509]; iron ion binding [GO:0005506]; manganese ion binding [GO:0030145]; protein serine/threonine phosphatase activity [GO:0004722],GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0005929; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleus; cytosol; plasma membrane; cilium; hydrolase activity; organelle; catalytic activity, acting on a protein"
