OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08335,0.926529366037539,OG_08335,FUN_036831-T1,Peve_00006966,Pocillopora_meandrina_HIv1___RNAseq.g10632.t1,three_way,76.47966666666666,FUN_036831-T1,O95470,SGPL1_HUMAN,,Sphingosine-1-phosphate lyase 1 (S1PL) (SP-lyase 1) (SPL 1) (hSPL) (EC 4.1.2.27) (Sphingosine-1-phosphate aldolase),Homo sapiens (Human),52.1,94.0,7.9e-25,114.4,sp|O95470|SGPL1_HUMAN Sphingosine-1-phosphate lyase 1 OS=Homo sapiens OX=9606 GN=SGPL1 PE=1 SV=3,GO:0001553; GO:0001570; GO:0001822; GO:0005783; GO:0005789; GO:0006631; GO:0006672; GO:0007283; GO:0008117; GO:0008209; GO:0008210; GO:0009791; GO:0010761; GO:0030097; GO:0030149; GO:0030170; GO:0033327; GO:0040014; GO:0048008; GO:0048705; GO:0060021; GO:0060325; GO:0097190,androgen metabolic process [GO:0008209]; apoptotic signaling pathway [GO:0097190]; ceramide metabolic process [GO:0006672]; estrogen metabolic process [GO:0008210]; face morphogenesis [GO:0060325]; fatty acid metabolic process [GO:0006631]; fibroblast migration [GO:0010761]; hemopoiesis [GO:0030097]; kidney development [GO:0001822]; Leydig cell differentiation [GO:0033327]; luteinization [GO:0001553]; platelet-derived growth factor receptor signaling pathway [GO:0048008]; post-embryonic development [GO:0009791]; regulation of multicellular organism growth [GO:0040014]; roof of mouth development [GO:0060021]; skeletal system morphogenesis [GO:0048705]; spermatogenesis [GO:0007283]; sphingolipid catabolic process [GO:0030149]; vasculogenesis [GO:0001570],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789],pyridoxal phosphate binding [GO:0030170]; sphinganine-1-phosphate aldolase activity [GO:0008117],GO:0003824; GO:0005783; GO:0006629; GO:0016829; GO:0022414; GO:0030154; GO:0043226; GO:0048856; GO:0048870,catalytic activity; endoplasmic reticulum; lipid metabolic process; lyase activity; reproductive process; cell differentiation; organelle; anatomical structure development; cell motility
OG_08783,0.926449504673972,OG_08783,FUN_038072-T1,Peve_00000952,Pocillopora_meandrina_HIv1___TS.g5330.t1,three_way,63.88366666666666,FUN_038072-T1,A2A870,,,,,41.9,74.0,6.3e-06,55.5,sp|A2A870|FBF1_MOUSE Fas-binding factor 1 OS=Mus musculus OX=10090 GN=Fbf1 PE=1 SV=1,,,,,,
OG_03995,0.9263743819611168,OG_03995,FUN_016279-T1,Peve_00003394,Pocillopora_meandrina_HIv1___RNAseq.g406.t1,three_way,53.544,,,,,,,,,,,,,,,,,
OG_05666,0.9263421580395788,OG_05666,FUN_025441-T1,Peve_00029478,Pocillopora_meandrina_HIv1___RNAseq.g13294.t1,three_way,72.48916666666666,FUN_025441-T1,Q96RW7,HMCN1_HUMAN,,Hemicentin-1 (Fibulin-6) (FIBL-6),Homo sapiens (Human),45.7,361.0,2.8e-94,349.7,sp|Q96RW7|HMCN1_HUMAN Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2,GO:0005201; GO:0005509; GO:0005604; GO:0005737; GO:0005912; GO:0005927; GO:0005938; GO:0007156; GO:0007157; GO:0007601; GO:0009617; GO:0030036; GO:0032154; GO:0051301; GO:0062023; GO:0070062; GO:0071711,actin cytoskeleton organization [GO:0030036]; basement membrane organization [GO:0071711]; cell division [GO:0051301]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; response to bacterium [GO:0009617]; visual perception [GO:0007601],adherens junction [GO:0005912]; basement membrane [GO:0005604]; cell cortex [GO:0005938]; cleavage furrow [GO:0032154]; collagen-containing extracellular matrix [GO:0062023]; cytoplasm [GO:0005737]; extracellular exosome [GO:0070062]; muscle tendon junction [GO:0005927],calcium ion binding [GO:0005509]; extracellular matrix structural constituent [GO:0005201],GO:0005198; GO:0007010; GO:0007155; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0050877,structural molecule activity; cytoskeleton organization; cell adhesion; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; nervous system process
OG_08438,0.9263401853682276,OG_08438,FUN_037197-T1,Peve_00004751,Pocillopora_meandrina_HIv1___RNAseq.g11073.t1,three_way,80.64233333333334,FUN_037197-T1,O88818,,,,,54.1,628.0,4.1e-185,649.4,sp|O88818|PLST_CRIGR Plastin-3 OS=Cricetulus griseus OX=10029 GN=PLS3 PE=2 SV=3,,,,,,
OG_07233,0.9262323787930902,OG_07233,FUN_032906-T1,Peve_00014529,Pocillopora_meandrina_HIv1___RNAseq.g24991.t1,three_way,83.96633333333334,FUN_032906-T1,Q14671,,,,,46.1,1272.0,9e-53,210.7,sp|Q14671|PUM1_HUMAN Pumilio homolog 1 OS=Homo sapiens OX=9606 GN=PUM1 PE=1 SV=3,,,,,,
OG_00100,0.9258541124365304,OG_00100,FUN_000483-T1,Peve_00038235,Pocillopora_meandrina_HIv1___RNAseq.g2342.t1,three_way,68.861,FUN_000483-T1,Q8CFV2,,,,,27.0,559.0,5.399999999999999e-31,137.5,sp|Q8CFV2|F149A_MOUSE Protein FAM149A OS=Mus musculus OX=10090 GN=Fam149a PE=2 SV=1,,,,,,
OG_01685,0.925726955768168,OG_01685,FUN_006917-T1,Peve_00044394,Pocillopora_meandrina_HIv1___RNAseq.g19806.t1,three_way,80.5865,FUN_006917-T1,E2RQ08,RPN1_CANLF,,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 (Ribophorin I) (RPN-I) (Ribophorin-1),Canis lupus familiaris (Dog) (Canis familiaris),50.0,580.0,2.0000000000000005e-165,583.9,sp|E2RQ08|RPN1_CANLF Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Canis lupus familiaris OX=9615 GN=RPN1 PE=1 SV=1,GO:0005791; GO:0005829; GO:0006486; GO:0008250; GO:0018279; GO:0160226; GO:0160227,protein glycosylation [GO:0006486]; protein N-linked glycosylation via asparagine [GO:0018279],cytosol [GO:0005829]; oligosaccharyltransferase complex [GO:0008250]; oligosaccharyltransferase complex A [GO:0160226]; oligosaccharyltransferase complex B [GO:0160227]; rough endoplasmic reticulum [GO:0005791],,GO:0005783; GO:0005829; GO:0006486; GO:0009101; GO:0043226; GO:1901135,endoplasmic reticulum; cytosol; protein glycosylation; glycoprotein biosynthetic process; organelle; carbohydrate derivative metabolic process
OG_09884,0.9254853485307644,OG_09884,FUN_042957-T1,Peve_00039056,Pocillopora_meandrina_HIv1___RNAseq.g7123.t1,three_way,46.98266666666667,FUN_042957-T1,Q5TM64,,,,,30.0,120.0,2.3e-13,78.2,sp|Q5TM64|CF136_MACMU Uncharacterized protein C6orf136 homolog OS=Macaca mulatta OX=9544 PE=4 SV=1,,,,,,
OG_06758,0.9254490558236436,OG_06758,FUN_031589-T1,Peve_00021514,Pocillopora_meandrina_HIv1___RNAseq.g5069.t1,three_way,86.82000000000001,FUN_031589-T1,Q561L1,,,,,61.0,438.0,3.8e-161,569.3,sp|Q561L1|PUA1A_XENLA Adenylosuccinate synthetase isozyme 1 A OS=Xenopus laevis OX=8355 GN=adss1-a PE=2 SV=1,,,,,,
OG_00781,0.9253106152656788,OG_00781,FUN_003881-T1,Peve_00023686,Pocillopora_meandrina_HIv1___RNAseq.g11577.t1,three_way,74.771,FUN_003881-T1,Q66KE8,,,,,30.9,459.0,4.3e-50,201.4,sp|Q66KE8|CCD78_XENLA Coiled-coil domain-containing protein 78 OS=Xenopus laevis OX=8355 GN=ccdc78 PE=2 SV=1,,,,,,
OG_02420,0.9252690492581236,OG_02420,FUN_009308-T1,Peve_00021835,Pocillopora_meandrina_HIv1___RNAseq.g14442.t1,three_way,91.04433333333331,FUN_009308-T1,Q0MQI6,,,,,83.0,442.0,4.8e-226,785.0,"sp|Q0MQI6|NDUV1_PANTR NADH dehydrogenase [ubiquinone] flavoprotein 1, mitochondrial OS=Pan troglodytes OX=9598 GN=NDUFV1 PE=2 SV=1",,,,,,
OG_07949,0.9251882346372908,OG_07949,FUN_035470-T1,Peve_00012129,Pocillopora_meandrina_HIv1___RNAseq.g27049.t1,three_way,76.12633333333333,FUN_035470-T1,Q1JPD3,,,,,62.9,496.0,8.699999999999999e-181,634.8,"sp|Q1JPD3|D2HDH_BOVIN D-2-hydroxyglutarate dehydrogenase, mitochondrial OS=Bos taurus OX=9913 GN=D2HGDH PE=2 SV=2",,,,,,
OG_07759,0.925063275257556,OG_07759,FUN_034953-T1,Peve_00036672,Pocillopora_meandrina_HIv1___TS.g15182.t2,three_way,75.75533333333334,FUN_034953-T1,Q944H0,,,,,50.2,488.0,3.1e-143,510.0,sp|Q944H0|PEAM2_ARATH Phosphoethanolamine N-methyltransferase 2 OS=Arabidopsis thaliana OX=3702 GN=NMT2 PE=1 SV=2,,,,,,
OG_05290,0.9249251759732344,OG_05290,FUN_023956-T1,Peve_00017997,Pocillopora_meandrina_HIv1___RNAseq.g18522.t1,three_way,84.48,FUN_023956-T1,O60271,,,,,49.1,642.0,1.4e-149,531.2,sp|O60271|JIP4_HUMAN C-Jun-amino-terminal kinase-interacting protein 4 OS=Homo sapiens OX=9606 GN=SPAG9 PE=1 SV=4,,,,,,
OG_07570,0.924510599396854,OG_07570,FUN_034232-T1,Peve_00000638,Pocillopora_meandrina_HIv1___RNAseq.g28440.t1,three_way,77.614,FUN_034232-T1,Q7ZXF5,FACR1_XENLA,,Fatty acyl-CoA reductase 1 (Far1) (EC 1.2.1.84),Xenopus laevis (African clawed frog),46.0,506.0,1e-133,478.4,sp|Q7ZXF5|FACR1_XENLA Fatty acyl-CoA reductase 1 OS=Xenopus laevis OX=8355 GN=far1 PE=2 SV=1,GO:0005777; GO:0005778; GO:0008611; GO:0010025; GO:0035336; GO:0080019; GO:0102965,ether lipid biosynthetic process [GO:0008611]; long-chain fatty-acyl-CoA metabolic process [GO:0035336]; wax biosynthetic process [GO:0010025],peroxisomal membrane [GO:0005778]; peroxisome [GO:0005777],alcohol-forming long-chain fatty acyl-CoA reductase activity [GO:0102965]; alcohol-forming very long-chain fatty acyl-CoA reductase activity [GO:0080019],GO:0003824; GO:0005777; GO:0006629; GO:0006790; GO:0016491; GO:0043226; GO:0055086,catalytic activity; peroxisome; lipid metabolic process; sulfur compound metabolic process; oxidoreductase activity; organelle; nucleobase-containing small molecule metabolic process
OG_02310,0.92415205014912,OG_02310,FUN_008890-T1,Peve_00020949,Pocillopora_meandrina_HIv1___TS.g30044.t1,three_way,46.27166666666667,,,,,,,,,,,,,,,,,
OG_05724,0.9240941673880092,OG_05724,FUN_025643-T1,Peve_00002527,Pocillopora_meandrina_HIv1___TS.g15983.t1,three_way,64.00683333333333,FUN_025643-T1,Q04637,IF4G1_HUMAN,,Eukaryotic translation initiation factor 4 gamma 1 (eIF-4-gamma 1) (eIF-4G 1) (eIF-4G1) (p220),Homo sapiens (Human),39.4,1020.0,1.2e-159,566.2,sp|Q04637|IF4G1_HUMAN Eukaryotic translation initiation factor 4 gamma 1 OS=Homo sapiens OX=9606 GN=EIF4G1 PE=1 SV=4,GO:0001662; GO:0002191; GO:0003723; GO:0003729; GO:0003743; GO:0005524; GO:0005634; GO:0005737; GO:0005829; GO:0005840; GO:0006412; GO:0006413; GO:0006446; GO:0008135; GO:0008190; GO:0010494; GO:0010507; GO:0016020; GO:0016281; GO:0030182; GO:0030307; GO:0031369; GO:0031669; GO:0035278; GO:0036493; GO:0045666; GO:0051247; GO:0060090; GO:0080135; GO:0097009; GO:1900087; GO:1904377; GO:1905537; GO:1905606; GO:1905612,behavioral fear response [GO:0001662]; cap-dependent translational initiation [GO:0002191]; cellular response to nutrient levels [GO:0031669]; energy homeostasis [GO:0097009]; miRNA-mediated gene silencing by inhibition of translation [GO:0035278]; negative regulation of autophagy [GO:0010507]; neuron differentiation [GO:0030182]; positive regulation of cell growth [GO:0030307]; positive regulation of eukaryotic translation initiation factor 4F complex assembly [GO:1905537]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of mRNA cap binding [GO:1905612]; positive regulation of neuron differentiation [GO:0045666]; positive regulation of protein localization to cell periphery [GO:1904377]; positive regulation of protein metabolic process [GO:0051247]; positive regulation of translation in response to endoplasmic reticulum stress [GO:0036493]; regulation of cellular response to stress [GO:0080135]; regulation of presynapse assembly [GO:1905606]; regulation of translational initiation [GO:0006446]; translation [GO:0006412]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; eukaryotic translation initiation factor 4F complex [GO:0016281]; membrane [GO:0016020]; nucleus [GO:0005634]; ribosome [GO:0005840],"ATP binding [GO:0005524]; eukaryotic initiation factor 4E binding [GO:0008190]; molecular adaptor activity [GO:0060090]; mRNA binding [GO:0003729]; RNA binding [GO:0003723]; translation factor activity, RNA binding [GO:0008135]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369]",GO:0003723; GO:0005634; GO:0005829; GO:0005840; GO:0030154; GO:0031047; GO:0043226; GO:0060090,RNA binding; nucleus; cytosol; ribosome; cell differentiation; regulatory ncRNA-mediated gene silencing; organelle; molecular adaptor activity
OG_03788,0.9239499303476422,OG_03788,FUN_015152-T1,Peve_00001875,Pocillopora_meandrina_HIv1___RNAseq.g21757.t1,three_way,65.66483333333333,,,,,,,,,,,,,,,,,
OG_06753,0.9238082502120902,OG_06753,FUN_031564-T1,Peve_00021506,Pocillopora_meandrina_HIv1___RNAseq.g5073.t1,three_way,72.53333333333333,FUN_031564-T1,Q8TBA6,GOGA5_HUMAN,,Golgin subfamily A member 5 (Cell proliferation-inducing gene 31 protein) (Golgin-84) (Protein Ret-II) (RET-fused gene 5 protein),Homo sapiens (Human),36.0,745.0,2.7e-63,245.0,sp|Q8TBA6|GOGA5_HUMAN Golgin subfamily A member 5 OS=Homo sapiens OX=9606 GN=GOLGA5 PE=1 SV=3,GO:0000139; GO:0000301; GO:0005794; GO:0005801; GO:0007030; GO:0016020; GO:0030133; GO:0031267; GO:0031985; GO:0042803; GO:0048193,"Golgi organization [GO:0007030]; Golgi vesicle transport [GO:0048193]; retrograde transport, vesicle recycling within Golgi [GO:0000301]",cis-Golgi network [GO:0005801]; Golgi apparatus [GO:0005794]; Golgi cisterna [GO:0031985]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; transport vesicle [GO:0030133],protein homodimerization activity [GO:0042803]; small GTPase binding [GO:0031267],GO:0005794; GO:0016192; GO:0031410; GO:0043226,Golgi apparatus; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_07422,0.9230139499549912,OG_07422,FUN_033884-T1,Peve_00043305,Pocillopora_meandrina_HIv1___RNAseq.g28393.t1,three_way,52.554,,,,,,,,,,,,,,,,,
OG_07347,0.9228876048531542,OG_07347,FUN_033754-T1,Peve_00004912,Pocillopora_meandrina_HIv1___TS.g8539.t2,three_way,70.884,FUN_033754-T1,Q7JQD3,GELS1_LUMTE,,Gelsolin-like protein 1 (Actin-modulator) (EWAM) (EWAM-P1),Lumbricus terrestris (Common earthworm),48.5,371.0,5.8e-94,345.9,sp|Q7JQD3|GELS1_LUMTE Gelsolin-like protein 1 OS=Lumbricus terrestris OX=6398 GN=AM PE=1 SV=1,GO:0003779; GO:0005509; GO:0005737; GO:0015629; GO:0030041; GO:0030043; GO:0045010; GO:0051014; GO:0051015; GO:0051693,actin filament capping [GO:0051693]; actin filament fragmentation [GO:0030043]; actin filament polymerization [GO:0030041]; actin filament severing [GO:0051014]; actin nucleation [GO:0045010],actin cytoskeleton [GO:0015629]; cytoplasm [GO:0005737],actin binding [GO:0003779]; actin filament binding [GO:0051015]; calcium ion binding [GO:0005509],GO:0005856; GO:0008092; GO:0043226; GO:0065003,cytoskeleton; cytoskeletal protein binding; organelle; protein-containing complex assembly
OG_01728,0.9228742280616375,OG_01728,FUN_007020-T1,Peve_00037180,Pocillopora_meandrina_HIv1___RNAseq.g20542.t1,three_way,63.67233333333333,FUN_007020-T1,Q6ZZY0,,,,,46.9,497.0,1.3e-139,499.6,sp|Q6ZZY0|CRY1_SYLBO Cryptochrome-1 OS=Sylvia borin OX=73324 GN=CRY1 PE=2 SV=1,,,,,,
OG_01632,0.9224697822666064,OG_01632,FUN_006750-T1,Peve_00029281,Pocillopora_meandrina_HIv1___RNAseq.g20533.t1,three_way,80.3975,FUN_006750-T1,Q9H3E2,,,,,37.7,871.0,3.8e-161,570.5,sp|Q9H3E2|SNX25_HUMAN Sorting nexin-25 OS=Homo sapiens OX=9606 GN=SNX25 PE=1 SV=2,,,,,,
OG_07162,0.9224080870175076,OG_07162,FUN_032574-T1,Peve_00020059,Pocillopora_meandrina_HIv1___RNAseq.g24656.t1,three_way,65.90716666666667,FUN_032574-T1,P23906,,,,,51.3,117.0,2.3999999999999999e-35,150.6,sp|P23906|IRF2_MOUSE Interferon regulatory factor 2 OS=Mus musculus OX=10090 GN=Irf2 PE=1 SV=1,,,,,,
OG_05075,0.922377365233999,OG_05075,FUN_023301-T1,Peve_00041311,Pocillopora_meandrina_HIv1___RNAseq.g17777.t1,three_way,77.84916666666666,FUN_023301-T1,Q9P202,WHRN_HUMAN,,Whirlin (Autosomal recessive deafness type 31 protein),Homo sapiens (Human),31.5,371.0,1.6000000000000001e-38,162.5,sp|Q9P202|WHRN_HUMAN Whirlin OS=Homo sapiens OX=9606 GN=WHRN PE=1 SV=4,GO:0001895; GO:0001917; GO:0002141; GO:0002142; GO:0005737; GO:0005884; GO:0005886; GO:0005929; GO:0007605; GO:0010628; GO:0021694; GO:0030426; GO:0032391; GO:0032420; GO:0032426; GO:0036064; GO:0042802; GO:0045184; GO:0045202; GO:0050910; GO:0050953; GO:0051649; GO:0060088; GO:0060113; GO:0060122; GO:1990075; GO:1990227; GO:1990696,auditory receptor cell stereocilium organization [GO:0060088]; cerebellar Purkinje cell layer formation [GO:0021694]; detection of mechanical stimulus involved in sensory perception of sound [GO:0050910]; establishment of localization in cell [GO:0051649]; establishment of protein localization [GO:0045184]; inner ear receptor cell differentiation [GO:0060113]; inner ear receptor cell stereocilium organization [GO:0060122]; paranodal junction maintenance [GO:1990227]; positive regulation of gene expression [GO:0010628]; retina homeostasis [GO:0001895]; sensory perception of light stimulus [GO:0050953]; sensory perception of sound [GO:0007605],actin filament [GO:0005884]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; growth cone [GO:0030426]; periciliary membrane compartment [GO:1990075]; photoreceptor connecting cilium [GO:0032391]; photoreceptor inner segment [GO:0001917]; plasma membrane [GO:0005886]; stereocilia ankle link [GO:0002141]; stereocilia ankle link complex [GO:0002142]; stereocilium [GO:0032420]; stereocilium tip [GO:0032426]; synapse [GO:0045202]; USH2 complex [GO:1990696],identical protein binding [GO:0042802],GO:0005815; GO:0005886; GO:0005929; GO:0030154; GO:0034330; GO:0043226; GO:0050877,microtubule organizing center; plasma membrane; cilium; cell differentiation; cell junction organization; organelle; nervous system process
OG_07238,0.9223431906203228,OG_07238,FUN_032958-T1,Peve_00014537,Pocillopora_meandrina_HIv1___RNAseq.g24985.t1,three_way,92.142,FUN_032958-T1,Q16204,CCDC6_HUMAN,,Coiled-coil domain-containing protein 6 (Papillary thyroid carcinoma-encoded protein) (Protein H4),Homo sapiens (Human),66.4,369.0,7.5e-39,162.9,sp|Q16204|CCDC6_HUMAN Coiled-coil domain-containing protein 6 OS=Homo sapiens OX=9606 GN=CCDC6 PE=1 SV=2,GO:0005200; GO:0005829; GO:0005856; GO:0017124; GO:0042802,,cytoskeleton [GO:0005856]; cytosol [GO:0005829],identical protein binding [GO:0042802]; SH3 domain binding [GO:0017124]; structural constituent of cytoskeleton [GO:0005200],GO:0005198; GO:0005829; GO:0005856; GO:0043226,structural molecule activity; cytosol; cytoskeleton; organelle
OG_09471,0.92233044423381,OG_09471,FUN_041497-T1,Peve_00017073,Pocillopora_meandrina_HIv1___RNAseq.g15661.t1,three_way,80.51666666666667,FUN_041497-T1,P62046,,,,,32.5,711.0,2.7e-36,155.2,sp|P62046|LRCH1_MOUSE Leucine-rich repeat and calponin homology domain-containing protein 1 OS=Mus musculus OX=10090 GN=Lrch1 PE=1 SV=2,,,,,,
OG_07670,0.9222539579534452,OG_07670,FUN_034727-T1,Peve_00033249,Pocillopora_meandrina_HIv1___RNAseq.g28714.t1,three_way,89.599,FUN_034727-T1,Q93009,UBP7_HUMAN,,Ubiquitin carboxyl-terminal hydrolase 7 (EC 3.4.19.12) (Deubiquitinating enzyme 7) (Herpesvirus-associated ubiquitin-specific protease) (Ubiquitin thioesterase 7) (Ubiquitin-specific-processing protease 7),Homo sapiens (Human),59.7,1090.0,0.0,1328.5,sp|Q93009|UBP7_HUMAN Ubiquitin carboxyl-terminal hydrolase 7 OS=Homo sapiens OX=9606 GN=USP7 PE=1 SV=2,GO:0002039; GO:0004197; GO:0004843; GO:0005634; GO:0005654; GO:0005694; GO:0005829; GO:0006283; GO:0006307; GO:0006508; GO:0016567; GO:0016579; GO:0016604; GO:0016605; GO:0031647; GO:0032088; GO:0032435; GO:0032991; GO:0035520; GO:0042752; GO:0044027; GO:0045721; GO:0048511; GO:0050821; GO:0051090; GO:0070203; GO:0075342; GO:0101005; GO:1901796; GO:1904262; GO:1904353; GO:1905279; GO:1990380,"DNA alkylation repair [GO:0006307]; monoubiquitinated protein deubiquitination [GO:0035520]; negative regulation of gene expression via chromosomal CpG island methylation [GO:0044027]; negative regulation of gluconeogenesis [GO:0045721]; negative regulation of NF-kappaB transcription factor activity [GO:0032088]; negative regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032435]; negative regulation of TORC1 signaling [GO:1904262]; protein deubiquitination [GO:0016579]; protein stabilization [GO:0050821]; protein ubiquitination [GO:0016567]; proteolysis [GO:0006508]; regulation of circadian rhythm [GO:0042752]; regulation of DNA-binding transcription factor activity [GO:0051090]; regulation of establishment of protein localization to telomere [GO:0070203]; regulation of protein stability [GO:0031647]; regulation of retrograde transport, endosome to Golgi [GO:1905279]; regulation of signal transduction by p53 class mediator [GO:1901796]; regulation of telomere capping [GO:1904353]; rhythmic process [GO:0048511]; symbiont-mediated disruption of host cell PML body [GO:0075342]; transcription-coupled nucleotide-excision repair [GO:0006283]",chromosome [GO:0005694]; cytosol [GO:0005829]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; PML body [GO:0016605]; protein-containing complex [GO:0032991],cysteine-type deubiquitinase activity [GO:0004843]; cysteine-type endopeptidase activity [GO:0004197]; deubiquitinase activity [GO:0101005]; K48-linked deubiquitinase activity [GO:1990380]; p53 binding [GO:0002039],GO:0003824; GO:0005634; GO:0005654; GO:0005694; GO:0005829; GO:0006281; GO:0006325; GO:0006355; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleus; nucleoplasm; chromosome; cytosol; DNA repair; chromatin organization; regulation of DNA-templated transcription; hydrolase activity; organelle; catalytic activity, acting on a protein"
