OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01887,0.7133074809229583,OG_01887,FUN_007866-T1,Peve_00044451,Pocillopora_meandrina_HIv1___RNAseq.g18302.t1,three_way,87.58333333333333,FUN_007866-T1,Q07352,TISB_HUMAN,,"mRNA decay activator protein ZFP36L1 (Butyrate response factor 1) (EGF-response factor 1) (ERF-1) (TPA-induced sequence 11b) (Zinc finger protein 36, C3H1 type-like 1) (ZFP36-like 1)",Homo sapiens (Human),93.3,30.0,2.2e-11,71.2,sp|Q07352|TISB_HUMAN mRNA decay activator protein ZFP36L1 OS=Homo sapiens OX=9606 GN=ZFP36L1 PE=1 SV=1,GO:0000165; GO:0000288; GO:0000932; GO:0001570; GO:0003342; GO:0003677; GO:0003723; GO:0003729; GO:0005634; GO:0005737; GO:0005829; GO:0006397; GO:0006417; GO:0006915; GO:0007507; GO:0008270; GO:0008283; GO:0009611; GO:0010468; GO:0010837; GO:0021915; GO:0031086; GO:0031440; GO:0032869; GO:0033077; GO:0035264; GO:0035925; GO:0038066; GO:0043488; GO:0043491; GO:0044344; GO:0045577; GO:0045600; GO:0045616; GO:0045647; GO:0045657; GO:0045661; GO:0048382; GO:0051028; GO:0060710; GO:0061158; GO:0070371; GO:0071320; GO:0071356; GO:0071364; GO:0071375; GO:0071385; GO:0071456; GO:0071472; GO:0071560; GO:0071889; GO:0072091; GO:0097403; GO:1900153; GO:1901991; GO:1902172; GO:1904582; GO:1990904,"3'-UTR-mediated mRNA destabilization [GO:0061158]; apoptotic process [GO:0006915]; cell population proliferation [GO:0008283]; cellular response to cAMP [GO:0071320]; cellular response to epidermal growth factor stimulus [GO:0071364]; cellular response to fibroblast growth factor stimulus [GO:0044344]; cellular response to glucocorticoid stimulus [GO:0071385]; cellular response to hypoxia [GO:0071456]; cellular response to insulin stimulus [GO:0032869]; cellular response to peptide hormone stimulus [GO:0071375]; cellular response to raffinose [GO:0097403]; cellular response to salt stress [GO:0071472]; cellular response to transforming growth factor beta stimulus [GO:0071560]; cellular response to tumor necrosis factor [GO:0071356]; chorio-allantoic fusion [GO:0060710]; ERK1 and ERK2 cascade [GO:0070371]; heart development [GO:0007507]; MAPK cascade [GO:0000165]; mesendoderm development [GO:0048382]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; multicellular organism growth [GO:0035264]; negative regulation of erythrocyte differentiation [GO:0045647]; negative regulation of mitotic cell cycle phase transition [GO:1901991]; neural tube development [GO:0021915]; nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay [GO:0000288]; nuclear-transcribed mRNA catabolic process, deadenylation-independent decay [GO:0031086]; p38MAPK cascade [GO:0038066]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; positive regulation of fat cell differentiation [GO:0045600]; positive regulation of intracellular mRNA localization [GO:1904582]; positive regulation of monocyte differentiation [GO:0045657]; positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay [GO:1900153]; proepicardium development [GO:0003342]; regulation of B cell differentiation [GO:0045577]; regulation of gene expression [GO:0010468]; regulation of keratinocyte apoptotic process [GO:1902172]; regulation of keratinocyte differentiation [GO:0045616]; regulation of keratinocyte proliferation [GO:0010837]; regulation of mRNA 3'-end processing [GO:0031440]; regulation of mRNA stability [GO:0043488]; regulation of myoblast differentiation [GO:0045661]; regulation of stem cell proliferation [GO:0072091]; regulation of translation [GO:0006417]; response to wounding [GO:0009611]; T cell differentiation in thymus [GO:0033077]; vasculogenesis [GO:0001570]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634]; P-body [GO:0000932]; ribonucleoprotein complex [GO:1990904],14-3-3 protein binding [GO:0071889]; DNA binding [GO:0003677]; mRNA 3'-UTR AU-rich region binding [GO:0035925]; mRNA binding [GO:0003729]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0003723; GO:0005634; GO:0005829; GO:0007155; GO:0012501; GO:0016071; GO:0030154; GO:0043226; GO:0048856,immune system process; DNA binding; RNA binding; nucleus; cytosol; cell adhesion; programmed cell death; mRNA metabolic process; cell differentiation; organelle; anatomical structure development
OG_06154,0.7132751656756092,OG_06154,FUN_027987-T1,Peve_00023127,Pocillopora_meandrina_HIv1___RNAseq.g14022.t1,three_way,64.95433333333334,,,,,,,,,,,,,,,,,
OG_09627,0.7130373394993138,OG_09627,FUN_041794-T1,Peve_00009375,Pocillopora_meandrina_HIv1___RNAseq.g15767.t1,three_way,43.15016666666666,FUN_041794-T1,Q4VC17,ATS18_MOUSE,,A disintegrin and metalloproteinase with thrombospondin motifs 18 (ADAM-TS 18) (ADAM-TS18) (ADAMTS-18) (EC 3.4.24.-),Mus musculus (Mouse),27.2,1006.0,3.1e-77,292.0,sp|Q4VC17|ATS18_MOUSE A disintegrin and metalloproteinase with thrombospondin motifs 18 OS=Mus musculus OX=10090 GN=Adamts18 PE=2 SV=2,GO:0001654; GO:0004222; GO:0005576; GO:0006508; GO:0030198; GO:0046872; GO:0090331,extracellular matrix organization [GO:0030198]; eye development [GO:0001654]; negative regulation of platelet aggregation [GO:0090331]; proteolysis [GO:0006508],extracellular region [GO:0005576],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0005576; GO:0016787; GO:0030198; GO:0048856; GO:0140096,"catalytic activity; extracellular region; hydrolase activity; extracellular matrix organization; anatomical structure development; catalytic activity, acting on a protein"
OG_03250,0.7129909583123937,OG_03250,FUN_012970-T1,Peve_00000426,Pocillopora_meandrina_HIv1___RNAseq.g12971.t1,three_way,92.84033333333332,FUN_012970-T1,A1Z6E0,GUS_DROME,,Protein gustavus,Drosophila melanogaster (Fruit fly),59.8,281.0,4.3e-97,355.9,sp|A1Z6E0|GUS_DROME Protein gustavus OS=Drosophila melanogaster OX=7227 GN=gus PE=1 SV=2,GO:0005634; GO:0005737; GO:0005938; GO:0007281; GO:0007314; GO:0007315; GO:0007472; GO:0008104; GO:0008354; GO:0019005; GO:0031466; GO:0035017; GO:0035556; GO:0043161; GO:0045495; GO:0045732; GO:0046843; GO:0048471; GO:0070449,cuticle pattern formation [GO:0035017]; dorsal appendage formation [GO:0046843]; germ cell development [GO:0007281]; germ cell migration [GO:0008354]; intracellular signal transduction [GO:0035556]; oocyte anterior/posterior axis specification [GO:0007314]; pole plasm assembly [GO:0007315]; positive regulation of protein catabolic process [GO:0045732]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein localization [GO:0008104]; wing disc morphogenesis [GO:0007472],cell cortex [GO:0005938]; Cul5-RING ubiquitin ligase complex [GO:0031466]; cytoplasm [GO:0005737]; elongin complex [GO:0070449]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; pole plasm [GO:0045495]; SCF ubiquitin ligase complex [GO:0019005],,GO:0005634; GO:0022414; GO:0030163; GO:0043226; GO:0048856; GO:0048870,nucleus; reproductive process; protein catabolic process; organelle; anatomical structure development; cell motility
OG_00540,0.7124203161215158,OG_00540,FUN_001562-T1,Peve_00013899,Pocillopora_meandrina_HIv1___RNAseq.g2018.t1,three_way,83.21833333333333,FUN_001562-T1,Q8IWZ3,,,,,58.1,812.0,4.4e-82,308.9,sp|Q8IWZ3|ANKH1_HUMAN Ankyrin repeat and KH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=ANKHD1 PE=1 SV=1,,,,,,
OG_08271,0.7123870169757393,OG_08271,FUN_036183-T1,Peve_00015587,Pocillopora_meandrina_HIv1___RNAseq.g27377.t1,three_way,72.55316666666667,FUN_036183-T1,Q8R422,CD109_MOUSE,,CD109 antigen (GPI-anchored alpha-2 macroglobulin-related protein) (CD antigen CD109),Mus musculus (Mouse),33.9,1471.0,4.4000000000000005e-193,677.2,sp|Q8R422|CD109_MOUSE CD109 antigen OS=Mus musculus OX=10090 GN=Cd109 PE=1 SV=1,GO:0001942; GO:0004867; GO:0005615; GO:0005829; GO:0005886; GO:0010839; GO:0030512; GO:0043616; GO:0045616; GO:0061045; GO:0072089; GO:0072675; GO:0098552; GO:2000647,hair follicle development [GO:0001942]; keratinocyte proliferation [GO:0043616]; negative regulation of keratinocyte proliferation [GO:0010839]; negative regulation of stem cell proliferation [GO:2000647]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512]; negative regulation of wound healing [GO:0061045]; osteoclast fusion [GO:0072675]; regulation of keratinocyte differentiation [GO:0045616]; stem cell proliferation [GO:0072089],cytosol [GO:0005829]; extracellular space [GO:0005615]; plasma membrane [GO:0005886]; side of membrane [GO:0098552],serine-type endopeptidase inhibitor activity [GO:0004867],GO:0005615; GO:0005829; GO:0005886; GO:0048856; GO:0098772,extracellular space; cytosol; plasma membrane; anatomical structure development; molecular function regulator activity
OG_08733,0.7123861439875158,OG_08733,FUN_037990-T1,Peve_00023488,Pocillopora_meandrina_HIv1___RNAseq.g26269.t1,three_way,90.14733333333334,FUN_037990-T1,A5PKG7,,,,,68.2,198.0,5.2e-73,275.4,sp|A5PKG7|KCTD5_BOVIN BTB/POZ domain-containing protein KCTD5 OS=Bos taurus OX=9913 GN=KCTD5 PE=2 SV=1,,,,,,
OG_08472,0.7121968014627027,OG_08472,FUN_037288-T1,Peve_00013165,Pocillopora_meandrina_HIv1___RNAseq.g10671.t1,three_way,91.804,FUN_037288-T1,Q86YI8,PHF13_HUMAN,,PHD finger protein 13 (Survival time-associated PHD finger protein in ovarian cancer 1) (SPOC1),Homo sapiens (Human),72.4,76.0,9.5e-29,128.3,sp|Q86YI8|PHF13_HUMAN PHD finger protein 13 OS=Homo sapiens OX=9606 GN=PHF13 PE=1 SV=2,GO:0000278; GO:0003682; GO:0005634; GO:0005654; GO:0006974; GO:0007059; GO:0007076; GO:0008270; GO:0035064; GO:0051301; GO:0062072; GO:0140463,cell division [GO:0051301]; chromosome segregation [GO:0007059]; DNA damage response [GO:0006974]; mitotic cell cycle [GO:0000278]; mitotic chromosome condensation [GO:0007076],nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin binding [GO:0003682]; chromatin-protein adaptor activity [GO:0140463]; histone H3K9me2/3 reader activity [GO:0062072]; methylated histone binding [GO:0035064]; zinc ion binding [GO:0008270],GO:0000278; GO:0005634; GO:0005654; GO:0007059; GO:0043226; GO:0060090,mitotic cell cycle; nucleus; nucleoplasm; chromosome segregation; organelle; molecular adaptor activity
OG_05571,0.7120096391338165,OG_05571,FUN_024814-T1,Peve_00026077,Pocillopora_meandrina_HIv1___RNAseq.g18773.t1,three_way,88.77166666666666,FUN_024814-T1,Q4GZT3,PKD2_BOVIN,,Polycystin-2 (Polycystic kidney disease 2 protein homolog) (Transient receptor potential cation channel subfamily P member 2),Bos taurus (Bovine),54.5,751.0,1.4999999999999999e-215,751.1,sp|Q4GZT3|PKD2_BOVIN Polycystin-2 OS=Bos taurus OX=9913 GN=PKD2 PE=2 SV=1,GO:0002133; GO:0005102; GO:0005245; GO:0005248; GO:0005261; GO:0005262; GO:0005267; GO:0005509; GO:0005783; GO:0005789; GO:0005794; GO:0005886; GO:0005929; GO:0006813; GO:0006814; GO:0006816; GO:0007166; GO:0015271; GO:0016020; GO:0016323; GO:0030659; GO:0034703; GO:0050982; GO:0051209; GO:0051262; GO:0051290; GO:0051371; GO:0060170; GO:0070062; GO:0070588; GO:0071277; GO:0071805; GO:0098662; GO:0140494,calcium ion transmembrane transport [GO:0070588]; calcium ion transport [GO:0006816]; cell surface receptor signaling pathway [GO:0007166]; cellular response to calcium ion [GO:0071277]; detection of mechanical stimulus [GO:0050982]; inorganic cation transmembrane transport [GO:0098662]; potassium ion transmembrane transport [GO:0071805]; potassium ion transport [GO:0006813]; protein heterotetramerization [GO:0051290]; protein tetramerization [GO:0051262]; release of sequestered calcium ion into cytosol [GO:0051209]; sodium ion transport [GO:0006814],basolateral plasma membrane [GO:0016323]; cation channel complex [GO:0034703]; ciliary membrane [GO:0060170]; cilium [GO:0005929]; cytoplasmic vesicle membrane [GO:0030659]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; extracellular exosome [GO:0070062]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; migrasome [GO:0140494]; plasma membrane [GO:0005886]; polycystin complex [GO:0002133],calcium channel activity [GO:0005262]; calcium ion binding [GO:0005509]; monoatomic cation channel activity [GO:0005261]; muscle alpha-actinin binding [GO:0051371]; outward rectifier potassium channel activity [GO:0015271]; potassium channel activity [GO:0005267]; signaling receptor binding [GO:0005102]; voltage-gated calcium channel activity [GO:0005245]; voltage-gated sodium channel activity [GO:0005248],GO:0005215; GO:0005783; GO:0005794; GO:0005886; GO:0005929; GO:0008092; GO:0043226; GO:0055085; GO:0065003,transporter activity; endoplasmic reticulum; Golgi apparatus; plasma membrane; cilium; cytoskeletal protein binding; organelle; transmembrane transport; protein-containing complex assembly
OG_01532,0.7119853162656942,OG_01532,FUN_006331-T1,Peve_00012580,Pocillopora_meandrina_HIv1___RNAseq.g20347.t1,three_way,69.86616666666667,FUN_006331-T1,Q92545,TM131_HUMAN,,Transmembrane protein 131 (Protein RW1),Homo sapiens (Human),41.2,1098.0,1.3000000000000002e-218,762.3,sp|Q92545|TM131_HUMAN Transmembrane protein 131 OS=Homo sapiens OX=9606 GN=TMEM131 PE=1 SV=3,GO:0005518; GO:0016020; GO:0032964,collagen biosynthetic process [GO:0032964],membrane [GO:0016020],collagen binding [GO:0005518],,
OG_04582,0.7118330336081268,OG_04582,FUN_022245-T1,Peve_00037428,Pocillopora_meandrina_HIv1___RNAseq.g4760.t1,three_way,54.247166666666665,FUN_022245-T1,Q96DN6,MBD6_HUMAN,,Methyl-CpG-binding domain protein 6 (Methyl-CpG-binding protein MBD6),Homo sapiens (Human),41.4,99.0,6.5e-16,88.6,sp|Q96DN6|MBD6_HUMAN Methyl-CpG-binding domain protein 6 OS=Homo sapiens OX=9606 GN=MBD6 PE=1 SV=2,GO:0001650; GO:0003682; GO:0005634; GO:0005654; GO:0005694; GO:0010369,,chromocenter [GO:0010369]; chromosome [GO:0005694]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin binding [GO:0003682],GO:0005634; GO:0005654; GO:0005694; GO:0043226,nucleus; nucleoplasm; chromosome; organelle
OG_09207,0.7116619076326232,OG_09207,FUN_039895-T1,Peve_00010157,Pocillopora_meandrina_HIv1___RNAseq.g7346.t1,three_way,66.7045,,,,,,,,,,,,,,,,,
OG_08541,0.7116224247961438,OG_08541,FUN_037492-T1,Peve_00028569,Pocillopora_meandrina_HIv1___RNAseq.g1308.t1,three_way,98.157,FUN_037492-T1,Q7L9L4,MOB1B_HUMAN,,MOB kinase activator 1B (Mob1 homolog 1A) (Mob1A) (Mob1B) (Mps one binder kinase activator-like 1A),Homo sapiens (Human),87.5,216.0,3.6e-112,405.6,sp|Q7L9L4|MOB1B_HUMAN MOB kinase activator 1B OS=Homo sapiens OX=9606 GN=MOB1B PE=1 SV=3,GO:0005634; GO:0005737; GO:0005829; GO:0019209; GO:0019900; GO:0030295; GO:0031952; GO:0035329; GO:0043539; GO:0046872; GO:0070062,hippo signaling [GO:0035329]; regulation of protein autophosphorylation [GO:0031952],cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; nucleus [GO:0005634],kinase activator activity [GO:0019209]; kinase binding [GO:0019900]; metal ion binding [GO:0046872]; protein kinase activator activity [GO:0030295]; protein serine/threonine kinase activator activity [GO:0043539],GO:0005634; GO:0005829; GO:0043226; GO:0098772,nucleus; cytosol; organelle; molecular function regulator activity
OG_00196,0.7116022442414354,OG_00196,FUN_000908-T1,Peve_00010044,Pocillopora_meandrina_HIv1___RNAseq.g29495.t1,three_way,77.85966666666667,FUN_000908-T1,Q8QG61,,,,,64.7,499.0,3.3e-210,732.6,sp|Q8QG61|CRY1_CHICK Cryptochrome-1 OS=Gallus gallus OX=9031 GN=CRY1 PE=2 SV=1,,,,,,
OG_05942,0.7115587213653257,OG_05942,FUN_026179-T1,Peve_00012698,Pocillopora_meandrina_HIv1___RNAseq.g3034.t1,three_way,82.133,FUN_026179-T1,O02695,,,,,58.0,440.0,8.500000000000001e-133,476.1,sp|O02695|PTPR2_MACNE Receptor-type tyrosine-protein phosphatase N2 OS=Macaca nemestrina OX=9545 GN=PTPRN2 PE=2 SV=1,,,,,,
OG_02142,0.7114617969087726,OG_02142,FUN_008448-T1,Peve_00025570,Pocillopora_meandrina_HIv1___RNAseq.21564_t,three_way,64.99516666666666,FUN_008448-T1,Q9H4B6,SAV1_HUMAN,,Protein salvador homolog 1 (45 kDa WW domain protein) (hWW45),Homo sapiens (Human),56.9,181.0,1.4999999999999998e-24,115.9,sp|Q9H4B6|SAV1_HUMAN Protein salvador homolog 1 OS=Homo sapiens OX=9606 GN=SAV1 PE=1 SV=2,GO:0001942; GO:0005634; GO:0005737; GO:0005829; GO:0008285; GO:0030216; GO:0035329; GO:0042802; GO:0043065; GO:0043539; GO:0045600; GO:0050673; GO:0050680; GO:0050821; GO:0060038; GO:0060044; GO:0060090; GO:0060412; GO:0060487; GO:0060575; GO:0097283; GO:0140537; GO:1902174; GO:2000036,cardiac muscle cell proliferation [GO:0060038]; epithelial cell proliferation [GO:0050673]; hair follicle development [GO:0001942]; hippo signaling [GO:0035329]; intestinal epithelial cell differentiation [GO:0060575]; keratinocyte apoptotic process [GO:0097283]; keratinocyte differentiation [GO:0030216]; lung epithelial cell differentiation [GO:0060487]; negative regulation of cardiac muscle cell proliferation [GO:0060044]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of epithelial cell proliferation [GO:0050680]; positive regulation of apoptotic process [GO:0043065]; positive regulation of fat cell differentiation [GO:0045600]; positive regulation of keratinocyte apoptotic process [GO:1902174]; protein stabilization [GO:0050821]; regulation of stem cell population maintenance [GO:2000036]; ventricular septum morphogenesis [GO:0060412],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleus [GO:0005634],identical protein binding [GO:0042802]; molecular adaptor activity [GO:0060090]; protein serine/threonine kinase activator activity [GO:0043539]; transcription regulator activator activity [GO:0140537],GO:0005634; GO:0005829; GO:0012501; GO:0030154; GO:0043226; GO:0048856; GO:0060090; GO:0098772,nucleus; cytosol; programmed cell death; cell differentiation; organelle; anatomical structure development; molecular adaptor activity; molecular function regulator activity
OG_07366,0.7114446593889627,OG_07366,FUN_033778-T1,Peve_00025001,Pocillopora_meandrina_HIv1___RNAseq.g26651.t1,three_way,74.63816666666666,FUN_033778-T1,O00327,BMAL1_HUMAN,,Basic helix-loop-helix ARNT-like protein 1 (Aryl hydrocarbon receptor nuclear translocator-like protein 1) (Basic-helix-loop-helix-PAS protein MOP3) (Brain and muscle ARNT-like 1) (Class E basic helix-loop-helix protein 5) (bHLHe5) (Member of PAS protein 3) (PAS domain-containing protein 3) (bHLH-PAS protein JAP3),Homo sapiens (Human),43.1,634.0,9.999999999999999e-123,442.2,sp|O00327|BMAL1_HUMAN Basic helix-loop-helix ARNT-like protein 1 OS=Homo sapiens OX=9606 GN=BMAL1 PE=1 SV=2,GO:0000785; GO:0000976; GO:0000978; GO:0000981; GO:0003677; GO:0003712; GO:0005634; GO:0005654; GO:0006355; GO:0006357; GO:0007283; GO:0007623; GO:0016605; GO:0017162; GO:0032007; GO:0032922; GO:0033391; GO:0034751; GO:0042634; GO:0042753; GO:0043161; GO:0043231; GO:0043565; GO:0045599; GO:0045892; GO:0045893; GO:0045944; GO:0046983; GO:0050767; GO:0050796; GO:0051726; GO:0051775; GO:0051879; GO:0070888; GO:0090263; GO:0090403; GO:0097009; GO:0120163; GO:0140297; GO:1901985; GO:1990513; GO:1990837; GO:2000074; GO:2000323; GO:2000772; GO:2001016,circadian regulation of gene expression [GO:0032922]; circadian rhythm [GO:0007623]; energy homeostasis [GO:0097009]; negative regulation of cold-induced thermogenesis [GO:0120163]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of fat cell differentiation [GO:0045599]; negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway [GO:2000323]; negative regulation of TOR signaling [GO:0032007]; oxidative stress-induced premature senescence [GO:0090403]; positive regulation of canonical Wnt signaling pathway [GO:0090263]; positive regulation of circadian rhythm [GO:0042753]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of protein acetylation [GO:1901985]; positive regulation of skeletal muscle cell differentiation [GO:2001016]; positive regulation of transcription by RNA polymerase II [GO:0045944]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; regulation of cell cycle [GO:0051726]; regulation of cellular senescence [GO:2000772]; regulation of DNA-templated transcription [GO:0006355]; regulation of hair cycle [GO:0042634]; regulation of insulin secretion [GO:0050796]; regulation of neurogenesis [GO:0050767]; regulation of transcription by RNA polymerase II [GO:0006357]; regulation of type B pancreatic cell development [GO:2000074]; response to redox state [GO:0051775]; spermatogenesis [GO:0007283],aryl hydrocarbon receptor complex [GO:0034751]; chromatin [GO:0000785]; chromatoid body [GO:0033391]; CLOCK-BMAL transcription complex [GO:1990513]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; PML body [GO:0016605],"aryl hydrocarbon receptor binding [GO:0017162]; DNA binding [GO:0003677]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription factor binding [GO:0140297]; E-box binding [GO:0070888]; Hsp90 protein binding [GO:0051879]; protein dimerization activity [GO:0046983]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]; sequence-specific double-stranded DNA binding [GO:1990837]; transcription cis-regulatory region binding [GO:0000976]; transcription coregulator activity [GO:0003712]",GO:0003677; GO:0005634; GO:0005654; GO:0006355; GO:0022414; GO:0030163; GO:0043226; GO:0060090; GO:0140110,DNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; reproductive process; protein catabolic process; organelle; molecular adaptor activity; transcription regulator activity
OG_08490,0.7112334434243702,OG_08490,FUN_037327-T1,Peve_00006233,Pocillopora_meandrina_HIv1___RNAseq.g10694.t1,three_way,65.693,FUN_037327-T1,Q90YK3,,,,,49.0,437.0,2.1e-133,477.2,sp|Q90YK3|GGLO_SCYTO L-gulonolactone oxidase OS=Scyliorhinus torazame OX=75743 GN=GULO PE=2 SV=1,,,,,,
OG_00692,0.7112024027266294,OG_00692,FUN_002379-T1,Peve_00034020,Pocillopora_meandrina_HIv1___RNAseq.g20.t2,three_way,83.75166666666667,FUN_002379-T1,Q00537,CDK17_HUMAN,,Cyclin-dependent kinase 17 (EC 2.7.11.22) (Cell division protein kinase 17) (PCTAIRE-motif protein kinase 2) (Serine/threonine-protein kinase PCTAIRE-2),Homo sapiens (Human),57.9,525.0,3.6e-160,566.2,sp|Q00537|CDK17_HUMAN Cyclin-dependent kinase 17 OS=Homo sapiens OX=9606 GN=CDK17 PE=1 SV=2,GO:0004672; GO:0004693; GO:0005524; GO:0005634; GO:0005737; GO:0006468; GO:0106310; GO:1901987,protein phosphorylation [GO:0006468]; regulation of cell cycle phase transition [GO:1901987],cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; cyclin-dependent protein serine/threonine kinase activity [GO:0004693]; protein kinase activity [GO:0004672]; protein serine kinase activity [GO:0106310],GO:0003824; GO:0005634; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; transferase activity; organelle; catalytic activity, acting on a protein"
