OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05786,0.516285871577373,OG_05786,FUN_025762-T1,Peve_00041464,Pocillopora_meandrina_HIv1___RNAseq.g10422.t1,three_way,66.92333333333333,FUN_025762-T1,Q6PFM4,,,,,42.4,361.0,1.3999999999999999e-61,238.4,sp|Q6PFM4|LNPB_DANRE Endoplasmic reticulum junction formation protein lunapark-B OS=Danio rerio OX=7955 GN=lnpkb PE=2 SV=2,,,,,,
OG_09258,0.5161489229372239,OG_09258,FUN_040060-T1,Peve_00014922,Pocillopora_meandrina_HIv1___TS.g1475.t1,three_way,71.22749999999999,FUN_040060-T1,Q9N4H4,,,,,28.1,512.0,3.5e-49,199.9,sp|Q9N4H4|PARP1_CAEEL Poly [ADP-ribose] polymerase 1 OS=Caenorhabditis elegans OX=6239 GN=parp-1 PE=1 SV=1,,,,,,
OG_03406,0.5159794538189169,OG_03406,FUN_014449-T1,Peve_00009606,Pocillopora_meandrina_HIv1___RNAseq.1985_t,three_way,77.316,FUN_014449-T1,Q54BU4,ABCB1_DICDI,,ABC transporter B family member 1 (ABC transporter ABCB.1),Dictyostelium discoideum (Social amoeba),51.9,620.0,1.3e-162,575.1,sp|Q54BU4|ABCB1_DICDI ABC transporter B family member 1 OS=Dictyostelium discoideum OX=44689 GN=abcB1 PE=3 SV=1,GO:0005524; GO:0006935; GO:0006972; GO:0016020; GO:0016887; GO:0031154; GO:0042626; GO:0055085; GO:0140359,chemotaxis [GO:0006935]; culmination involved in sorocarp development [GO:0031154]; hyperosmotic response [GO:0006972]; transmembrane transport [GO:0055085],membrane [GO:0016020],ABC-type transporter activity [GO:0140359]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATPase-coupled transmembrane transporter activity [GO:0042626],GO:0003824; GO:0005215; GO:0016787; GO:0048856; GO:0055085; GO:0140657,catalytic activity; transporter activity; hydrolase activity; anatomical structure development; transmembrane transport; ATP-dependent activity
OG_02351,0.5159643097085221,OG_02351,FUN_008952-T1,Peve_00037679,Pocillopora_meandrina_HIv1___RNAseq.g4051.t1,three_way,70.46833333333333,FUN_008952-T1,Q8TDM6,,,,,31.0,1363.0,9.8e-134,480.3,sp|Q8TDM6|DLG5_HUMAN Disks large homolog 5 OS=Homo sapiens OX=9606 GN=DLG5 PE=1 SV=4,,,,,,
OG_09438,0.5159072309050223,OG_09438,FUN_041410-T1,Peve_00017540,Pocillopora_meandrina_HIv1___RNAseq.g15731.t1,three_way,64.53566666666667,FUN_041410-T1,Q95241,A4_SAISC,,Amyloid-beta precursor protein (ABPP) (APP) (Alzheimer disease amyloid A4 protein homolog) (Alzheimer disease amyloid protein) (Amyloid precursor protein) (Amyloid-beta (A4) precursor protein) (Amyloid-beta A4 protein) [Cleaved into: N-APP; Soluble APP-alpha (S-APP-alpha); Soluble APP-beta (S-APP-beta); C99 (Beta-secretase C-terminal fragment) (Beta-CTF); Amyloid-beta protein 42 (Abeta42) (Beta-APP42); Amyloid-beta protein 40 (Abeta40) (Beta-APP40); C83 (Alpha-secretase C-terminal fragment) (Alpha-CTF); P3(42); P3(40); C80; Gamma-secretase C-terminal fragment 59 (Gamma-CTF(59)); Gamma-secretase C-terminal fragment 57 (Gamma-CTF(57)); Gamma-secretase C-terminal fragment 50 (Gamma-CTF(50)); C31],Saimiri sciureus (Common squirrel monkey),24.4,737.0,3.4e-45,184.5,sp|Q95241|A4_SAISC Amyloid-beta precursor protein OS=Saimiri sciureus OX=9521 GN=APP PE=2 SV=1,GO:0003677; GO:0004867; GO:0005102; GO:0005576; GO:0005634; GO:0005737; GO:0005769; GO:0005783; GO:0005794; GO:0005798; GO:0005886; GO:0005905; GO:0006417; GO:0006878; GO:0006897; GO:0006915; GO:0007155; GO:0007219; GO:0007409; GO:0007417; GO:0007617; GO:0007626; GO:0008088; GO:0008201; GO:0008344; GO:0008542; GO:0009986; GO:0016020; GO:0016199; GO:0016322; GO:0016358; GO:0030198; GO:0030424; GO:0030426; GO:0030546; GO:0031175; GO:0035235; GO:0040014; GO:0043204; GO:0045121; GO:0045931; GO:0046914; GO:0048669; GO:0050803; GO:0055037,adult locomotory behavior [GO:0008344]; apoptotic process [GO:0006915]; axo-dendritic transport [GO:0008088]; axon midline choice point recognition [GO:0016199]; axonogenesis [GO:0007409]; cell adhesion [GO:0007155]; central nervous system development [GO:0007417]; collateral sprouting in absence of injury [GO:0048669]; dendrite development [GO:0016358]; endocytosis [GO:0006897]; extracellular matrix organization [GO:0030198]; intracellular copper ion homeostasis [GO:0006878]; ionotropic glutamate receptor signaling pathway [GO:0035235]; locomotory behavior [GO:0007626]; mating behavior [GO:0007617]; neuron projection development [GO:0031175]; neuron remodeling [GO:0016322]; Notch signaling pathway [GO:0007219]; positive regulation of mitotic cell cycle [GO:0045931]; regulation of multicellular organism growth [GO:0040014]; regulation of synapse structure or activity [GO:0050803]; regulation of translation [GO:0006417]; visual learning [GO:0008542],axon [GO:0030424]; cell surface [GO:0009986]; clathrin-coated pit [GO:0005905]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; Golgi-associated vesicle [GO:0005798]; growth cone [GO:0030426]; membrane [GO:0016020]; membrane raft [GO:0045121]; nucleus [GO:0005634]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037],DNA binding [GO:0003677]; heparin binding [GO:0008201]; serine-type endopeptidase inhibitor activity [GO:0004867]; signaling receptor activator activity [GO:0030546]; signaling receptor binding [GO:0005102]; transition metal ion binding [GO:0046914],GO:0003677; GO:0005576; GO:0005634; GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0007018; GO:0007155; GO:0012501; GO:0016192; GO:0022414; GO:0030198; GO:0031410; GO:0043226; GO:0048856; GO:0050877; GO:0098772,DNA binding; extracellular region; nucleus; endosome; endoplasmic reticulum; Golgi apparatus; plasma membrane; microtubule-based movement; cell adhesion; programmed cell death; vesicle-mediated transport; reproductive process; extracellular matrix organization; cytoplasmic vesicle; organelle; anatomical structure development; nervous system process; molecular function regulator activity
OG_09519,0.5158065565504065,OG_09519,FUN_041579-T1,Peve_00028461,Pocillopora_meandrina_HIv1___RNAseq.g15926.t1,three_way,73.14333333333333,FUN_041579-T1,P07221,,,,,34.3,344.0,6.5e-56,219.5,sp|P07221|CASQ1_RABIT Calsequestrin-1 OS=Oryctolagus cuniculus OX=9986 GN=CASQ1 PE=1 SV=1,,,,,,
OG_07283,0.5156767755411015,OG_07283,FUN_033510-T1,Peve_00041772,Pocillopora_meandrina_HIv1___RNAseq.g24351.t1,three_way,50.45783333333333,FUN_033510-T1,G3V9H8,RET_RAT,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Rattus norvegicus (Rat),39.7,343.0,3.3e-68,261.5,sp|G3V9H8|RET_RAT Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004714; GO:0005509; GO:0005524; GO:0005769; GO:0005886; GO:0007156; GO:0007158; GO:0007169; GO:0007399; GO:0009410; GO:0010008; GO:0010628; GO:0010976; GO:0014042; GO:0030155; GO:0030182; GO:0030335; GO:0030424; GO:0030425; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0042551; GO:0043025; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0060041; GO:0060384; GO:0061146; GO:0071300; GO:0072300; GO:0098797; GO:0160144,cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; innervation [GO:0060384]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; nervous system development [GO:0007399]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron differentiation [GO:0030182]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron maturation [GO:0014042]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; retina development in camera-type eye [GO:0060041]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; dendrite [GO:0030425]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005768; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; endosome; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_06233,0.5156754144176223,OG_06233,FUN_028186-T1,Peve_00001295,Pocillopora_meandrina_HIv1___RNAseq.g16516.t1,three_way,89.27566666666667,FUN_028186-T1,Q9YI37,,,,,67.5,416.0,2.5e-163,576.6,"sp|Q9YI37|SUCB1_COLLI Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial (Fragment) OS=Columba livia OX=8932 GN=SUCLA2 PE=1 SV=1",,,,,,
OG_05592,0.5154537030912308,OG_05592,FUN_025098-T1,Peve_00038381,Pocillopora_meandrina_HIv1___RNAseq.g19422.t1,three_way,89.146,FUN_025098-T1,P63082,VATL_MOUSE,,V-type proton ATPase 16 kDa proteolipid subunit c (V-ATPase 16 kDa proteolipid subunit c) (PL16) (Vacuolar proton pump 16 kDa proteolipid subunit c),Mus musculus (Mouse),86.2,152.0,6e-61,235.0,sp|P63082|VATL_MOUSE V-type proton ATPase 16 kDa proteolipid subunit c OS=Mus musculus OX=10090 GN=Atp6v0c PE=1 SV=1,GO:0000220; GO:0007035; GO:0007042; GO:0008553; GO:0016471; GO:0030177; GO:0030665; GO:0030672; GO:0031625; GO:0033176; GO:0033179; GO:0046961; GO:0097401,lysosomal lumen acidification [GO:0007042]; positive regulation of Wnt signaling pathway [GO:0030177]; synaptic vesicle lumen acidification [GO:0097401]; vacuolar acidification [GO:0007035],"clathrin-coated vesicle membrane [GO:0030665]; proton-transporting V-type ATPase complex [GO:0033176]; proton-transporting V-type ATPase, V0 domain [GO:0033179]; synaptic vesicle membrane [GO:0030672]; vacuolar proton-transporting V-type ATPase complex [GO:0016471]; vacuolar proton-transporting V-type ATPase, V0 domain [GO:0000220]","P-type proton-exporting transporter activity [GO:0008553]; proton-transporting ATPase activity, rotational mechanism [GO:0046961]; ubiquitin protein ligase binding [GO:0031625]",GO:0005215; GO:0055085; GO:0140657,transporter activity; transmembrane transport; ATP-dependent activity
OG_01204,0.515128310442306,OG_01204,FUN_004870-T1,Peve_00043738,Pocillopora_meandrina_HIv1___RNAseq.g8641.t1,three_way,89.86433333333333,FUN_004870-T1,Q1ZXJ0,,,,,32.5,873.0,3.9e-114,414.1,sp|Q1ZXJ0|CLCD_DICDI Chloride channel protein D OS=Dictyostelium discoideum OX=44689 GN=clcD PE=3 SV=1,,,,,,
OG_09009,0.515110251248817,OG_09009,FUN_038568-T1,Peve_00020181,Pocillopora_meandrina_HIv1___RNAseq.g1018.t1,three_way,78.31666666666666,FUN_038568-T1,A2AHL1,ANO3_MOUSE,,Anoctamin-3 (Transmembrane protein 16C),Mus musculus (Mouse),39.6,847.0,1.3e-160,568.5,sp|A2AHL1|ANO3_MOUSE Anoctamin-3 OS=Mus musculus OX=10090 GN=Ano3 PE=1 SV=1,GO:0005886; GO:0016048; GO:0017128; GO:0046983; GO:0050982; GO:0051649; GO:0061590; GO:0061591,calcium activated galactosylceramide scrambling [GO:0061591]; calcium activated phosphatidylcholine scrambling [GO:0061590]; detection of mechanical stimulus [GO:0050982]; detection of temperature stimulus [GO:0016048]; establishment of localization in cell [GO:0051649],plasma membrane [GO:0005886],phospholipid scramblase activity [GO:0017128]; protein dimerization activity [GO:0046983],GO:0005215; GO:0005886; GO:0061024,transporter activity; plasma membrane; membrane organization
OG_00813,0.5150440877179292,OG_00813,FUN_004017-T1,Peve_00034338,Pocillopora_meandrina_HIv1___TS.g8778.t1,three_way,87.63,FUN_004017-T1,Q12882,,,,,70.3,1018.0,0.0,1517.7,sp|Q12882|DPYD_HUMAN Dihydropyrimidine dehydrogenase [NADP(+)] OS=Homo sapiens OX=9606 GN=DPYD PE=1 SV=2,,,,,,
OG_01605,0.5148730329921187,OG_01605,FUN_006649-T1,Peve_00029032,Pocillopora_meandrina_HIv1___RNAseq.g19952.t1,three_way,81.72066666666667,FUN_006649-T1,Q9W7L4,,,,,61.3,333.0,1.2e-117,424.5,sp|Q9W7L4|LDHB_SCEUN L-lactate dehydrogenase B chain OS=Sceloporus undulatus OX=8520 GN=LDHB PE=2 SV=3,,,,,,
OG_02065,0.514786829848192,OG_02065,FUN_008279-T1,Peve_00001967,Pocillopora_meandrina_HIv1___RNAseq.g17987.t1,three_way,61.07833333333333,FUN_008279-T1,Q8TDX7,NEK7_HUMAN,,Serine/threonine-protein kinase Nek7 (EC 2.7.11.34) (Never in mitosis A-related kinase 7) (NimA-related protein kinase 7),Homo sapiens (Human),27.6,250.0,2e-22,108.2,sp|Q8TDX7|NEK7_HUMAN Serine/threonine-protein kinase Nek7 OS=Homo sapiens OX=9606 GN=NEK7 PE=1 SV=1,GO:0000922; GO:0004674; GO:0005524; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005815; GO:0005874; GO:0006468; GO:0007346; GO:0032206; GO:0035865; GO:0046872; GO:0051225; GO:0106310; GO:0140677; GO:1900227,cellular response to potassium ion [GO:0035865]; positive regulation of NLRP3 inflammasome complex assembly [GO:1900227]; positive regulation of telomere maintenance [GO:0032206]; protein phosphorylation [GO:0006468]; regulation of mitotic cell cycle [GO:0007346]; spindle assembly [GO:0051225],centrosome [GO:0005813]; cytoplasm [GO:0005737]; microtubule [GO:0005874]; microtubule organizing center [GO:0005815]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; spindle pole [GO:0000922],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; molecular function activator activity [GO:0140677]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0005654; GO:0005815; GO:0007010; GO:0016740; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; nucleus; nucleoplasm; microtubule organizing center; cytoskeleton organization; transferase activity; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_03114,0.5147692651343898,OG_03114,FUN_012419-T1,Peve_00026917,Pocillopora_meandrina_HIv1___TS.g16564.t1,three_way,78.13533333333334,FUN_012419-T1,Q8HXQ3,,,,,68.6,153.0,6.399999999999999e-55,214.9,sp|Q8HXQ3|SODC_HYLLA Superoxide dismutase [Cu-Zn] OS=Hylobates lar OX=9580 GN=SOD1 PE=2 SV=3,,,,,,
OG_03265,0.5146778963001808,OG_03265,FUN_013121-T1,Peve_00000437,Pocillopora_meandrina_HIv1___RNAseq.g23034.t1,three_way,98.58766666666668,FUN_013121-T1,Q9GJW7,GBRAP_BOVIN,,Gamma-aminobutyric acid receptor-associated protein (GABA(A) receptor-associated protein),Bos taurus (Bovine),96.6,116.0,7.4000000000000025e-59,227.6,sp|Q9GJW7|GBRAP_BOVIN Gamma-aminobutyric acid receptor-associated protein OS=Bos taurus OX=9913 GN=GABARAP PE=3 SV=2,GO:0000045; GO:0000139; GO:0000226; GO:0000421; GO:0000423; GO:0005764; GO:0005776; GO:0005790; GO:0005874; GO:0005875; GO:0005886; GO:0005930; GO:0006995; GO:0008017; GO:0008429; GO:0008625; GO:0015031; GO:0015629; GO:0031410; GO:0031625; GO:0032436; GO:0035020; GO:0048487; GO:0050811; GO:0097225; GO:0097352; GO:0098696; GO:0098982; GO:1902524,autophagosome assembly [GO:0000045]; autophagosome maturation [GO:0097352]; cellular response to nitrogen starvation [GO:0006995]; extrinsic apoptotic signaling pathway via death domain receptors [GO:0008625]; microtubule cytoskeleton organization [GO:0000226]; mitophagy [GO:0000423]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; positive regulation of protein K48-linked ubiquitination [GO:1902524]; protein transport [GO:0015031]; regulation of neurotransmitter receptor localization to postsynaptic specialization membrane [GO:0098696]; regulation of Rac protein signal transduction [GO:0035020],actin cytoskeleton [GO:0015629]; autophagosome [GO:0005776]; autophagosome membrane [GO:0000421]; axoneme [GO:0005930]; cytoplasmic vesicle [GO:0031410]; GABA-ergic synapse [GO:0098982]; Golgi membrane [GO:0000139]; lysosome [GO:0005764]; microtubule [GO:0005874]; microtubule associated complex [GO:0005875]; plasma membrane [GO:0005886]; smooth endoplasmic reticulum [GO:0005790]; sperm midpiece [GO:0097225],beta-tubulin binding [GO:0048487]; GABA receptor binding [GO:0050811]; microtubule binding [GO:0008017]; phosphatidylethanolamine binding [GO:0008429]; ubiquitin protein ligase binding [GO:0031625],GO:0005764; GO:0005773; GO:0005783; GO:0005856; GO:0005886; GO:0006914; GO:0007010; GO:0008092; GO:0008289; GO:0031410; GO:0043226,lysosome; vacuole; endoplasmic reticulum; cytoskeleton; plasma membrane; autophagy; cytoskeleton organization; cytoskeletal protein binding; lipid binding; cytoplasmic vesicle; organelle
OG_02690,0.5146001078844263,OG_02690,FUN_010950-T1,Peve_00040405,Pocillopora_meandrina_HIv1___RNAseq.g21821.t1,three_way,69.54883333333333,FUN_010950-T1,Q7TN88,,,,,38.0,403.0,5.7e-77,292.4,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
OG_06788,0.5145855122974542,OG_06788,FUN_031666-T1,Peve_00015110,Pocillopora_meandrina_HIv1___RNAseq.g5665.t4,three_way,79.61233333333334,FUN_031666-T1,Q0IUU4,CML2_ORYSJ,,Putative calmodulin-like protein 2,Oryza sativa subsp. japonica (Rice),44.1,143.0,2.1e-29,130.2,sp|Q0IUU4|CML2_ORYSJ Putative calmodulin-like protein 2 OS=Oryza sativa subsp. japonica OX=39947 GN=CML2 PE=3 SV=2,GO:0005509; GO:0005737; GO:0016020; GO:0030234,,cytoplasm [GO:0005737]; membrane [GO:0016020],calcium ion binding [GO:0005509]; enzyme regulator activity [GO:0030234],GO:0098772,molecular function regulator activity
OG_08099,0.5144846216383742,OG_08099,FUN_035843-T1,Peve_00032503,Pocillopora_meandrina_HIv1___RNAseq.g11956.t1,three_way,81.321,FUN_035843-T1,Q2YDM5,SMIP8_BOVIN,,"Sperm microtubule inner protein 8 (Testis, prostate and placenta-expressed protein)",Bos taurus (Bovine),35.1,188.0,9.6e-19,95.1,sp|Q2YDM5|SMIP8_BOVIN Sperm microtubule inner protein 8 OS=Bos taurus OX=9913 GN=SPMIP8 PE=1 SV=2,GO:0031514; GO:0160111,,axonemal A tubule inner sheath [GO:0160111]; motile cilium [GO:0031514],,GO:0005929; GO:0043226,cilium; organelle
OG_07667,0.5144588264905671,OG_07667,FUN_034722-T1,Peve_00033266,Pocillopora_meandrina_HIv1___RNAseq.g28721.t1,three_way,40.38783333333333,,,,,,,,,,,,,,,,,
OG_06497,0.5144105746215688,OG_06497,FUN_029286-T1,Peve_00018583,Pocillopora_meandrina_HIv1___RNAseq.g16621.t1,three_way,73.06333333333333,,,,,,,,,,,,,,,,,
OG_09547,0.5144047960395414,OG_09547,FUN_041645-T1,Peve_00000469,Pocillopora_meandrina_HIv1___RNAseq.g14205.t1,three_way,76.259,FUN_041645-T1,Q10751,ACE_CHICK,,Angiotensin-converting enzyme (ACE) (EC 3.4.15.1) (Dipeptidyl carboxypeptidase I) (Kininase II),Gallus gallus (Chicken),52.3,583.0,2.7e-176,620.2,sp|Q10751|ACE_CHICK Angiotensin-converting enzyme OS=Gallus gallus OX=9031 GN=ACE PE=2 SV=2,GO:0001822; GO:0002003; GO:0003081; GO:0003084; GO:0004180; GO:0004222; GO:0005737; GO:0005886; GO:0008217; GO:0008237; GO:0008241; GO:0008270; GO:0008283; GO:0010814; GO:0010815; GO:0016020; GO:0031404; GO:0042445; GO:0042447; GO:0048167; GO:0060319; GO:0070573,angiotensin maturation [GO:0002003]; bradykinin catabolic process [GO:0010815]; cell population proliferation [GO:0008283]; hormone catabolic process [GO:0042447]; hormone metabolic process [GO:0042445]; kidney development [GO:0001822]; positive regulation of systemic arterial blood pressure [GO:0003084]; primitive erythrocyte differentiation [GO:0060319]; regulation of blood pressure [GO:0008217]; regulation of synaptic plasticity [GO:0048167]; regulation of systemic arterial blood pressure by renin-angiotensin [GO:0003081]; substance P catabolic process [GO:0010814],cytoplasm [GO:0005737]; membrane [GO:0016020]; plasma membrane [GO:0005886],carboxypeptidase activity [GO:0004180]; chloride ion binding [GO:0031404]; metallodipeptidase activity [GO:0070573]; metalloendopeptidase activity [GO:0004222]; metallopeptidase activity [GO:0008237]; peptidyl-dipeptidase activity [GO:0008241]; zinc ion binding [GO:0008270],GO:0003824; GO:0005886; GO:0016787; GO:0030154; GO:0048856; GO:0050886; GO:0051604; GO:0140096,"catalytic activity; plasma membrane; hydrolase activity; cell differentiation; anatomical structure development; endocrine process; protein maturation; catalytic activity, acting on a protein"
