"ortho_id","module","MM","GS","MM_p","GS_p","accession","id","protein_name","label"
"OG_09240","blue",0.663118240074172,0.233841228423811,3.77991898095125e-16,0.0111645196495474,"Q8C1B2","PARPT_MOUSE","Protein mono-ADP-ribosyltransferase TIPARP (EC 2.4.2.-) (ADP-ribosyltransferase diphtheria toxin-like 14) (ARTD14) (TCDD-inducible poly [ADP-ribose] polymerase)","PARPT_MOUSE"
"OG_09243","blue",0.540210365391439,0.33824375097153,3.25461371278306e-10,0.000191522238653702,"O18405",NA,NA,"OG_09243"
"OG_09247","blue",0.825541207452665,0.258884578616664,2.39634438270516e-30,0.00482613370481063,"P02788","TRFL_HUMAN","Lactotransferrin (Lactoferrin) (EC 3.4.21.-) (Growth-inhibiting protein 12) (Talalactoferrin) [Cleaved into: Lactoferricin-H (Lfcin-H); Kaliocin-1; Lactoferroxin-A; Lactoferroxin-B; Lactoferroxin-C]","TRFL_HUMAN"
"OG_09255","blue",0.243431354450526,0.0304149360462706,0.00817509544031879,0.744779270577691,"O09172","GSH0_MOUSE","Glutamate--cysteine ligase regulatory subunit (GCS light chain) (Gamma-ECS regulatory subunit) (Gamma-glutamylcysteine synthetase regulatory subunit) (Glutamate--cysteine ligase modifier subunit)","GSH0_MOUSE"
"OG_09265","blue",0.30154212699557,0.22810763927712,0.000953456610225023,0.013376945981529,"A6H8J1",NA,NA,"OG_09265"
"OG_09279","blue",0.567478010755429,0.13951057573259,2.53370622246242e-11,0.133567195041166,NA,NA,NA,"OG_09279"
"OG_09281","blue",0.192871204650789,0.185393005141252,0.0372124012266919,0.0453724613328818,"Q9CQC8","SPG21_MOUSE","Maspardin (Acid cluster protein 33) (Spastic paraplegia 21 autosomal recessive Mast syndrome protein homolog)","SPG21_MOUSE"
"OG_09282","blue",0.290302873139102,0.0852738752224794,0.00149806036978941,0.360642636985642,NA,NA,NA,"OG_09282"
"OG_09288","blue",0.437323210902933,0.26756894054092,8.21517256194357e-07,0.00353983564935602,"Q6PFL0",NA,NA,"OG_09288"
"OG_09283","blue",0.7742457940805,0.13062115637763,1.35417794780189e-24,0.160397443087351,"O02810","PI4KB_BOVIN","Phosphatidylinositol 4-kinase beta (PI4K-beta) (PI4Kbeta) (PtdIns 4-kinase beta) (EC 2.7.1.67)","PI4KB_BOVIN"
"OG_09291","blue",0.383073167671765,0.175097999373308,2.01822629232414e-05,0.0589917658019099,"Q6H2Y3","BRS3_MACMU","Bombesin receptor subtype-3 (BRS-3)","BRS3_MACMU"
"OG_09293","blue",0.484356049794368,0.0338381059310312,3.14533673764715e-08,0.717210754463269,"Q5NVI9","DNJA1_PONAB","DnaJ homolog subfamily A member 1","DNJA1_PONAB"
"OG_09302","blue",0.399108868865629,0.215845195898674,8.29829365928138e-06,0.0194247386612553,NA,NA,NA,"OG_09302"
"OG_09295","blue",0.555110529093679,0.202017465836371,8.2997210480547e-11,0.0289427999668483,NA,NA,NA,"OG_09295"
"OG_09297","blue",0.653551699346911,0.166228383050783,1.37642838059248e-15,0.0732589930717273,"Q7Z591","AKNA_HUMAN","Microtubule organization protein AKNA (AT-hook-containing transcription factor)","AKNA_HUMAN"
"OG_09300","blue",0.349456669102723,0.359385745967436,0.000112528467632593,6.90863574025062e-05,"B3RNE8",NA,NA,"OG_09300"
"OG_09313","blue",0.438453494259107,0.247067598960241,7.63832380299419e-07,0.00724173007343606,"Q64264","5HT1A_MOUSE","5-hydroxytryptamine receptor 1A (5-HT-1A) (5-HT1A) (Serotonin receptor 1A)","5HT1A_MOUSE"
"OG_09327","blue",0.336816803806166,0.24601062555436,0.000204639727142437,0.00750278876601864,"P00637",NA,NA,"OG_09327"
"OG_09332","blue",0.648540599957253,0.181440108555222,2.65942669548907e-15,0.0502552051715624,"P36776","LONM_HUMAN","Lon protease homolog, mitochondrial (EC 3.4.21.53) (LONHs) (Lon protease-like protein) (LONP) (Mitochondrial ATP-dependent protease Lon) (Serine protease 15)","LONM_HUMAN"
"OG_09355","blue",0.546554183946551,0.225738671649243,1.83399409486351e-10,0.0143972424889762,"A6QQM4",NA,NA,"OG_09355"
"OG_09366","blue",0.318158298122914,0.197627028249136,0.000472726956933248,0.0326937585260597,"Q3ZC10","SMD1_BOVIN","Small nuclear ribonucleoprotein Sm D1 (Sm-D1) (snRNP core protein D1)","SMD1_BOVIN"
"OG_09381","blue",0.79533527768217,0.194928554398362,9.25354524871951e-27,0.0351970648640942,NA,NA,NA,"OG_09381"
"OG_09388","blue",0.560380481092728,0.342301506539897,5.03589809116604e-11,0.00015835928201921,"P47708","RP3A_MOUSE","Rabphilin-3A (Exophilin-1)","RP3A_MOUSE"
"OG_09414","blue",0.363391330323169,0.4090133134552,5.64836411380379e-05,4.68153575834065e-06,"A7S710","DRE2_NEMVE","Anamorsin homolog (Fe-S cluster assembly protein DRE2 homolog)","DRE2_NEMVE"
"OG_09416","blue",0.470186662349494,0.258025551910933,8.85382890060244e-08,0.00497369102891517,"Q9CQ02",NA,NA,"OG_09416"
"OG_09424","blue",0.763199539374698,0.335089448670199,1.49526223179244e-23,0.000221631915789272,"Q5R6R1","EYS_PONAB","Protein eyes shut homolog (Epidermal growth factor-like protein 10) (EGF-like protein 10) (Epidermal growth factor-like protein 11) (EGF-like protein 11) (Protein spacemaker homolog)","EYS_PONAB"
"OG_09439","blue",0.795361314871463,0.324581552440569,9.19346798801033e-27,0.000356486409353885,"Q9FKD0",NA,NA,"OG_09439"
"OG_09451","blue",0.569366538503074,0.234245108577492,2.10464184961754e-11,0.0110215292725917,NA,NA,NA,"OG_09451"
"OG_09450","blue",0.655909821127446,0.343250047404831,1.00526706470072e-15,0.000151417938693869,"Q08623","HDHD1_HUMAN","Pseudouridine-5'-phosphatase (EC 3.1.3.96) (Haloacid dehalogenase-like hydrolase domain-containing protein 1) (Haloacid dehalogenase-like hydrolase domain-containing protein 1A) (Protein GS1) (Pseudouridine-5'-monophosphatase) (5'-PsiMPase)","HDHD1_HUMAN"
"OG_09466","blue",0.663771061521073,0.236498827578105,3.45487829302964e-16,0.0102527266546539,"A1L1W9","MOT10_DANRE","Monocarboxylate transporter 10 (MCT 10) (Solute carrier family 16 member 10)","MOT10_DANRE"
"OG_09471","blue",0.414467321644575,0.164334573873,3.38899012147211e-06,0.076640050557975,"P62046",NA,NA,"OG_09471"
"OG_09477","blue",0.680623090763813,0.363787126273441,3.12993256668516e-17,5.53626212463353e-05,"Q9WU81",NA,NA,"OG_09477"
"OG_09481","blue",0.802125749507306,0.289833047186567,1.63831434019405e-27,0.00152602735103272,"P13773",NA,NA,"OG_09481"
"OG_09482","blue",0.458445290913599,0.354323433621486,2.01598119902255e-07,8.87745631929482e-05,"Q9EQN9",NA,NA,"OG_09482"
"OG_09486","blue",0.764287997636032,0.232122627763774,1.18707547728523e-23,0.0117913132239805,"P27393",NA,NA,"OG_09486"
"OG_09510","blue",0.58225090400524,0.242449031334434,5.74842843485652e-12,0.00844481073272179,"Q93008","USP9X_HUMAN","Ubiquitin carboxyl-terminal hydrolase 9X (EC 3.4.19.12) (Deubiquitinating enzyme FAF-X) (Fat facets in mammals) (hFAM) (Fat facets protein-related, X-linked) (Ubiquitin thioesterase FAF-X) (Ubiquitin-specific protease 9, X chromosome) (Ubiquitin-specific-processing protease FAF-X)","USP9X_HUMAN"
"OG_09511","blue",0.455908050807736,0.185720673812999,2.39865005513022e-07,0.0449860685038374,"O70589",NA,NA,"OG_09511"
"OG_09533","blue",0.0188736720720812,0.0277112496560227,0.839935428174236,0.766785864602012,"P22182",NA,NA,"OG_09533"
"OG_09534","blue",0.0657375250737854,0.199621261936233,0.481315779062157,0.0309419360477227,"P48442","CASR_RAT","Extracellular calcium-sensing receptor (CaSR) (Parathyroid cell calcium-sensing receptor) (PCaR1) (RaKCaR)","CASR_RAT"
"OG_09546","blue",0.397444300182879,0.125942038652547,9.11999803187027e-06,0.176043070522202,"Q10751","ACE_CHICK","Angiotensin-converting enzyme (ACE) (EC 3.4.15.1) (Dipeptidyl carboxypeptidase I) (Kininase II)","ACE_CHICK"
"OG_09566","blue",0.315296622862656,0.108740419457956,0.00053499339442075,0.243192900252519,NA,NA,NA,"OG_09566"
"OG_09588","blue",0.598184262057023,0.134127651041899,1.06531293368457e-12,0.149370408962277,"Q6DFR2","CBLB_XENTR","E3 ubiquitin-protein ligase CBL-B (EC 2.3.2.27) (RING-type E3 ubiquitin transferase CBL-B) (SH3-binding protein CBL-B) (Signal transduction protein CBL-B)","CBLB_XENTR"
"OG_09624","blue",0.640722319571859,0.303588999129926,7.25362259187882e-15,0.000876428367155262,"Q8BX90","FND3A_MOUSE","Fibronectin type-III domain-containing protein 3A","FND3A_MOUSE"
"OG_09629","blue",0.555672969077744,0.0541444895354189,7.87201599326782e-11,0.56204969124474,NA,NA,NA,"OG_09629"
"OG_09604","blue",0.712388928279974,0.312224926930141,2.12744704655548e-19,0.000610155580421258,"Q90416","RXRGA_DANRE","Retinoic acid receptor RXR-gamma-A (Nuclear receptor subfamily 2 group B member 3-A) (Retinoic acid receptor RXR-alpha) (Retinoid X receptor alpha) (Retinoid X receptor gamma-A)","RXRGA_DANRE"
"OG_09605","blue",0.629033533334315,0.223249076075346,3.08456564461262e-14,0.0155418417277851,"Q7XMK8",NA,NA,"OG_09605"
"OG_09607","blue",0.638960130975112,0.336446651484612,9.05841025879393e-15,0.00020817590923124,NA,NA,NA,"OG_09607"
"OG_09631","blue",0.429192700388817,0.280849089964641,1.37634451343678e-06,0.00216065767645265,"Q6PHN7",NA,NA,"OG_09631"
"OG_09647","blue",0.29068225295036,0.0454385832917344,0.00147581826193259,0.626635512982882,"Q99PD7","NCKX3_MOUSE","Sodium/potassium/calcium exchanger 3 (Na(+)/K(+)/Ca(2+)-exchange protein 3) (Solute carrier family 24 member 3)","NCKX3_MOUSE"
"OG_09648","blue",0.390703493251128,0.178118628068979,1.32987517849265e-05,0.0546868879589934,"P41596",NA,NA,"OG_09648"
"OG_09664","blue",0.881755540879722,0.136960367737423,2.49185621473857e-39,0.140887133944713,"P49841","GSK3B_HUMAN","Glycogen synthase kinase-3 beta (GSK-3 beta) (EC 2.7.11.26) (Serine/threonine-protein kinase GSK3B) (EC 2.7.11.1)","GSK3B_HUMAN"
"OG_09666","blue",0.179577520544171,0.124481968709798,0.0527022711784204,0.181147792975123,"Q90X46","GP161_DANRE","G-protein coupled receptor 161","GP161_DANRE"
"OG_09669","blue",0.622669657065959,0.287312308313898,6.61364672875459e-14,0.00168434556237304,NA,NA,NA,"OG_09669"
"OG_09672","blue",0.48825439279722,0.410966219355233,2.34637545092373e-08,4.17279905029456e-06,"P38117","ETFB_HUMAN","Electron transfer flavoprotein subunit beta (Beta-ETF)","ETFB_HUMAN"
"OG_09676","blue",0.289709107861532,0.383156759483749,0.00153348368120596,2.00913677012067e-05,"Q0P5B7","AAAD_BOVIN","Arylacetamide deacetylase (EC 3.1.1.3)","AAAD_BOVIN"
"OG_09682","blue",0.452991670582661,0.2829374258487,2.92398785249737e-07,0.00199487567587568,"Q64560","TPP2_RAT","Tripeptidyl-peptidase 2 (TPP-2) (EC 3.4.14.10) (Tripeptidyl aminopeptidase) (Tripeptidyl-peptidase II) (TPP-II)","TPP2_RAT"
"OG_09700","blue",0.596460852346004,0.108903106945695,1.28412740456435e-12,0.242484325354992,NA,NA,NA,"OG_09700"
"OG_09701","blue",0.523240675799979,0.364372834659333,1.42557175823168e-09,5.37418153402073e-05,"P53356",NA,NA,"OG_09701"
"OG_09688","blue",0.261504617758769,0.179907847449253,0.00439992456157232,0.0522612566935402,"Q03041","CNGA2_BOVIN","Cyclic nucleotide-gated channel alpha-2 (CNG channel alpha-2) (CNG-2) (CNG2) (Cyclic nucleotide-gated channel alpha 3) (CNCalpha3) (CNGa3) (Olfactory cyclic nucleotide-gated channel subunit 1) (OCNC1)","CNGA2_BOVIN"
"OG_09689","blue",0.695758926758317,0.204556222269826,3.14614945890904e-18,0.0269455229001693,"Q33E94","RFX4_HUMAN","Transcription factor RFX4 (Regulatory factor X 4) (Testis development protein NYD-SP10)","RFX4_HUMAN"
"OG_09702","blue",0.392406341987155,0.173527282948735,1.20994381816188e-05,0.0613377228255513,"P52594","AGFG1_HUMAN","Arf-GAP domain and FG repeat-containing protein 1 (HIV-1 Rev-binding protein) (Nucleoporin-like protein RIP) (Rev-interacting protein) (Rev/Rex activation domain-binding protein)","AGFG1_HUMAN"
"OG_09727","blue",0.55165379808618,0.12197223182497,1.14642677108011e-10,0.190174355792472,"Q14644","RASA3_HUMAN","Ras GTPase-activating protein 3 (GAP1(IP4BP)) (Ins P4-binding protein)","RASA3_HUMAN"
"OG_09779","blue",0.246420199664267,0.153822197831407,0.00740065705673737,0.0977526564025639,NA,NA,NA,"OG_09779"
"OG_09788","blue",0.467283888302287,0.203723523900443,1.08824712956092e-07,0.0275872663127995,"P15388",NA,NA,"OG_09788"
"OG_09811","blue",0.696851850476135,0.1890304254436,2.65058645327421e-18,0.0412344636595537,"P08651","NFIC_HUMAN","Nuclear factor 1 C-type (NF1-C) (Nuclear factor 1/C) (CCAAT-box-binding transcription factor) (CTF) (Nuclear factor I/C) (NF-I/C) (NFI-C) (TGGCA-binding protein)","NFIC_HUMAN"
"OG_09818","blue",0.558346172676668,0.378951674934714,6.11348213545026e-11,2.51747528888312e-05,NA,NA,NA,"OG_09818"
"OG_09821","blue",0.689435645750402,0.413624356083582,8.35620536060736e-18,3.56384434288844e-06,"Q9JJP2","P73_MOUSE","Tumor protein p73 (p53-like transcription factor) (p53-related protein)","P73_MOUSE"
"OG_09836","blue",0.270419814168834,0.237210170944557,0.00319033057393109,0.0100200530535361,"Q4V9P6","ADAL_DANRE","N6-Methyl-AMP deaminase (EC 3.5.4.-) (Adenosine deaminase-like protein)","ADAL_DANRE"
"OG_09839","blue",0.808204105772387,0.325666119774791,3.28220088405208e-28,0.000339687333934258,"P40424","PBX1_HUMAN","Pre-B-cell leukemia transcription factor 1 (Homeobox protein PBX1) (Homeobox protein PRL)","PBX1_HUMAN"
"OG_09860","blue",0.315430656175111,0.0600989813207723,0.000531916338508674,0.519787823628768,NA,NA,NA,"OG_09860"
"OG_09870","blue",0.339028796705183,0.15515083286504,0.000184642433307745,0.0948550580935383,NA,NA,NA,"OG_09870"
"OG_09888","blue",0.741126097517645,0.267499204112835,1.25335207630593e-21,0.00354879990203503,"Q4VGL6","RC3H1_MOUSE","Roquin-1 (Roquin) (EC 2.3.2.27) (Protein Sanroque) (RING finger and C3H zinc finger protein 1) (RING finger and CCCH-type zinc finger domain-containing protein 1)","RC3H1_MOUSE"
"OG_09919","blue",0.108013455408812,0.196287656368719,0.246376686384738,0.0339167858104979,"Q0P5A6",NA,NA,"OG_09919"
"OG_09893","blue",0.639791755041118,0.297658943577722,8.15812137732777e-15,0.00111682420683959,"A5PMR2","UBP33_DANRE","Ubiquitin carboxyl-terminal hydrolase 33 (EC 3.4.19.12) (Deubiquitinating enzyme 33) (Ubiquitin thioesterase 33) (Ubiquitin-specific-processing protease 33)","UBP33_DANRE"
"OG_09897","blue",0.386576731555907,0.178921905360527,1.66857771720405e-05,0.0535866672141188,"Q7SXV9",NA,NA,"OG_09897"
"OG_09908","blue",0.842308113734004,0.191140984218082,1.19134258323828e-32,0.0389815226847474,"Q90416","RXRGA_DANRE","Retinoic acid receptor RXR-gamma-A (Nuclear receptor subfamily 2 group B member 3-A) (Retinoic acid receptor RXR-alpha) (Retinoid X receptor alpha) (Retinoid X receptor gamma-A)","RXRGA_DANRE"
"OG_09909","blue",0.482940809467172,0.158307160442318,3.49526042457511e-08,0.0882436184061029,"A3BF39","HMA2_ORYSJ","Cadmium/zinc-transporting ATPase HMA2 (EC 7.2.2.12) (EC 7.2.2.21) (Protein HEAVY METAL ATPASE 2) (OsHMA2)","HMA2_ORYSJ"
"OG_09911","blue",0.793400464490091,0.220245697110899,1.49753374557695e-26,0.0170271285247594,NA,NA,NA,"OG_09911"
"OG_09913","blue",0.324649702244391,0.00306839143062524,0.00035540865585557,0.973807398589998,NA,NA,NA,"OG_09913"
"OG_09933","blue",0.646201471481018,0.299762332323318,3.60153809580386e-15,0.00102541126894402,"O95870","ABHGA_HUMAN","Phosphatidylserine lipase ABHD16A (EC 3.1.-.-) (Alpha/beta hydrolase domain-containing protein 16A) (Abhydrolase domain-containing protein 16A) (HLA-B-associated transcript 5) (hBAT5) (Monoacylglycerol lipase ABHD16A) (EC 3.1.1.23) (Protein G5)","ABHGA_HUMAN"
"OG_09950","blue",0.628087651177485,0.214427923652414,3.45866800978871e-14,0.0202565046030816,NA,NA,NA,"OG_09950"
"OG_09969","blue",0.438932394539886,0.36223514787857,7.40571213299051e-07,5.98810319658993e-05,"Q00685",NA,NA,"OG_09969"
"OG_09978","blue",0.446323924107197,0.188983772051349,4.56708950780281e-07,0.0412854686749457,NA,NA,NA,"OG_09978"
"OG_09992","blue",0.273937337552186,0.167844933210485,0.00280203114837837,0.0704691297183064,"Q9Y2T2",NA,NA,"OG_09992"
"OG_09983","blue",0.465461680293949,0.311548584574447,1.23751121114115e-07,0.000627956882209674,"Q28036","SL9A1_BOVIN","Sodium/hydrogen exchanger 1 (Na(+)/H(+) exchanger 1) (NHE-1) (Solute carrier family 9 member 1)","SL9A1_BOVIN"
"OG_09985","blue",0.450809514145203,0.219716103318286,3.38695815854893e-07,0.0173014013217568,"Q8NHH1","TTL11_HUMAN","Tubulin polyglutamylase TTLL11 (EC 6.3.2.-) (Tubulin--tyrosine ligase-like protein 11)","TTL11_HUMAN"
"OG_09993","blue",0.673802855498965,0.393872955805617,8.43070567490657e-17,1.1148890212412e-05,NA,NA,NA,"OG_09993"
"OG_10000","blue",0.591300147539908,0.207014721530351,2.23197089154003e-12,0.0251245215166634,"P48053",NA,NA,"OG_10000"
"OG_10016","blue",0.558543827790068,0.203453938504028,5.99972756600037e-11,0.0277977983079219,"Q9Z321",NA,NA,"OG_10016"
"OG_10013","blue",0.280472918468175,0.35975426499322,0.00219181165772511,6.78255530237359e-05,"Q9PUB8","S39A7_DANRE","Zinc transporter Slc39a7 (Histidine-rich membrane protein Ke4) (Solute carrier family 39 member 7) (Zrt-, Irt-like protein 7) (ZIP7)","S39A7_DANRE"
"OG_10018","blue",0.592475264028416,0.144586882140224,1.969678562676e-12,0.119865261866339,"P81274","GPSM2_HUMAN","G-protein-signaling modulator 2 (Mosaic protein LGN)","GPSM2_HUMAN"
"OG_10008","blue",0.71752804998643,0.26980986752611,8.90079691381252e-20,0.00326238375578861,"B3EWZ3",NA,NA,"OG_10008"
"OG_10010","blue",0.599389217192593,0.308394470808545,9.34253936772974e-13,0.000717441054413842,"Q60695",NA,NA,"OG_10010"
"OG_10023","blue",0.551855457677848,0.341729993665191,1.12513973258673e-10,0.000162683046442703,NA,NA,NA,"OG_10023"
"OG_10038","blue",0.313464818301292,0.100064226613713,0.000578720070918477,0.283075550559768,"A0JNI8",NA,NA,"OG_10038"
"OG_10030","blue",0.641356367052625,0.268233562535817,6.6939377911104e-15,0.00345541672235396,"Q99943","PLCA_HUMAN","1-acyl-sn-glycerol-3-phosphate acyltransferase alpha (EC 2.3.1.51) (1-acylglycerol-3-phosphate O-acyltransferase 1) (1-AGP acyltransferase 1) (1-AGPAT 1) (Lysophosphatidic acid acyltransferase alpha) (LPAAT-alpha) (Protein G15)","PLCA_HUMAN"
"OG_10044","blue",0.378679422710346,0.171567612864299,2.55423573100363e-05,0.0643709260218186,"Q28DE7",NA,NA,"OG_10044"
"OG_10050","blue",0.197715429635682,0.0481212086046011,0.0326143644602401,0.606398903891389,"Q59228",NA,NA,"OG_10050"
"OG_10052","blue",0.691453089989973,0.166963235369012,6.13532885628834e-18,0.0719799163292802,"D3ZAZ5","BCAR3_RAT","Breast cancer anti-estrogen resistance protein 3 homolog (BCAR3 adapter protein, NSP family member) (Novel SH2-containing protein 2) (SH2 domain-containing protein 3B) (p130Cas-binding protein AND-34)","BCAR3_RAT"
"OG_10071","blue",0.326705621621933,0.157947627624074,0.000324275115084379,0.0889776878897565,NA,NA,NA,"OG_10071"
"OG_10078","blue",0.550287168941472,0.269479949172108,1.30126786691293e-10,0.00330196379511123,"P02468","LAMC1_MOUSE","Laminin subunit gamma-1 (Laminin B2 chain) (Laminin-1 subunit gamma) (Laminin-10 subunit gamma) (Laminin-11 subunit gamma) (Laminin-2 subunit gamma) (Laminin-3 subunit gamma) (Laminin-4 subunit gamma) (Laminin-6 subunit gamma) (Laminin-7 subunit gamma) (Laminin-8 subunit gamma) (Laminin-9 subunit gamma) (S-laminin subunit gamma) (S-LAM gamma)","LAMC1_MOUSE"
"OG_10083","blue",0.0258134138920523,0.242342605103342,0.782346094705084,0.00847449840497254,"Q5R513","MPPA_PONAB","Mitochondrial-processing peptidase subunit alpha (Alpha-MPP) (Inactive zinc metalloprotease alpha)","MPPA_PONAB"
"OG_10097","blue",0.459183377211026,0.0296220245343691,1.91608275577348e-07,0.751212771708336,NA,NA,NA,"OG_10097"
"OG_10098","blue",0.314067217857737,0.290185088301554,0.000563990588565445,0.00150502754718486,"Q6NT16","S18B1_HUMAN","MFS-type transporter SLC18B1 (Solute carrier family 18 member B1) (Vesicular polyamine transporter) (VPAT)","S18B1_HUMAN"
"OG_10109","blue",0.63290152679662,0.162006738435931,1.9236158225689e-14,0.0809667769021263,NA,NA,NA,"OG_10109"
"OG_10125","blue",0.464766491455736,0.246993387001506,1.29945206996873e-07,0.00725979332600389,"P67868",NA,NA,"OG_10125"
"OG_10144","blue",0.31881200719352,0.22722695108167,0.000459472939433237,0.0137486389643694,"Q7T381","BOKB_DANRE","Bcl-2-related ovarian killer protein homolog B (zBok2)","BOKB_DANRE"
"OG_10153","blue",0.183310046075988,0.182123607524625,0.0478937851654432,0.0493811307360915,NA,NA,NA,"OG_10153"
"OG_10160","blue",0.594667036944957,0.0185434437296955,1.55790936170549e-12,0.842699625737263,NA,NA,NA,"OG_10160"
"OG_10181","blue",0.393303936384283,0.310152829772189,1.15090128035506e-05,0.000666209563808219,"Q22328",NA,NA,"OG_10181"
"OG_10182","blue",0.730434571027826,0.26226789351708,9.14096408378922e-21,0.00428226061594509,"Q80T79","CSMD3_MOUSE","CUB and sushi domain-containing protein 3 (CUB and sushi multiple domains protein 3)","CSMD3_MOUSE"
